,link,qa,Dominant Topic,Correlation
4144,"=HYPERLINK(""https://stackoverflow.com/a/49715967"", ""49715967"")",a,2,0.5361635220125787
4145,"=HYPERLINK(""https://stackoverflow.com/a/49717039"", ""49717039"")",a,0,0.4041095890410958
4146,"=HYPERLINK(""https://stackoverflow.com/a/49738995"", ""49738995"")",a,3,0.4463986599664992
4147,"=HYPERLINK(""https://stackoverflow.com/a/49747691"", ""49747691"")",a,1,0.3669354838709678
4148,"=HYPERLINK(""https://stackoverflow.com/a/49770636"", ""49770636"")",a,5,0.39347079037800686
4149,"=HYPERLINK(""https://stackoverflow.com/a/49789544"", ""49789544"")",a,1,0.3633879781420764
4150,"=HYPERLINK(""https://stackoverflow.com/a/49809115"", ""49809115"")",a,3,0.4529652351738241
4151,"=HYPERLINK(""https://stackoverflow.com/a/49895043"", ""49895043"")",a,1,0.3223684210526315
4152,"=HYPERLINK(""https://stackoverflow.com/a/49897894"", ""49897894"")",a,3,0.573394495412844
4153,"=HYPERLINK(""https://stackoverflow.com/a/49920361"", ""49920361"")",a,0,0.2663690476190476
4154,"=HYPERLINK(""https://stackoverflow.com/a/49925236"", ""49925236"")",a,2,0.31359649122807015
4155,"=HYPERLINK(""https://stackoverflow.com/a/49933936"", ""49933936"")",a,3,0.26078431372549016
4156,"=HYPERLINK(""https://stackoverflow.com/a/49944261"", ""49944261"")",a,3,0.3880208333333332
4157,"=HYPERLINK(""https://stackoverflow.com/a/49957580"", ""49957580"")",a,3,0.29427083333333326
4158,"=HYPERLINK(""https://stackoverflow.com/a/49958989"", ""49958989"")",a,3,0.3027210884353741
4159,"=HYPERLINK(""https://stackoverflow.com/a/49988947"", ""49988947"")",a,3,0.2860696517412934
4160,"=HYPERLINK(""https://stackoverflow.com/a/49997339"", ""49997339"")",a,1,0.24019607843137253
4161,"=HYPERLINK(""https://stackoverflow.com/a/50013399"", ""50013399"")",a,3,0.7146341463414634
4162,"=HYPERLINK(""https://stackoverflow.com/a/50024563"", ""50024563"")",a,0,0.44047619047619047
4163,"=HYPERLINK(""https://stackoverflow.com/a/50038740"", ""50038740"")",a,2,0.40090090090090086
4164,"=HYPERLINK(""https://stackoverflow.com/a/50084095"", ""50084095"")",a,2,0.4017980636237897
4165,"=HYPERLINK(""https://stackoverflow.com/a/50102219"", ""50102219"")",a,1,0.353494623655914
4166,"=HYPERLINK(""https://stackoverflow.com/a/50125193"", ""50125193"")",a,0,0.43043478260869567
4167,"=HYPERLINK(""https://stackoverflow.com/a/50128461"", ""50128461"")",a,3,0.30072463768115937
4168,"=HYPERLINK(""https://stackoverflow.com/a/50130057"", ""50130057"")",a,0,0.3365384615384615
4169,"=HYPERLINK(""https://stackoverflow.com/a/50130081"", ""50130081"")",a,2,0.2682291666666667
4170,"=HYPERLINK(""https://stackoverflow.com/a/50130435"", ""50130435"")",a,0,0.5304761904761904
4171,"=HYPERLINK(""https://stackoverflow.com/a/50142255"", ""50142255"")",a,0,0.4452380952380952
4172,"=HYPERLINK(""https://stackoverflow.com/a/50156366"", ""50156366"")",a,0,0.20652173913043478
4173,"=HYPERLINK(""https://stackoverflow.com/a/50168257"", ""50168257"")",a,5,0.2837837837837837
4174,"=HYPERLINK(""https://stackoverflow.com/a/50194352"", ""50194352"")",a,0,0.5280797101449276
4175,"=HYPERLINK(""https://stackoverflow.com/a/50211166"", ""50211166"")",a,1,0.4898648648648649
4176,"=HYPERLINK(""https://stackoverflow.com/a/50218500"", ""50218500"")",a,2,0.37441314553990607
4177,"=HYPERLINK(""https://stackoverflow.com/a/50247924"", ""50247924"")",a,5,0.4375
4178,"=HYPERLINK(""https://stackoverflow.com/a/50267824"", ""50267824"")",a,5,0.5166666666666666
4179,"=HYPERLINK(""https://stackoverflow.com/a/50299058"", ""50299058"")",a,5,0.40717299578059063
4180,"=HYPERLINK(""https://stackoverflow.com/a/50322178"", ""50322178"")",a,4,0.3416666666666667
4181,"=HYPERLINK(""https://stackoverflow.com/a/50326508"", ""50326508"")",a,3,0.3239795918367347
4182,"=HYPERLINK(""https://stackoverflow.com/a/50330121"", ""50330121"")",a,1,0.3756218905472637
4183,"=HYPERLINK(""https://stackoverflow.com/a/50442085"", ""50442085"")",a,4,0.307471264367816
4184,"=HYPERLINK(""https://stackoverflow.com/a/50444796"", ""50444796"")",a,4,0.5993589743589742
4185,"=HYPERLINK(""https://stackoverflow.com/a/50454105"", ""50454105"")",a,3,0.48833333333333334
4186,"=HYPERLINK(""https://stackoverflow.com/a/50470391"", ""50470391"")",a,4,0.3705234159779614
4187,"=HYPERLINK(""https://stackoverflow.com/a/50479987"", ""50479987"")",a,3,0.2889908256880734
4188,"=HYPERLINK(""https://stackoverflow.com/a/50490209"", ""50490209"")",a,2,0.4143730886850153
4189,"=HYPERLINK(""https://stackoverflow.com/a/50502923"", ""50502923"")",a,4,0.4323899371069182
4190,"=HYPERLINK(""https://stackoverflow.com/a/50506366"", ""50506366"")",a,4,0.3355263157894736
4191,"=HYPERLINK(""https://stackoverflow.com/a/50529981"", ""50529981"")",a,3,0.5016666666666667
4192,"=HYPERLINK(""https://stackoverflow.com/a/50561808"", ""50561808"")",a,0,0.2202380952380953
4193,"=HYPERLINK(""https://stackoverflow.com/a/50582355"", ""50582355"")",a,3,0.4823943661971831
4194,"=HYPERLINK(""https://stackoverflow.com/a/50591528"", ""50591528"")",a,0,0.3027210884353741
4195,"=HYPERLINK(""https://stackoverflow.com/a/50597271"", ""50597271"")",a,0,0.3723958333333333
4196,"=HYPERLINK(""https://stackoverflow.com/a/50627461"", ""50627461"")",a,3,0.34313725490196073
4197,"=HYPERLINK(""https://stackoverflow.com/a/50628776"", ""50628776"")",a,1,0.27952755905511806
4198,"=HYPERLINK(""https://stackoverflow.com/a/50632954"", ""50632954"")",a,3,0.7104519774011299
4199,"=HYPERLINK(""https://stackoverflow.com/a/50635277"", ""50635277"")",a,5,0.3088235294117647
4200,"=HYPERLINK(""https://stackoverflow.com/a/50674560"", ""50674560"")",a,2,0.48381877022653713
4201,"=HYPERLINK(""https://stackoverflow.com/a/50699695"", ""50699695"")",a,3,0.28181818181818186
4202,"=HYPERLINK(""https://stackoverflow.com/a/50710541"", ""50710541"")",a,0,0.5094086021505376
4203,"=HYPERLINK(""https://stackoverflow.com/a/50713215"", ""50713215"")",a,2,0.44999999999999996
4204,"=HYPERLINK(""https://stackoverflow.com/a/50764255"", ""50764255"")",a,3,0.4119047619047619
4205,"=HYPERLINK(""https://stackoverflow.com/a/50766363"", ""50766363"")",a,2,0.4288617886178861
4206,"=HYPERLINK(""https://stackoverflow.com/a/50783112"", ""50783112"")",a,0,0.4634831460674157
4207,"=HYPERLINK(""https://stackoverflow.com/a/50865772"", ""50865772"")",a,0,0.3018018018018018
4208,"=HYPERLINK(""https://stackoverflow.com/a/50877919"", ""50877919"")",a,3,0.5136054421768707
4209,"=HYPERLINK(""https://stackoverflow.com/a/50877966"", ""50877966"")",a,0,0.3109452736318407
4210,"=HYPERLINK(""https://stackoverflow.com/a/50882936"", ""50882936"")",a,3,0.3878205128205127
4211,"=HYPERLINK(""https://stackoverflow.com/a/50936643"", ""50936643"")",a,5,0.445273631840796
4212,"=HYPERLINK(""https://stackoverflow.com/a/50977178"", ""50977178"")",a,0,0.602112676056338
4213,"=HYPERLINK(""https://stackoverflow.com/a/51000955"", ""51000955"")",a,0,0.227891156462585
4214,"=HYPERLINK(""https://stackoverflow.com/a/51028474"", ""51028474"")",a,3,0.291044776119403
4215,"=HYPERLINK(""https://stackoverflow.com/a/51032451"", ""51032451"")",a,2,0.40717299578059074
4216,"=HYPERLINK(""https://stackoverflow.com/a/51056684"", ""51056684"")",a,4,0.32882882882882875
4217,"=HYPERLINK(""https://stackoverflow.com/a/51069295"", ""51069295"")",a,4,0.4300184162062615
4218,"=HYPERLINK(""https://stackoverflow.com/a/51076243"", ""51076243"")",a,4,0.3308457711442785
4219,"=HYPERLINK(""https://stackoverflow.com/a/51079139"", ""51079139"")",a,0,0.42405063291139233
4220,"=HYPERLINK(""https://stackoverflow.com/a/51092787"", ""51092787"")",a,2,0.48697916666666663
4221,"=HYPERLINK(""https://stackoverflow.com/a/51157469"", ""51157469"")",a,5,0.3705882352941176
4222,"=HYPERLINK(""https://stackoverflow.com/a/51171853"", ""51171853"")",a,2,0.3223684210526315
4223,"=HYPERLINK(""https://stackoverflow.com/a/51186512"", ""51186512"")",a,3,0.33163841807909605
4224,"=HYPERLINK(""https://stackoverflow.com/a/51193793"", ""51193793"")",a,1,0.48181818181818176
4225,"=HYPERLINK(""https://stackoverflow.com/a/51194662"", ""51194662"")",a,3,0.4239130434782608
4226,"=HYPERLINK(""https://stackoverflow.com/a/51230134"", ""51230134"")",a,3,0.7217948717948717
4227,"=HYPERLINK(""https://stackoverflow.com/a/51242918"", ""51242918"")",a,5,0.42792792792792794
4228,"=HYPERLINK(""https://stackoverflow.com/a/51282275"", ""51282275"")",a,3,0.4515151515151515
4229,"=HYPERLINK(""https://stackoverflow.com/a/51312073"", ""51312073"")",a,2,0.2107843137254902
4230,"=HYPERLINK(""https://stackoverflow.com/a/51351353"", ""51351353"")",a,2,0.5768900343642612
4231,"=HYPERLINK(""https://stackoverflow.com/a/51352265"", ""51352265"")",a,4,0.26576576576576577
4232,"=HYPERLINK(""https://stackoverflow.com/a/51352351"", ""51352351"")",a,2,0.38073394495412843
4233,"=HYPERLINK(""https://stackoverflow.com/a/51352700"", ""51352700"")",a,4,0.45013123359580054
4234,"=HYPERLINK(""https://stackoverflow.com/a/51360587"", ""51360587"")",a,1,0.33060109289617484
4235,"=HYPERLINK(""https://stackoverflow.com/a/51364441"", ""51364441"")",a,0,0.3723958333333333
4236,"=HYPERLINK(""https://stackoverflow.com/a/51381243"", ""51381243"")",a,1,0.2375
4237,"=HYPERLINK(""https://stackoverflow.com/a/51381376"", ""51381376"")",a,0,0.3393285371702638
4238,"=HYPERLINK(""https://stackoverflow.com/a/51383918"", ""51383918"")",a,3,0.5086206896551724
4239,"=HYPERLINK(""https://stackoverflow.com/a/51384016"", ""51384016"")",a,2,0.3852459016393442
4240,"=HYPERLINK(""https://stackoverflow.com/a/51398947"", ""51398947"")",a,5,0.4875886524822695
4241,"=HYPERLINK(""https://stackoverflow.com/a/51464538"", ""51464538"")",a,3,0.4921383647798742
4242,"=HYPERLINK(""https://stackoverflow.com/a/51468480"", ""51468480"")",a,4,0.3189655172413792
4243,"=HYPERLINK(""https://stackoverflow.com/a/51472013"", ""51472013"")",a,2,0.46309963099631
4244,"=HYPERLINK(""https://stackoverflow.com/a/51483123"", ""51483123"")",a,5,0.3575581395348838
4245,"=HYPERLINK(""https://stackoverflow.com/a/51488750"", ""51488750"")",a,3,0.4372197309417041
4246,"=HYPERLINK(""https://stackoverflow.com/a/51499885"", ""51499885"")",a,4,0.6313559322033898
4247,"=HYPERLINK(""https://stackoverflow.com/a/51512628"", ""51512628"")",a,5,0.391832229580574
4248,"=HYPERLINK(""https://stackoverflow.com/a/51525766"", ""51525766"")",a,0,0.41803278688524587
4249,"=HYPERLINK(""https://stackoverflow.com/a/51535030"", ""51535030"")",a,3,0.3309523809523809
4250,"=HYPERLINK(""https://stackoverflow.com/a/51542863"", ""51542863"")",a,3,0.610144927536232
4251,"=HYPERLINK(""https://stackoverflow.com/a/51555502"", ""51555502"")",a,3,0.3599290780141844
4252,"=HYPERLINK(""https://stackoverflow.com/a/51591812"", ""51591812"")",a,0,0.36160714285714285
4253,"=HYPERLINK(""https://stackoverflow.com/a/51592581"", ""51592581"")",a,0,0.3369565217391303
4254,"=HYPERLINK(""https://stackoverflow.com/a/51596007"", ""51596007"")",a,0,0.4746376811594201
4255,"=HYPERLINK(""https://stackoverflow.com/a/51612458"", ""51612458"")",a,2,0.31786941580756006
4256,"=HYPERLINK(""https://stackoverflow.com/a/51623407"", ""51623407"")",a,1,0.31101190476190477
4257,"=HYPERLINK(""https://stackoverflow.com/a/51624741"", ""51624741"")",a,3,0.49156118143459915
4258,"=HYPERLINK(""https://stackoverflow.com/a/51626328"", ""51626328"")",a,4,0.4415807560137457
4259,"=HYPERLINK(""https://stackoverflow.com/a/51627648"", ""51627648"")",a,4,0.25416666666666665
4260,"=HYPERLINK(""https://stackoverflow.com/a/51639748"", ""51639748"")",a,0,0.16666666666666666
4261,"=HYPERLINK(""https://stackoverflow.com/a/51653586"", ""51653586"")",a,4,0.5927672955974842
4262,"=HYPERLINK(""https://stackoverflow.com/a/51653789"", ""51653789"")",a,4,0.6794871794871794
4263,"=HYPERLINK(""https://stackoverflow.com/a/51665421"", ""51665421"")",a,5,0.33966244725738387
4264,"=HYPERLINK(""https://stackoverflow.com/a/51675435"", ""51675435"")",a,3,0.2697841726618705
4265,"=HYPERLINK(""https://stackoverflow.com/a/51678234"", ""51678234"")",a,1,0.7757768361581922
4266,"=HYPERLINK(""https://stackoverflow.com/a/51700472"", ""51700472"")",a,2,0.49712643678160906
4267,"=HYPERLINK(""https://stackoverflow.com/a/51744626"", ""51744626"")",a,4,0.4495614035087719
4268,"=HYPERLINK(""https://stackoverflow.com/a/51750774"", ""51750774"")",a,1,0.41836734693877536
4269,"=HYPERLINK(""https://stackoverflow.com/a/51764889"", ""51764889"")",a,4,0.48173515981735154
4270,"=HYPERLINK(""https://stackoverflow.com/a/51769448"", ""51769448"")",a,0,0.39761904761904754
4271,"=HYPERLINK(""https://stackoverflow.com/a/51779833"", ""51779833"")",a,4,0.6004566210045661
4272,"=HYPERLINK(""https://stackoverflow.com/a/51817025"", ""51817025"")",a,5,0.347926267281106
4273,"=HYPERLINK(""https://stackoverflow.com/a/51820368"", ""51820368"")",a,4,0.6373697916666666
4274,"=HYPERLINK(""https://stackoverflow.com/a/51831600"", ""51831600"")",a,3,0.32719298245614037
4275,"=HYPERLINK(""https://stackoverflow.com/a/51836618"", ""51836618"")",a,0,0.30068728522336763
4276,"=HYPERLINK(""https://stackoverflow.com/a/51840153"", ""51840153"")",a,4,0.26344086021505375
4277,"=HYPERLINK(""https://stackoverflow.com/a/51849298"", ""51849298"")",a,0,0.31632653061224486
4278,"=HYPERLINK(""https://stackoverflow.com/a/51865071"", ""51865071"")",a,4,0.3109452736318409
4279,"=HYPERLINK(""https://stackoverflow.com/a/51869363"", ""51869363"")",a,0,0.34313725490196073
4280,"=HYPERLINK(""https://stackoverflow.com/a/51870216"", ""51870216"")",a,2,0.2716666666666666
4281,"=HYPERLINK(""https://stackoverflow.com/a/51875348"", ""51875348"")",a,2,0.258130081300813
4282,"=HYPERLINK(""https://stackoverflow.com/a/51885130"", ""51885130"")",a,1,0.29104477611940294
4283,"=HYPERLINK(""https://stackoverflow.com/a/51888709"", ""51888709"")",a,4,0.3806818181818181
4284,"=HYPERLINK(""https://stackoverflow.com/a/51895945"", ""51895945"")",a,1,0.32675438596491224
4285,"=HYPERLINK(""https://stackoverflow.com/a/51923404"", ""51923404"")",a,2,0.6417322834645669
4286,"=HYPERLINK(""https://stackoverflow.com/a/51950209"", ""51950209"")",a,0,0.3662280701754385
4287,"=HYPERLINK(""https://stackoverflow.com/a/51965019"", ""51965019"")",a,5,0.41437308868501527
4288,"=HYPERLINK(""https://stackoverflow.com/a/51966939"", ""51966939"")",a,1,0.354688267059401
4289,"=HYPERLINK(""https://stackoverflow.com/a/51973751"", ""51973751"")",a,1,0.42391304347826075
4290,"=HYPERLINK(""https://stackoverflow.com/a/52016220"", ""52016220"")",a,3,0.22023809523809523
4291,"=HYPERLINK(""https://stackoverflow.com/a/52052148"", ""52052148"")",a,4,0.31504065040650403
4292,"=HYPERLINK(""https://stackoverflow.com/a/52058813"", ""52058813"")",a,4,0.6469298245614035
4293,"=HYPERLINK(""https://stackoverflow.com/a/52083694"", ""52083694"")",a,5,0.38414634146341453
4294,"=HYPERLINK(""https://stackoverflow.com/a/52088202"", ""52088202"")",a,4,0.39634146341463405
4295,"=HYPERLINK(""https://stackoverflow.com/a/52126309"", ""52126309"")",a,2,0.383629191321499
4296,"=HYPERLINK(""https://stackoverflow.com/a/52143938"", ""52143938"")",a,1,0.4553264604810997
4297,"=HYPERLINK(""https://stackoverflow.com/a/52154790"", ""52154790"")",a,3,0.38524590163934413
4298,"=HYPERLINK(""https://stackoverflow.com/a/52163958"", ""52163958"")",a,5,0.7536764705882353
4299,"=HYPERLINK(""https://stackoverflow.com/a/52191591"", ""52191591"")",a,5,0.29279279279279274
4300,"=HYPERLINK(""https://stackoverflow.com/a/52194258"", ""52194258"")",a,4,0.4587628865979382
4301,"=HYPERLINK(""https://stackoverflow.com/a/52201545"", ""52201545"")",a,2,0.5377906976744186
4302,"=HYPERLINK(""https://stackoverflow.com/a/52205477"", ""52205477"")",a,0,0.4247967479674797
4303,"=HYPERLINK(""https://stackoverflow.com/a/52213870"", ""52213870"")",a,1,0.24193548387096775
4304,"=HYPERLINK(""https://stackoverflow.com/a/52215513"", ""52215513"")",a,3,0.5013440860215055
4305,"=HYPERLINK(""https://stackoverflow.com/a/52217414"", ""52217414"")",a,0,0.38414634146341453
4306,"=HYPERLINK(""https://stackoverflow.com/a/52224883"", ""52224883"")",a,4,0.32170542635658916
4307,"=HYPERLINK(""https://stackoverflow.com/a/52264141"", ""52264141"")",a,5,0.32031249999999994
4308,"=HYPERLINK(""https://stackoverflow.com/a/52287773"", ""52287773"")",a,4,0.41091954022988497
4309,"=HYPERLINK(""https://stackoverflow.com/a/52288990"", ""52288990"")",a,5,0.33991228070175433
4310,"=HYPERLINK(""https://stackoverflow.com/a/52294548"", ""52294548"")",a,4,0.37499999999999983
4311,"=HYPERLINK(""https://stackoverflow.com/a/52300209"", ""52300209"")",a,1,0.6617357001972387
4312,"=HYPERLINK(""https://stackoverflow.com/a/52316754"", ""52316754"")",a,0,0.44811320754716977
4313,"=HYPERLINK(""https://stackoverflow.com/a/52325612"", ""52325612"")",a,4,0.2916666666666667
4314,"=HYPERLINK(""https://stackoverflow.com/a/52332025"", ""52332025"")",a,4,0.44512195121951215
4315,"=HYPERLINK(""https://stackoverflow.com/a/52353918"", ""52353918"")",a,3,0.29285714285714276
4316,"=HYPERLINK(""https://stackoverflow.com/a/52406753"", ""52406753"")",a,3,0.3082191780821917
4317,"=HYPERLINK(""https://stackoverflow.com/a/52421026"", ""52421026"")",a,4,0.19642857142857145
4318,"=HYPERLINK(""https://stackoverflow.com/a/52443062"", ""52443062"")",a,4,0.28623188405797095
4319,"=HYPERLINK(""https://stackoverflow.com/a/52480985"", ""52480985"")",a,3,0.36794871794871803
4320,"=HYPERLINK(""https://stackoverflow.com/a/52497823"", ""52497823"")",a,3,0.3606965174129353
4321,"=HYPERLINK(""https://stackoverflow.com/a/52518944"", ""52518944"")",a,4,0.3521739130434783
4322,"=HYPERLINK(""https://stackoverflow.com/a/52600010"", ""52600010"")",a,0,0.36301369863013694
4323,"=HYPERLINK(""https://stackoverflow.com/a/52605791"", ""52605791"")",a,3,0.43840579710144917
4324,"=HYPERLINK(""https://stackoverflow.com/a/52670156"", ""52670156"")",a,2,0.37763713080168765
4325,"=HYPERLINK(""https://stackoverflow.com/a/52704291"", ""52704291"")",a,3,0.2829457364341085
4326,"=HYPERLINK(""https://stackoverflow.com/a/52706803"", ""52706803"")",a,0,0.3087121212121212
4327,"=HYPERLINK(""https://stackoverflow.com/a/52720455"", ""52720455"")",a,3,0.3468137254901961
4328,"=HYPERLINK(""https://stackoverflow.com/a/52733497"", ""52733497"")",a,3,0.44720101781170485
4329,"=HYPERLINK(""https://stackoverflow.com/a/52736363"", ""52736363"")",a,1,0.22072072072072074
4330,"=HYPERLINK(""https://stackoverflow.com/a/52761661"", ""52761661"")",a,2,0.31632653061224486
4331,"=HYPERLINK(""https://stackoverflow.com/a/52762374"", ""52762374"")",a,1,0.4447040498442367
4332,"=HYPERLINK(""https://stackoverflow.com/a/52772128"", ""52772128"")",a,3,0.27254901960784306
4333,"=HYPERLINK(""https://stackoverflow.com/a/52781309"", ""52781309"")",a,2,0.3872549019607843
4334,"=HYPERLINK(""https://stackoverflow.com/a/52814608"", ""52814608"")",a,4,0.3791666666666667
4335,"=HYPERLINK(""https://stackoverflow.com/a/52831801"", ""52831801"")",a,3,0.5208333333333334
4336,"=HYPERLINK(""https://stackoverflow.com/a/52840363"", ""52840363"")",a,3,0.46078431372549017
4337,"=HYPERLINK(""https://stackoverflow.com/a/52843956"", ""52843956"")",a,3,0.6373239436619719
4338,"=HYPERLINK(""https://stackoverflow.com/a/52894062"", ""52894062"")",a,4,0.6338582677165354
4339,"=HYPERLINK(""https://stackoverflow.com/a/52898741"", ""52898741"")",a,1,0.43814432989690727
4340,"=HYPERLINK(""https://stackoverflow.com/a/52917737"", ""52917737"")",a,3,0.3528735632183908
4341,"=HYPERLINK(""https://stackoverflow.com/a/52919137"", ""52919137"")",a,0,0.3802588996763754
4342,"=HYPERLINK(""https://stackoverflow.com/a/52923228"", ""52923228"")",a,4,0.3110236220472441
4343,"=HYPERLINK(""https://stackoverflow.com/a/52939680"", ""52939680"")",a,3,0.5625
4344,"=HYPERLINK(""https://stackoverflow.com/a/52952265"", ""52952265"")",a,0,0.3346456692913386
4345,"=HYPERLINK(""https://stackoverflow.com/a/52953534"", ""52953534"")",a,2,0.3310502283105023
4346,"=HYPERLINK(""https://stackoverflow.com/a/52975602"", ""52975602"")",a,0,0.23873873873873874
4347,"=HYPERLINK(""https://stackoverflow.com/a/53082622"", ""53082622"")",a,3,0.41666666666666663
4348,"=HYPERLINK(""https://stackoverflow.com/a/53110268"", ""53110268"")",a,3,0.5777153558052435
4349,"=HYPERLINK(""https://stackoverflow.com/a/53115362"", ""53115362"")",a,3,0.6367753623188406
4350,"=HYPERLINK(""https://stackoverflow.com/a/53154744"", ""53154744"")",a,4,0.28082191780821913
4351,"=HYPERLINK(""https://stackoverflow.com/a/53167215"", ""53167215"")",a,2,0.3940217391304348
4352,"=HYPERLINK(""https://stackoverflow.com/a/53169033"", ""53169033"")",a,2,0.5546448087431693
4353,"=HYPERLINK(""https://stackoverflow.com/a/53170292"", ""53170292"")",a,1,0.3299319727891156
4354,"=HYPERLINK(""https://stackoverflow.com/a/53173969"", ""53173969"")",a,3,0.4800995024875621
4355,"=HYPERLINK(""https://stackoverflow.com/a/53175144"", ""53175144"")",a,4,0.2674418604651163
4356,"=HYPERLINK(""https://stackoverflow.com/a/53195363"", ""53195363"")",a,3,0.27884615384615385
4357,"=HYPERLINK(""https://stackoverflow.com/a/53199680"", ""53199680"")",a,4,0.2083333333333333
4358,"=HYPERLINK(""https://stackoverflow.com/a/53258037"", ""53258037"")",a,2,0.42234848484848475
4359,"=HYPERLINK(""https://stackoverflow.com/a/53260499"", ""53260499"")",a,4,0.29255319148936165
4360,"=HYPERLINK(""https://stackoverflow.com/a/53267924"", ""53267924"")",a,3,0.4965635738831615
4361,"=HYPERLINK(""https://stackoverflow.com/a/53290593"", ""53290593"")",a,1,0.36476190476190473
4362,"=HYPERLINK(""https://stackoverflow.com/a/53303701"", ""53303701"")",a,0,0.37380952380952376
4363,"=HYPERLINK(""https://stackoverflow.com/a/53398068"", ""53398068"")",a,5,0.2747747747747748
4364,"=HYPERLINK(""https://stackoverflow.com/a/53412187"", ""53412187"")",a,2,0.32083333333333336
4365,"=HYPERLINK(""https://stackoverflow.com/a/53439446"", ""53439446"")",a,2,0.2455621301775148
4366,"=HYPERLINK(""https://stackoverflow.com/a/53449627"", ""53449627"")",a,1,0.2664041994750656
4367,"=HYPERLINK(""https://stackoverflow.com/a/53504268"", ""53504268"")",a,5,0.2958333333333333
4368,"=HYPERLINK(""https://stackoverflow.com/a/53518146"", ""53518146"")",a,2,0.28289473684210525
4369,"=HYPERLINK(""https://stackoverflow.com/a/53518737"", ""53518737"")",a,4,0.6179245283018868
4370,"=HYPERLINK(""https://stackoverflow.com/a/53586428"", ""53586428"")",a,4,0.33636363636363636
4371,"=HYPERLINK(""https://stackoverflow.com/a/53606563"", ""53606563"")",a,4,0.6678160919540229
4372,"=HYPERLINK(""https://stackoverflow.com/a/53618469"", ""53618469"")",a,0,0.28623188405797095
4373,"=HYPERLINK(""https://stackoverflow.com/a/53623673"", ""53623673"")",a,3,0.32413087934560325
4374,"=HYPERLINK(""https://stackoverflow.com/a/53644174"", ""53644174"")",a,4,0.4262820512820512
4375,"=HYPERLINK(""https://stackoverflow.com/a/53649899"", ""53649899"")",a,4,0.37650602409638556
4376,"=HYPERLINK(""https://stackoverflow.com/a/53662108"", ""53662108"")",a,3,0.5499999999999999
4377,"=HYPERLINK(""https://stackoverflow.com/a/53739089"", ""53739089"")",a,4,0.7279874213836478
4378,"=HYPERLINK(""https://stackoverflow.com/a/53742356"", ""53742356"")",a,3,0.44956140350877194
4379,"=HYPERLINK(""https://stackoverflow.com/a/53748256"", ""53748256"")",a,2,0.2636363636363636
4380,"=HYPERLINK(""https://stackoverflow.com/a/53755821"", ""53755821"")",a,0,0.21428571428571427
4381,"=HYPERLINK(""https://stackoverflow.com/a/53808662"", ""53808662"")",a,0,0.4369918699186991
4382,"=HYPERLINK(""https://stackoverflow.com/a/53821137"", ""53821137"")",a,0,0.336734693877551
4383,"=HYPERLINK(""https://stackoverflow.com/a/53862192"", ""53862192"")",a,0,0.16666666666666666
4384,"=HYPERLINK(""https://stackoverflow.com/a/53874059"", ""53874059"")",a,5,0.4070512820512819
4385,"=HYPERLINK(""https://stackoverflow.com/a/53884162"", ""53884162"")",a,1,0.5060975609756097
4386,"=HYPERLINK(""https://stackoverflow.com/a/53916396"", ""53916396"")",a,5,0.2724358974358974
4387,"=HYPERLINK(""https://stackoverflow.com/a/53937189"", ""53937189"")",a,0,0.22083333333333338
4388,"=HYPERLINK(""https://stackoverflow.com/a/53944354"", ""53944354"")",a,5,0.42790262172284643
4389,"=HYPERLINK(""https://stackoverflow.com/a/54042741"", ""54042741"")",a,0,0.388211382113821
4390,"=HYPERLINK(""https://stackoverflow.com/a/54079576"", ""54079576"")",a,1,0.6372549019607843
4391,"=HYPERLINK(""https://stackoverflow.com/a/54105367"", ""54105367"")",a,4,0.545
4392,"=HYPERLINK(""https://stackoverflow.com/a/54118895"", ""54118895"")",a,0,0.19892473118279572
4393,"=HYPERLINK(""https://stackoverflow.com/a/54123965"", ""54123965"")",a,1,0.32425742574257427
4394,"=HYPERLINK(""https://stackoverflow.com/a/54138914"", ""54138914"")",a,2,0.3318452380952381
4395,"=HYPERLINK(""https://stackoverflow.com/a/54143107"", ""54143107"")",a,4,0.2282608695652174
4396,"=HYPERLINK(""https://stackoverflow.com/a/54175015"", ""54175015"")",a,4,0.4680365296803652
4397,"=HYPERLINK(""https://stackoverflow.com/a/54235734"", ""54235734"")",a,3,0.6284403669724771
4398,"=HYPERLINK(""https://stackoverflow.com/a/54270158"", ""54270158"")",a,4,0.2696078431372549
4399,"=HYPERLINK(""https://stackoverflow.com/a/54323760"", ""54323760"")",a,1,0.4521276595744681
4400,"=HYPERLINK(""https://stackoverflow.com/a/54352320"", ""54352320"")",a,5,0.43095238095238086
4401,"=HYPERLINK(""https://stackoverflow.com/a/54373790"", ""54373790"")",a,3,0.4415807560137458
4402,"=HYPERLINK(""https://stackoverflow.com/a/54396214"", ""54396214"")",a,3,0.4136690647482015
4403,"=HYPERLINK(""https://stackoverflow.com/a/54446152"", ""54446152"")",a,2,0.3399122807017544
4404,"=HYPERLINK(""https://stackoverflow.com/a/54473192"", ""54473192"")",a,2,0.5132575757575757
4405,"=HYPERLINK(""https://stackoverflow.com/a/54477736"", ""54477736"")",a,5,0.4396766169154229
4406,"=HYPERLINK(""https://stackoverflow.com/a/54515593"", ""54515593"")",a,1,0.21641791044776115
4407,"=HYPERLINK(""https://stackoverflow.com/a/54521407"", ""54521407"")",a,5,0.2326007326007326
