,link,qa,Dominant Topic,Correlation
3493,"=HYPERLINK(""https://stackoverflow.com/q/61664951"", ""61664951"")",q,0,0.4847879997580596
3494,"=HYPERLINK(""https://stackoverflow.com/q/61668245"", ""61668245"")",q,0,0.5514884821815517
3495,"=HYPERLINK(""https://stackoverflow.com/q/61670491"", ""61670491"")",q,3,0.46975524475524477
3496,"=HYPERLINK(""https://stackoverflow.com/q/61671196"", ""61671196"")",q,9,0.329004329004329
3497,"=HYPERLINK(""https://stackoverflow.com/q/61672841"", ""61672841"")",q,8,0.482658563959377
3498,"=HYPERLINK(""https://stackoverflow.com/q/61674307"", ""61674307"")",q,10,0.25239759362982106
3499,"=HYPERLINK(""https://stackoverflow.com/q/61674856"", ""61674856"")",q,9,0.4499135980617462
3500,"=HYPERLINK(""https://stackoverflow.com/q/61676798"", ""61676798"")",q,1,0.5399002815882611
3501,"=HYPERLINK(""https://stackoverflow.com/q/61676962"", ""61676962"")",q,3,0.6802977875642234
3502,"=HYPERLINK(""https://stackoverflow.com/q/61677805"", ""61677805"")",q,1,0.5920961754295089
3503,"=HYPERLINK(""https://stackoverflow.com/q/61683219"", ""61683219"")",q,3,0.4203311854173923
3504,"=HYPERLINK(""https://stackoverflow.com/q/61685518"", ""61685518"")",q,5,0.47697611030944365
3505,"=HYPERLINK(""https://stackoverflow.com/q/61685582"", ""61685582"")",q,3,0.7773288439955105
3506,"=HYPERLINK(""https://stackoverflow.com/q/61687572"", ""61687572"")",q,3,0.4309740311165828
3507,"=HYPERLINK(""https://stackoverflow.com/q/61689176"", ""61689176"")",q,7,0.3416035353535353
3508,"=HYPERLINK(""https://stackoverflow.com/q/61706612"", ""61706612"")",q,5,0.3235621521335807
3509,"=HYPERLINK(""https://stackoverflow.com/q/61709741"", ""61709741"")",q,8,0.6548958418877118
3510,"=HYPERLINK(""https://stackoverflow.com/q/61713625"", ""61713625"")",q,0,0.45279860251837833
3511,"=HYPERLINK(""https://stackoverflow.com/q/61729009"", ""61729009"")",q,10,0.7256957763286878
3512,"=HYPERLINK(""https://stackoverflow.com/q/61729358"", ""61729358"")",q,1,0.2769556025369979
3513,"=HYPERLINK(""https://stackoverflow.com/q/61731925"", ""61731925"")",q,1,0.3952798123414237
3514,"=HYPERLINK(""https://stackoverflow.com/q/61734639"", ""61734639"")",q,2,0.5179730263529148
3515,"=HYPERLINK(""https://stackoverflow.com/q/61734680"", ""61734680"")",q,9,0.52049153959982
3516,"=HYPERLINK(""https://stackoverflow.com/q/61735365"", ""61735365"")",q,10,0.5181199752628324
3517,"=HYPERLINK(""https://stackoverflow.com/q/61742910"", ""61742910"")",q,2,0.3975486573047548
3518,"=HYPERLINK(""https://stackoverflow.com/q/61749474"", ""61749474"")",q,1,0.461219916203839
3519,"=HYPERLINK(""https://stackoverflow.com/q/61759228"", ""61759228"")",q,1,0.38684667498226827
3520,"=HYPERLINK(""https://stackoverflow.com/q/61766048"", ""61766048"")",q,0,0.3954725829725831
3521,"=HYPERLINK(""https://stackoverflow.com/q/61769866"", ""61769866"")",q,10,0.32783719548425433
3522,"=HYPERLINK(""https://stackoverflow.com/q/61775267"", ""61775267"")",q,8,0.4705744705744706
3523,"=HYPERLINK(""https://stackoverflow.com/q/61776817"", ""61776817"")",q,5,0.41036763574834634
3524,"=HYPERLINK(""https://stackoverflow.com/q/61778472"", ""61778472"")",q,9,0.3731092014674105
3525,"=HYPERLINK(""https://stackoverflow.com/q/61780469"", ""61780469"")",q,1,0.29051577724144095
3526,"=HYPERLINK(""https://stackoverflow.com/q/61782652"", ""61782652"")",q,6,0.28053872053872053
3527,"=HYPERLINK(""https://stackoverflow.com/q/61782655"", ""61782655"")",q,8,0.3445964065433092
3528,"=HYPERLINK(""https://stackoverflow.com/q/61790198"", ""61790198"")",q,7,0.3204912371579039
3529,"=HYPERLINK(""https://stackoverflow.com/q/61798937"", ""61798937"")",q,1,0.5040669856459331
3530,"=HYPERLINK(""https://stackoverflow.com/q/61817845"", ""61817845"")",q,9,0.25594177064765294
3531,"=HYPERLINK(""https://stackoverflow.com/q/61818220"", ""61818220"")",q,0,0.5597066555970667
3532,"=HYPERLINK(""https://stackoverflow.com/q/61818685"", ""61818685"")",q,8,0.32073365231259976
3533,"=HYPERLINK(""https://stackoverflow.com/q/61820944"", ""61820944"")",q,4,0.4401381482926547
3534,"=HYPERLINK(""https://stackoverflow.com/q/61824996"", ""61824996"")",q,8,0.6947534415888847
3535,"=HYPERLINK(""https://stackoverflow.com/q/61827269"", ""61827269"")",q,10,0.5584143319992376
3536,"=HYPERLINK(""https://stackoverflow.com/q/61834955"", ""61834955"")",q,1,0.27187486681157563
3537,"=HYPERLINK(""https://stackoverflow.com/q/61838119"", ""61838119"")",q,1,0.49637504072987954
3538,"=HYPERLINK(""https://stackoverflow.com/q/61840842"", ""61840842"")",q,3,0.31644147532926076
3539,"=HYPERLINK(""https://stackoverflow.com/q/61842832"", ""61842832"")",q,9,0.5160058294386654
3540,"=HYPERLINK(""https://stackoverflow.com/q/61845738"", ""61845738"")",q,3,0.27990691225985337
3541,"=HYPERLINK(""https://stackoverflow.com/q/61854113"", ""61854113"")",q,8,0.5690983913206136
3542,"=HYPERLINK(""https://stackoverflow.com/q/61865302"", ""61865302"")",q,9,0.6899429073342116
3543,"=HYPERLINK(""https://stackoverflow.com/q/61867669"", ""61867669"")",q,9,0.4037187158206267
3544,"=HYPERLINK(""https://stackoverflow.com/q/61869531"", ""61869531"")",q,8,0.6344988344988346
3545,"=HYPERLINK(""https://stackoverflow.com/q/61902973"", ""61902973"")",q,4,0.4676214196762142
3546,"=HYPERLINK(""https://stackoverflow.com/q/61903819"", ""61903819"")",q,4,0.30111317254174397
3547,"=HYPERLINK(""https://stackoverflow.com/q/61904800"", ""61904800"")",q,9,0.3063032560239265
3548,"=HYPERLINK(""https://stackoverflow.com/q/61909353"", ""61909353"")",q,6,0.4483667573437927
3549,"=HYPERLINK(""https://stackoverflow.com/q/61915796"", ""61915796"")",q,3,0.43473984026309603
3550,"=HYPERLINK(""https://stackoverflow.com/q/61919301"", ""61919301"")",q,9,0.4282106782106783
3551,"=HYPERLINK(""https://stackoverflow.com/q/61920382"", ""61920382"")",q,8,0.7069833784531191
3552,"=HYPERLINK(""https://stackoverflow.com/q/61928879"", ""61928879"")",q,10,0.6350223098190577
3553,"=HYPERLINK(""https://stackoverflow.com/q/61932638"", ""61932638"")",q,5,0.3296329632963297
3554,"=HYPERLINK(""https://stackoverflow.com/q/61936613"", ""61936613"")",q,3,0.7130334178792328
3555,"=HYPERLINK(""https://stackoverflow.com/q/61938413"", ""61938413"")",q,3,0.30340909090909085
3556,"=HYPERLINK(""https://stackoverflow.com/q/61939435"", ""61939435"")",q,9,0.3470087925064228
3557,"=HYPERLINK(""https://stackoverflow.com/q/61947363"", ""61947363"")",q,4,0.3380423451597828
3558,"=HYPERLINK(""https://stackoverflow.com/q/61950117"", ""61950117"")",q,9,0.36977619330560507
3559,"=HYPERLINK(""https://stackoverflow.com/q/61961302"", ""61961302"")",q,0,0.7378624959270123
3560,"=HYPERLINK(""https://stackoverflow.com/q/61964967"", ""61964967"")",q,5,0.4956709956709956
3561,"=HYPERLINK(""https://stackoverflow.com/q/61977505"", ""61977505"")",q,10,0.49713697484398134
3562,"=HYPERLINK(""https://stackoverflow.com/q/61979138"", ""61979138"")",q,1,0.2093948332886386
3563,"=HYPERLINK(""https://stackoverflow.com/q/61983642"", ""61983642"")",q,3,0.5412924188434394
3564,"=HYPERLINK(""https://stackoverflow.com/q/61999799"", ""61999799"")",q,0,0.5592851592851594
3565,"=HYPERLINK(""https://stackoverflow.com/q/62002491"", ""62002491"")",q,0,0.4174570128768602
3566,"=HYPERLINK(""https://stackoverflow.com/q/62006237"", ""62006237"")",q,0,0.3163519250475771
3567,"=HYPERLINK(""https://stackoverflow.com/q/62014768"", ""62014768"")",q,9,0.40928515928515924
3568,"=HYPERLINK(""https://stackoverflow.com/q/62018029"", ""62018029"")",q,1,0.7243758910425577
3569,"=HYPERLINK(""https://stackoverflow.com/q/62020069"", ""62020069"")",q,5,0.5785925290642272
3570,"=HYPERLINK(""https://stackoverflow.com/q/62020899"", ""62020899"")",q,8,0.18885147774036656
3571,"=HYPERLINK(""https://stackoverflow.com/q/62022772"", ""62022772"")",q,8,0.5088985088985087
3572,"=HYPERLINK(""https://stackoverflow.com/q/62031387"", ""62031387"")",q,4,0.3005413850737592
3573,"=HYPERLINK(""https://stackoverflow.com/q/62036134"", ""62036134"")",q,7,0.46800485675165987
3574,"=HYPERLINK(""https://stackoverflow.com/q/62037429"", ""62037429"")",q,9,0.2992424242424243
3575,"=HYPERLINK(""https://stackoverflow.com/q/62049277"", ""62049277"")",q,5,0.4149012246357379
3576,"=HYPERLINK(""https://stackoverflow.com/q/62049728"", ""62049728"")",q,8,0.6852284906947286
3577,"=HYPERLINK(""https://stackoverflow.com/q/62065508"", ""62065508"")",q,8,0.4339162771998593
3578,"=HYPERLINK(""https://stackoverflow.com/q/62066602"", ""62066602"")",q,7,0.5928061098792807
3579,"=HYPERLINK(""https://stackoverflow.com/q/62074209"", ""62074209"")",q,9,0.37066092396041633
3580,"=HYPERLINK(""https://stackoverflow.com/q/62074644"", ""62074644"")",q,0,0.4327894327894328
3581,"=HYPERLINK(""https://stackoverflow.com/q/62074726"", ""62074726"")",q,7,0.5844763423710793
3582,"=HYPERLINK(""https://stackoverflow.com/q/62075536"", ""62075536"")",q,5,0.4398718644242942
3583,"=HYPERLINK(""https://stackoverflow.com/q/62076983"", ""62076983"")",q,8,0.5794255403193952
3584,"=HYPERLINK(""https://stackoverflow.com/q/62077982"", ""62077982"")",q,3,0.6232167832167833
3585,"=HYPERLINK(""https://stackoverflow.com/q/62078096"", ""62078096"")",q,9,0.3391883436131224
3586,"=HYPERLINK(""https://stackoverflow.com/q/62078382"", ""62078382"")",q,6,0.27880217267009716
3587,"=HYPERLINK(""https://stackoverflow.com/q/62079800"", ""62079800"")",q,8,0.42263211828429215
3588,"=HYPERLINK(""https://stackoverflow.com/q/62080130"", ""62080130"")",q,10,0.5280972995258709
3589,"=HYPERLINK(""https://stackoverflow.com/q/62081474"", ""62081474"")",q,8,0.47859893903059364
3590,"=HYPERLINK(""https://stackoverflow.com/q/62087465"", ""62087465"")",q,3,0.5464093673048896
3591,"=HYPERLINK(""https://stackoverflow.com/q/62099257"", ""62099257"")",q,10,0.3678545757197443
3592,"=HYPERLINK(""https://stackoverflow.com/q/62100067"", ""62100067"")",q,3,0.2703535353535354
3593,"=HYPERLINK(""https://stackoverflow.com/q/62100452"", ""62100452"")",q,1,0.40749751031441167
3594,"=HYPERLINK(""https://stackoverflow.com/q/62101239"", ""62101239"")",q,5,0.5212045549124201
3595,"=HYPERLINK(""https://stackoverflow.com/q/62103461"", ""62103461"")",q,5,0.279386457164235
3596,"=HYPERLINK(""https://stackoverflow.com/q/62107434"", ""62107434"")",q,8,0.4046029300266588
3597,"=HYPERLINK(""https://stackoverflow.com/a/326366"", ""326366"")",a,1,0.35180233709645475
3598,"=HYPERLINK(""https://stackoverflow.com/a/359717"", ""359717"")",a,0,0.09090909090909093
3599,"=HYPERLINK(""https://stackoverflow.com/a/544097"", ""544097"")",a,2,0.5111599869664386
3600,"=HYPERLINK(""https://stackoverflow.com/a/980932"", ""980932"")",a,2,0.28239845261121854
3601,"=HYPERLINK(""https://stackoverflow.com/a/1236439"", ""1236439"")",a,10,0.4840215015653612
3602,"=HYPERLINK(""https://stackoverflow.com/a/1258834"", ""1258834"")",a,2,0.3078200745504762
3603,"=HYPERLINK(""https://stackoverflow.com/a/2022549"", ""2022549"")",a,5,0.25639372447883085
3604,"=HYPERLINK(""https://stackoverflow.com/a/2566385"", ""2566385"")",a,2,0.34741027294218785
3605,"=HYPERLINK(""https://stackoverflow.com/a/3016015"", ""3016015"")",a,1,0.512157061217604
3606,"=HYPERLINK(""https://stackoverflow.com/a/3578981"", ""3578981"")",a,2,0.5970636945526162
3607,"=HYPERLINK(""https://stackoverflow.com/a/4432075"", ""4432075"")",a,5,0.5086414012245215
3608,"=HYPERLINK(""https://stackoverflow.com/a/4439797"", ""4439797"")",a,9,0.227020202020202
3609,"=HYPERLINK(""https://stackoverflow.com/a/4556252"", ""4556252"")",a,0,0.3750159826109193
3610,"=HYPERLINK(""https://stackoverflow.com/a/4598926"", ""4598926"")",a,2,0.31313131313131315
3611,"=HYPERLINK(""https://stackoverflow.com/a/6580311"", ""6580311"")",a,7,0.5187958011487424
3612,"=HYPERLINK(""https://stackoverflow.com/a/6645196"", ""6645196"")",a,2,0.3386689475399153
3613,"=HYPERLINK(""https://stackoverflow.com/a/7048854"", ""7048854"")",a,6,0.26844962076278805
3614,"=HYPERLINK(""https://stackoverflow.com/a/7304006"", ""7304006"")",a,0,0.24608958786173973
3615,"=HYPERLINK(""https://stackoverflow.com/a/7679733"", ""7679733"")",a,0,0.2989803697350868
3616,"=HYPERLINK(""https://stackoverflow.com/a/7699717"", ""7699717"")",a,3,0.18729463307776562
3617,"=HYPERLINK(""https://stackoverflow.com/a/7839597"", ""7839597"")",a,1,0.5020202020202021
3618,"=HYPERLINK(""https://stackoverflow.com/a/8123314"", ""8123314"")",a,5,0.26959655029830465
3619,"=HYPERLINK(""https://stackoverflow.com/a/8657698"", ""8657698"")",a,2,0.20086879154236664
3620,"=HYPERLINK(""https://stackoverflow.com/a/9054254"", ""9054254"")",a,2,0.31962903892728456
3621,"=HYPERLINK(""https://stackoverflow.com/a/9168994"", ""9168994"")",a,6,0.43462093462093454
3622,"=HYPERLINK(""https://stackoverflow.com/a/9391137"", ""9391137"")",a,0,0.4857572262416553
3623,"=HYPERLINK(""https://stackoverflow.com/a/9588748"", ""9588748"")",a,4,0.5791115791115791
3624,"=HYPERLINK(""https://stackoverflow.com/a/9802779"", ""9802779"")",a,0,0.2709857192615813
3625,"=HYPERLINK(""https://stackoverflow.com/a/9980294"", ""9980294"")",a,0,0.546078546078546
3626,"=HYPERLINK(""https://stackoverflow.com/a/10170940"", ""10170940"")",a,0,0.3982515210585386
3627,"=HYPERLINK(""https://stackoverflow.com/a/10247749"", ""10247749"")",a,8,0.2974934530490086
3628,"=HYPERLINK(""https://stackoverflow.com/a/10476572"", ""10476572"")",a,4,0.31953541175443206
3629,"=HYPERLINK(""https://stackoverflow.com/a/10673123"", ""10673123"")",a,0,0.2648221343873518
3630,"=HYPERLINK(""https://stackoverflow.com/a/10690115"", ""10690115"")",a,0,0.29125229125229124
3631,"=HYPERLINK(""https://stackoverflow.com/a/10774183"", ""10774183"")",a,2,0.5156256441970727
3632,"=HYPERLINK(""https://stackoverflow.com/a/10784169"", ""10784169"")",a,0,0.45616052120117173
3633,"=HYPERLINK(""https://stackoverflow.com/a/10919857"", ""10919857"")",a,0,0.2499504852446029
3634,"=HYPERLINK(""https://stackoverflow.com/a/10923870"", ""10923870"")",a,2,0.37634970393591083
3635,"=HYPERLINK(""https://stackoverflow.com/a/11064969"", ""11064969"")",a,1,0.41627242893065686
3636,"=HYPERLINK(""https://stackoverflow.com/a/11248169"", ""11248169"")",a,7,0.31482397423637903
3637,"=HYPERLINK(""https://stackoverflow.com/a/11306027"", ""11306027"")",a,4,0.33508828336414537
3638,"=HYPERLINK(""https://stackoverflow.com/a/11513122"", ""11513122"")",a,1,0.15466136777612188
3639,"=HYPERLINK(""https://stackoverflow.com/a/11698968"", ""11698968"")",a,1,0.3334653726810589
3640,"=HYPERLINK(""https://stackoverflow.com/a/12004748"", ""12004748"")",a,1,0.631539273330318
3641,"=HYPERLINK(""https://stackoverflow.com/a/12020334"", ""12020334"")",a,0,0.45705375906718193
3642,"=HYPERLINK(""https://stackoverflow.com/a/12028626"", ""12028626"")",a,0,0.5657694261046217
3643,"=HYPERLINK(""https://stackoverflow.com/a/12087385"", ""12087385"")",a,8,0.15466136777612186
3644,"=HYPERLINK(""https://stackoverflow.com/a/12242168"", ""12242168"")",a,10,0.28049242424242427
3645,"=HYPERLINK(""https://stackoverflow.com/a/12270740"", ""12270740"")",a,10,0.19723092998955066
3646,"=HYPERLINK(""https://stackoverflow.com/a/12318829"", ""12318829"")",a,10,0.3604126370083816
3647,"=HYPERLINK(""https://stackoverflow.com/a/12382382"", ""12382382"")",a,1,0.21034553023025643
3648,"=HYPERLINK(""https://stackoverflow.com/a/12504547"", ""12504547"")",a,0,0.4645525017618042
3649,"=HYPERLINK(""https://stackoverflow.com/a/12507134"", ""12507134"")",a,10,0.5433690135182674
3650,"=HYPERLINK(""https://stackoverflow.com/a/12559029"", ""12559029"")",a,6,0.19317064449807805
3651,"=HYPERLINK(""https://stackoverflow.com/a/12729100"", ""12729100"")",a,10,0.38245284705461696
3652,"=HYPERLINK(""https://stackoverflow.com/a/12892318"", ""12892318"")",a,2,0.3131313131313131
3653,"=HYPERLINK(""https://stackoverflow.com/a/13056153"", ""13056153"")",a,4,0.19235836627140973
3654,"=HYPERLINK(""https://stackoverflow.com/a/13063536"", ""13063536"")",a,10,0.3838872991415364
3655,"=HYPERLINK(""https://stackoverflow.com/a/13085151"", ""13085151"")",a,5,0.3198247535596933
3656,"=HYPERLINK(""https://stackoverflow.com/a/13561945"", ""13561945"")",a,10,0.5781518892630003
3657,"=HYPERLINK(""https://stackoverflow.com/a/13767870"", ""13767870"")",a,1,0.29473074696004636
3658,"=HYPERLINK(""https://stackoverflow.com/a/13825378"", ""13825378"")",a,0,0.392231289934839
3659,"=HYPERLINK(""https://stackoverflow.com/a/13834716"", ""13834716"")",a,9,0.5096590909090909
3660,"=HYPERLINK(""https://stackoverflow.com/a/13991036"", ""13991036"")",a,1,0.423900543900544
3661,"=HYPERLINK(""https://stackoverflow.com/a/14001746"", ""14001746"")",a,1,0.29563350035790975
3662,"=HYPERLINK(""https://stackoverflow.com/a/14475459"", ""14475459"")",a,1,0.243391360412637
3663,"=HYPERLINK(""https://stackoverflow.com/a/14487518"", ""14487518"")",a,4,0.26105943927726105
3664,"=HYPERLINK(""https://stackoverflow.com/a/14534834"", ""14534834"")",a,10,0.3361607528274196
3665,"=HYPERLINK(""https://stackoverflow.com/a/14598065"", ""14598065"")",a,10,0.4183751708504185
3666,"=HYPERLINK(""https://stackoverflow.com/a/15006547"", ""15006547"")",a,6,0.2838103254769921
3667,"=HYPERLINK(""https://stackoverflow.com/a/15106856"", ""15106856"")",a,0,0.23147756636128725
3668,"=HYPERLINK(""https://stackoverflow.com/a/15224492"", ""15224492"")",a,4,0.19893378226711564
3669,"=HYPERLINK(""https://stackoverflow.com/a/15239231"", ""15239231"")",a,7,0.2542165844491426
3670,"=HYPERLINK(""https://stackoverflow.com/a/15580847"", ""15580847"")",a,0,0.38245284705461696
3671,"=HYPERLINK(""https://stackoverflow.com/a/15919715"", ""15919715"")",a,8,0.2640497112041828
3672,"=HYPERLINK(""https://stackoverflow.com/a/16001298"", ""16001298"")",a,9,0.4053990194341072
3673,"=HYPERLINK(""https://stackoverflow.com/a/16045596"", ""16045596"")",a,7,0.44784633903804894
3674,"=HYPERLINK(""https://stackoverflow.com/a/16163032"", ""16163032"")",a,6,0.5734798970093089
3675,"=HYPERLINK(""https://stackoverflow.com/a/16200946"", ""16200946"")",a,0,0.3386689475399153
3676,"=HYPERLINK(""https://stackoverflow.com/a/16563253"", ""16563253"")",a,9,0.28239845261121854
3677,"=HYPERLINK(""https://stackoverflow.com/a/16617053"", ""16617053"")",a,2,0.28239845261121854
3678,"=HYPERLINK(""https://stackoverflow.com/a/16819801"", ""16819801"")",a,9,0.4501044932079415
3679,"=HYPERLINK(""https://stackoverflow.com/a/16911661"", ""16911661"")",a,0,0.6044276094276094
3680,"=HYPERLINK(""https://stackoverflow.com/a/16937042"", ""16937042"")",a,0,0.29592384017162776
3681,"=HYPERLINK(""https://stackoverflow.com/a/16942433"", ""16942433"")",a,8,0.26092247778994765
3682,"=HYPERLINK(""https://stackoverflow.com/a/17126323"", ""17126323"")",a,0,0.28239845261121854
3683,"=HYPERLINK(""https://stackoverflow.com/a/17575941"", ""17575941"")",a,1,0.3041707396546106
3684,"=HYPERLINK(""https://stackoverflow.com/a/17886545"", ""17886545"")",a,9,0.39867703584517744
3685,"=HYPERLINK(""https://stackoverflow.com/a/17934697"", ""17934697"")",a,4,0.17133237133237134
3686,"=HYPERLINK(""https://stackoverflow.com/a/17958629"", ""17958629"")",a,4,0.14800785634118965
3687,"=HYPERLINK(""https://stackoverflow.com/a/18102800"", ""18102800"")",a,8,0.22826692118030698
3688,"=HYPERLINK(""https://stackoverflow.com/a/18234790"", ""18234790"")",a,1,0.21590909090909094
3689,"=HYPERLINK(""https://stackoverflow.com/a/18270581"", ""18270581"")",a,1,0.4536541889483066
3690,"=HYPERLINK(""https://stackoverflow.com/a/18335697"", ""18335697"")",a,9,0.48849639249639243
3691,"=HYPERLINK(""https://stackoverflow.com/a/18368258"", ""18368258"")",a,8,0.3459355459355458
3692,"=HYPERLINK(""https://stackoverflow.com/a/18440385"", ""18440385"")",a,4,0.5298480298480298
3693,"=HYPERLINK(""https://stackoverflow.com/a/18557198"", ""18557198"")",a,6,0.41366041366041373
3694,"=HYPERLINK(""https://stackoverflow.com/a/18617586"", ""18617586"")",a,0,0.5976140717520029
3695,"=HYPERLINK(""https://stackoverflow.com/a/18730532"", ""18730532"")",a,0,0.4478463390380489
3696,"=HYPERLINK(""https://stackoverflow.com/a/19796320"", ""19796320"")",a,0,0.30840318074360623
3697,"=HYPERLINK(""https://stackoverflow.com/a/19802076"", ""19802076"")",a,8,0.4376293050991846
3698,"=HYPERLINK(""https://stackoverflow.com/a/20287085"", ""20287085"")",a,4,0.28049242424242427
3699,"=HYPERLINK(""https://stackoverflow.com/a/20693110"", ""20693110"")",a,4,0.5065314802156908
3700,"=HYPERLINK(""https://stackoverflow.com/a/20738551"", ""20738551"")",a,7,0.4637781514821776
3701,"=HYPERLINK(""https://stackoverflow.com/a/20770100"", ""20770100"")",a,9,0.3085256712199717
3702,"=HYPERLINK(""https://stackoverflow.com/a/21042729"", ""21042729"")",a,2,0.3908515203851991
3703,"=HYPERLINK(""https://stackoverflow.com/a/21122367"", ""21122367"")",a,10,0.3459355459355459
3704,"=HYPERLINK(""https://stackoverflow.com/a/21177958"", ""21177958"")",a,0,0.5638923481389234
3705,"=HYPERLINK(""https://stackoverflow.com/a/21178560"", ""21178560"")",a,0,0.5337718825263309
3706,"=HYPERLINK(""https://stackoverflow.com/a/21314917"", ""21314917"")",a,0,0.3726238765608844
3707,"=HYPERLINK(""https://stackoverflow.com/a/21422363"", ""21422363"")",a,4,0.3554405262590316
3708,"=HYPERLINK(""https://stackoverflow.com/a/21437901"", ""21437901"")",a,2,0.4867424242424243
3709,"=HYPERLINK(""https://stackoverflow.com/a/21473504"", ""21473504"")",a,0,0.3517115600448934
3710,"=HYPERLINK(""https://stackoverflow.com/a/21492201"", ""21492201"")",a,0,0.631539273330318
3711,"=HYPERLINK(""https://stackoverflow.com/a/21871067"", ""21871067"")",a,9,0.25962254120148864
3712,"=HYPERLINK(""https://stackoverflow.com/a/21907126"", ""21907126"")",a,10,0.3609020137682558
3713,"=HYPERLINK(""https://stackoverflow.com/a/22008343"", ""22008343"")",a,0,0.2667332667332667
3714,"=HYPERLINK(""https://stackoverflow.com/a/22319457"", ""22319457"")",a,1,0.21477065739360823
3715,"=HYPERLINK(""https://stackoverflow.com/a/22377933"", ""22377933"")",a,10,0.28510771431125415
3716,"=HYPERLINK(""https://stackoverflow.com/a/22563944"", ""22563944"")",a,8,0.3904871499808209
3717,"=HYPERLINK(""https://stackoverflow.com/a/22887879"", ""22887879"")",a,0,0.2981865438005789
3718,"=HYPERLINK(""https://stackoverflow.com/a/23062636"", ""23062636"")",a,8,0.3422140871805301
3719,"=HYPERLINK(""https://stackoverflow.com/a/23234021"", ""23234021"")",a,9,0.5164410058027079
3720,"=HYPERLINK(""https://stackoverflow.com/a/23261369"", ""23261369"")",a,7,0.31830729656816614
3721,"=HYPERLINK(""https://stackoverflow.com/a/23265831"", ""23265831"")",a,0,0.5081146562628044
3722,"=HYPERLINK(""https://stackoverflow.com/a/23554357"", ""23554357"")",a,9,0.5023422632118284
3723,"=HYPERLINK(""https://stackoverflow.com/a/23695745"", ""23695745"")",a,1,0.46823335394763965
3724,"=HYPERLINK(""https://stackoverflow.com/a/23984516"", ""23984516"")",a,2,0.2891245147459297
3725,"=HYPERLINK(""https://stackoverflow.com/a/24559072"", ""24559072"")",a,9,0.6166035353535354
3726,"=HYPERLINK(""https://stackoverflow.com/a/24764540"", ""24764540"")",a,10,0.2393765238592825
3727,"=HYPERLINK(""https://stackoverflow.com/a/25077760"", ""25077760"")",a,8,0.28152211772901425
3728,"=HYPERLINK(""https://stackoverflow.com/a/25731858"", ""25731858"")",a,1,0.3492758914445661
3729,"=HYPERLINK(""https://stackoverflow.com/a/25926998"", ""25926998"")",a,1,0.24985970819304154
3730,"=HYPERLINK(""https://stackoverflow.com/a/25935255"", ""25935255"")",a,10,0.48674242424242425
3731,"=HYPERLINK(""https://stackoverflow.com/a/26226598"", ""26226598"")",a,8,0.2303889963464432
3732,"=HYPERLINK(""https://stackoverflow.com/a/26235358"", ""26235358"")",a,0,0.4203092875659247
3733,"=HYPERLINK(""https://stackoverflow.com/a/27398134"", ""27398134"")",a,0,0.4008012615607553
3734,"=HYPERLINK(""https://stackoverflow.com/a/27748865"", ""27748865"")",a,7,0.37316715542521994
3735,"=HYPERLINK(""https://stackoverflow.com/a/27922716"", ""27922716"")",a,0,0.31626672367413117
3736,"=HYPERLINK(""https://stackoverflow.com/a/28019888"", ""28019888"")",a,0,0.4543202727916104
3737,"=HYPERLINK(""https://stackoverflow.com/a/28073629"", ""28073629"")",a,2,0.28744997141223555
3738,"=HYPERLINK(""https://stackoverflow.com/a/28393085"", ""28393085"")",a,1,0.26838858382482544
3739,"=HYPERLINK(""https://stackoverflow.com/a/28610006"", ""28610006"")",a,0,0.5736251402918069
3740,"=HYPERLINK(""https://stackoverflow.com/a/28963021"", ""28963021"")",a,5,0.5145589977992213
3741,"=HYPERLINK(""https://stackoverflow.com/a/28991453"", ""28991453"")",a,4,0.3291806958473626
3742,"=HYPERLINK(""https://stackoverflow.com/a/29035915"", ""29035915"")",a,0,0.09090909090909093
3743,"=HYPERLINK(""https://stackoverflow.com/a/29308113"", ""29308113"")",a,7,0.34093347877368946
3744,"=HYPERLINK(""https://stackoverflow.com/a/29458112"", ""29458112"")",a,2,0.3477134456961547
3745,"=HYPERLINK(""https://stackoverflow.com/a/29606122"", ""29606122"")",a,7,0.46083107100056253
3746,"=HYPERLINK(""https://stackoverflow.com/a/29658339"", ""29658339"")",a,5,0.4206837053812144
3747,"=HYPERLINK(""https://stackoverflow.com/a/29800320"", ""29800320"")",a,6,0.3829359881233081
3748,"=HYPERLINK(""https://stackoverflow.com/a/29905159"", ""29905159"")",a,2,0.7181559505107289
3749,"=HYPERLINK(""https://stackoverflow.com/a/30487441"", ""30487441"")",a,6,0.26838858382482544
3750,"=HYPERLINK(""https://stackoverflow.com/a/30877737"", ""30877737"")",a,2,0.41254651780967566
3751,"=HYPERLINK(""https://stackoverflow.com/a/31052944"", ""31052944"")",a,6,0.5643390425999121
3752,"=HYPERLINK(""https://stackoverflow.com/a/31101619"", ""31101619"")",a,6,0.3223620823620824
3753,"=HYPERLINK(""https://stackoverflow.com/a/31116437"", ""31116437"")",a,5,0.4768740031897926
3754,"=HYPERLINK(""https://stackoverflow.com/a/31145919"", ""31145919"")",a,1,0.39110402268297007
3755,"=HYPERLINK(""https://stackoverflow.com/a/31386733"", ""31386733"")",a,6,0.3493131432740668
3756,"=HYPERLINK(""https://stackoverflow.com/a/31413681"", ""31413681"")",a,5,0.3236677115987461
