,link,qa,Dominant Topic,Correlation
269,"=HYPERLINK(""https://stackoverflow.com/q/26585466"", ""26585466"")",q,8,0.462809917355372
270,"=HYPERLINK(""https://stackoverflow.com/q/26590629"", ""26590629"")",q,3,0.5864527629233512
271,"=HYPERLINK(""https://stackoverflow.com/q/26634391"", ""26634391"")",q,3,0.36000000000000004
272,"=HYPERLINK(""https://stackoverflow.com/q/26642065"", ""26642065"")",q,0,0.3075030750307503
273,"=HYPERLINK(""https://stackoverflow.com/q/26655087"", ""26655087"")",q,8,0.5384615384615385
274,"=HYPERLINK(""https://stackoverflow.com/q/26712480"", ""26712480"")",q,12,0.7687074829931971
275,"=HYPERLINK(""https://stackoverflow.com/q/26779046"", ""26779046"")",q,1,0.6045197740112995
276,"=HYPERLINK(""https://stackoverflow.com/q/26848897"", ""26848897"")",q,12,0.5131578947368421
277,"=HYPERLINK(""https://stackoverflow.com/q/27153271"", ""27153271"")",q,0,0.5316455696202532
278,"=HYPERLINK(""https://stackoverflow.com/q/27223147"", ""27223147"")",q,7,0.5666666666666667
279,"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",q,5,0.3798449612403101
280,"=HYPERLINK(""https://stackoverflow.com/q/27364108"", ""27364108"")",q,11,0.2931034482758621
281,"=HYPERLINK(""https://stackoverflow.com/q/27398134"", ""27398134"")",q,3,0.2785388127853881
282,"=HYPERLINK(""https://stackoverflow.com/q/27416913"", ""27416913"")",q,3,0.42138364779874216
283,"=HYPERLINK(""https://stackoverflow.com/q/27424312"", ""27424312"")",q,5,0.48867313915857613
284,"=HYPERLINK(""https://stackoverflow.com/q/27426874"", ""27426874"")",q,2,0.5652173913043479
285,"=HYPERLINK(""https://stackoverflow.com/q/27748865"", ""27748865"")",q,13,0.2912621359223301
286,"=HYPERLINK(""https://stackoverflow.com/q/27793944"", ""27793944"")",q,10,0.597938144329897
287,"=HYPERLINK(""https://stackoverflow.com/q/27922716"", ""27922716"")",q,3,0.46808510638297873
288,"=HYPERLINK(""https://stackoverflow.com/q/28019888"", ""28019888"")",q,3,0.572463768115942
289,"=HYPERLINK(""https://stackoverflow.com/q/28073629"", ""28073629"")",q,2,0.5161290322580645
290,"=HYPERLINK(""https://stackoverflow.com/q/28083465"", ""28083465"")",q,12,0.8281786941580757
291,"=HYPERLINK(""https://stackoverflow.com/q/28083664"", ""28083664"")",q,12,0.5683060109289618
292,"=HYPERLINK(""https://stackoverflow.com/q/28259325"", ""28259325"")",q,5,0.5780590717299579
293,"=HYPERLINK(""https://stackoverflow.com/q/28393085"", ""28393085"")",q,0,0.5072463768115942
294,"=HYPERLINK(""https://stackoverflow.com/q/28474243"", ""28474243"")",q,12,0.3713080168776371
295,"=HYPERLINK(""https://stackoverflow.com/q/28610006"", ""28610006"")",q,2,0.2614107883817428
296,"=HYPERLINK(""https://stackoverflow.com/q/28769714"", ""28769714"")",q,9,0.4181034482758621
297,"=HYPERLINK(""https://stackoverflow.com/q/28865644"", ""28865644"")",q,14,0.6710816777041944
298,"=HYPERLINK(""https://stackoverflow.com/q/28963021"", ""28963021"")",q,5,0.7821782178217822
299,"=HYPERLINK(""https://stackoverflow.com/q/28991453"", ""28991453"")",q,7,0.25566343042071193
300,"=HYPERLINK(""https://stackoverflow.com/q/29035915"", ""29035915"")",q,5,0.7366666666666669
301,"=HYPERLINK(""https://stackoverflow.com/q/29060765"", ""29060765"")",q,0,0.453125
302,"=HYPERLINK(""https://stackoverflow.com/q/29287436"", ""29287436"")",q,3,0.3778801843317973
303,"=HYPERLINK(""https://stackoverflow.com/q/29308113"", ""29308113"")",q,2,0.3427377220480668
304,"=HYPERLINK(""https://stackoverflow.com/q/29386945"", ""29386945"")",q,3,0.3333333333333334
305,"=HYPERLINK(""https://stackoverflow.com/q/29395319"", ""29395319"")",q,8,0.7333333333333334
306,"=HYPERLINK(""https://stackoverflow.com/q/29458112"", ""29458112"")",q,14,0.4142394822006473
307,"=HYPERLINK(""https://stackoverflow.com/q/29466750"", ""29466750"")",q,8,0.36893203883495146
308,"=HYPERLINK(""https://stackoverflow.com/q/29606122"", ""29606122"")",q,0,0.47967479674796754
309,"=HYPERLINK(""https://stackoverflow.com/q/29623135"", ""29623135"")",q,7,0.5833333333333333
310,"=HYPERLINK(""https://stackoverflow.com/q/29658339"", ""29658339"")",q,5,0.755952380952381
311,"=HYPERLINK(""https://stackoverflow.com/q/29800320"", ""29800320"")",q,5,0.6918238993710691
312,"=HYPERLINK(""https://stackoverflow.com/q/29905159"", ""29905159"")",q,2,0.36399999999999993
313,"=HYPERLINK(""https://stackoverflow.com/q/30003533"", ""30003533"")",q,6,0.45787545787545797
314,"=HYPERLINK(""https://stackoverflow.com/q/30025388"", ""30025388"")",q,8,0.4316939890710383
315,"=HYPERLINK(""https://stackoverflow.com/q/30193726"", ""30193726"")",q,3,0.5384615384615385
316,"=HYPERLINK(""https://stackoverflow.com/q/30256468"", ""30256468"")",q,12,0.2713178294573643
317,"=HYPERLINK(""https://stackoverflow.com/q/30295763"", ""30295763"")",q,12,0.5901639344262295
318,"=HYPERLINK(""https://stackoverflow.com/q/30404878"", ""30404878"")",q,14,0.3005464480874317
319,"=HYPERLINK(""https://stackoverflow.com/q/30460291"", ""30460291"")",q,3,0.5305410122164048
320,"=HYPERLINK(""https://stackoverflow.com/q/30487441"", ""30487441"")",q,3,0.48742138364779886
321,"=HYPERLINK(""https://stackoverflow.com/q/30531307"", ""30531307"")",q,9,0.5287356321839082
322,"=HYPERLINK(""https://stackoverflow.com/q/30874436"", ""30874436"")",q,10,0.5257731958762887
323,"=HYPERLINK(""https://stackoverflow.com/q/30877737"", ""30877737"")",q,10,0.28125000000000006
324,"=HYPERLINK(""https://stackoverflow.com/q/31052944"", ""31052944"")",q,5,0.3383084577114428
325,"=HYPERLINK(""https://stackoverflow.com/q/31091321"", ""31091321"")",q,11,0.5718654434250764
326,"=HYPERLINK(""https://stackoverflow.com/q/31101619"", ""31101619"")",q,5,0.2575757575757575
327,"=HYPERLINK(""https://stackoverflow.com/q/31116437"", ""31116437"")",q,5,0.523809523809524
328,"=HYPERLINK(""https://stackoverflow.com/q/31139620"", ""31139620"")",q,8,0.18571428571428575
329,"=HYPERLINK(""https://stackoverflow.com/q/31145919"", ""31145919"")",q,9,0.45259938837920494
330,"=HYPERLINK(""https://stackoverflow.com/q/31190469"", ""31190469"")",q,5,0.33333333333333337
331,"=HYPERLINK(""https://stackoverflow.com/q/31335575"", ""31335575"")",q,5,0.2682926829268293
332,"=HYPERLINK(""https://stackoverflow.com/q/31386733"", ""31386733"")",q,0,0.28571428571428575
333,"=HYPERLINK(""https://stackoverflow.com/q/31413681"", ""31413681"")",q,7,0.24698795180722888
334,"=HYPERLINK(""https://stackoverflow.com/q/31434640"", ""31434640"")",q,3,0.3636363636363636
335,"=HYPERLINK(""https://stackoverflow.com/q/31481379"", ""31481379"")",q,9,0.6027397260273973
336,"=HYPERLINK(""https://stackoverflow.com/q/31482020"", ""31482020"")",q,12,0.6648250460405157
337,"=HYPERLINK(""https://stackoverflow.com/q/31501424"", ""31501424"")",q,12,0.84375
338,"=HYPERLINK(""https://stackoverflow.com/q/31545374"", ""31545374"")",q,8,0.3398058252427184
339,"=HYPERLINK(""https://stackoverflow.com/q/31593793"", ""31593793"")",q,1,0.6666666666666663
340,"=HYPERLINK(""https://stackoverflow.com/q/31658122"", ""31658122"")",q,11,0.37457044673539525
341,"=HYPERLINK(""https://stackoverflow.com/q/31725790"", ""31725790"")",q,2,0.4427083333333333
342,"=HYPERLINK(""https://stackoverflow.com/q/31794085"", ""31794085"")",q,4,0.6357388316151205
343,"=HYPERLINK(""https://stackoverflow.com/q/31838489"", ""31838489"")",q,14,0.27004219409282704
344,"=HYPERLINK(""https://stackoverflow.com/q/31838520"", ""31838520"")",q,13,0.5141843971631206
345,"=HYPERLINK(""https://stackoverflow.com/q/31914821"", ""31914821"")",q,3,0.7522935779816513
346,"=HYPERLINK(""https://stackoverflow.com/q/31942969"", ""31942969"")",q,3,0.738831615120275
347,"=HYPERLINK(""https://stackoverflow.com/q/31967389"", ""31967389"")",q,3,0.43044619422572183
348,"=HYPERLINK(""https://stackoverflow.com/q/31980317"", ""31980317"")",q,9,0.7623188405797101
349,"=HYPERLINK(""https://stackoverflow.com/q/31990161"", ""31990161"")",q,3,0.5673758865248227
350,"=HYPERLINK(""https://stackoverflow.com/q/32040971"", ""32040971"")",q,14,0.3181818181818183
351,"=HYPERLINK(""https://stackoverflow.com/q/32044225"", ""32044225"")",q,12,0.3604166666666668
352,"=HYPERLINK(""https://stackoverflow.com/q/32201636"", ""32201636"")",q,3,0.4430379746835442
353,"=HYPERLINK(""https://stackoverflow.com/q/32225372"", ""32225372"")",q,0,0.5171898355754856
354,"=HYPERLINK(""https://stackoverflow.com/q/32247953"", ""32247953"")",q,8,0.5738396624472574
355,"=HYPERLINK(""https://stackoverflow.com/q/32306914"", ""32306914"")",q,8,0.7607526881720429
356,"=HYPERLINK(""https://stackoverflow.com/q/32380983"", ""32380983"")",q,14,0.46341463414634154
357,"=HYPERLINK(""https://stackoverflow.com/q/32466898"", ""32466898"")",q,12,0.7542372881355932
358,"=HYPERLINK(""https://stackoverflow.com/q/32512054"", ""32512054"")",q,7,0.5909090909090908
359,"=HYPERLINK(""https://stackoverflow.com/q/32523590"", ""32523590"")",q,10,0.2976190476190476
360,"=HYPERLINK(""https://stackoverflow.com/q/32540747"", ""32540747"")",q,12,0.7061403508771931
361,"=HYPERLINK(""https://stackoverflow.com/q/32571070"", ""32571070"")",q,0,0.5066666666666669
362,"=HYPERLINK(""https://stackoverflow.com/q/32662381"", ""32662381"")",q,14,0.4840182648401826
363,"=HYPERLINK(""https://stackoverflow.com/q/32667656"", ""32667656"")",q,12,0.2971014492753623
364,"=HYPERLINK(""https://stackoverflow.com/q/32698744"", ""32698744"")",q,8,0.25862068965517243
365,"=HYPERLINK(""https://stackoverflow.com/q/32706271"", ""32706271"")",q,1,0.4782608695652174
366,"=HYPERLINK(""https://stackoverflow.com/q/32723648"", ""32723648"")",q,9,0.530701754385965
367,"=HYPERLINK(""https://stackoverflow.com/q/32726040"", ""32726040"")",q,8,0.4545454545454546
368,"=HYPERLINK(""https://stackoverflow.com/q/32738016"", ""32738016"")",q,12,0.3620689655172413
369,"=HYPERLINK(""https://stackoverflow.com/q/32747702"", ""32747702"")",q,7,0.2038369304556355
370,"=HYPERLINK(""https://stackoverflow.com/q/32750425"", ""32750425"")",q,0,0.31526104417670686
371,"=HYPERLINK(""https://stackoverflow.com/q/32772409"", ""32772409"")",q,9,0.59106529209622
372,"=HYPERLINK(""https://stackoverflow.com/q/32791968"", ""32791968"")",q,5,0.4246575342465753
373,"=HYPERLINK(""https://stackoverflow.com/q/32833023"", ""32833023"")",q,5,0.44202898550724645
374,"=HYPERLINK(""https://stackoverflow.com/q/32837080"", ""32837080"")",q,1,0.2887139107611549
375,"=HYPERLINK(""https://stackoverflow.com/q/32863735"", ""32863735"")",q,0,0.37619047619047624
376,"=HYPERLINK(""https://stackoverflow.com/q/32971342"", ""32971342"")",q,10,0.31558185404339245
377,"=HYPERLINK(""https://stackoverflow.com/q/32987050"", ""32987050"")",q,0,0.42655367231638425
378,"=HYPERLINK(""https://stackoverflow.com/q/33016067"", ""33016067"")",q,8,0.3219696969696969
379,"=HYPERLINK(""https://stackoverflow.com/q/33048763"", ""33048763"")",q,8,0.3442622950819672
380,"=HYPERLINK(""https://stackoverflow.com/q/33082983"", ""33082983"")",q,12,0.577319587628866
381,"=HYPERLINK(""https://stackoverflow.com/q/33086501"", ""33086501"")",q,1,0.4899328859060401
382,"=HYPERLINK(""https://stackoverflow.com/q/33282820"", ""33282820"")",q,9,0.5324675324675325
383,"=HYPERLINK(""https://stackoverflow.com/q/33401059"", ""33401059"")",q,12,0.8191489361702128
384,"=HYPERLINK(""https://stackoverflow.com/q/33616877"", ""33616877"")",q,9,0.28787878787878785
385,"=HYPERLINK(""https://stackoverflow.com/q/33879085"", ""33879085"")",q,12,0.30095238095238097
386,"=HYPERLINK(""https://stackoverflow.com/q/33952130"", ""33952130"")",q,9,0.4246575342465754
387,"=HYPERLINK(""https://stackoverflow.com/q/34085695"", ""34085695"")",q,12,0.9129511677282378
388,"=HYPERLINK(""https://stackoverflow.com/q/34164510"", ""34164510"")",q,0,0.40767386091127106
389,"=HYPERLINK(""https://stackoverflow.com/q/34172317"", ""34172317"")",q,12,0.62
390,"=HYPERLINK(""https://stackoverflow.com/q/34179466"", ""34179466"")",q,14,0.3401360544217687
391,"=HYPERLINK(""https://stackoverflow.com/q/34228425"", ""34228425"")",q,8,0.31756756756756765
392,"=HYPERLINK(""https://stackoverflow.com/q/34292278"", ""34292278"")",q,14,0.5764705882352943
393,"=HYPERLINK(""https://stackoverflow.com/q/34305838"", ""34305838"")",q,11,0.409090909090909
394,"=HYPERLINK(""https://stackoverflow.com/q/34341952"", ""34341952"")",q,0,0.5257731958762889
395,"=HYPERLINK(""https://stackoverflow.com/q/34445962"", ""34445962"")",q,10,0.5393939393939393
396,"=HYPERLINK(""https://stackoverflow.com/q/34504198"", ""34504198"")",q,3,0.3496932515337423
397,"=HYPERLINK(""https://stackoverflow.com/q/34510911"", ""34510911"")",q,8,0.35686274509803917
398,"=HYPERLINK(""https://stackoverflow.com/q/34515865"", ""34515865"")",q,10,0.6862745098039216
399,"=HYPERLINK(""https://stackoverflow.com/q/34518419"", ""34518419"")",q,11,0.4345991561181435
400,"=HYPERLINK(""https://stackoverflow.com/q/34545785"", ""34545785"")",q,0,0.47708333333333336
401,"=HYPERLINK(""https://stackoverflow.com/q/34596332"", ""34596332"")",q,5,0.7568627450980393
402,"=HYPERLINK(""https://stackoverflow.com/q/34631941"", ""34631941"")",q,9,0.5022522522522523
403,"=HYPERLINK(""https://stackoverflow.com/q/34656482"", ""34656482"")",q,12,0.3623188405797102
404,"=HYPERLINK(""https://stackoverflow.com/q/34679862"", ""34679862"")",q,0,0.34545454545454546
405,"=HYPERLINK(""https://stackoverflow.com/q/34757888"", ""34757888"")",q,5,0.48000000000000004
406,"=HYPERLINK(""https://stackoverflow.com/q/34776120"", ""34776120"")",q,14,0.39662447257383965
407,"=HYPERLINK(""https://stackoverflow.com/q/34814017"", ""34814017"")",q,8,0.4325068870523417
408,"=HYPERLINK(""https://stackoverflow.com/q/34814468"", ""34814468"")",q,13,0.4551724137931035
409,"=HYPERLINK(""https://stackoverflow.com/q/34819005"", ""34819005"")",q,9,0.3823529411764706
410,"=HYPERLINK(""https://stackoverflow.com/q/34823823"", ""34823823"")",q,6,0.4219409282700422
411,"=HYPERLINK(""https://stackoverflow.com/q/34860991"", ""34860991"")",q,9,0.5394736842105263
412,"=HYPERLINK(""https://stackoverflow.com/q/34880856"", ""34880856"")",q,12,0.5284178187403995
413,"=HYPERLINK(""https://stackoverflow.com/q/34881746"", ""34881746"")",q,0,0.42339544513457555
414,"=HYPERLINK(""https://stackoverflow.com/q/34916160"", ""34916160"")",q,7,0.4848484848484849
415,"=HYPERLINK(""https://stackoverflow.com/q/34920892"", ""34920892"")",q,10,0.5087719298245614
416,"=HYPERLINK(""https://stackoverflow.com/q/34963112"", ""34963112"")",q,12,0.5654008438818565
417,"=HYPERLINK(""https://stackoverflow.com/q/34971515"", ""34971515"")",q,3,0.45175438596491224
418,"=HYPERLINK(""https://stackoverflow.com/q/35041549"", ""35041549"")",q,14,0.4148550724637681
419,"=HYPERLINK(""https://stackoverflow.com/q/35066446"", ""35066446"")",q,9,0.5743589743589744
420,"=HYPERLINK(""https://stackoverflow.com/q/35092415"", ""35092415"")",q,5,0.44673539518900357
421,"=HYPERLINK(""https://stackoverflow.com/q/35117639"", ""35117639"")",q,5,0.7154471544715447
422,"=HYPERLINK(""https://stackoverflow.com/q/35250844"", ""35250844"")",q,0,0.49681528662420377
423,"=HYPERLINK(""https://stackoverflow.com/q/35265813"", ""35265813"")",q,3,0.6166666666666667
424,"=HYPERLINK(""https://stackoverflow.com/q/35302025"", ""35302025"")",q,1,0.6479400749063671
425,"=HYPERLINK(""https://stackoverflow.com/q/35343564"", ""35343564"")",q,8,0.37421383647798745
426,"=HYPERLINK(""https://stackoverflow.com/q/35414315"", ""35414315"")",q,3,0.47435897435897434
427,"=HYPERLINK(""https://stackoverflow.com/q/35476777"", ""35476777"")",q,10,0.48945147679324896
428,"=HYPERLINK(""https://stackoverflow.com/q/35482963"", ""35482963"")",q,2,0.31205673758865243
429,"=HYPERLINK(""https://stackoverflow.com/q/35569887"", ""35569887"")",q,3,0.4901960784313727
430,"=HYPERLINK(""https://stackoverflow.com/q/35578153"", ""35578153"")",q,1,0.3275862068965516
431,"=HYPERLINK(""https://stackoverflow.com/q/35609644"", ""35609644"")",q,5,0.45569620253164556
432,"=HYPERLINK(""https://stackoverflow.com/q/35618897"", ""35618897"")",q,3,0.7263681592039802
433,"=HYPERLINK(""https://stackoverflow.com/q/35645102"", ""35645102"")",q,7,0.3727034120734908
434,"=HYPERLINK(""https://stackoverflow.com/q/35660296"", ""35660296"")",q,13,0.22857142857142865
435,"=HYPERLINK(""https://stackoverflow.com/q/35677362"", ""35677362"")",q,3,0.3601190476190477
436,"=HYPERLINK(""https://stackoverflow.com/q/35742554"", ""35742554"")",q,3,0.7125382262996941
437,"=HYPERLINK(""https://stackoverflow.com/q/35764295"", ""35764295"")",q,10,0.5188172043010753
438,"=HYPERLINK(""https://stackoverflow.com/q/35776176"", ""35776176"")",q,5,0.5265151515151515
439,"=HYPERLINK(""https://stackoverflow.com/q/35837025"", ""35837025"")",q,1,0.2939632545931758
440,"=HYPERLINK(""https://stackoverflow.com/q/35859198"", ""35859198"")",q,14,0.31047619047619046
441,"=HYPERLINK(""https://stackoverflow.com/q/35865098"", ""35865098"")",q,9,0.4886731391585759
442,"=HYPERLINK(""https://stackoverflow.com/q/35894935"", ""35894935"")",q,13,0.5421245421245422
443,"=HYPERLINK(""https://stackoverflow.com/q/35974311"", ""35974311"")",q,8,0.4380952380952381
444,"=HYPERLINK(""https://stackoverflow.com/q/36028847"", ""36028847"")",q,11,0.32954545454545453
445,"=HYPERLINK(""https://stackoverflow.com/q/36070513"", ""36070513"")",q,0,0.463917525773196
446,"=HYPERLINK(""https://stackoverflow.com/q/36089525"", ""36089525"")",q,14,0.37974683544303794
447,"=HYPERLINK(""https://stackoverflow.com/q/36229215"", ""36229215"")",q,10,0.3246376811594204
448,"=HYPERLINK(""https://stackoverflow.com/q/36257435"", ""36257435"")",q,5,0.3224043715846995
449,"=HYPERLINK(""https://stackoverflow.com/q/36287339"", ""36287339"")",q,2,0.2616279069767442
450,"=HYPERLINK(""https://stackoverflow.com/q/36341976"", ""36341976"")",q,12,0.6379310344827586
451,"=HYPERLINK(""https://stackoverflow.com/q/36402477"", ""36402477"")",q,10,0.32456140350877194
452,"=HYPERLINK(""https://stackoverflow.com/q/36528140"", ""36528140"")",q,12,0.5276073619631901
453,"=HYPERLINK(""https://stackoverflow.com/q/36565321"", ""36565321"")",q,3,0.796747967479675
454,"=HYPERLINK(""https://stackoverflow.com/q/36610727"", ""36610727"")",q,10,0.43315508021390364
455,"=HYPERLINK(""https://stackoverflow.com/q/36643655"", ""36643655"")",q,1,0.5696969696969697
456,"=HYPERLINK(""https://stackoverflow.com/q/36693712"", ""36693712"")",q,5,0.3490566037735849
457,"=HYPERLINK(""https://stackoverflow.com/q/36751056"", ""36751056"")",q,3,0.3809523809523811
458,"=HYPERLINK(""https://stackoverflow.com/q/36760509"", ""36760509"")",q,9,0.4748201438848921
459,"=HYPERLINK(""https://stackoverflow.com/q/36766698"", ""36766698"")",q,8,0.480952380952381
460,"=HYPERLINK(""https://stackoverflow.com/q/36813793"", ""36813793"")",q,10,0.3766666666666667
461,"=HYPERLINK(""https://stackoverflow.com/q/36936830"", ""36936830"")",q,9,0.4718875502008032
462,"=HYPERLINK(""https://stackoverflow.com/q/36986164"", ""36986164"")",q,8,0.37288135593220345
463,"=HYPERLINK(""https://stackoverflow.com/q/37001598"", ""37001598"")",q,12,0.40490797546012275
464,"=HYPERLINK(""https://stackoverflow.com/q/37020959"", ""37020959"")",q,3,0.5913978494623654
465,"=HYPERLINK(""https://stackoverflow.com/q/37124035"", ""37124035"")",q,14,0.2935982339955851
466,"=HYPERLINK(""https://stackoverflow.com/q/37125043"", ""37125043"")",q,3,0.4347826086956523
467,"=HYPERLINK(""https://stackoverflow.com/q/37159918"", ""37159918"")",q,1,0.3690476190476191
468,"=HYPERLINK(""https://stackoverflow.com/q/37169827"", ""37169827"")",q,2,0.24110671936758898
469,"=HYPERLINK(""https://stackoverflow.com/q/37196287"", ""37196287"")",q,3,0.29838709677419356
