,link,qa,Dominant Topic,Correlation
2967,"=HYPERLINK(""https://stackoverflow.com/q/58861624"", ""58861624"")",q,3,0.25074074074074076
2968,"=HYPERLINK(""https://stackoverflow.com/q/58867149"", ""58867149"")",q,7,0.5040419676642587
2969,"=HYPERLINK(""https://stackoverflow.com/q/58867261"", ""58867261"")",q,6,0.21269063180827888
2970,"=HYPERLINK(""https://stackoverflow.com/q/58869893"", ""58869893"")",q,3,0.20030864197530868
2971,"=HYPERLINK(""https://stackoverflow.com/q/58874315"", ""58874315"")",q,1,0.17666666666666667
2972,"=HYPERLINK(""https://stackoverflow.com/q/58876011"", ""58876011"")",q,3,0.34770114942528735
2973,"=HYPERLINK(""https://stackoverflow.com/q/58877222"", ""58877222"")",q,1,0.2770061728395062
2974,"=HYPERLINK(""https://stackoverflow.com/q/58885227"", ""58885227"")",q,7,0.23138888888888884
2975,"=HYPERLINK(""https://stackoverflow.com/q/58885480"", ""58885480"")",q,0,0.19516594516594518
2976,"=HYPERLINK(""https://stackoverflow.com/q/58885774"", ""58885774"")",q,4,0.2332175925925926
2977,"=HYPERLINK(""https://stackoverflow.com/q/58887435"", ""58887435"")",q,6,0.28566919191919193
2978,"=HYPERLINK(""https://stackoverflow.com/q/58904486"", ""58904486"")",q,5,0.266726403823178
2979,"=HYPERLINK(""https://stackoverflow.com/q/58913715"", ""58913715"")",q,6,0.23595848595848595
2980,"=HYPERLINK(""https://stackoverflow.com/q/58914330"", ""58914330"")",q,5,0.16242937853107345
2981,"=HYPERLINK(""https://stackoverflow.com/q/58924846"", ""58924846"")",q,7,0.39780701754385966
2982,"=HYPERLINK(""https://stackoverflow.com/q/58927398"", ""58927398"")",q,1,0.2746212121212121
2983,"=HYPERLINK(""https://stackoverflow.com/q/58927482"", ""58927482"")",q,1,0.2105034722222222
2984,"=HYPERLINK(""https://stackoverflow.com/q/58933463"", ""58933463"")",q,1,0.19557057057057056
2985,"=HYPERLINK(""https://stackoverflow.com/q/58935331"", ""58935331"")",q,0,0.27739726027397266
2986,"=HYPERLINK(""https://stackoverflow.com/q/58937485"", ""58937485"")",q,3,0.18422733077905493
2987,"=HYPERLINK(""https://stackoverflow.com/q/58940439"", ""58940439"")",q,5,0.21012544802867386
2988,"=HYPERLINK(""https://stackoverflow.com/q/58941104"", ""58941104"")",q,7,0.3048115079365079
2989,"=HYPERLINK(""https://stackoverflow.com/q/58942442"", ""58942442"")",q,1,0.2702020202020202
2990,"=HYPERLINK(""https://stackoverflow.com/q/58944331"", ""58944331"")",q,6,0.17304804804804805
2991,"=HYPERLINK(""https://stackoverflow.com/q/58945570"", ""58945570"")",q,5,0.18373493975903615
2992,"=HYPERLINK(""https://stackoverflow.com/q/58949589"", ""58949589"")",q,4,0.19202898550724637
2993,"=HYPERLINK(""https://stackoverflow.com/q/58952758"", ""58952758"")",q,6,0.18269230769230768
2994,"=HYPERLINK(""https://stackoverflow.com/q/58956948"", ""58956948"")",q,0,0.2120870870870871
2995,"=HYPERLINK(""https://stackoverflow.com/q/58959973"", ""58959973"")",q,7,0.20871913580246915
2996,"=HYPERLINK(""https://stackoverflow.com/q/58965067"", ""58965067"")",q,2,0.23954248366013073
2997,"=HYPERLINK(""https://stackoverflow.com/q/58973104"", ""58973104"")",q,0,0.21197089947089948
2998,"=HYPERLINK(""https://stackoverflow.com/q/58976356"", ""58976356"")",q,5,0.24706196581196582
2999,"=HYPERLINK(""https://stackoverflow.com/q/58982487"", ""58982487"")",q,2,0.1944444444444445
3000,"=HYPERLINK(""https://stackoverflow.com/q/58993188"", ""58993188"")",q,5,0.18504901960784315
3001,"=HYPERLINK(""https://stackoverflow.com/q/59005965"", ""59005965"")",q,2,0.23823529411764707
3002,"=HYPERLINK(""https://stackoverflow.com/q/59018968"", ""59018968"")",q,3,0.18611111111111114
3003,"=HYPERLINK(""https://stackoverflow.com/q/59022984"", ""59022984"")",q,6,0.2887016229712859
3004,"=HYPERLINK(""https://stackoverflow.com/q/59027006"", ""59027006"")",q,4,0.2372495446265938
3005,"=HYPERLINK(""https://stackoverflow.com/q/59029108"", ""59029108"")",q,2,0.17749529190207156
3006,"=HYPERLINK(""https://stackoverflow.com/q/59029392"", ""59029392"")",q,4,0.1669973544973545
3007,"=HYPERLINK(""https://stackoverflow.com/q/59043054"", ""59043054"")",q,0,0.18287037037037038
3008,"=HYPERLINK(""https://stackoverflow.com/q/59044506"", ""59044506"")",q,4,0.2325870646766169
3009,"=HYPERLINK(""https://stackoverflow.com/q/59046675"", ""59046675"")",q,3,0.2586336336336337
3010,"=HYPERLINK(""https://stackoverflow.com/q/59050535"", ""59050535"")",q,5,0.26558956916099774
3011,"=HYPERLINK(""https://stackoverflow.com/q/59053286"", ""59053286"")",q,7,0.28068783068783065
3012,"=HYPERLINK(""https://stackoverflow.com/q/59053329"", ""59053329"")",q,3,0.18504901960784315
3013,"=HYPERLINK(""https://stackoverflow.com/q/59056956"", ""59056956"")",q,1,0.18355855855855857
3014,"=HYPERLINK(""https://stackoverflow.com/q/59058293"", ""59058293"")",q,7,0.18457602339181287
3015,"=HYPERLINK(""https://stackoverflow.com/q/59061893"", ""59061893"")",q,4,0.4281144781144781
3016,"=HYPERLINK(""https://stackoverflow.com/q/59062331"", ""59062331"")",q,4,0.23694444444444446
3017,"=HYPERLINK(""https://stackoverflow.com/q/59062489"", ""59062489"")",q,5,0.21306146572104018
3018,"=HYPERLINK(""https://stackoverflow.com/q/59063029"", ""59063029"")",q,1,0.1896701388888889
3019,"=HYPERLINK(""https://stackoverflow.com/q/59074292"", ""59074292"")",q,4,0.36199763593380613
3020,"=HYPERLINK(""https://stackoverflow.com/q/59075582"", ""59075582"")",q,1,0.21844993141289437
3021,"=HYPERLINK(""https://stackoverflow.com/q/59082961"", ""59082961"")",q,5,0.2609126984126985
3022,"=HYPERLINK(""https://stackoverflow.com/q/59085464"", ""59085464"")",q,7,0.2061042524005487
3023,"=HYPERLINK(""https://stackoverflow.com/q/59089647"", ""59089647"")",q,4,0.22731481481481483
3024,"=HYPERLINK(""https://stackoverflow.com/q/59094028"", ""59094028"")",q,5,0.17454954954954957
3025,"=HYPERLINK(""https://stackoverflow.com/q/59098983"", ""59098983"")",q,4,0.23765432098765432
3026,"=HYPERLINK(""https://stackoverflow.com/q/59103273"", ""59103273"")",q,6,0.20127865961199295
3027,"=HYPERLINK(""https://stackoverflow.com/q/59110327"", ""59110327"")",q,6,0.3017241379310345
3028,"=HYPERLINK(""https://stackoverflow.com/q/59118573"", ""59118573"")",q,5,0.20629629629629628
3029,"=HYPERLINK(""https://stackoverflow.com/q/59134196"", ""59134196"")",q,1,0.23428961748633875
3030,"=HYPERLINK(""https://stackoverflow.com/q/59140407"", ""59140407"")",q,1,0.1892361111111111
3031,"=HYPERLINK(""https://stackoverflow.com/q/59146323"", ""59146323"")",q,6,0.22104851330203443
3032,"=HYPERLINK(""https://stackoverflow.com/q/59149471"", ""59149471"")",q,5,0.25126262626262624
3033,"=HYPERLINK(""https://stackoverflow.com/q/59150237"", ""59150237"")",q,0,0.20601851851851852
3034,"=HYPERLINK(""https://stackoverflow.com/q/59150977"", ""59150977"")",q,0,0.2529461279461279
3035,"=HYPERLINK(""https://stackoverflow.com/q/59158534"", ""59158534"")",q,3,0.22811447811447813
3036,"=HYPERLINK(""https://stackoverflow.com/q/59164289"", ""59164289"")",q,2,0.19907407407407407
3037,"=HYPERLINK(""https://stackoverflow.com/q/59165271"", ""59165271"")",q,0,0.22118055555555557
3038,"=HYPERLINK(""https://stackoverflow.com/q/59175116"", ""59175116"")",q,4,0.2062908496732026
3039,"=HYPERLINK(""https://stackoverflow.com/q/59182574"", ""59182574"")",q,5,0.3698743386243386
3040,"=HYPERLINK(""https://stackoverflow.com/q/59186116"", ""59186116"")",q,4,0.26840277777777777
3041,"=HYPERLINK(""https://stackoverflow.com/q/59189512"", ""59189512"")",q,3,0.42413632119514477
3042,"=HYPERLINK(""https://stackoverflow.com/q/59192422"", ""59192422"")",q,0,0.16396604938271606
3043,"=HYPERLINK(""https://stackoverflow.com/q/59194640"", ""59194640"")",q,7,0.2198509485094851
3044,"=HYPERLINK(""https://stackoverflow.com/q/59196780"", ""59196780"")",q,3,0.28517025089605735
3045,"=HYPERLINK(""https://stackoverflow.com/q/59199646"", ""59199646"")",q,6,0.21850198412698413
3046,"=HYPERLINK(""https://stackoverflow.com/q/59199858"", ""59199858"")",q,5,0.2636268343815514
3047,"=HYPERLINK(""https://stackoverflow.com/q/59201429"", ""59201429"")",q,5,0.21104725415070244
3048,"=HYPERLINK(""https://stackoverflow.com/q/59202468"", ""59202468"")",q,2,0.1609347442680776
3049,"=HYPERLINK(""https://stackoverflow.com/q/59202953"", ""59202953"")",q,1,0.1546434494195688
3050,"=HYPERLINK(""https://stackoverflow.com/q/59211352"", ""59211352"")",q,0,0.17841880341880345
3051,"=HYPERLINK(""https://stackoverflow.com/q/59212486"", ""59212486"")",q,3,0.2838441890166028
3052,"=HYPERLINK(""https://stackoverflow.com/q/59212588"", ""59212588"")",q,6,0.24355877616747185
3053,"=HYPERLINK(""https://stackoverflow.com/q/59220944"", ""59220944"")",q,0,0.23824786324786326
3054,"=HYPERLINK(""https://stackoverflow.com/q/59223342"", ""59223342"")",q,0,0.3862994350282486
3055,"=HYPERLINK(""https://stackoverflow.com/q/59231120"", ""59231120"")",q,5,0.20299145299145302
3056,"=HYPERLINK(""https://stackoverflow.com/q/59233638"", ""59233638"")",q,1,0.18970959595959597
3057,"=HYPERLINK(""https://stackoverflow.com/q/59236705"", ""59236705"")",q,5,0.2524968789013733
3058,"=HYPERLINK(""https://stackoverflow.com/q/59246446"", ""59246446"")",q,1,0.25833333333333336
3059,"=HYPERLINK(""https://stackoverflow.com/q/59249246"", ""59249246"")",q,3,0.14981785063752276
3060,"=HYPERLINK(""https://stackoverflow.com/q/59249634"", ""59249634"")",q,2,0.18557098765432098
3061,"=HYPERLINK(""https://stackoverflow.com/q/59251524"", ""59251524"")",q,2,0.37881562881562886
3062,"=HYPERLINK(""https://stackoverflow.com/q/59253188"", ""59253188"")",q,7,0.22403381642512077
3063,"=HYPERLINK(""https://stackoverflow.com/q/59261369"", ""59261369"")",q,0,0.22703703703703704
3064,"=HYPERLINK(""https://stackoverflow.com/q/59262742"", ""59262742"")",q,1,0.21329365079365079
3065,"=HYPERLINK(""https://stackoverflow.com/q/59263581"", ""59263581"")",q,5,0.22255689424364122
3066,"=HYPERLINK(""https://stackoverflow.com/q/59268690"", ""59268690"")",q,0,0.19756944444444444
3067,"=HYPERLINK(""https://stackoverflow.com/q/59268990"", ""59268990"")",q,1,0.22983870967741934
3068,"=HYPERLINK(""https://stackoverflow.com/q/59271914"", ""59271914"")",q,3,0.2346014492753623
3069,"=HYPERLINK(""https://stackoverflow.com/q/59282347"", ""59282347"")",q,4,0.16956882255389716
3070,"=HYPERLINK(""https://stackoverflow.com/q/59283319"", ""59283319"")",q,2,0.2108918128654971
3071,"=HYPERLINK(""https://stackoverflow.com/q/59283400"", ""59283400"")",q,0,0.17718855218855217
3072,"=HYPERLINK(""https://stackoverflow.com/q/59285415"", ""59285415"")",q,3,0.2485994397759104
3073,"=HYPERLINK(""https://stackoverflow.com/q/59293403"", ""59293403"")",q,0,0.17328042328042328
3074,"=HYPERLINK(""https://stackoverflow.com/q/59294324"", ""59294324"")",q,5,0.3259132420091324
3075,"=HYPERLINK(""https://stackoverflow.com/q/59299127"", ""59299127"")",q,5,0.20813204508856684
3076,"=HYPERLINK(""https://stackoverflow.com/q/59305155"", ""59305155"")",q,5,0.22601010101010102
3077,"=HYPERLINK(""https://stackoverflow.com/q/59306454"", ""59306454"")",q,0,0.20665445665445664
3078,"=HYPERLINK(""https://stackoverflow.com/q/59320260"", ""59320260"")",q,7,0.25848765432098764
3079,"=HYPERLINK(""https://stackoverflow.com/q/59320807"", ""59320807"")",q,1,0.25805555555555554
3080,"=HYPERLINK(""https://stackoverflow.com/q/59322480"", ""59322480"")",q,4,0.22258297258297258
3081,"=HYPERLINK(""https://stackoverflow.com/q/59322618"", ""59322618"")",q,3,0.18141289437585736
3082,"=HYPERLINK(""https://stackoverflow.com/q/59326669"", ""59326669"")",q,3,0.2513123359580053
3083,"=HYPERLINK(""https://stackoverflow.com/q/59327305"", ""59327305"")",q,5,0.24116161616161616
3084,"=HYPERLINK(""https://stackoverflow.com/q/59329995"", ""59329995"")",q,1,0.28218157181571824
3085,"=HYPERLINK(""https://stackoverflow.com/q/59345059"", ""59345059"")",q,6,0.25651927437641725
3086,"=HYPERLINK(""https://stackoverflow.com/q/59346308"", ""59346308"")",q,2,0.1800411522633745
3087,"=HYPERLINK(""https://stackoverflow.com/q/59349005"", ""59349005"")",q,5,0.3591880341880342
3088,"=HYPERLINK(""https://stackoverflow.com/q/59351603"", ""59351603"")",q,6,0.20037037037037037
3089,"=HYPERLINK(""https://stackoverflow.com/q/59352243"", ""59352243"")",q,4,0.20526695526695526
3090,"=HYPERLINK(""https://stackoverflow.com/q/59368495"", ""59368495"")",q,6,0.21403133903133897
3091,"=HYPERLINK(""https://stackoverflow.com/q/59368840"", ""59368840"")",q,5,0.1546434494195688
3092,"=HYPERLINK(""https://stackoverflow.com/q/59368935"", ""59368935"")",q,1,0.285475234270415
3093,"=HYPERLINK(""https://stackoverflow.com/q/59369955"", ""59369955"")",q,5,0.2119708994708995
3094,"=HYPERLINK(""https://stackoverflow.com/q/59370100"", ""59370100"")",q,2,0.22657295850066933
3095,"=HYPERLINK(""https://stackoverflow.com/q/59371835"", ""59371835"")",q,5,0.4332010582010582
3096,"=HYPERLINK(""https://stackoverflow.com/q/59375580"", ""59375580"")",q,7,0.21521287642782969
3097,"=HYPERLINK(""https://stackoverflow.com/q/59379754"", ""59379754"")",q,6,0.2212059620596206
3098,"=HYPERLINK(""https://stackoverflow.com/q/59389533"", ""59389533"")",q,4,0.2336065573770492
3099,"=HYPERLINK(""https://stackoverflow.com/q/59392920"", ""59392920"")",q,6,0.16438979963570124
3100,"=HYPERLINK(""https://stackoverflow.com/q/59394560"", ""59394560"")",q,3,0.21875000000000003
3101,"=HYPERLINK(""https://stackoverflow.com/q/59395726"", ""59395726"")",q,1,0.22111111111111112
3102,"=HYPERLINK(""https://stackoverflow.com/q/59399174"", ""59399174"")",q,5,0.20157657657657657
3103,"=HYPERLINK(""https://stackoverflow.com/q/59399933"", ""59399933"")",q,5,0.2866013071895425
3104,"=HYPERLINK(""https://stackoverflow.com/q/59402662"", ""59402662"")",q,4,0.3533427495291902
3105,"=HYPERLINK(""https://stackoverflow.com/q/59404027"", ""59404027"")",q,3,0.19266381766381765
3106,"=HYPERLINK(""https://stackoverflow.com/q/59405701"", ""59405701"")",q,3,0.2180365296803653
3107,"=HYPERLINK(""https://stackoverflow.com/q/59406878"", ""59406878"")",q,6,0.18154761904761904
3108,"=HYPERLINK(""https://stackoverflow.com/q/59412488"", ""59412488"")",q,0,0.27353395061728397
3109,"=HYPERLINK(""https://stackoverflow.com/q/59419349"", ""59419349"")",q,5,0.2415311653116531
3110,"=HYPERLINK(""https://stackoverflow.com/q/59420530"", ""59420530"")",q,6,0.1552823315118397
3111,"=HYPERLINK(""https://stackoverflow.com/q/59425853"", ""59425853"")",q,0,0.1737037037037037
3112,"=HYPERLINK(""https://stackoverflow.com/q/59427077"", ""59427077"")",q,5,0.2123931623931624
3113,"=HYPERLINK(""https://stackoverflow.com/q/59434557"", ""59434557"")",q,1,0.19140625
3114,"=HYPERLINK(""https://stackoverflow.com/q/59438778"", ""59438778"")",q,6,0.1985479797979798
3115,"=HYPERLINK(""https://stackoverflow.com/q/59442097"", ""59442097"")",q,2,0.19740740740740742
3116,"=HYPERLINK(""https://stackoverflow.com/q/59453712"", ""59453712"")",q,6,0.22908496732026143
3117,"=HYPERLINK(""https://stackoverflow.com/q/59454538"", ""59454538"")",q,5,0.1631455399061033
3118,"=HYPERLINK(""https://stackoverflow.com/q/59457801"", ""59457801"")",q,2,0.2633333333333333
3119,"=HYPERLINK(""https://stackoverflow.com/q/59462274"", ""59462274"")",q,7,0.22602339181286552
3120,"=HYPERLINK(""https://stackoverflow.com/q/59464598"", ""59464598"")",q,5,0.17302543507362783
3121,"=HYPERLINK(""https://stackoverflow.com/q/59475173"", ""59475173"")",q,2,0.27258852258852256
3122,"=HYPERLINK(""https://stackoverflow.com/q/59496809"", ""59496809"")",q,1,0.2266260162601626
3123,"=HYPERLINK(""https://stackoverflow.com/q/59503337"", ""59503337"")",q,4,0.14973958333333337
3124,"=HYPERLINK(""https://stackoverflow.com/q/59505728"", ""59505728"")",q,3,0.3124493106244931
3125,"=HYPERLINK(""https://stackoverflow.com/q/59510871"", ""59510871"")",q,0,0.21996124031007752
3126,"=HYPERLINK(""https://stackoverflow.com/q/59516378"", ""59516378"")",q,2,0.17270531400966185
3127,"=HYPERLINK(""https://stackoverflow.com/q/59524629"", ""59524629"")",q,2,0.2537262872628726
3128,"=HYPERLINK(""https://stackoverflow.com/q/59527840"", ""59527840"")",q,5,0.2329059829059829
3129,"=HYPERLINK(""https://stackoverflow.com/q/59530814"", ""59530814"")",q,6,0.31493506493506496
3130,"=HYPERLINK(""https://stackoverflow.com/q/59533959"", ""59533959"")",q,1,0.2481684981684982
3131,"=HYPERLINK(""https://stackoverflow.com/q/59538599"", ""59538599"")",q,0,0.18632958801498128
3132,"=HYPERLINK(""https://stackoverflow.com/q/59541205"", ""59541205"")",q,1,0.23092868988391377
3133,"=HYPERLINK(""https://stackoverflow.com/q/59544770"", ""59544770"")",q,1,0.16074681238615665
3134,"=HYPERLINK(""https://stackoverflow.com/q/59548023"", ""59548023"")",q,3,0.3593567251461989
3135,"=HYPERLINK(""https://stackoverflow.com/q/59551703"", ""59551703"")",q,6,0.27507716049382713
3136,"=HYPERLINK(""https://stackoverflow.com/q/59557099"", ""59557099"")",q,3,0.23506944444444444
3137,"=HYPERLINK(""https://stackoverflow.com/q/59565239"", ""59565239"")",q,2,0.3084192439862543
3138,"=HYPERLINK(""https://stackoverflow.com/q/59570336"", ""59570336"")",q,2,0.19444444444444445
3139,"=HYPERLINK(""https://stackoverflow.com/q/59575132"", ""59575132"")",q,2,0.19651300236406619
3140,"=HYPERLINK(""https://stackoverflow.com/q/59592466"", ""59592466"")",q,6,0.24636243386243387
3141,"=HYPERLINK(""https://stackoverflow.com/q/59615918"", ""59615918"")",q,2,0.18897306397306396
3142,"=HYPERLINK(""https://stackoverflow.com/q/59624024"", ""59624024"")",q,6,0.180718954248366
3143,"=HYPERLINK(""https://stackoverflow.com/q/59625264"", ""59625264"")",q,2,0.2023809523809524
3144,"=HYPERLINK(""https://stackoverflow.com/q/59625496"", ""59625496"")",q,6,0.20042735042735038
3145,"=HYPERLINK(""https://stackoverflow.com/q/59638262"", ""59638262"")",q,3,0.2839966832504146
3146,"=HYPERLINK(""https://stackoverflow.com/q/59640223"", ""59640223"")",q,0,0.2653949129852745
3147,"=HYPERLINK(""https://stackoverflow.com/q/59645309"", ""59645309"")",q,1,0.1767241379310345
3148,"=HYPERLINK(""https://stackoverflow.com/q/59648614"", ""59648614"")",q,3,0.17270531400966183
3149,"=HYPERLINK(""https://stackoverflow.com/q/59652308"", ""59652308"")",q,3,0.2475925925925926
3150,"=HYPERLINK(""https://stackoverflow.com/q/59655025"", ""59655025"")",q,1,0.20408950617283952
3151,"=HYPERLINK(""https://stackoverflow.com/q/59658068"", ""59658068"")",q,4,0.18883792048929662
3152,"=HYPERLINK(""https://stackoverflow.com/q/59662845"", ""59662845"")",q,6,0.26979166666666665
3153,"=HYPERLINK(""https://stackoverflow.com/q/59672640"", ""59672640"")",q,3,0.3117283950617284
3154,"=HYPERLINK(""https://stackoverflow.com/q/59672677"", ""59672677"")",q,0,0.2257975797579758
3155,"=HYPERLINK(""https://stackoverflow.com/q/59677599"", ""59677599"")",q,2,0.16971544715447154
3156,"=HYPERLINK(""https://stackoverflow.com/q/59680264"", ""59680264"")",q,7,0.2173202614379085
3157,"=HYPERLINK(""https://stackoverflow.com/q/59683644"", ""59683644"")",q,3,0.19620811287477954
3158,"=HYPERLINK(""https://stackoverflow.com/q/59687114"", ""59687114"")",q,6,0.17370370370370372
3159,"=HYPERLINK(""https://stackoverflow.com/q/59688843"", ""59688843"")",q,3,0.19516594516594515
3160,"=HYPERLINK(""https://stackoverflow.com/q/59704836"", ""59704836"")",q,1,0.21021947873799726
3161,"=HYPERLINK(""https://stackoverflow.com/q/59709217"", ""59709217"")",q,3,0.2147887323943662
3162,"=HYPERLINK(""https://stackoverflow.com/q/59717333"", ""59717333"")",q,7,0.19106606606606608
3163,"=HYPERLINK(""https://stackoverflow.com/q/59719707"", ""59719707"")",q,3,0.1899895178197065
3164,"=HYPERLINK(""https://stackoverflow.com/q/59720097"", ""59720097"")",q,3,0.2595679012345679
3165,"=HYPERLINK(""https://stackoverflow.com/q/59722652"", ""59722652"")",q,1,0.22008547008547008
3166,"=HYPERLINK(""https://stackoverflow.com/q/59729377"", ""59729377"")",q,0,0.23746612466124664
3167,"=HYPERLINK(""https://stackoverflow.com/q/59730158"", ""59730158"")",q,0,0.2238888888888889
3168,"=HYPERLINK(""https://stackoverflow.com/q/59730597"", ""59730597"")",q,6,0.2369002525252525
3169,"=HYPERLINK(""https://stackoverflow.com/q/59738152"", ""59738152"")",q,5,0.2303921568627451
3170,"=HYPERLINK(""https://stackoverflow.com/q/59746179"", ""59746179"")",q,6,0.1626984126984127
3171,"=HYPERLINK(""https://stackoverflow.com/q/59748089"", ""59748089"")",q,3,0.17329545454545456
3172,"=HYPERLINK(""https://stackoverflow.com/q/59756844"", ""59756844"")",q,7,0.20132275132275132
3173,"=HYPERLINK(""https://stackoverflow.com/q/59759473"", ""59759473"")",q,3,0.2576754385964912
3174,"=HYPERLINK(""https://stackoverflow.com/q/59764363"", ""59764363"")",q,0,0.22724586288416077
3175,"=HYPERLINK(""https://stackoverflow.com/q/59771209"", ""59771209"")",q,1,0.3379043600562588
3176,"=HYPERLINK(""https://stackoverflow.com/q/59771214"", ""59771214"")",q,0,0.280513468013468
3177,"=HYPERLINK(""https://stackoverflow.com/q/59776920"", ""59776920"")",q,3,0.24481481481481482
3178,"=HYPERLINK(""https://stackoverflow.com/q/59783806"", ""59783806"")",q,4,0.20007507507507508
3179,"=HYPERLINK(""https://stackoverflow.com/q/59784776"", ""59784776"")",q,5,0.22569444444444445
3180,"=HYPERLINK(""https://stackoverflow.com/q/59790652"", ""59790652"")",q,7,0.2262544802867384
3181,"=HYPERLINK(""https://stackoverflow.com/q/59793253"", ""59793253"")",q,2,0.28370786516853935
3182,"=HYPERLINK(""https://stackoverflow.com/q/59794418"", ""59794418"")",q,4,0.19824961948249623
3183,"=HYPERLINK(""https://stackoverflow.com/q/59798677"", ""59798677"")",q,2,0.1958509142053446
3184,"=HYPERLINK(""https://stackoverflow.com/q/59833955"", ""59833955"")",q,4,0.22961264016309887
3185,"=HYPERLINK(""https://stackoverflow.com/q/59834480"", ""59834480"")",q,0,0.20947712418300654
3186,"=HYPERLINK(""https://stackoverflow.com/q/59845710"", ""59845710"")",q,3,0.18805114638447973
3187,"=HYPERLINK(""https://stackoverflow.com/q/59847182"", ""59847182"")",q,3,0.20990836197021764
3188,"=HYPERLINK(""https://stackoverflow.com/q/59852901"", ""59852901"")",q,7,0.36603375527426163
3189,"=HYPERLINK(""https://stackoverflow.com/q/59854316"", ""59854316"")",q,5,0.1893939393939394
3190,"=HYPERLINK(""https://stackoverflow.com/q/59856067"", ""59856067"")",q,1,0.22887323943661972
3191,"=HYPERLINK(""https://stackoverflow.com/q/59857501"", ""59857501"")",q,6,0.2087673611111111
3192,"=HYPERLINK(""https://stackoverflow.com/q/59858610"", ""59858610"")",q,2,0.24830623306233063
3193,"=HYPERLINK(""https://stackoverflow.com/q/59861020"", ""59861020"")",q,6,0.21801346801346802
3194,"=HYPERLINK(""https://stackoverflow.com/q/59861969"", ""59861969"")",q,6,0.2940613026819924
3195,"=HYPERLINK(""https://stackoverflow.com/q/59865791"", ""59865791"")",q,2,0.2566045066045066
3196,"=HYPERLINK(""https://stackoverflow.com/q/59865860"", ""59865860"")",q,7,0.20715130023640657
3197,"=HYPERLINK(""https://stackoverflow.com/q/59867397"", ""59867397"")",q,2,0.2226027397260274
3198,"=HYPERLINK(""https://stackoverflow.com/q/59869329"", ""59869329"")",q,6,0.19444444444444445
3199,"=HYPERLINK(""https://stackoverflow.com/q/59869618"", ""59869618"")",q,2,0.24022222222222223
3200,"=HYPERLINK(""https://stackoverflow.com/q/59873880"", ""59873880"")",q,0,0.17534722222222224
3201,"=HYPERLINK(""https://stackoverflow.com/q/59875146"", ""59875146"")",q,1,0.17920054200542004
3202,"=HYPERLINK(""https://stackoverflow.com/q/59880170"", ""59880170"")",q,3,0.2190721649484536
3203,"=HYPERLINK(""https://stackoverflow.com/q/59880781"", ""59880781"")",q,6,0.4162222222222221
3204,"=HYPERLINK(""https://stackoverflow.com/q/59881776"", ""59881776"")",q,1,0.25538548752834467
3205,"=HYPERLINK(""https://stackoverflow.com/q/59886892"", ""59886892"")",q,3,0.19166666666666668
3206,"=HYPERLINK(""https://stackoverflow.com/q/59897345"", ""59897345"")",q,2,0.2688078703703703
3207,"=HYPERLINK(""https://stackoverflow.com/q/59899279"", ""59899279"")",q,7,0.46653005464480873
3208,"=HYPERLINK(""https://stackoverflow.com/q/59902654"", ""59902654"")",q,6,0.22584541062801936
3209,"=HYPERLINK(""https://stackoverflow.com/q/59904208"", ""59904208"")",q,2,0.2682648401826484
3210,"=HYPERLINK(""https://stackoverflow.com/q/59926810"", ""59926810"")",q,5,0.1861525704809287
3211,"=HYPERLINK(""https://stackoverflow.com/q/59929281"", ""59929281"")",q,5,0.2532894736842105
3212,"=HYPERLINK(""https://stackoverflow.com/q/59932262"", ""59932262"")",q,0,0.231060606060606
3213,"=HYPERLINK(""https://stackoverflow.com/q/59943554"", ""59943554"")",q,5,0.17453703703703705
3214,"=HYPERLINK(""https://stackoverflow.com/q/59947680"", ""59947680"")",q,6,0.14607279693486594
3215,"=HYPERLINK(""https://stackoverflow.com/q/59959076"", ""59959076"")",q,3,0.25721500721500723
3216,"=HYPERLINK(""https://stackoverflow.com/q/59960130"", ""59960130"")",q,7,0.18073830409356725
3217,"=HYPERLINK(""https://stackoverflow.com/q/59962143"", ""59962143"")",q,1,0.21370967741935484
3218,"=HYPERLINK(""https://stackoverflow.com/q/59965143"", ""59965143"")",q,2,0.19256756756756757
3219,"=HYPERLINK(""https://stackoverflow.com/q/59966739"", ""59966739"")",q,7,0.1727207977207977
3220,"=HYPERLINK(""https://stackoverflow.com/q/59979336"", ""59979336"")",q,1,0.2242951907131012
3221,"=HYPERLINK(""https://stackoverflow.com/q/59979487"", ""59979487"")",q,1,0.24109686609686612
3222,"=HYPERLINK(""https://stackoverflow.com/q/59985750"", ""59985750"")",q,4,0.27405949256342954
3223,"=HYPERLINK(""https://stackoverflow.com/q/59986306"", ""59986306"")",q,4,0.3373287671232877
3224,"=HYPERLINK(""https://stackoverflow.com/q/60005455"", ""60005455"")",q,2,0.21618357487922707
3225,"=HYPERLINK(""https://stackoverflow.com/q/60005599"", ""60005599"")",q,0,0.361749680715198
3226,"=HYPERLINK(""https://stackoverflow.com/q/60010596"", ""60010596"")",q,4,0.18795093795093795
3227,"=HYPERLINK(""https://stackoverflow.com/q/60017137"", ""60017137"")",q,1,0.22738446411012783
3228,"=HYPERLINK(""https://stackoverflow.com/q/60017517"", ""60017517"")",q,4,0.23317307692307693
3229,"=HYPERLINK(""https://stackoverflow.com/q/60033096"", ""60033096"")",q,4,0.22111111111111112
