,link,qa,Dominant Topic,Correlation
3011,"=HYPERLINK(""https://stackoverflow.com/q/59053286"", ""59053286"")",q,4,0.32834467120181415
3012,"=HYPERLINK(""https://stackoverflow.com/q/59053329"", ""59053329"")",q,4,0.2521008403361345
3013,"=HYPERLINK(""https://stackoverflow.com/q/59056956"", ""59056956"")",q,2,0.22265122265122272
3014,"=HYPERLINK(""https://stackoverflow.com/q/59058293"", ""59058293"")",q,2,0.19924812030075192
3015,"=HYPERLINK(""https://stackoverflow.com/q/59061893"", ""59061893"")",q,5,0.5760461760461761
3016,"=HYPERLINK(""https://stackoverflow.com/q/59062331"", ""59062331"")",q,5,0.23920634920634923
3017,"=HYPERLINK(""https://stackoverflow.com/q/59062489"", ""59062489"")",q,6,0.23319824383654167
3018,"=HYPERLINK(""https://stackoverflow.com/q/59063029"", ""59063029"")",q,5,0.1984126984126984
3019,"=HYPERLINK(""https://stackoverflow.com/q/59074292"", ""59074292"")",q,5,0.3738601823708207
3020,"=HYPERLINK(""https://stackoverflow.com/q/59075582"", ""59075582"")",q,5,0.20203801685283168
3021,"=HYPERLINK(""https://stackoverflow.com/q/59082961"", ""59082961"")",q,4,0.2583144368858655
3022,"=HYPERLINK(""https://stackoverflow.com/q/59085464"", ""59085464"")",q,4,0.30903390162649425
3023,"=HYPERLINK(""https://stackoverflow.com/q/59089647"", ""59089647"")",q,6,0.3162257495590829
3024,"=HYPERLINK(""https://stackoverflow.com/q/59094028"", ""59094028"")",q,0,0.19111969111969113
3025,"=HYPERLINK(""https://stackoverflow.com/q/59098983"", ""59098983"")",q,4,0.22947285910248877
3026,"=HYPERLINK(""https://stackoverflow.com/q/59103273"", ""59103273"")",q,5,0.28861174099269343
3027,"=HYPERLINK(""https://stackoverflow.com/q/59110327"", ""59110327"")",q,5,0.2800583835066594
3028,"=HYPERLINK(""https://stackoverflow.com/q/59118573"", ""59118573"")",q,4,0.31153439153439155
3029,"=HYPERLINK(""https://stackoverflow.com/q/59134196"", ""59134196"")",q,5,0.26164454852979446
3030,"=HYPERLINK(""https://stackoverflow.com/q/59140407"", ""59140407"")",q,6,0.21984126984126987
3031,"=HYPERLINK(""https://stackoverflow.com/q/59146323"", ""59146323"")",q,2,0.19919517102615691
3032,"=HYPERLINK(""https://stackoverflow.com/q/59149471"", ""59149471"")",q,0,0.28835978835978837
3033,"=HYPERLINK(""https://stackoverflow.com/q/59150237"", ""59150237"")",q,6,0.24309229864785423
3034,"=HYPERLINK(""https://stackoverflow.com/q/59150977"", ""59150977"")",q,6,0.21596921596921598
3035,"=HYPERLINK(""https://stackoverflow.com/q/59158534"", ""59158534"")",q,3,0.23601090267756936
3036,"=HYPERLINK(""https://stackoverflow.com/q/59164289"", ""59164289"")",q,3,0.21022927689594356
3037,"=HYPERLINK(""https://stackoverflow.com/q/59165271"", ""59165271"")",q,4,0.23373015873015876
3038,"=HYPERLINK(""https://stackoverflow.com/q/59175116"", ""59175116"")",q,5,0.23576097105508875
3039,"=HYPERLINK(""https://stackoverflow.com/q/59182574"", ""59182574"")",q,1,0.29119425547996985
3040,"=HYPERLINK(""https://stackoverflow.com/q/59186116"", ""59186116"")",q,3,0.23928571428571432
3041,"=HYPERLINK(""https://stackoverflow.com/q/59189512"", ""59189512"")",q,0,0.3420034680538883
3042,"=HYPERLINK(""https://stackoverflow.com/q/59192422"", ""59192422"")",q,0,0.19951499118165786
3043,"=HYPERLINK(""https://stackoverflow.com/q/59194640"", ""59194640"")",q,4,0.18737901664730935
3044,"=HYPERLINK(""https://stackoverflow.com/q/59196780"", ""59196780"")",q,1,0.2520481310803892
3045,"=HYPERLINK(""https://stackoverflow.com/q/59199646"", ""59199646"")",q,5,0.2582199546485261
3046,"=HYPERLINK(""https://stackoverflow.com/q/59199858"", ""59199858"")",q,4,0.3202555655385845
3047,"=HYPERLINK(""https://stackoverflow.com/q/59201429"", ""59201429"")",q,6,0.240467068053275
3048,"=HYPERLINK(""https://stackoverflow.com/q/59202468"", ""59202468"")",q,2,0.2491811539430587
3049,"=HYPERLINK(""https://stackoverflow.com/q/59202953"", ""59202953"")",q,1,0.18621179815209665
3050,"=HYPERLINK(""https://stackoverflow.com/q/59211352"", ""59211352"")",q,2,0.19413919413919417
3051,"=HYPERLINK(""https://stackoverflow.com/q/59212486"", ""59212486"")",q,0,0.40904944353220224
3052,"=HYPERLINK(""https://stackoverflow.com/q/59212588"", ""59212588"")",q,2,0.1985277202668507
3053,"=HYPERLINK(""https://stackoverflow.com/q/59220944"", ""59220944"")",q,4,0.21550671550671552
3054,"=HYPERLINK(""https://stackoverflow.com/q/59223342"", ""59223342"")",q,6,0.3298358891579231
3055,"=HYPERLINK(""https://stackoverflow.com/q/59231120"", ""59231120"")",q,1,0.25065410779696495
3056,"=HYPERLINK(""https://stackoverflow.com/q/59233638"", ""59233638"")",q,6,0.27308802308802316
3057,"=HYPERLINK(""https://stackoverflow.com/q/59236705"", ""59236705"")",q,0,0.2575352238273587
3058,"=HYPERLINK(""https://stackoverflow.com/q/59246446"", ""59246446"")",q,1,0.26208112874779543
3059,"=HYPERLINK(""https://stackoverflow.com/q/59249246"", ""59249246"")",q,4,0.22092115534738485
3060,"=HYPERLINK(""https://stackoverflow.com/q/59249634"", ""59249634"")",q,3,0.21186067019400354
3061,"=HYPERLINK(""https://stackoverflow.com/q/59251524"", ""59251524"")",q,6,0.3715332286760859
3062,"=HYPERLINK(""https://stackoverflow.com/q/59253188"", ""59253188"")",q,2,0.33195307108350597
3063,"=HYPERLINK(""https://stackoverflow.com/q/59261369"", ""59261369"")",q,6,0.20042328042328048
3064,"=HYPERLINK(""https://stackoverflow.com/q/59262742"", ""59262742"")",q,2,0.21598639455782317
3065,"=HYPERLINK(""https://stackoverflow.com/q/59263581"", ""59263581"")",q,4,0.24536240198890805
3066,"=HYPERLINK(""https://stackoverflow.com/q/59268690"", ""59268690"")",q,6,0.20734126984126985
3067,"=HYPERLINK(""https://stackoverflow.com/q/59268990"", ""59268990"")",q,2,0.26036866359447003
3068,"=HYPERLINK(""https://stackoverflow.com/q/59271914"", ""59271914"")",q,0,0.22739820565907526
3069,"=HYPERLINK(""https://stackoverflow.com/q/59282347"", ""59282347"")",q,6,0.1945036721156124
3070,"=HYPERLINK(""https://stackoverflow.com/q/59283319"", ""59283319"")",q,3,0.2357978279030911
3071,"=HYPERLINK(""https://stackoverflow.com/q/59283400"", ""59283400"")",q,3,0.2058682058682058
3072,"=HYPERLINK(""https://stackoverflow.com/q/59285415"", ""59285415"")",q,0,0.28598105909030286
3073,"=HYPERLINK(""https://stackoverflow.com/q/59293403"", ""59293403"")",q,6,0.20685311161501638
3074,"=HYPERLINK(""https://stackoverflow.com/q/59294324"", ""59294324"")",q,0,0.3244183518156122
3075,"=HYPERLINK(""https://stackoverflow.com/q/59299127"", ""59299127"")",q,0,0.22751322751322756
3076,"=HYPERLINK(""https://stackoverflow.com/q/59305155"", ""59305155"")",q,0,0.25974025974025977
3077,"=HYPERLINK(""https://stackoverflow.com/q/59306454"", ""59306454"")",q,5,0.2018140589569161
3078,"=HYPERLINK(""https://stackoverflow.com/q/59320260"", ""59320260"")",q,4,0.24720752498530277
3079,"=HYPERLINK(""https://stackoverflow.com/q/59320807"", ""59320807"")",q,2,0.2814285714285715
3080,"=HYPERLINK(""https://stackoverflow.com/q/59322480"", ""59322480"")",q,5,0.27169655741084314
3081,"=HYPERLINK(""https://stackoverflow.com/q/59322618"", ""59322618"")",q,0,0.26513815402704294
3082,"=HYPERLINK(""https://stackoverflow.com/q/59326669"", ""59326669"")",q,1,0.21984751906011749
3083,"=HYPERLINK(""https://stackoverflow.com/q/59327305"", ""59327305"")",q,0,0.22438672438672438
3084,"=HYPERLINK(""https://stackoverflow.com/q/59329995"", ""59329995"")",q,1,0.4068912117692606
3085,"=HYPERLINK(""https://stackoverflow.com/q/59345059"", ""59345059"")",q,5,0.2690314220926466
3086,"=HYPERLINK(""https://stackoverflow.com/q/59346308"", ""59346308"")",q,1,0.2994317068391143
3087,"=HYPERLINK(""https://stackoverflow.com/q/59349005"", ""59349005"")",q,0,0.2583638583638584
3088,"=HYPERLINK(""https://stackoverflow.com/q/59351603"", ""59351603"")",q,3,0.19153439153439158
3089,"=HYPERLINK(""https://stackoverflow.com/q/59352243"", ""59352243"")",q,2,0.186559472273758
3090,"=HYPERLINK(""https://stackoverflow.com/q/59368495"", ""59368495"")",q,5,0.22262922262922266
3091,"=HYPERLINK(""https://stackoverflow.com/q/59368840"", ""59368840"")",q,1,0.2077706704572376
3092,"=HYPERLINK(""https://stackoverflow.com/q/59368935"", ""59368935"")",q,2,0.26276534710269656
3093,"=HYPERLINK(""https://stackoverflow.com/q/59369955"", ""59369955"")",q,6,0.4183673469387756
3094,"=HYPERLINK(""https://stackoverflow.com/q/59370100"", ""59370100"")",q,6,0.2574105947599924
3095,"=HYPERLINK(""https://stackoverflow.com/q/59371835"", ""59371835"")",q,1,0.28861174099269343
3096,"=HYPERLINK(""https://stackoverflow.com/q/59375580"", ""59375580"")",q,1,0.27340157246699304
3097,"=HYPERLINK(""https://stackoverflow.com/q/59379754"", ""59379754"")",q,5,0.28493999225706546
3098,"=HYPERLINK(""https://stackoverflow.com/q/59389533"", ""59389533"")",q,3,0.16991933385376007
3099,"=HYPERLINK(""https://stackoverflow.com/q/59392920"", ""59392920"")",q,6,0.18995576372625553
3100,"=HYPERLINK(""https://stackoverflow.com/q/59394560"", ""59394560"")",q,4,0.23268398268398266
3101,"=HYPERLINK(""https://stackoverflow.com/q/59395726"", ""59395726"")",q,5,0.2107936507936508
3102,"=HYPERLINK(""https://stackoverflow.com/q/59399174"", ""59399174"")",q,6,0.22114972114972115
3103,"=HYPERLINK(""https://stackoverflow.com/q/59399933"", ""59399933"")",q,0,0.2918767507002802
3104,"=HYPERLINK(""https://stackoverflow.com/q/59402662"", ""59402662"")",q,5,0.24885660478880817
3105,"=HYPERLINK(""https://stackoverflow.com/q/59404027"", ""59404027"")",q,0,0.20411070411070412
3106,"=HYPERLINK(""https://stackoverflow.com/q/59405701"", ""59405701"")",q,4,0.21048053924766255
3107,"=HYPERLINK(""https://stackoverflow.com/q/59406878"", ""59406878"")",q,6,0.21598639455782317
3108,"=HYPERLINK(""https://stackoverflow.com/q/59412488"", ""59412488"")",q,6,0.2180335097001764
3109,"=HYPERLINK(""https://stackoverflow.com/q/59419349"", ""59419349"")",q,1,0.39334107626790554
3110,"=HYPERLINK(""https://stackoverflow.com/q/59420530"", ""59420530"")",q,3,0.17902680197762158
3111,"=HYPERLINK(""https://stackoverflow.com/q/59425853"", ""59425853"")",q,4,0.24190476190476196
3112,"=HYPERLINK(""https://stackoverflow.com/q/59427077"", ""59427077"")",q,0,0.19023199023199022
3113,"=HYPERLINK(""https://stackoverflow.com/q/59434557"", ""59434557"")",q,2,0.23487103174603177
3114,"=HYPERLINK(""https://stackoverflow.com/q/59438778"", ""59438778"")",q,5,0.21248196248196247
3115,"=HYPERLINK(""https://stackoverflow.com/q/59442097"", ""59442097"")",q,1,0.17227513227513228
3116,"=HYPERLINK(""https://stackoverflow.com/q/59453712"", ""59453712"")",q,5,0.35462184873949587
3117,"=HYPERLINK(""https://stackoverflow.com/q/59454538"", ""59454538"")",q,0,0.21484462329532755
3118,"=HYPERLINK(""https://stackoverflow.com/q/59457801"", ""59457801"")",q,3,0.2775873015873016
3119,"=HYPERLINK(""https://stackoverflow.com/q/59462274"", ""59462274"")",q,1,0.20969089390142026
3120,"=HYPERLINK(""https://stackoverflow.com/q/59464598"", ""59464598"")",q,0,0.20252438324727487
3121,"=HYPERLINK(""https://stackoverflow.com/q/59475173"", ""59475173"")",q,3,0.2518751090179662
3122,"=HYPERLINK(""https://stackoverflow.com/q/59496809"", ""59496809"")",q,3,0.2280294231513744
3123,"=HYPERLINK(""https://stackoverflow.com/q/59503337"", ""59503337"")",q,5,0.1688988095238095
3124,"=HYPERLINK(""https://stackoverflow.com/q/59505728"", ""59505728"")",q,4,0.2735488355926312
3125,"=HYPERLINK(""https://stackoverflow.com/q/59510871"", ""59510871"")",q,4,0.19545957918050946
3126,"=HYPERLINK(""https://stackoverflow.com/q/59516378"", ""59516378"")",q,6,0.17920404876926616
3127,"=HYPERLINK(""https://stackoverflow.com/q/59524629"", ""59524629"")",q,6,0.20092915214866433
3128,"=HYPERLINK(""https://stackoverflow.com/q/59527840"", ""59527840"")",q,4,0.19536019536019536
3129,"=HYPERLINK(""https://stackoverflow.com/q/59530814"", ""59530814"")",q,5,0.26881055452484026
3130,"=HYPERLINK(""https://stackoverflow.com/q/59533959"", ""59533959"")",q,1,0.37519623233908955
3131,"=HYPERLINK(""https://stackoverflow.com/q/59538599"", ""59538599"")",q,6,0.21134296415195294
3132,"=HYPERLINK(""https://stackoverflow.com/q/59541205"", ""59541205"")",q,2,0.23264629234778492
3133,"=HYPERLINK(""https://stackoverflow.com/q/59544770"", ""59544770"")",q,6,0.1881342701014832
3134,"=HYPERLINK(""https://stackoverflow.com/q/59548023"", ""59548023"")",q,0,0.43542188805346715
3135,"=HYPERLINK(""https://stackoverflow.com/q/59551703"", ""59551703"")",q,3,0.2581569664902999
3136,"=HYPERLINK(""https://stackoverflow.com/q/59557099"", ""59557099"")",q,0,0.27400793650793653
3137,"=HYPERLINK(""https://stackoverflow.com/q/59565239"", ""59565239"")",q,1,0.318769432171494
3138,"=HYPERLINK(""https://stackoverflow.com/q/59570336"", ""59570336"")",q,5,0.18511066398390338
3139,"=HYPERLINK(""https://stackoverflow.com/q/59575132"", ""59575132"")",q,1,0.20128335021952046
3140,"=HYPERLINK(""https://stackoverflow.com/q/59592466"", ""59592466"")",q,5,0.2741874527588814
3141,"=HYPERLINK(""https://stackoverflow.com/q/59615918"", ""59615918"")",q,1,0.19913419913419914
3142,"=HYPERLINK(""https://stackoverflow.com/q/59624024"", ""59624024"")",q,4,0.20168067226890757
3143,"=HYPERLINK(""https://stackoverflow.com/q/59625264"", ""59625264"")",q,6,0.27025355596784173
3144,"=HYPERLINK(""https://stackoverflow.com/q/59625496"", ""59625496"")",q,5,0.17484737484737486
3145,"=HYPERLINK(""https://stackoverflow.com/q/59638262"", ""59638262"")",q,0,0.32219853115375496
3146,"=HYPERLINK(""https://stackoverflow.com/q/59640223"", ""59640223"")",q,6,0.34576400841461086
3147,"=HYPERLINK(""https://stackoverflow.com/q/59645309"", ""59645309"")",q,1,0.19211822660098518
3148,"=HYPERLINK(""https://stackoverflow.com/q/59648614"", ""59648614"")",q,6,0.18564527260179434
3149,"=HYPERLINK(""https://stackoverflow.com/q/59652308"", ""59652308"")",q,5,0.22391534391534396
3150,"=HYPERLINK(""https://stackoverflow.com/q/59655025"", ""59655025"")",q,5,0.25352733686067025
3151,"=HYPERLINK(""https://stackoverflow.com/q/59658068"", ""59658068"")",q,5,0.23474588612203293
3152,"=HYPERLINK(""https://stackoverflow.com/q/59662845"", ""59662845"")",q,5,0.29761904761904767
3153,"=HYPERLINK(""https://stackoverflow.com/q/59672640"", ""59672640"")",q,4,0.35704487556339415
3154,"=HYPERLINK(""https://stackoverflow.com/q/59672677"", ""59672677"")",q,6,0.2885431400282886
3155,"=HYPERLINK(""https://stackoverflow.com/q/59677599"", ""59677599"")",q,3,0.20905923344947738
3156,"=HYPERLINK(""https://stackoverflow.com/q/59680264"", ""59680264"")",q,4,0.26965452847805793
3157,"=HYPERLINK(""https://stackoverflow.com/q/59683644"", ""59683644"")",q,0,0.16276140085663895
3158,"=HYPERLINK(""https://stackoverflow.com/q/59687114"", ""59687114"")",q,3,0.235978835978836
3159,"=HYPERLINK(""https://stackoverflow.com/q/59688843"", ""59688843"")",q,2,0.2529375386518244
3160,"=HYPERLINK(""https://stackoverflow.com/q/59704836"", ""59704836"")",q,6,0.22947285910248877
3161,"=HYPERLINK(""https://stackoverflow.com/q/59709217"", ""59709217"")",q,4,0.20701989716074223
3162,"=HYPERLINK(""https://stackoverflow.com/q/59717333"", ""59717333"")",q,4,0.20613470613470616
3163,"=HYPERLINK(""https://stackoverflow.com/q/59719707"", ""59719707"")",q,0,0.22356993111710094
3164,"=HYPERLINK(""https://stackoverflow.com/q/59720097"", ""59720097"")",q,0,0.2694885361552028
3165,"=HYPERLINK(""https://stackoverflow.com/q/59722652"", ""59722652"")",q,5,0.2701901273329845
3166,"=HYPERLINK(""https://stackoverflow.com/q/59729377"", ""59729377"")",q,4,0.22260936895083241
3167,"=HYPERLINK(""https://stackoverflow.com/q/59730158"", ""59730158"")",q,6,0.2950264550264551
3168,"=HYPERLINK(""https://stackoverflow.com/q/59730597"", ""59730597"")",q,5,0.22745310245310252
3169,"=HYPERLINK(""https://stackoverflow.com/q/59738152"", ""59738152"")",q,0,0.20821661998132585
3170,"=HYPERLINK(""https://stackoverflow.com/q/59746179"", ""59746179"")",q,5,0.21214411690602167
3171,"=HYPERLINK(""https://stackoverflow.com/q/59748089"", ""59748089"")",q,5,0.20995670995670995
3172,"=HYPERLINK(""https://stackoverflow.com/q/59756844"", ""59756844"")",q,4,0.290249433106576
3173,"=HYPERLINK(""https://stackoverflow.com/q/59759473"", ""59759473"")",q,0,0.23872180451127822
3174,"=HYPERLINK(""https://stackoverflow.com/q/59764363"", ""59764363"")",q,4,0.28047956771361027
3175,"=HYPERLINK(""https://stackoverflow.com/q/59771209"", ""59771209"")",q,6,0.3379545911191481
3176,"=HYPERLINK(""https://stackoverflow.com/q/59771214"", ""59771214"")",q,6,0.2704425204425205
3177,"=HYPERLINK(""https://stackoverflow.com/q/59776920"", ""59776920"")",q,0,0.26116402116402115
3178,"=HYPERLINK(""https://stackoverflow.com/q/59783806"", ""59783806"")",q,4,0.27670527670527667
3179,"=HYPERLINK(""https://stackoverflow.com/q/59784776"", ""59784776"")",q,0,0.26587301587301587
3180,"=HYPERLINK(""https://stackoverflow.com/q/59790652"", ""59790652"")",q,4,0.2549923195084485
3181,"=HYPERLINK(""https://stackoverflow.com/q/59793253"", ""59793253"")",q,3,0.25503834492598537
3182,"=HYPERLINK(""https://stackoverflow.com/q/59794418"", ""59794418"")",q,1,0.20591432920200045
3183,"=HYPERLINK(""https://stackoverflow.com/q/59798677"", ""59798677"")",q,1,0.2816958006831425
3184,"=HYPERLINK(""https://stackoverflow.com/q/59833955"", ""59833955"")",q,5,0.23168778214649777
3185,"=HYPERLINK(""https://stackoverflow.com/q/59834480"", ""59834480"")",q,4,0.27749766573295986
3186,"=HYPERLINK(""https://stackoverflow.com/q/59845710"", ""59845710"")",q,3,0.2251196775006299
3187,"=HYPERLINK(""https://stackoverflow.com/q/59847182"", ""59847182"")",q,0,0.22713140238913435
3188,"=HYPERLINK(""https://stackoverflow.com/q/59852901"", ""59852901"")",q,4,0.29716696805304404
3189,"=HYPERLINK(""https://stackoverflow.com/q/59854316"", ""59854316"")",q,1,0.31931560502989076
3190,"=HYPERLINK(""https://stackoverflow.com/q/59856067"", ""59856067"")",q,3,0.2570981444220881
3191,"=HYPERLINK(""https://stackoverflow.com/q/59857501"", ""59857501"")",q,1,0.2261904761904762
3192,"=HYPERLINK(""https://stackoverflow.com/q/59858610"", ""59858610"")",q,1,0.20905923344947736
3193,"=HYPERLINK(""https://stackoverflow.com/q/59861020"", ""59861020"")",q,5,0.23264389931056598
3194,"=HYPERLINK(""https://stackoverflow.com/q/59861969"", ""59861969"")",q,5,0.3132640029191754
3195,"=HYPERLINK(""https://stackoverflow.com/q/59865791"", ""59865791"")",q,3,0.2356532356532357
3196,"=HYPERLINK(""https://stackoverflow.com/q/59865860"", ""59865860"")",q,3,0.24383654170888217
3197,"=HYPERLINK(""https://stackoverflow.com/q/59867397"", ""59867397"")",q,1,0.21200260926288328
3198,"=HYPERLINK(""https://stackoverflow.com/q/59869329"", ""59869329"")",q,5,0.217435122197027
3199,"=HYPERLINK(""https://stackoverflow.com/q/59869618"", ""59869618"")",q,1,0.20380952380952383
3200,"=HYPERLINK(""https://stackoverflow.com/q/59873880"", ""59873880"")",q,3,0.21289682539682545
3201,"=HYPERLINK(""https://stackoverflow.com/q/59875146"", ""59875146"")",q,3,0.2469996128532714
3202,"=HYPERLINK(""https://stackoverflow.com/q/59880170"", ""59880170"")",q,0,0.27753231876943224
3203,"=HYPERLINK(""https://stackoverflow.com/q/59880781"", ""59880781"")",q,5,0.458920634920635
3204,"=HYPERLINK(""https://stackoverflow.com/q/59881776"", ""59881776"")",q,1,0.2316164561062521
3205,"=HYPERLINK(""https://stackoverflow.com/q/59886892"", ""59886892"")",q,4,0.27072310405643746
3206,"=HYPERLINK(""https://stackoverflow.com/q/59897345"", ""59897345"")",q,1,0.30820105820105825
3207,"=HYPERLINK(""https://stackoverflow.com/q/59899279"", ""59899279"")",q,4,0.41191777257351037
3208,"=HYPERLINK(""https://stackoverflow.com/q/59902654"", ""59902654"")",q,5,0.22751322751322753
3209,"=HYPERLINK(""https://stackoverflow.com/q/59904208"", ""59904208"")",q,3,0.3018047401609046
3210,"=HYPERLINK(""https://stackoverflow.com/q/59926810"", ""59926810"")",q,6,0.19947879649372183
3211,"=HYPERLINK(""https://stackoverflow.com/q/59929281"", ""59929281"")",q,0,0.23287385129490398
3212,"=HYPERLINK(""https://stackoverflow.com/q/59932262"", ""59932262"")",q,2,0.25974025974025977
3213,"=HYPERLINK(""https://stackoverflow.com/q/59943554"", ""59943554"")",q,0,0.16904761904761903
3214,"=HYPERLINK(""https://stackoverflow.com/q/59947680"", ""59947680"")",q,3,0.17296113847837982
3215,"=HYPERLINK(""https://stackoverflow.com/q/59959076"", ""59959076"")",q,4,0.17790146361574932
3216,"=HYPERLINK(""https://stackoverflow.com/q/59960130"", ""59960130"")",q,4,0.21439014202172102
3217,"=HYPERLINK(""https://stackoverflow.com/q/59962143"", ""59962143"")",q,6,0.21556579621095745
3218,"=HYPERLINK(""https://stackoverflow.com/q/59965143"", ""59965143"")",q,4,0.22865722865722868
3219,"=HYPERLINK(""https://stackoverflow.com/q/59966739"", ""59966739"")",q,0,0.17277167277167277
3220,"=HYPERLINK(""https://stackoverflow.com/q/59979336"", ""59979336"")",q,6,0.21606254442075337
3221,"=HYPERLINK(""https://stackoverflow.com/q/59979487"", ""59979487"")",q,6,0.28388278388278393
3222,"=HYPERLINK(""https://stackoverflow.com/q/59985750"", ""59985750"")",q,3,0.20409948756405452
3223,"=HYPERLINK(""https://stackoverflow.com/q/59986306"", ""59986306"")",q,5,0.4058490976299196
3224,"=HYPERLINK(""https://stackoverflow.com/q/60005455"", ""60005455"")",q,3,0.2275132275132275
3225,"=HYPERLINK(""https://stackoverflow.com/q/60005599"", ""60005599"")",q,6,0.35285531837255985
3226,"=HYPERLINK(""https://stackoverflow.com/q/60010596"", ""60010596"")",q,4,0.186559472273758
3227,"=HYPERLINK(""https://stackoverflow.com/q/60017137"", ""60017137"")",q,5,0.2706840848433769
3228,"=HYPERLINK(""https://stackoverflow.com/q/60017517"", ""60017517"")",q,1,0.24068986568986572
3229,"=HYPERLINK(""https://stackoverflow.com/q/60033096"", ""60033096"")",q,0,0.20042328042328048
3230,"=HYPERLINK(""https://stackoverflow.com/q/60044307"", ""60044307"")",q,2,0.19450033534540576
3231,"=HYPERLINK(""https://stackoverflow.com/q/60063934"", ""60063934"")",q,0,0.3328434254360181
3232,"=HYPERLINK(""https://stackoverflow.com/q/60071979"", ""60071979"")",q,1,0.2202982202982203
3233,"=HYPERLINK(""https://stackoverflow.com/q/60084638"", ""60084638"")",q,5,0.41755749919015234
3234,"=HYPERLINK(""https://stackoverflow.com/q/60088723"", ""60088723"")",q,5,0.17410714285714282
3235,"=HYPERLINK(""https://stackoverflow.com/q/60097780"", ""60097780"")",q,5,0.28348214285714285
3236,"=HYPERLINK(""https://stackoverflow.com/q/60115832"", ""60115832"")",q,0,0.27626181558765833
3237,"=HYPERLINK(""https://stackoverflow.com/q/60140719"", ""60140719"")",q,2,0.31153439153439155
3238,"=HYPERLINK(""https://stackoverflow.com/q/60152570"", ""60152570"")",q,5,0.2045634920634921
3239,"=HYPERLINK(""https://stackoverflow.com/q/60153052"", ""60153052"")",q,3,0.27680991095625246
3240,"=HYPERLINK(""https://stackoverflow.com/q/60155095"", ""60155095"")",q,6,0.16831386642707394
3241,"=HYPERLINK(""https://stackoverflow.com/q/60168463"", ""60168463"")",q,0,0.24645844000682715
3242,"=HYPERLINK(""https://stackoverflow.com/q/60168595"", ""60168595"")",q,2,0.1857142857142857
3243,"=HYPERLINK(""https://stackoverflow.com/q/60169520"", ""60169520"")",q,2,0.25071558678116057
3244,"=HYPERLINK(""https://stackoverflow.com/q/60175980"", ""60175980"")",q,6,0.2287477954144621
3245,"=HYPERLINK(""https://stackoverflow.com/q/60176349"", ""60176349"")",q,2,0.1518288474810214
3246,"=HYPERLINK(""https://stackoverflow.com/q/60177666"", ""60177666"")",q,0,0.3725053374176182
3247,"=HYPERLINK(""https://stackoverflow.com/q/60177700"", ""60177700"")",q,2,0.182010582010582
3248,"=HYPERLINK(""https://stackoverflow.com/q/60181728"", ""60181728"")",q,6,0.2366071428571429
3249,"=HYPERLINK(""https://stackoverflow.com/q/60184002"", ""60184002"")",q,1,0.20597718253968256
3250,"=HYPERLINK(""https://stackoverflow.com/q/60193479"", ""60193479"")",q,2,0.27003484320557497
3251,"=HYPERLINK(""https://stackoverflow.com/q/60200773"", ""60200773"")",q,3,0.1924001924001924
3252,"=HYPERLINK(""https://stackoverflow.com/q/60201239"", ""60201239"")",q,6,0.2327071501383428
3253,"=HYPERLINK(""https://stackoverflow.com/q/60209158"", ""60209158"")",q,0,0.29127802323678614
3254,"=HYPERLINK(""https://stackoverflow.com/q/60210752"", ""60210752"")",q,3,0.2226512226512227
3255,"=HYPERLINK(""https://stackoverflow.com/q/60211732"", ""60211732"")",q,6,0.2546228113238423
3256,"=HYPERLINK(""https://stackoverflow.com/q/60218411"", ""60218411"")",q,3,0.22113502935420748
3257,"=HYPERLINK(""https://stackoverflow.com/q/60221840"", ""60221840"")",q,5,0.2850056689342404
3258,"=HYPERLINK(""https://stackoverflow.com/q/60223835"", ""60223835"")",q,3,0.21438369586517736
3259,"=HYPERLINK(""https://stackoverflow.com/q/60229963"", ""60229963"")",q,3,0.19727891156462582
3260,"=HYPERLINK(""https://stackoverflow.com/q/60230705"", ""60230705"")",q,6,0.29072681704260656
3261,"=HYPERLINK(""https://stackoverflow.com/q/60264611"", ""60264611"")",q,0,0.40161466885604835
3262,"=HYPERLINK(""https://stackoverflow.com/q/60269505"", ""60269505"")",q,0,0.34784968118301457
3263,"=HYPERLINK(""https://stackoverflow.com/q/60272262"", ""60272262"")",q,0,0.21605975723622783
3264,"=HYPERLINK(""https://stackoverflow.com/q/60284599"", ""60284599"")",q,0,0.2614266590170205
3265,"=HYPERLINK(""https://stackoverflow.com/q/60285447"", ""60285447"")",q,2,0.26393503137689184
3266,"=HYPERLINK(""https://stackoverflow.com/q/60310744"", ""60310744"")",q,4,0.24051398337112626
3267,"=HYPERLINK(""https://stackoverflow.com/q/60312818"", ""60312818"")",q,3,0.4080055210489994
3268,"=HYPERLINK(""https://stackoverflow.com/q/60318597"", ""60318597"")",q,6,0.21606254442075337
3269,"=HYPERLINK(""https://stackoverflow.com/q/60323334"", ""60323334"")",q,0,0.22543701024713686
3270,"=HYPERLINK(""https://stackoverflow.com/q/60325363"", ""60325363"")",q,1,0.26809523809523816
3271,"=HYPERLINK(""https://stackoverflow.com/q/60333431"", ""60333431"")",q,5,0.3449869399236488
3272,"=HYPERLINK(""https://stackoverflow.com/q/60333516"", ""60333516"")",q,1,0.20471521942110177
3273,"=HYPERLINK(""https://stackoverflow.com/q/60334874"", ""60334874"")",q,0,0.2110962765168373
