,link,qa,Dominant Topic,Correlation
268,"=HYPERLINK(""https://stackoverflow.com/q/26475674"", ""26475674"")",q,6,0.3449951409135083
269,"=HYPERLINK(""https://stackoverflow.com/q/26585466"", ""26585466"")",q,6,0.3043240284619595
270,"=HYPERLINK(""https://stackoverflow.com/q/26590629"", ""26590629"")",q,6,0.48041357215669145
271,"=HYPERLINK(""https://stackoverflow.com/q/26634391"", ""26634391"")",q,6,0.27817460317460324
272,"=HYPERLINK(""https://stackoverflow.com/q/26642065"", ""26642065"")",q,0,0.2540841153979841
273,"=HYPERLINK(""https://stackoverflow.com/q/26655087"", ""26655087"")",q,6,0.2976705833848691
274,"=HYPERLINK(""https://stackoverflow.com/q/26712480"", ""26712480"")",q,4,0.25447215923406397
275,"=HYPERLINK(""https://stackoverflow.com/q/26779046"", ""26779046"")",q,5,0.2936507936507937
276,"=HYPERLINK(""https://stackoverflow.com/q/26848897"", ""26848897"")",q,4,0.17791005291005293
277,"=HYPERLINK(""https://stackoverflow.com/q/27153271"", ""27153271"")",q,1,0.2196129593389868
278,"=HYPERLINK(""https://stackoverflow.com/q/27223147"", ""27223147"")",q,4,0.306984126984127
279,"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",q,2,0.21545667447306793
280,"=HYPERLINK(""https://stackoverflow.com/q/27364108"", ""27364108"")",q,0,0.18398268398268397
281,"=HYPERLINK(""https://stackoverflow.com/q/27398134"", ""27398134"")",q,1,0.200760116253074
282,"=HYPERLINK(""https://stackoverflow.com/q/27416913"", ""27416913"")",q,6,0.21718931475029038
283,"=HYPERLINK(""https://stackoverflow.com/q/27424312"", ""27424312"")",q,2,0.20478150107779738
284,"=HYPERLINK(""https://stackoverflow.com/q/27426874"", ""27426874"")",q,1,0.20660522273425497
285,"=HYPERLINK(""https://stackoverflow.com/q/27748865"", ""27748865"")",q,3,0.21987066431510882
286,"=HYPERLINK(""https://stackoverflow.com/q/27793944"", ""27793944"")",q,0,0.15651999196302993
287,"=HYPERLINK(""https://stackoverflow.com/q/27922716"", ""27922716"")",q,6,0.24542124542124544
288,"=HYPERLINK(""https://stackoverflow.com/q/28019888"", ""28019888"")",q,6,0.21198156682027647
289,"=HYPERLINK(""https://stackoverflow.com/q/28073629"", ""28073629"")",q,2,0.2617243867243867
290,"=HYPERLINK(""https://stackoverflow.com/q/28083465"", ""28083465"")",q,4,0.20996584287723533
291,"=HYPERLINK(""https://stackoverflow.com/q/28083664"", ""28083664"")",q,6,0.1712864250177683
292,"=HYPERLINK(""https://stackoverflow.com/q/28259325"", ""28259325"")",q,3,0.21809088932376605
293,"=HYPERLINK(""https://stackoverflow.com/q/28393085"", ""28393085"")",q,6,0.17793138760880695
294,"=HYPERLINK(""https://stackoverflow.com/q/28474243"", ""28474243"")",q,6,0.19678190911067625
295,"=HYPERLINK(""https://stackoverflow.com/q/28610006"", ""28610006"")",q,6,0.23909511311086118
296,"=HYPERLINK(""https://stackoverflow.com/q/28769714"", ""28769714"")",q,6,0.2556323604710702
297,"=HYPERLINK(""https://stackoverflow.com/q/28865644"", ""28865644"")",q,5,0.25347733595156274
298,"=HYPERLINK(""https://stackoverflow.com/q/28963021"", ""28963021"")",q,2,0.39111668059036486
299,"=HYPERLINK(""https://stackoverflow.com/q/28991453"", ""28991453"")",q,4,0.2665098961395258
300,"=HYPERLINK(""https://stackoverflow.com/q/29035915"", ""29035915"")",q,2,0.27400793650793653
301,"=HYPERLINK(""https://stackoverflow.com/q/29060765"", ""29060765"")",q,0,0.17857142857142858
302,"=HYPERLINK(""https://stackoverflow.com/q/29287436"", ""29287436"")",q,6,0.2859810590903029
303,"=HYPERLINK(""https://stackoverflow.com/q/29308113"", ""29308113"")",q,2,0.32990974167444764
304,"=HYPERLINK(""https://stackoverflow.com/q/29386945"", ""29386945"")",q,5,0.16627634660421542
305,"=HYPERLINK(""https://stackoverflow.com/q/29395319"", ""29395319"")",q,6,0.37809523809523815
306,"=HYPERLINK(""https://stackoverflow.com/q/29458112"", ""29458112"")",q,5,0.255535959239663
307,"=HYPERLINK(""https://stackoverflow.com/q/29466750"", ""29466750"")",q,0,0.19792279051538314
308,"=HYPERLINK(""https://stackoverflow.com/q/29606122"", ""29606122"")",q,4,0.21214071214071215
309,"=HYPERLINK(""https://stackoverflow.com/q/29623135"", ""29623135"")",q,4,0.26438492063492064
310,"=HYPERLINK(""https://stackoverflow.com/q/29658339"", ""29658339"")",q,1,0.2834467120181406
311,"=HYPERLINK(""https://stackoverflow.com/q/29800320"", ""29800320"")",q,1,0.2307394502516454
312,"=HYPERLINK(""https://stackoverflow.com/q/29905159"", ""29905159"")",q,5,0.3481074481074482
313,"=HYPERLINK(""https://stackoverflow.com/q/30003533"", ""30003533"")",q,4,0.22407750979179555
314,"=HYPERLINK(""https://stackoverflow.com/q/30025388"", ""30025388"")",q,6,0.18952854773750297
315,"=HYPERLINK(""https://stackoverflow.com/q/30193726"", ""30193726"")",q,6,0.26612103174603174
316,"=HYPERLINK(""https://stackoverflow.com/q/30256468"", ""30256468"")",q,4,0.1990632318501171
317,"=HYPERLINK(""https://stackoverflow.com/q/30295763"", ""30295763"")",q,4,0.20942904524994077
318,"=HYPERLINK(""https://stackoverflow.com/q/30404878"", ""30404878"")",q,6,0.18253968253968256
319,"=HYPERLINK(""https://stackoverflow.com/q/30460291"", ""30460291"")",q,6,0.33607006020799124
320,"=HYPERLINK(""https://stackoverflow.com/q/30487441"", ""30487441"")",q,6,0.29442508710801396
321,"=HYPERLINK(""https://stackoverflow.com/q/30531307"", ""30531307"")",q,4,0.2845446950710109
322,"=HYPERLINK(""https://stackoverflow.com/q/30874436"", ""30874436"")",q,0,0.25215993570423956
323,"=HYPERLINK(""https://stackoverflow.com/q/30877737"", ""30877737"")",q,6,0.18510737628384688
324,"=HYPERLINK(""https://stackoverflow.com/q/31052944"", ""31052944"")",q,1,0.21624108580630322
325,"=HYPERLINK(""https://stackoverflow.com/q/31091321"", ""31091321"")",q,0,0.22126601644673935
326,"=HYPERLINK(""https://stackoverflow.com/q/31101619"", ""31101619"")",q,3,0.22702589807852966
327,"=HYPERLINK(""https://stackoverflow.com/q/31116437"", ""31116437"")",q,3,0.1952174809317667
328,"=HYPERLINK(""https://stackoverflow.com/q/31139620"", ""31139620"")",q,3,0.18299319727891156
329,"=HYPERLINK(""https://stackoverflow.com/q/31145919"", ""31145919"")",q,4,0.23599158538917572
330,"=HYPERLINK(""https://stackoverflow.com/q/31190469"", ""31190469"")",q,2,0.19111969111969113
331,"=HYPERLINK(""https://stackoverflow.com/q/31335575"", ""31335575"")",q,5,0.17009867009867008
332,"=HYPERLINK(""https://stackoverflow.com/q/31386733"", ""31386733"")",q,1,0.159297052154195
333,"=HYPERLINK(""https://stackoverflow.com/q/31413681"", ""31413681"")",q,4,0.22798008092125743
334,"=HYPERLINK(""https://stackoverflow.com/q/31434640"", ""31434640"")",q,6,0.26649958228905596
335,"=HYPERLINK(""https://stackoverflow.com/q/31481379"", ""31481379"")",q,4,0.24457858260675164
336,"=HYPERLINK(""https://stackoverflow.com/q/31482020"", ""31482020"")",q,5,0.23809523809523805
337,"=HYPERLINK(""https://stackoverflow.com/q/31501424"", ""31501424"")",q,4,0.39382500967866824
338,"=HYPERLINK(""https://stackoverflow.com/q/31545374"", ""31545374"")",q,6,0.22398589065255733
339,"=HYPERLINK(""https://stackoverflow.com/q/31593793"", ""31593793"")",q,5,0.27210884353741494
340,"=HYPERLINK(""https://stackoverflow.com/q/31658122"", ""31658122"")",q,0,0.26763110307414106
341,"=HYPERLINK(""https://stackoverflow.com/q/31725790"", ""31725790"")",q,1,0.17040149393090567
342,"=HYPERLINK(""https://stackoverflow.com/q/31794085"", ""31794085"")",q,3,0.21137231263813544
343,"=HYPERLINK(""https://stackoverflow.com/q/31838489"", ""31838489"")",q,3,0.23178951946075235
344,"=HYPERLINK(""https://stackoverflow.com/q/31838520"", ""31838520"")",q,3,0.4035409035409035
345,"=HYPERLINK(""https://stackoverflow.com/q/31914821"", ""31914821"")",q,6,0.2507171543316122
346,"=HYPERLINK(""https://stackoverflow.com/q/31942969"", ""31942969"")",q,6,0.24372111713883868
347,"=HYPERLINK(""https://stackoverflow.com/q/31967389"", ""31967389"")",q,1,0.21134296415195294
348,"=HYPERLINK(""https://stackoverflow.com/q/31980317"", ""31980317"")",q,4,0.2984126984126985
349,"=HYPERLINK(""https://stackoverflow.com/q/31990161"", ""31990161"")",q,6,0.35758730158730173
350,"=HYPERLINK(""https://stackoverflow.com/q/32040971"", ""32040971"")",q,2,0.1873987690314221
351,"=HYPERLINK(""https://stackoverflow.com/q/32044225"", ""32044225"")",q,4,0.25698412698412704
352,"=HYPERLINK(""https://stackoverflow.com/q/32201636"", ""32201636"")",q,6,0.2211350293542075
353,"=HYPERLINK(""https://stackoverflow.com/q/32225372"", ""32225372"")",q,3,0.37491801128164776
354,"=HYPERLINK(""https://stackoverflow.com/q/32247953"", ""32247953"")",q,0,0.20591432920200048
355,"=HYPERLINK(""https://stackoverflow.com/q/32306914"", ""32306914"")",q,6,0.2895021645021646
356,"=HYPERLINK(""https://stackoverflow.com/q/32380983"", ""32380983"")",q,3,0.3322608322608323
357,"=HYPERLINK(""https://stackoverflow.com/q/32466898"", ""32466898"")",q,4,0.28719084533038025
358,"=HYPERLINK(""https://stackoverflow.com/q/32512054"", ""32512054"")",q,4,0.2255639097744361
359,"=HYPERLINK(""https://stackoverflow.com/q/32523590"", ""32523590"")",q,5,0.22392290249433106
360,"=HYPERLINK(""https://stackoverflow.com/q/32540747"", ""32540747"")",q,4,0.2504409171075838
361,"=HYPERLINK(""https://stackoverflow.com/q/32571070"", ""32571070"")",q,4,0.17261904761904762
362,"=HYPERLINK(""https://stackoverflow.com/q/32662381"", ""32662381"")",q,3,0.23362396601833224
363,"=HYPERLINK(""https://stackoverflow.com/q/32667656"", ""32667656"")",q,1,0.16717869943676397
364,"=HYPERLINK(""https://stackoverflow.com/q/32698744"", ""32698744"")",q,3,0.215969215969216
365,"=HYPERLINK(""https://stackoverflow.com/q/32706271"", ""32706271"")",q,5,0.2997198879551821
366,"=HYPERLINK(""https://stackoverflow.com/q/32723648"", ""32723648"")",q,6,0.21186067019400356
367,"=HYPERLINK(""https://stackoverflow.com/q/32726040"", ""32726040"")",q,5,0.2187557015143222
368,"=HYPERLINK(""https://stackoverflow.com/q/32738016"", ""32738016"")",q,2,0.215969215969216
369,"=HYPERLINK(""https://stackoverflow.com/q/32747702"", ""32747702"")",q,1,0.2142003754906981
370,"=HYPERLINK(""https://stackoverflow.com/q/32750425"", ""32750425"")",q,6,0.2159975101151572
371,"=HYPERLINK(""https://stackoverflow.com/q/32772409"", ""32772409"")",q,4,0.31967048422744626
372,"=HYPERLINK(""https://stackoverflow.com/q/32791968"", ""32791968"")",q,1,0.2977867203219316
373,"=HYPERLINK(""https://stackoverflow.com/q/32833023"", ""32833023"")",q,5,0.18868407578084997
374,"=HYPERLINK(""https://stackoverflow.com/q/32837080"", ""32837080"")",q,5,0.24879614767255218
375,"=HYPERLINK(""https://stackoverflow.com/q/32863735"", ""32863735"")",q,2,0.21632653061224488
376,"=HYPERLINK(""https://stackoverflow.com/q/32971342"", ""32971342"")",q,5,0.372476498690091
377,"=HYPERLINK(""https://stackoverflow.com/q/32987050"", ""32987050"")",q,6,0.18124769287559986
378,"=HYPERLINK(""https://stackoverflow.com/q/33016067"", ""33016067"")",q,6,0.21240601503759401
379,"=HYPERLINK(""https://stackoverflow.com/q/33048763"", ""33048763"")",q,2,0.2193792940061597
380,"=HYPERLINK(""https://stackoverflow.com/q/33082983"", ""33082983"")",q,4,0.2409081776170384
381,"=HYPERLINK(""https://stackoverflow.com/q/33086501"", ""33086501"")",q,5,0.3548597521200262
382,"=HYPERLINK(""https://stackoverflow.com/q/33282820"", ""33282820"")",q,2,0.22367994816974407
383,"=HYPERLINK(""https://stackoverflow.com/q/33401059"", ""33401059"")",q,4,0.2183557183557184
384,"=HYPERLINK(""https://stackoverflow.com/q/33616877"", ""33616877"")",q,6,0.21386800334168757
385,"=HYPERLINK(""https://stackoverflow.com/q/33879085"", ""33879085"")",q,5,0.2214663643235072
386,"=HYPERLINK(""https://stackoverflow.com/q/33952130"", ""33952130"")",q,4,0.2680527610105075
387,"=HYPERLINK(""https://stackoverflow.com/q/34085695"", ""34085695"")",q,4,0.30784030784030786
388,"=HYPERLINK(""https://stackoverflow.com/q/34164510"", ""34164510"")",q,2,0.1867212834954771
389,"=HYPERLINK(""https://stackoverflow.com/q/34172317"", ""34172317"")",q,4,0.23234126984126988
390,"=HYPERLINK(""https://stackoverflow.com/q/34179466"", ""34179466"")",q,5,0.20861678004535147
391,"=HYPERLINK(""https://stackoverflow.com/q/34228425"", ""34228425"")",q,6,0.22371031746031747
392,"=HYPERLINK(""https://stackoverflow.com/q/34292278"", ""34292278"")",q,1,0.19597883597883597
393,"=HYPERLINK(""https://stackoverflow.com/q/34305838"", ""34305838"")",q,0,0.1802422723475355
394,"=HYPERLINK(""https://stackoverflow.com/q/34341952"", ""34341952"")",q,1,0.21699819168173604
395,"=HYPERLINK(""https://stackoverflow.com/q/34445962"", ""34445962"")",q,0,0.21074481074481075
396,"=HYPERLINK(""https://stackoverflow.com/q/34504198"", ""34504198"")",q,6,0.22033631934622033
397,"=HYPERLINK(""https://stackoverflow.com/q/34510911"", ""34510911"")",q,6,0.2063492063492064
398,"=HYPERLINK(""https://stackoverflow.com/q/34515865"", ""34515865"")",q,0,0.26708994708994716
399,"=HYPERLINK(""https://stackoverflow.com/q/34518419"", ""34518419"")",q,0,0.24548814959773865
400,"=HYPERLINK(""https://stackoverflow.com/q/34545785"", ""34545785"")",q,1,0.20920634920634926
401,"=HYPERLINK(""https://stackoverflow.com/q/34596332"", ""34596332"")",q,2,0.2744973544973546
402,"=HYPERLINK(""https://stackoverflow.com/q/34631941"", ""34631941"")",q,4,0.29894179894179895
403,"=HYPERLINK(""https://stackoverflow.com/q/34656482"", ""34656482"")",q,2,0.195852534562212
404,"=HYPERLINK(""https://stackoverflow.com/q/34679862"", ""34679862"")",q,1,0.1987789987789988
405,"=HYPERLINK(""https://stackoverflow.com/q/34757888"", ""34757888"")",q,2,0.2500377928949358
406,"=HYPERLINK(""https://stackoverflow.com/q/34776120"", ""34776120"")",q,1,0.16481843879104155
407,"=HYPERLINK(""https://stackoverflow.com/q/34814017"", ""34814017"")",q,5,0.23024995438788548
408,"=HYPERLINK(""https://stackoverflow.com/q/34814468"", ""34814468"")",q,3,0.2319131161236424
409,"=HYPERLINK(""https://stackoverflow.com/q/34819005"", ""34819005"")",q,5,0.19211822660098518
410,"=HYPERLINK(""https://stackoverflow.com/q/34823823"", ""34823823"")",q,1,0.21048053924766255
411,"=HYPERLINK(""https://stackoverflow.com/q/34860991"", ""34860991"")",q,6,0.24118165784832454
412,"=HYPERLINK(""https://stackoverflow.com/q/34880856"", ""34880856"")",q,4,0.3009203681472589
413,"=HYPERLINK(""https://stackoverflow.com/q/34881746"", ""34881746"")",q,4,0.22892187177901469
414,"=HYPERLINK(""https://stackoverflow.com/q/34916160"", ""34916160"")",q,4,0.3234531908001296
415,"=HYPERLINK(""https://stackoverflow.com/q/34920892"", ""34920892"")",q,0,0.21186067019400356
416,"=HYPERLINK(""https://stackoverflow.com/q/34963112"", ""34963112"")",q,4,0.21961295933898675
417,"=HYPERLINK(""https://stackoverflow.com/q/34971515"", ""34971515"")",q,6,0.20723104056437394
418,"=HYPERLINK(""https://stackoverflow.com/q/35041549"", ""35041549"")",q,0,0.2667548500881835
419,"=HYPERLINK(""https://stackoverflow.com/q/35066446"", ""35066446"")",q,4,0.2571428571428571
420,"=HYPERLINK(""https://stackoverflow.com/q/35092415"", ""35092415"")",q,6,0.18464938718103277
421,"=HYPERLINK(""https://stackoverflow.com/q/35117639"", ""35117639"")",q,1,0.2196482196482197
422,"=HYPERLINK(""https://stackoverflow.com/q/35250844"", ""35250844"")",q,2,0.20683020683020684
423,"=HYPERLINK(""https://stackoverflow.com/q/35265813"", ""35265813"")",q,6,0.18571428571428567
424,"=HYPERLINK(""https://stackoverflow.com/q/35302025"", ""35302025"")",q,5,0.42377957472297106
425,"=HYPERLINK(""https://stackoverflow.com/q/35343564"", ""35343564"")",q,6,0.305265195509098
426,"=HYPERLINK(""https://stackoverflow.com/q/35414315"", ""35414315"")",q,6,0.21403769841269837
427,"=HYPERLINK(""https://stackoverflow.com/q/35476777"", ""35476777"")",q,6,0.21504674929332468
428,"=HYPERLINK(""https://stackoverflow.com/q/35482963"", ""35482963"")",q,5,0.16849816849816848
429,"=HYPERLINK(""https://stackoverflow.com/q/35569887"", ""35569887"")",q,6,0.20190476190476195
430,"=HYPERLINK(""https://stackoverflow.com/q/35578153"", ""35578153"")",q,5,0.20923520923520922
431,"=HYPERLINK(""https://stackoverflow.com/q/35609644"", ""35609644"")",q,2,0.21352467927810398
432,"=HYPERLINK(""https://stackoverflow.com/q/35618897"", ""35618897"")",q,6,0.280653324131585
433,"=HYPERLINK(""https://stackoverflow.com/q/35645102"", ""35645102"")",q,0,0.19386481184233992
434,"=HYPERLINK(""https://stackoverflow.com/q/35660296"", ""35660296"")",q,2,0.17346938775510204
435,"=HYPERLINK(""https://stackoverflow.com/q/35677362"", ""35677362"")",q,6,0.1829176114890401
436,"=HYPERLINK(""https://stackoverflow.com/q/35742554"", ""35742554"")",q,6,0.31631287052973805
437,"=HYPERLINK(""https://stackoverflow.com/q/35764295"", ""35764295"")",q,4,0.2326839826839827
438,"=HYPERLINK(""https://stackoverflow.com/q/35776176"", ""35776176"")",q,2,0.21532999164578118
439,"=HYPERLINK(""https://stackoverflow.com/q/35837025"", ""35837025"")",q,5,0.2887462100945248
440,"=HYPERLINK(""https://stackoverflow.com/q/35859198"", ""35859198"")",q,0,0.18231292517006803
441,"=HYPERLINK(""https://stackoverflow.com/q/35865098"", ""35865098"")",q,6,0.24319028022731728
442,"=HYPERLINK(""https://stackoverflow.com/q/35894935"", ""35894935"")",q,3,0.2890125747268605
443,"=HYPERLINK(""https://stackoverflow.com/q/35974311"", ""35974311"")",q,4,0.21632653061224488
444,"=HYPERLINK(""https://stackoverflow.com/q/36028847"", ""36028847"")",q,0,0.2197159565580618
445,"=HYPERLINK(""https://stackoverflow.com/q/36070513"", ""36070513"")",q,1,0.23106288929073737
446,"=HYPERLINK(""https://stackoverflow.com/q/36089525"", ""36089525"")",q,3,0.20743639921722118
447,"=HYPERLINK(""https://stackoverflow.com/q/36229215"", ""36229215"")",q,5,0.21083099906629324
448,"=HYPERLINK(""https://stackoverflow.com/q/36257435"", ""36257435"")",q,2,0.167969675432362
449,"=HYPERLINK(""https://stackoverflow.com/q/36287339"", ""36287339"")",q,5,0.21932234432234435
450,"=HYPERLINK(""https://stackoverflow.com/q/36341976"", ""36341976"")",q,2,0.2715247715247715
451,"=HYPERLINK(""https://stackoverflow.com/q/36402477"", ""36402477"")",q,6,0.193342151675485
452,"=HYPERLINK(""https://stackoverflow.com/q/36528140"", ""36528140"")",q,4,0.3006443501493007
453,"=HYPERLINK(""https://stackoverflow.com/q/36565321"", ""36565321"")",q,6,0.21964821964821962
454,"=HYPERLINK(""https://stackoverflow.com/q/36610727"", ""36610727"")",q,0,0.3254696373962429
455,"=HYPERLINK(""https://stackoverflow.com/q/36643655"", ""36643655"")",q,5,0.21245421245421248
456,"=HYPERLINK(""https://stackoverflow.com/q/36693712"", ""36693712"")",q,2,0.1887340301974449
457,"=HYPERLINK(""https://stackoverflow.com/q/36751056"", ""36751056"")",q,6,0.21541950113378686
458,"=HYPERLINK(""https://stackoverflow.com/q/36760509"", ""36760509"")",q,6,0.24884792626728114
459,"=HYPERLINK(""https://stackoverflow.com/q/36766698"", ""36766698"")",q,6,0.2290249433106576
460,"=HYPERLINK(""https://stackoverflow.com/q/36813793"", ""36813793"")",q,5,0.22539682539682543
461,"=HYPERLINK(""https://stackoverflow.com/q/36936830"", ""36936830"")",q,4,0.27591036414565834
462,"=HYPERLINK(""https://stackoverflow.com/q/36986164"", ""36986164"")",q,2,0.19804355850867478
463,"=HYPERLINK(""https://stackoverflow.com/q/37001598"", ""37001598"")",q,4,0.32044633034732045
464,"=HYPERLINK(""https://stackoverflow.com/q/37020959"", ""37020959"")",q,6,0.23057644110275682
465,"=HYPERLINK(""https://stackoverflow.com/q/37124035"", ""37124035"")",q,5,0.20422189494354445
466,"=HYPERLINK(""https://stackoverflow.com/q/37125043"", ""37125043"")",q,6,0.2788048552754435
467,"=HYPERLINK(""https://stackoverflow.com/q/37159918"", ""37159918"")",q,5,0.16326530612244897
