,link,qa,Dominant Topic,Correlation
1852,"=HYPERLINK(""https://stackoverflow.com/q/53412187"", ""53412187"")",q,7,0.24255424469928216
1853,"=HYPERLINK(""https://stackoverflow.com/q/53413258"", ""53413258"")",q,8,0.6605934409161895
1854,"=HYPERLINK(""https://stackoverflow.com/q/53433521"", ""53433521"")",q,5,0.39466023266614575
1855,"=HYPERLINK(""https://stackoverflow.com/q/53439446"", ""53439446"")",q,6,0.2093640945067043
1856,"=HYPERLINK(""https://stackoverflow.com/q/53449627"", ""53449627"")",q,1,0.2700000427465513
1857,"=HYPERLINK(""https://stackoverflow.com/q/53472963"", ""53472963"")",q,8,0.6648841354723706
1858,"=HYPERLINK(""https://stackoverflow.com/q/53478159"", ""53478159"")",q,15,0.8306823040742777
1859,"=HYPERLINK(""https://stackoverflow.com/q/53486490"", ""53486490"")",q,0,0.3804759510641866
1860,"=HYPERLINK(""https://stackoverflow.com/q/53487133"", ""53487133"")",q,6,0.7277604952237305
1861,"=HYPERLINK(""https://stackoverflow.com/q/53499572"", ""53499572"")",q,13,0.5235786070700683
1862,"=HYPERLINK(""https://stackoverflow.com/q/53503894"", ""53503894"")",q,16,0.34617985125084516
1863,"=HYPERLINK(""https://stackoverflow.com/q/53504268"", ""53504268"")",q,8,0.5582623621839307
1864,"=HYPERLINK(""https://stackoverflow.com/q/53506323"", ""53506323"")",q,14,0.5735583034785623
1865,"=HYPERLINK(""https://stackoverflow.com/q/53513775"", ""53513775"")",q,9,0.398712090539264
1866,"=HYPERLINK(""https://stackoverflow.com/q/53518146"", ""53518146"")",q,3,0.4104844687015699
1867,"=HYPERLINK(""https://stackoverflow.com/q/53518737"", ""53518737"")",q,14,0.4416456153013352
1868,"=HYPERLINK(""https://stackoverflow.com/q/53522196"", ""53522196"")",q,11,0.4083184789067142
1869,"=HYPERLINK(""https://stackoverflow.com/q/53528663"", ""53528663"")",q,16,0.5849006269174337
1870,"=HYPERLINK(""https://stackoverflow.com/q/53534973"", ""53534973"")",q,7,0.5282367628699419
1871,"=HYPERLINK(""https://stackoverflow.com/q/53538056"", ""53538056"")",q,8,0.41389599317988063
1872,"=HYPERLINK(""https://stackoverflow.com/q/53539159"", ""53539159"")",q,7,0.4128347844830904
1873,"=HYPERLINK(""https://stackoverflow.com/q/53544934"", ""53544934"")",q,13,0.6735691161199682
1874,"=HYPERLINK(""https://stackoverflow.com/q/53571219"", ""53571219"")",q,9,0.6012884080835399
1875,"=HYPERLINK(""https://stackoverflow.com/q/53577204"", ""53577204"")",q,0,0.3592930129798398
1876,"=HYPERLINK(""https://stackoverflow.com/q/53580445"", ""53580445"")",q,14,0.5176250275391056
1877,"=HYPERLINK(""https://stackoverflow.com/q/53582460"", ""53582460"")",q,6,0.3844776818577261
1878,"=HYPERLINK(""https://stackoverflow.com/q/53586428"", ""53586428"")",q,7,0.6156594946984342
1879,"=HYPERLINK(""https://stackoverflow.com/q/53590054"", ""53590054"")",q,7,0.5321393649323246
1880,"=HYPERLINK(""https://stackoverflow.com/q/53590585"", ""53590585"")",q,2,0.5748469212246301
1881,"=HYPERLINK(""https://stackoverflow.com/q/53604501"", ""53604501"")",q,7,0.42457944926604535
1882,"=HYPERLINK(""https://stackoverflow.com/q/53606563"", ""53606563"")",q,7,0.4412564210189681
1883,"=HYPERLINK(""https://stackoverflow.com/q/53618469"", ""53618469"")",q,5,0.3591848663584675
1884,"=HYPERLINK(""https://stackoverflow.com/q/53623673"", ""53623673"")",q,11,0.45150168611632396
1885,"=HYPERLINK(""https://stackoverflow.com/q/53644174"", ""53644174"")",q,7,0.6533834472973177
1886,"=HYPERLINK(""https://stackoverflow.com/q/53648077"", ""53648077"")",q,14,0.49567362872243176
1887,"=HYPERLINK(""https://stackoverflow.com/q/53649899"", ""53649899"")",q,14,0.6665656353702798
1888,"=HYPERLINK(""https://stackoverflow.com/q/53662108"", ""53662108"")",q,0,0.47780204698183154
1889,"=HYPERLINK(""https://stackoverflow.com/q/53664484"", ""53664484"")",q,8,0.7999136761622889
1890,"=HYPERLINK(""https://stackoverflow.com/q/53666484"", ""53666484"")",q,7,0.5287512778983885
1891,"=HYPERLINK(""https://stackoverflow.com/q/53669169"", ""53669169"")",q,8,0.39172027684682253
1892,"=HYPERLINK(""https://stackoverflow.com/q/53670395"", ""53670395"")",q,5,0.31271699885293724
1893,"=HYPERLINK(""https://stackoverflow.com/q/53677413"", ""53677413"")",q,12,0.42684978351396813
1894,"=HYPERLINK(""https://stackoverflow.com/q/53690242"", ""53690242"")",q,14,0.31636738906088746
1895,"=HYPERLINK(""https://stackoverflow.com/q/53698558"", ""53698558"")",q,7,0.43254105833558054
1896,"=HYPERLINK(""https://stackoverflow.com/q/53701218"", ""53701218"")",q,1,0.30842425950530783
1897,"=HYPERLINK(""https://stackoverflow.com/q/53702258"", ""53702258"")",q,1,0.7823409118248525
1898,"=HYPERLINK(""https://stackoverflow.com/q/53707341"", ""53707341"")",q,8,0.31817378876202407
1899,"=HYPERLINK(""https://stackoverflow.com/q/53708352"", ""53708352"")",q,7,0.6562441643323995
1900,"=HYPERLINK(""https://stackoverflow.com/q/53728623"", ""53728623"")",q,14,0.8247162878418366
1901,"=HYPERLINK(""https://stackoverflow.com/q/53729079"", ""53729079"")",q,1,0.41028957879448086
1902,"=HYPERLINK(""https://stackoverflow.com/q/53734879"", ""53734879"")",q,7,0.4118701243938437
1903,"=HYPERLINK(""https://stackoverflow.com/q/53737720"", ""53737720"")",q,14,0.31412111555512195
1904,"=HYPERLINK(""https://stackoverflow.com/q/53739089"", ""53739089"")",q,7,0.6314201384142607
1905,"=HYPERLINK(""https://stackoverflow.com/q/53742356"", ""53742356"")",q,0,0.5120312986878094
1906,"=HYPERLINK(""https://stackoverflow.com/q/53743401"", ""53743401"")",q,7,0.41357587211591457
1907,"=HYPERLINK(""https://stackoverflow.com/q/53748256"", ""53748256"")",q,9,0.45109595901228855
1908,"=HYPERLINK(""https://stackoverflow.com/q/53750539"", ""53750539"")",q,14,0.42289414208050813
1909,"=HYPERLINK(""https://stackoverflow.com/q/53751429"", ""53751429"")",q,10,0.2964036576168929
1910,"=HYPERLINK(""https://stackoverflow.com/q/53755821"", ""53755821"")",q,10,0.439624377993043
1911,"=HYPERLINK(""https://stackoverflow.com/q/53763970"", ""53763970"")",q,1,0.5742556281771969
1912,"=HYPERLINK(""https://stackoverflow.com/q/53784092"", ""53784092"")",q,7,0.6271617791659438
1913,"=HYPERLINK(""https://stackoverflow.com/q/53801839"", ""53801839"")",q,8,0.6745642701525053
1914,"=HYPERLINK(""https://stackoverflow.com/q/53808662"", ""53808662"")",q,10,0.2958352851948515
1915,"=HYPERLINK(""https://stackoverflow.com/q/53820097"", ""53820097"")",q,13,0.5562126226324886
1916,"=HYPERLINK(""https://stackoverflow.com/q/53821137"", ""53821137"")",q,13,0.3906226250189998
1917,"=HYPERLINK(""https://stackoverflow.com/q/53826899"", ""53826899"")",q,0,0.36155646177432665
1918,"=HYPERLINK(""https://stackoverflow.com/q/53838659"", ""53838659"")",q,11,0.39926498096432733
1919,"=HYPERLINK(""https://stackoverflow.com/q/53843335"", ""53843335"")",q,7,0.6665277176556095
1920,"=HYPERLINK(""https://stackoverflow.com/q/53843585"", ""53843585"")",q,7,0.23204644176511174
1921,"=HYPERLINK(""https://stackoverflow.com/q/53843783"", ""53843783"")",q,4,0.40658617532616154
1922,"=HYPERLINK(""https://stackoverflow.com/q/53862192"", ""53862192"")",q,0,0.3750628456510809
1923,"=HYPERLINK(""https://stackoverflow.com/q/53874059"", ""53874059"")",q,16,0.3445630906290329
1924,"=HYPERLINK(""https://stackoverflow.com/q/53884162"", ""53884162"")",q,12,0.5714325548194249
1925,"=HYPERLINK(""https://stackoverflow.com/q/53884595"", ""53884595"")",q,11,0.5086692084241105
1926,"=HYPERLINK(""https://stackoverflow.com/q/53887719"", ""53887719"")",q,1,0.4758114952956296
1927,"=HYPERLINK(""https://stackoverflow.com/q/53891777"", ""53891777"")",q,9,0.23285861713106296
1928,"=HYPERLINK(""https://stackoverflow.com/q/53916396"", ""53916396"")",q,4,0.2407618860526886
1929,"=HYPERLINK(""https://stackoverflow.com/q/53930543"", ""53930543"")",q,13,0.5085952189094815
1930,"=HYPERLINK(""https://stackoverflow.com/q/53933243"", ""53933243"")",q,11,0.5327915308260668
1931,"=HYPERLINK(""https://stackoverflow.com/q/53937189"", ""53937189"")",q,0,0.4587000726216413
1932,"=HYPERLINK(""https://stackoverflow.com/q/53942601"", ""53942601"")",q,9,0.7554191148962389
1933,"=HYPERLINK(""https://stackoverflow.com/q/53944354"", ""53944354"")",q,2,0.4304185114906177
1934,"=HYPERLINK(""https://stackoverflow.com/q/53961151"", ""53961151"")",q,10,0.26124044784076766
1935,"=HYPERLINK(""https://stackoverflow.com/q/53966488"", ""53966488"")",q,14,0.3250272331154685
1936,"=HYPERLINK(""https://stackoverflow.com/q/53970869"", ""53970869"")",q,14,0.5600719688624514
1937,"=HYPERLINK(""https://stackoverflow.com/q/53990868"", ""53990868"")",q,9,0.29694752297054083
1938,"=HYPERLINK(""https://stackoverflow.com/q/54005457"", ""54005457"")",q,16,0.6307627608684223
1939,"=HYPERLINK(""https://stackoverflow.com/q/54011731"", ""54011731"")",q,6,0.4923582726141815
1940,"=HYPERLINK(""https://stackoverflow.com/q/54011765"", ""54011765"")",q,14,0.29436956795566194
1941,"=HYPERLINK(""https://stackoverflow.com/q/54042741"", ""54042741"")",q,6,0.6391724733970722
1942,"=HYPERLINK(""https://stackoverflow.com/q/54045187"", ""54045187"")",q,0,0.5741621003058911
1943,"=HYPERLINK(""https://stackoverflow.com/q/54049205"", ""54049205"")",q,3,0.3171666782142774
1944,"=HYPERLINK(""https://stackoverflow.com/q/54060551"", ""54060551"")",q,0,0.4228505398476149
1945,"=HYPERLINK(""https://stackoverflow.com/q/54060686"", ""54060686"")",q,8,0.6140197346726529
1946,"=HYPERLINK(""https://stackoverflow.com/q/54066925"", ""54066925"")",q,6,0.4491101913402177
1947,"=HYPERLINK(""https://stackoverflow.com/q/54068351"", ""54068351"")",q,9,0.26374794892243947
1948,"=HYPERLINK(""https://stackoverflow.com/q/54069553"", ""54069553"")",q,13,0.29452480445730217
1949,"=HYPERLINK(""https://stackoverflow.com/q/54077904"", ""54077904"")",q,3,0.3159448272800914
1950,"=HYPERLINK(""https://stackoverflow.com/q/54079576"", ""54079576"")",q,2,0.38589708183742977
1951,"=HYPERLINK(""https://stackoverflow.com/q/54105367"", ""54105367"")",q,14,0.6220419202163623
1952,"=HYPERLINK(""https://stackoverflow.com/q/54113212"", ""54113212"")",q,5,0.4167171373053724
1953,"=HYPERLINK(""https://stackoverflow.com/q/54114480"", ""54114480"")",q,9,0.4794083247334021
1954,"=HYPERLINK(""https://stackoverflow.com/q/54118895"", ""54118895"")",q,4,0.38768858749934304
1955,"=HYPERLINK(""https://stackoverflow.com/q/54121067"", ""54121067"")",q,3,0.3399734715059127
1956,"=HYPERLINK(""https://stackoverflow.com/q/54123965"", ""54123965"")",q,2,0.2797513855327538
1957,"=HYPERLINK(""https://stackoverflow.com/q/54134476"", ""54134476"")",q,12,0.28274395638896027
1958,"=HYPERLINK(""https://stackoverflow.com/q/54138914"", ""54138914"")",q,9,0.8370376073640625
1959,"=HYPERLINK(""https://stackoverflow.com/q/54143107"", ""54143107"")",q,4,0.33719023534030806
1960,"=HYPERLINK(""https://stackoverflow.com/q/54143408"", ""54143408"")",q,14,0.423307218398765
1961,"=HYPERLINK(""https://stackoverflow.com/q/54161244"", ""54161244"")",q,3,0.3380380887987379
1962,"=HYPERLINK(""https://stackoverflow.com/q/54171073"", ""54171073"")",q,3,0.5509589264169238
1963,"=HYPERLINK(""https://stackoverflow.com/q/54174575"", ""54174575"")",q,11,0.3199038618217369
1964,"=HYPERLINK(""https://stackoverflow.com/q/54175015"", ""54175015"")",q,14,0.5521913158028068
1965,"=HYPERLINK(""https://stackoverflow.com/q/54178050"", ""54178050"")",q,10,0.3500812846289108
1966,"=HYPERLINK(""https://stackoverflow.com/q/54186801"", ""54186801"")",q,2,0.4083851051217502
1967,"=HYPERLINK(""https://stackoverflow.com/q/54192453"", ""54192453"")",q,10,0.3450364438969305
1968,"=HYPERLINK(""https://stackoverflow.com/q/54200067"", ""54200067"")",q,1,0.42802737893057496
1969,"=HYPERLINK(""https://stackoverflow.com/q/54216119"", ""54216119"")",q,8,0.47354214413037926
1970,"=HYPERLINK(""https://stackoverflow.com/q/54223484"", ""54223484"")",q,7,0.30346037404860926
1971,"=HYPERLINK(""https://stackoverflow.com/q/54235734"", ""54235734"")",q,9,0.31961243782808957
1972,"=HYPERLINK(""https://stackoverflow.com/q/54241538"", ""54241538"")",q,14,0.6142251914616262
1973,"=HYPERLINK(""https://stackoverflow.com/q/54248770"", ""54248770"")",q,0,0.6172710179962395
1974,"=HYPERLINK(""https://stackoverflow.com/q/54270158"", ""54270158"")",q,14,0.3392956874820751
1975,"=HYPERLINK(""https://stackoverflow.com/q/54271510"", ""54271510"")",q,0,0.5120820764203117
1976,"=HYPERLINK(""https://stackoverflow.com/q/54285728"", ""54285728"")",q,2,0.4897149886943909
1977,"=HYPERLINK(""https://stackoverflow.com/q/54288494"", ""54288494"")",q,10,0.3438280461235985
1978,"=HYPERLINK(""https://stackoverflow.com/q/54291354"", ""54291354"")",q,14,0.449782297419713
1979,"=HYPERLINK(""https://stackoverflow.com/q/54291428"", ""54291428"")",q,10,0.22535369594193122
1980,"=HYPERLINK(""https://stackoverflow.com/q/54316826"", ""54316826"")",q,6,0.817433471752422
1981,"=HYPERLINK(""https://stackoverflow.com/q/54321038"", ""54321038"")",q,0,0.5548650254532609
1982,"=HYPERLINK(""https://stackoverflow.com/q/54323760"", ""54323760"")",q,8,0.38105997840877703
1983,"=HYPERLINK(""https://stackoverflow.com/q/54333889"", ""54333889"")",q,16,0.3902842035690681
1984,"=HYPERLINK(""https://stackoverflow.com/q/54346725"", ""54346725"")",q,9,0.34541211229664387
1985,"=HYPERLINK(""https://stackoverflow.com/q/54350879"", ""54350879"")",q,7,0.35987064983061284
1986,"=HYPERLINK(""https://stackoverflow.com/q/54352320"", ""54352320"")",q,8,0.3599720336852689
1987,"=HYPERLINK(""https://stackoverflow.com/q/54363950"", ""54363950"")",q,1,0.4626574532783949
1988,"=HYPERLINK(""https://stackoverflow.com/q/54365658"", ""54365658"")",q,10,0.4544315267896737
1989,"=HYPERLINK(""https://stackoverflow.com/q/54372408"", ""54372408"")",q,15,0.5007617081920487
1990,"=HYPERLINK(""https://stackoverflow.com/q/54373790"", ""54373790"")",q,9,0.208643614462468
1991,"=HYPERLINK(""https://stackoverflow.com/q/54392707"", ""54392707"")",q,0,0.6684214541847867
1992,"=HYPERLINK(""https://stackoverflow.com/q/54396214"", ""54396214"")",q,0,0.42245305880584083
1993,"=HYPERLINK(""https://stackoverflow.com/q/54398761"", ""54398761"")",q,10,0.23283528154851688
1994,"=HYPERLINK(""https://stackoverflow.com/q/54403490"", ""54403490"")",q,14,0.7591749167860528
1995,"=HYPERLINK(""https://stackoverflow.com/q/54406837"", ""54406837"")",q,10,0.5801223080831975
1996,"=HYPERLINK(""https://stackoverflow.com/q/54446152"", ""54446152"")",q,5,0.4360270071177548
1997,"=HYPERLINK(""https://stackoverflow.com/q/54446465"", ""54446465"")",q,16,0.41187624082625085
1998,"=HYPERLINK(""https://stackoverflow.com/q/54462153"", ""54462153"")",q,13,0.6267735611299124
1999,"=HYPERLINK(""https://stackoverflow.com/q/54468229"", ""54468229"")",q,0,0.380266743843909
2000,"=HYPERLINK(""https://stackoverflow.com/q/54472908"", ""54472908"")",q,6,0.6290482485128883
2001,"=HYPERLINK(""https://stackoverflow.com/q/54473192"", ""54473192"")",q,15,0.44930884231087065
2002,"=HYPERLINK(""https://stackoverflow.com/q/54474013"", ""54474013"")",q,1,0.6290482485128883
2003,"=HYPERLINK(""https://stackoverflow.com/q/54475094"", ""54475094"")",q,5,0.36853481550100364
2004,"=HYPERLINK(""https://stackoverflow.com/q/54477736"", ""54477736"")",q,11,0.6287336762449884
2005,"=HYPERLINK(""https://stackoverflow.com/q/54478438"", ""54478438"")",q,3,0.3251944630830786
2006,"=HYPERLINK(""https://stackoverflow.com/q/54484732"", ""54484732"")",q,4,0.2915238131925987
2007,"=HYPERLINK(""https://stackoverflow.com/q/54515593"", ""54515593"")",q,4,0.3063677337339651
2008,"=HYPERLINK(""https://stackoverflow.com/q/54520497"", ""54520497"")",q,16,0.8263512046885175
2009,"=HYPERLINK(""https://stackoverflow.com/q/54521407"", ""54521407"")",q,12,0.2988374837114332
2010,"=HYPERLINK(""https://stackoverflow.com/q/54522800"", ""54522800"")",q,1,0.5326262487328006
2011,"=HYPERLINK(""https://stackoverflow.com/q/54526634"", ""54526634"")",q,7,0.4506794737538969
2012,"=HYPERLINK(""https://stackoverflow.com/q/54531836"", ""54531836"")",q,8,0.25850357595045004
2013,"=HYPERLINK(""https://stackoverflow.com/q/54532079"", ""54532079"")",q,9,0.2949687655570009
2014,"=HYPERLINK(""https://stackoverflow.com/q/54548422"", ""54548422"")",q,8,0.5727124183006538
2015,"=HYPERLINK(""https://stackoverflow.com/q/54548490"", ""54548490"")",q,3,0.41106721744202135
2016,"=HYPERLINK(""https://stackoverflow.com/q/54554531"", ""54554531"")",q,1,0.6745440534292318
2017,"=HYPERLINK(""https://stackoverflow.com/q/54557467"", ""54557467"")",q,5,0.352888678898601
2018,"=HYPERLINK(""https://stackoverflow.com/q/54563348"", ""54563348"")",q,2,0.4765972814246471
2019,"=HYPERLINK(""https://stackoverflow.com/q/54574451"", ""54574451"")",q,6,0.4631612521073495
2020,"=HYPERLINK(""https://stackoverflow.com/q/54574872"", ""54574872"")",q,11,0.3982218797271457
2021,"=HYPERLINK(""https://stackoverflow.com/q/54575273"", ""54575273"")",q,0,0.30777788474909873
2022,"=HYPERLINK(""https://stackoverflow.com/q/54577431"", ""54577431"")",q,5,0.41179037059850115
2023,"=HYPERLINK(""https://stackoverflow.com/q/54577461"", ""54577461"")",q,4,0.48524995583819136
2024,"=HYPERLINK(""https://stackoverflow.com/q/54603982"", ""54603982"")",q,5,0.6128067579232953
2025,"=HYPERLINK(""https://stackoverflow.com/q/54604041"", ""54604041"")",q,11,0.2922340232389252
2026,"=HYPERLINK(""https://stackoverflow.com/q/54618164"", ""54618164"")",q,14,0.24377867088864533
2027,"=HYPERLINK(""https://stackoverflow.com/q/54622703"", ""54622703"")",q,12,0.2908641119678112
2028,"=HYPERLINK(""https://stackoverflow.com/q/54639927"", ""54639927"")",q,4,0.3145932177296329
2029,"=HYPERLINK(""https://stackoverflow.com/q/54646038"", ""54646038"")",q,6,0.32130792391863117
2030,"=HYPERLINK(""https://stackoverflow.com/q/54662808"", ""54662808"")",q,3,0.6401830518458105
2031,"=HYPERLINK(""https://stackoverflow.com/q/54666018"", ""54666018"")",q,4,0.47671930128983775
2032,"=HYPERLINK(""https://stackoverflow.com/q/54666876"", ""54666876"")",q,8,0.5493013889747976
2033,"=HYPERLINK(""https://stackoverflow.com/q/54678756"", ""54678756"")",q,14,0.5907087981391386
2034,"=HYPERLINK(""https://stackoverflow.com/q/54688078"", ""54688078"")",q,4,0.23367865664784432
2035,"=HYPERLINK(""https://stackoverflow.com/q/54695712"", ""54695712"")",q,8,0.39401053191967
2036,"=HYPERLINK(""https://stackoverflow.com/q/54700894"", ""54700894"")",q,7,0.5598460242992902
2037,"=HYPERLINK(""https://stackoverflow.com/q/54714252"", ""54714252"")",q,14,0.5775006647912556
2038,"=HYPERLINK(""https://stackoverflow.com/q/54734086"", ""54734086"")",q,6,0.5550034028018542
2039,"=HYPERLINK(""https://stackoverflow.com/q/54741436"", ""54741436"")",q,16,0.280793799001082
2040,"=HYPERLINK(""https://stackoverflow.com/q/54744615"", ""54744615"")",q,13,0.7254901960784313
2041,"=HYPERLINK(""https://stackoverflow.com/q/54747323"", ""54747323"")",q,6,0.6572975399029425
2042,"=HYPERLINK(""https://stackoverflow.com/q/54751381"", ""54751381"")",q,7,0.384020694231571
2043,"=HYPERLINK(""https://stackoverflow.com/q/54754818"", ""54754818"")",q,5,0.4666729062348885
2044,"=HYPERLINK(""https://stackoverflow.com/q/54757002"", ""54757002"")",q,6,0.5893688348648193
2045,"=HYPERLINK(""https://stackoverflow.com/q/54760591"", ""54760591"")",q,15,0.6943049382003375
2046,"=HYPERLINK(""https://stackoverflow.com/q/54773028"", ""54773028"")",q,10,0.48651023250830394
2047,"=HYPERLINK(""https://stackoverflow.com/q/54790585"", ""54790585"")",q,12,0.37874690105927433
2048,"=HYPERLINK(""https://stackoverflow.com/q/54800171"", ""54800171"")",q,0,0.8291009753164509
2049,"=HYPERLINK(""https://stackoverflow.com/q/54822913"", ""54822913"")",q,14,0.4922803195352214
2050,"=HYPERLINK(""https://stackoverflow.com/q/54828156"", ""54828156"")",q,12,0.43254105833558043
2051,"=HYPERLINK(""https://stackoverflow.com/q/54829314"", ""54829314"")",q,10,0.33918089697185017
2052,"=HYPERLINK(""https://stackoverflow.com/q/54841101"", ""54841101"")",q,10,0.2189191088621829
2053,"=HYPERLINK(""https://stackoverflow.com/q/54848296"", ""54848296"")",q,9,0.5525310968898238
2054,"=HYPERLINK(""https://stackoverflow.com/q/54857737"", ""54857737"")",q,5,0.3369716775599128
2055,"=HYPERLINK(""https://stackoverflow.com/q/54868399"", ""54868399"")",q,14,0.3842742631643852
2056,"=HYPERLINK(""https://stackoverflow.com/q/54881057"", ""54881057"")",q,1,0.5054513799697464
2057,"=HYPERLINK(""https://stackoverflow.com/q/54884332"", ""54884332"")",q,7,0.40831847890671435
2058,"=HYPERLINK(""https://stackoverflow.com/q/54894563"", ""54894563"")",q,8,0.4852499558381912
2059,"=HYPERLINK(""https://stackoverflow.com/q/54900592"", ""54900592"")",q,10,0.9315609284649534
2060,"=HYPERLINK(""https://stackoverflow.com/q/54901001"", ""54901001"")",q,12,0.4221753575523252
2061,"=HYPERLINK(""https://stackoverflow.com/q/54902191"", ""54902191"")",q,14,0.427597475771918
2062,"=HYPERLINK(""https://stackoverflow.com/q/54902614"", ""54902614"")",q,6,0.3344663021927222
2063,"=HYPERLINK(""https://stackoverflow.com/q/54906258"", ""54906258"")",q,3,0.45031207168020304
2064,"=HYPERLINK(""https://stackoverflow.com/q/54906295"", ""54906295"")",q,11,0.6898249011538773
2065,"=HYPERLINK(""https://stackoverflow.com/q/54910488"", ""54910488"")",q,7,0.5314254688906755
2066,"=HYPERLINK(""https://stackoverflow.com/q/54920348"", ""54920348"")",q,1,0.5174022494745836
2067,"=HYPERLINK(""https://stackoverflow.com/q/54925179"", ""54925179"")",q,15,0.5262564796033355
2068,"=HYPERLINK(""https://stackoverflow.com/q/54935102"", ""54935102"")",q,4,0.26114736044008335
2069,"=HYPERLINK(""https://stackoverflow.com/q/54936924"", ""54936924"")",q,13,0.32362574659493426
2070,"=HYPERLINK(""https://stackoverflow.com/q/54937175"", ""54937175"")",q,6,0.32879327841021116
2071,"=HYPERLINK(""https://stackoverflow.com/q/54945975"", ""54945975"")",q,16,0.4145980231172929
2072,"=HYPERLINK(""https://stackoverflow.com/q/54951696"", ""54951696"")",q,13,0.19817155512342677
2073,"=HYPERLINK(""https://stackoverflow.com/q/54960110"", ""54960110"")",q,8,0.44935176256294884
2074,"=HYPERLINK(""https://stackoverflow.com/q/54967399"", ""54967399"")",q,11,0.6605934409161897
2075,"=HYPERLINK(""https://stackoverflow.com/q/54980076"", ""54980076"")",q,10,0.35625942684766226
2076,"=HYPERLINK(""https://stackoverflow.com/q/54987992"", ""54987992"")",q,7,0.4058540926336801
2077,"=HYPERLINK(""https://stackoverflow.com/q/54991854"", ""54991854"")",q,15,0.6562441643323994
2078,"=HYPERLINK(""https://stackoverflow.com/q/54995158"", ""54995158"")",q,8,0.2803908727865738
2079,"=HYPERLINK(""https://stackoverflow.com/q/55000264"", ""55000264"")",q,11,0.4703865650982225
2080,"=HYPERLINK(""https://stackoverflow.com/q/55005441"", ""55005441"")",q,0,0.37995903617601406
2081,"=HYPERLINK(""https://stackoverflow.com/q/55006077"", ""55006077"")",q,10,0.5384297178787126
2082,"=HYPERLINK(""https://stackoverflow.com/q/55009565"", ""55009565"")",q,15,0.6180900651026617
2083,"=HYPERLINK(""https://stackoverflow.com/q/55010103"", ""55010103"")",q,0,0.45239588083295335
2084,"=HYPERLINK(""https://stackoverflow.com/q/55010153"", ""55010153"")",q,5,0.3860218934199446
2085,"=HYPERLINK(""https://stackoverflow.com/q/55024778"", ""55024778"")",q,7,0.24498017786349516
2086,"=HYPERLINK(""https://stackoverflow.com/q/55026722"", ""55026722"")",q,5,0.20863154477053594
2087,"=HYPERLINK(""https://stackoverflow.com/q/55043215"", ""55043215"")",q,12,0.18402628691379228
2088,"=HYPERLINK(""https://stackoverflow.com/q/55048122"", ""55048122"")",q,6,0.29135986321392127
2089,"=HYPERLINK(""https://stackoverflow.com/q/55050411"", ""55050411"")",q,14,0.6710030165912519
2090,"=HYPERLINK(""https://stackoverflow.com/q/55064804"", ""55064804"")",q,8,0.46389421523954827
2091,"=HYPERLINK(""https://stackoverflow.com/q/55068186"", ""55068186"")",q,3,0.2624817330699683
2092,"=HYPERLINK(""https://stackoverflow.com/q/55072078"", ""55072078"")",q,12,0.672060908105473
2093,"=HYPERLINK(""https://stackoverflow.com/q/55075917"", ""55075917"")",q,16,0.4307725275902711
2094,"=HYPERLINK(""https://stackoverflow.com/q/55090674"", ""55090674"")",q,11,0.2682089366173354
2095,"=HYPERLINK(""https://stackoverflow.com/q/55101284"", ""55101284"")",q,8,0.42681537446782986
2096,"=HYPERLINK(""https://stackoverflow.com/q/55104440"", ""55104440"")",q,0,0.3842983165761394
2097,"=HYPERLINK(""https://stackoverflow.com/q/55116523"", ""55116523"")",q,2,0.7642742631643854
2098,"=HYPERLINK(""https://stackoverflow.com/q/55117661"", ""55117661"")",q,15,0.28772912673841466
2099,"=HYPERLINK(""https://stackoverflow.com/q/55118699"", ""55118699"")",q,7,0.33161606351083134
2100,"=HYPERLINK(""https://stackoverflow.com/q/55122901"", ""55122901"")",q,10,0.7533191299847133
2101,"=HYPERLINK(""https://stackoverflow.com/q/55126170"", ""55126170"")",q,0,0.27464370297841717
2102,"=HYPERLINK(""https://stackoverflow.com/q/55135069"", ""55135069"")",q,15,0.44385206247655146
2103,"=HYPERLINK(""https://stackoverflow.com/q/55136468"", ""55136468"")",q,9,0.5451483157365512
2104,"=HYPERLINK(""https://stackoverflow.com/q/55137884"", ""55137884"")",q,9,0.4810457516339867
2105,"=HYPERLINK(""https://stackoverflow.com/q/55143718"", ""55143718"")",q,6,0.3990777133805579
2106,"=HYPERLINK(""https://stackoverflow.com/q/55161617"", ""55161617"")",q,15,0.7061665245808467
2107,"=HYPERLINK(""https://stackoverflow.com/q/55164994"", ""55164994"")",q,7,0.36331999912562557
2108,"=HYPERLINK(""https://stackoverflow.com/q/55168898"", ""55168898"")",q,14,0.40688078912546605
2109,"=HYPERLINK(""https://stackoverflow.com/q/55176954"", ""55176954"")",q,12,0.40635287694111233
2110,"=HYPERLINK(""https://stackoverflow.com/q/55178584"", ""55178584"")",q,2,0.334420947866326
2111,"=HYPERLINK(""https://stackoverflow.com/q/55179755"", ""55179755"")",q,1,0.43452820298877864
2112,"=HYPERLINK(""https://stackoverflow.com/q/55193693"", ""55193693"")",q,16,0.4680725574453231
2113,"=HYPERLINK(""https://stackoverflow.com/q/55196502"", ""55196502"")",q,0,0.471017184501225
2114,"=HYPERLINK(""https://stackoverflow.com/q/55207558"", ""55207558"")",q,1,0.45650403820338453
2115,"=HYPERLINK(""https://stackoverflow.com/q/55212167"", ""55212167"")",q,13,0.370065444970227
