,link,qa,Dominant Topic,Correlation
2815,"=HYPERLINK(""https://stackoverflow.com/q/58333964"", ""58333964"")",q,0,0.16460905349794233
2816,"=HYPERLINK(""https://stackoverflow.com/q/58337924"", ""58337924"")",q,6,0.1865079365079365
2817,"=HYPERLINK(""https://stackoverflow.com/q/58339319"", ""58339319"")",q,4,0.16520467836257308
2818,"=HYPERLINK(""https://stackoverflow.com/q/58340827"", ""58340827"")",q,2,0.22061191626409016
2819,"=HYPERLINK(""https://stackoverflow.com/q/58344651"", ""58344651"")",q,1,0.141025641025641
2820,"=HYPERLINK(""https://stackoverflow.com/q/58344741"", ""58344741"")",q,2,0.19238683127572018
2821,"=HYPERLINK(""https://stackoverflow.com/q/58345697"", ""58345697"")",q,5,0.15775034293552812
2822,"=HYPERLINK(""https://stackoverflow.com/q/58346580"", ""58346580"")",q,8,0.20884773662551437
2823,"=HYPERLINK(""https://stackoverflow.com/q/58360160"", ""58360160"")",q,4,0.16176470588235292
2824,"=HYPERLINK(""https://stackoverflow.com/q/58362057"", ""58362057"")",q,1,0.16494845360824745
2825,"=HYPERLINK(""https://stackoverflow.com/q/58371510"", ""58371510"")",q,4,0.2900584795321637
2826,"=HYPERLINK(""https://stackoverflow.com/q/58372218"", ""58372218"")",q,4,0.2633744855967078
2827,"=HYPERLINK(""https://stackoverflow.com/q/58372921"", ""58372921"")",q,7,0.18353174603174602
2828,"=HYPERLINK(""https://stackoverflow.com/q/58374422"", ""58374422"")",q,4,0.19117647058823528
2829,"=HYPERLINK(""https://stackoverflow.com/q/58376301"", ""58376301"")",q,4,0.3636363636363636
2830,"=HYPERLINK(""https://stackoverflow.com/q/58378119"", ""58378119"")",q,6,0.17777777777777778
2831,"=HYPERLINK(""https://stackoverflow.com/q/58379764"", ""58379764"")",q,5,0.15465465465465467
2832,"=HYPERLINK(""https://stackoverflow.com/q/58382314"", ""58382314"")",q,7,0.18209876543209874
2833,"=HYPERLINK(""https://stackoverflow.com/q/58384037"", ""58384037"")",q,6,0.2178362573099415
2834,"=HYPERLINK(""https://stackoverflow.com/q/58384749"", ""58384749"")",q,6,0.22962962962962957
2835,"=HYPERLINK(""https://stackoverflow.com/q/58394762"", ""58394762"")",q,3,0.2702991452991452
2836,"=HYPERLINK(""https://stackoverflow.com/q/58400948"", ""58400948"")",q,5,0.32634032634032634
2837,"=HYPERLINK(""https://stackoverflow.com/q/58401391"", ""58401391"")",q,0,0.2276159654800432
2838,"=HYPERLINK(""https://stackoverflow.com/q/58405973"", ""58405973"")",q,1,0.36305732484076436
2839,"=HYPERLINK(""https://stackoverflow.com/q/58416280"", ""58416280"")",q,2,0.2919621749408983
2840,"=HYPERLINK(""https://stackoverflow.com/q/58416726"", ""58416726"")",q,5,0.17777777777777776
2841,"=HYPERLINK(""https://stackoverflow.com/q/58416987"", ""58416987"")",q,1,0.1956882255389718
2842,"=HYPERLINK(""https://stackoverflow.com/q/58418959"", ""58418959"")",q,8,0.22851153039832284
2843,"=HYPERLINK(""https://stackoverflow.com/q/58422656"", ""58422656"")",q,3,0.19848975188781018
2844,"=HYPERLINK(""https://stackoverflow.com/q/58428940"", ""58428940"")",q,8,0.3105158730158729
2845,"=HYPERLINK(""https://stackoverflow.com/q/58429974"", ""58429974"")",q,1,0.1728395061728395
2846,"=HYPERLINK(""https://stackoverflow.com/q/58430408"", ""58430408"")",q,8,0.3176100628930817
2847,"=HYPERLINK(""https://stackoverflow.com/q/58432441"", ""58432441"")",q,4,0.19387755102040818
2848,"=HYPERLINK(""https://stackoverflow.com/q/58435535"", ""58435535"")",q,6,0.21093749999999994
2849,"=HYPERLINK(""https://stackoverflow.com/q/58438270"", ""58438270"")",q,1,0.23999999999999996
2850,"=HYPERLINK(""https://stackoverflow.com/q/58439034"", ""58439034"")",q,7,0.1847826086956522
2851,"=HYPERLINK(""https://stackoverflow.com/q/58447864"", ""58447864"")",q,5,0.2297008547008547
2852,"=HYPERLINK(""https://stackoverflow.com/q/58449923"", ""58449923"")",q,4,0.21913580246913578
2853,"=HYPERLINK(""https://stackoverflow.com/q/58452561"", ""58452561"")",q,1,0.3780068728522336
2854,"=HYPERLINK(""https://stackoverflow.com/q/58454150"", ""58454150"")",q,8,0.1417624521072797
2855,"=HYPERLINK(""https://stackoverflow.com/q/58457054"", ""58457054"")",q,4,0.19111111111111112
2856,"=HYPERLINK(""https://stackoverflow.com/q/58463784"", ""58463784"")",q,4,0.368
2857,"=HYPERLINK(""https://stackoverflow.com/q/58467091"", ""58467091"")",q,1,0.5286368843069873
2858,"=HYPERLINK(""https://stackoverflow.com/q/58468165"", ""58468165"")",q,5,0.25047080979284364
2859,"=HYPERLINK(""https://stackoverflow.com/q/58470460"", ""58470460"")",q,1,0.1859259259259259
2860,"=HYPERLINK(""https://stackoverflow.com/q/58473180"", ""58473180"")",q,6,0.210727969348659
2861,"=HYPERLINK(""https://stackoverflow.com/q/58473686"", ""58473686"")",q,1,0.15220700152207
2862,"=HYPERLINK(""https://stackoverflow.com/q/58481700"", ""58481700"")",q,4,0.22079772079772075
2863,"=HYPERLINK(""https://stackoverflow.com/q/58483028"", ""58483028"")",q,7,0.2003129890453834
2864,"=HYPERLINK(""https://stackoverflow.com/q/58488107"", ""58488107"")",q,1,0.17158931082981715
2865,"=HYPERLINK(""https://stackoverflow.com/q/58488121"", ""58488121"")",q,4,0.3864013266998342
2866,"=HYPERLINK(""https://stackoverflow.com/q/58488958"", ""58488958"")",q,6,0.2983770287141073
2867,"=HYPERLINK(""https://stackoverflow.com/q/58492310"", ""58492310"")",q,4,0.17826617826617827
2868,"=HYPERLINK(""https://stackoverflow.com/q/58496141"", ""58496141"")",q,6,0.18981481481481483
2869,"=HYPERLINK(""https://stackoverflow.com/q/58496748"", ""58496748"")",q,0,0.19358533791523483
2870,"=HYPERLINK(""https://stackoverflow.com/q/58510336"", ""58510336"")",q,4,0.28761297182349815
2871,"=HYPERLINK(""https://stackoverflow.com/q/58511291"", ""58511291"")",q,6,0.29151061173533077
2872,"=HYPERLINK(""https://stackoverflow.com/q/58511704"", ""58511704"")",q,7,0.14370370370370367
2873,"=HYPERLINK(""https://stackoverflow.com/q/58512106"", ""58512106"")",q,0,0.24791666666666665
2874,"=HYPERLINK(""https://stackoverflow.com/q/58513040"", ""58513040"")",q,5,0.22596754057428217
2875,"=HYPERLINK(""https://stackoverflow.com/q/58513216"", ""58513216"")",q,1,0.18817204301075266
2876,"=HYPERLINK(""https://stackoverflow.com/q/58521055"", ""58521055"")",q,7,0.20952380952380953
2877,"=HYPERLINK(""https://stackoverflow.com/q/58526738"", ""58526738"")",q,4,0.16507936507936508
2878,"=HYPERLINK(""https://stackoverflow.com/q/58528431"", ""58528431"")",q,6,0.40615615615615613
2879,"=HYPERLINK(""https://stackoverflow.com/q/58530732"", ""58530732"")",q,6,0.17566137566137563
2880,"=HYPERLINK(""https://stackoverflow.com/q/58538753"", ""58538753"")",q,8,0.21072796934865903
2881,"=HYPERLINK(""https://stackoverflow.com/q/58542085"", ""58542085"")",q,3,0.17402945113788487
2882,"=HYPERLINK(""https://stackoverflow.com/q/58546520"", ""58546520"")",q,6,0.24557165861513686
2883,"=HYPERLINK(""https://stackoverflow.com/q/58547437"", ""58547437"")",q,3,0.1765432098765432
2884,"=HYPERLINK(""https://stackoverflow.com/q/58561304"", ""58561304"")",q,7,0.14397496087636932
2885,"=HYPERLINK(""https://stackoverflow.com/q/58572685"", ""58572685"")",q,2,0.24965706447187921
2886,"=HYPERLINK(""https://stackoverflow.com/q/58573319"", ""58573319"")",q,2,0.32070707070707066
2887,"=HYPERLINK(""https://stackoverflow.com/q/58575034"", ""58575034"")",q,1,0.1950617283950617
2888,"=HYPERLINK(""https://stackoverflow.com/q/58580506"", ""58580506"")",q,5,0.17901234567901234
2889,"=HYPERLINK(""https://stackoverflow.com/q/58593985"", ""58593985"")",q,8,0.19851851851851848
2890,"=HYPERLINK(""https://stackoverflow.com/q/58594685"", ""58594685"")",q,5,0.19237147595356546
2891,"=HYPERLINK(""https://stackoverflow.com/q/58596586"", ""58596586"")",q,0,0.19739952718676124
2892,"=HYPERLINK(""https://stackoverflow.com/q/58598442"", ""58598442"")",q,6,0.2148148148148148
2893,"=HYPERLINK(""https://stackoverflow.com/q/58602509"", ""58602509"")",q,6,0.21558872305140964
2894,"=HYPERLINK(""https://stackoverflow.com/q/58609888"", ""58609888"")",q,6,0.18855218855218855
2895,"=HYPERLINK(""https://stackoverflow.com/q/58613452"", ""58613452"")",q,0,0.14666666666666667
2896,"=HYPERLINK(""https://stackoverflow.com/q/58626811"", ""58626811"")",q,0,0.29764309764309765
2897,"=HYPERLINK(""https://stackoverflow.com/q/58628659"", ""58628659"")",q,6,0.21358024691358027
2898,"=HYPERLINK(""https://stackoverflow.com/q/58629272"", ""58629272"")",q,6,0.2822822822822823
2899,"=HYPERLINK(""https://stackoverflow.com/q/58631966"", ""58631966"")",q,4,0.15238095238095237
2900,"=HYPERLINK(""https://stackoverflow.com/q/58632538"", ""58632538"")",q,2,0.2771241830065359
2901,"=HYPERLINK(""https://stackoverflow.com/q/58632765"", ""58632765"")",q,6,0.21349206349206346
2902,"=HYPERLINK(""https://stackoverflow.com/q/58639195"", ""58639195"")",q,8,0.14444444444444443
2903,"=HYPERLINK(""https://stackoverflow.com/q/58644060"", ""58644060"")",q,3,0.21940928270042187
2904,"=HYPERLINK(""https://stackoverflow.com/q/58646976"", ""58646976"")",q,6,0.2586713697824809
2905,"=HYPERLINK(""https://stackoverflow.com/q/58647180"", ""58647180"")",q,6,0.323170731707317
2906,"=HYPERLINK(""https://stackoverflow.com/q/58649380"", ""58649380"")",q,3,0.23573573573573572
2907,"=HYPERLINK(""https://stackoverflow.com/q/58649436"", ""58649436"")",q,6,0.24677002583979332
2908,"=HYPERLINK(""https://stackoverflow.com/q/58657618"", ""58657618"")",q,5,0.2542087542087542
2909,"=HYPERLINK(""https://stackoverflow.com/q/58660181"", ""58660181"")",q,4,0.17006802721088438
2910,"=HYPERLINK(""https://stackoverflow.com/q/58675434"", ""58675434"")",q,7,0.16347381864623242
2911,"=HYPERLINK(""https://stackoverflow.com/q/58677883"", ""58677883"")",q,4,0.16535433070866143
2912,"=HYPERLINK(""https://stackoverflow.com/q/58682411"", ""58682411"")",q,8,0.23222222222222225
2913,"=HYPERLINK(""https://stackoverflow.com/q/58687783"", ""58687783"")",q,7,0.3866959064327486
2914,"=HYPERLINK(""https://stackoverflow.com/q/58696023"", ""58696023"")",q,1,0.3562091503267973
2915,"=HYPERLINK(""https://stackoverflow.com/q/58698121"", ""58698121"")",q,1,0.3267108167770419
2916,"=HYPERLINK(""https://stackoverflow.com/q/58698789"", ""58698789"")",q,1,0.3012820512820512
2917,"=HYPERLINK(""https://stackoverflow.com/q/58701030"", ""58701030"")",q,2,0.19841269841269846
2918,"=HYPERLINK(""https://stackoverflow.com/q/58701204"", ""58701204"")",q,4,0.24250440917107585
2919,"=HYPERLINK(""https://stackoverflow.com/q/58703729"", ""58703729"")",q,4,0.18518518518518515
2920,"=HYPERLINK(""https://stackoverflow.com/q/58703762"", ""58703762"")",q,4,0.21185185185185187
2921,"=HYPERLINK(""https://stackoverflow.com/q/58711935"", ""58711935"")",q,2,0.1724709784411277
2922,"=HYPERLINK(""https://stackoverflow.com/q/58712399"", ""58712399"")",q,1,0.16543209876543208
2923,"=HYPERLINK(""https://stackoverflow.com/q/58712877"", ""58712877"")",q,6,0.1851851851851852
2924,"=HYPERLINK(""https://stackoverflow.com/q/58715146"", ""58715146"")",q,4,0.2149362477231329
2925,"=HYPERLINK(""https://stackoverflow.com/q/58719818"", ""58719818"")",q,6,0.19379844961240308
2926,"=HYPERLINK(""https://stackoverflow.com/q/58720305"", ""58720305"")",q,5,0.21713316369804916
2927,"=HYPERLINK(""https://stackoverflow.com/q/58726753"", ""58726753"")",q,4,0.19739952718676118
2928,"=HYPERLINK(""https://stackoverflow.com/q/58730516"", ""58730516"")",q,8,0.2199074074074074
2929,"=HYPERLINK(""https://stackoverflow.com/q/58730563"", ""58730563"")",q,4,0.28627450980392155
2930,"=HYPERLINK(""https://stackoverflow.com/q/58736620"", ""58736620"")",q,6,0.2167352537722908
2931,"=HYPERLINK(""https://stackoverflow.com/q/58738924"", ""58738924"")",q,8,0.2863247863247863
2932,"=HYPERLINK(""https://stackoverflow.com/q/58739353"", ""58739353"")",q,6,0.2548148148148148
2933,"=HYPERLINK(""https://stackoverflow.com/q/58742822"", ""58742822"")",q,4,0.19105691056910568
2934,"=HYPERLINK(""https://stackoverflow.com/q/58746612"", ""58746612"")",q,4,0.27777777777777773
2935,"=HYPERLINK(""https://stackoverflow.com/q/58746868"", ""58746868"")",q,4,0.16666666666666666
2936,"=HYPERLINK(""https://stackoverflow.com/q/58748928"", ""58748928"")",q,6,0.14478114478114476
2937,"=HYPERLINK(""https://stackoverflow.com/q/58759042"", ""58759042"")",q,7,0.16666666666666666
2938,"=HYPERLINK(""https://stackoverflow.com/q/58769667"", ""58769667"")",q,6,0.2659069325735992
2939,"=HYPERLINK(""https://stackoverflow.com/q/58769776"", ""58769776"")",q,8,0.2239858906525573
2940,"=HYPERLINK(""https://stackoverflow.com/q/58771272"", ""58771272"")",q,6,0.29602595296025946
2941,"=HYPERLINK(""https://stackoverflow.com/q/58773119"", ""58773119"")",q,5,0.1790123456790123
2942,"=HYPERLINK(""https://stackoverflow.com/q/58776201"", ""58776201"")",q,4,0.32313965341488277
2943,"=HYPERLINK(""https://stackoverflow.com/q/58783610"", ""58783610"")",q,7,0.2902155887230514
2944,"=HYPERLINK(""https://stackoverflow.com/q/58790918"", ""58790918"")",q,4,0.42708333333333326
2945,"=HYPERLINK(""https://stackoverflow.com/q/58794905"", ""58794905"")",q,4,0.197869101978691
2946,"=HYPERLINK(""https://stackoverflow.com/q/58796302"", ""58796302"")",q,3,0.17908496732026138
2947,"=HYPERLINK(""https://stackoverflow.com/q/58798429"", ""58798429"")",q,3,0.237037037037037
2948,"=HYPERLINK(""https://stackoverflow.com/q/58799098"", ""58799098"")",q,7,0.3128019323671497
2949,"=HYPERLINK(""https://stackoverflow.com/q/58802352"", ""58802352"")",q,2,0.22014537902388367
2950,"=HYPERLINK(""https://stackoverflow.com/q/58802554"", ""58802554"")",q,1,0.23039215686274503
2951,"=HYPERLINK(""https://stackoverflow.com/q/58804457"", ""58804457"")",q,6,0.2695652173913043
2952,"=HYPERLINK(""https://stackoverflow.com/q/58804879"", ""58804879"")",q,5,0.2046783625730994
2953,"=HYPERLINK(""https://stackoverflow.com/q/58812003"", ""58812003"")",q,1,0.2188552188552188
2954,"=HYPERLINK(""https://stackoverflow.com/q/58819021"", ""58819021"")",q,6,0.21285140562248994
2955,"=HYPERLINK(""https://stackoverflow.com/q/58821575"", ""58821575"")",q,1,0.20370370370370372
2956,"=HYPERLINK(""https://stackoverflow.com/q/58822568"", ""58822568"")",q,5,0.1575456053067993
2957,"=HYPERLINK(""https://stackoverflow.com/q/58824579"", ""58824579"")",q,2,0.15465465465465464
2958,"=HYPERLINK(""https://stackoverflow.com/q/58832168"", ""58832168"")",q,8,0.19152046783625729
2959,"=HYPERLINK(""https://stackoverflow.com/q/58832626"", ""58832626"")",q,4,0.24469413233458173
2960,"=HYPERLINK(""https://stackoverflow.com/q/58839197"", ""58839197"")",q,4,0.16512345679012344
2961,"=HYPERLINK(""https://stackoverflow.com/q/58840472"", ""58840472"")",q,2,0.1933028919330289
2962,"=HYPERLINK(""https://stackoverflow.com/q/58841047"", ""58841047"")",q,4,0.24378109452736318
2963,"=HYPERLINK(""https://stackoverflow.com/q/58844302"", ""58844302"")",q,2,0.24753867791842477
2964,"=HYPERLINK(""https://stackoverflow.com/q/58846662"", ""58846662"")",q,4,0.3488372093023256
2965,"=HYPERLINK(""https://stackoverflow.com/q/58858248"", ""58858248"")",q,7,0.22372372372372373
2966,"=HYPERLINK(""https://stackoverflow.com/q/58861074"", ""58861074"")",q,2,0.17647058823529413
2967,"=HYPERLINK(""https://stackoverflow.com/q/58861624"", ""58861624"")",q,6,0.2607407407407408
2968,"=HYPERLINK(""https://stackoverflow.com/q/58867149"", ""58867149"")",q,5,0.4884760921912625
2969,"=HYPERLINK(""https://stackoverflow.com/q/58867261"", ""58867261"")",q,6,0.23529411764705885
2970,"=HYPERLINK(""https://stackoverflow.com/q/58869893"", ""58869893"")",q,6,0.2111111111111111
2971,"=HYPERLINK(""https://stackoverflow.com/q/58874315"", ""58874315"")",q,4,0.29777777777777775
2972,"=HYPERLINK(""https://stackoverflow.com/q/58876011"", ""58876011"")",q,2,0.247765006385696
2973,"=HYPERLINK(""https://stackoverflow.com/q/58877222"", ""58877222"")",q,7,0.279835390946502
2974,"=HYPERLINK(""https://stackoverflow.com/q/58885227"", ""58885227"")",q,8,0.17222222222222222
2975,"=HYPERLINK(""https://stackoverflow.com/q/58885480"", ""58885480"")",q,2,0.23088023088023085
2976,"=HYPERLINK(""https://stackoverflow.com/q/58885774"", ""58885774"")",q,4,0.24845679012345673
2977,"=HYPERLINK(""https://stackoverflow.com/q/58887435"", ""58887435"")",q,3,0.20328282828282826
2978,"=HYPERLINK(""https://stackoverflow.com/q/58904486"", ""58904486"")",q,4,0.2544802867383512
2979,"=HYPERLINK(""https://stackoverflow.com/q/58913715"", ""58913715"")",q,1,0.2197802197802198
2980,"=HYPERLINK(""https://stackoverflow.com/q/58914330"", ""58914330"")",q,4,0.1977401129943503
2981,"=HYPERLINK(""https://stackoverflow.com/q/58924846"", ""58924846"")",q,5,0.35672514619883045
2982,"=HYPERLINK(""https://stackoverflow.com/q/58927398"", ""58927398"")",q,7,0.2895622895622896
2983,"=HYPERLINK(""https://stackoverflow.com/q/58927482"", ""58927482"")",q,7,0.1545138888888889
2984,"=HYPERLINK(""https://stackoverflow.com/q/58933463"", ""58933463"")",q,7,0.2117117117117117
2985,"=HYPERLINK(""https://stackoverflow.com/q/58935331"", ""58935331"")",q,2,0.23744292237442916
2986,"=HYPERLINK(""https://stackoverflow.com/q/58937485"", ""58937485"")",q,2,0.19795657726692212
2987,"=HYPERLINK(""https://stackoverflow.com/q/58940439"", ""58940439"")",q,4,0.18817204301075266
2988,"=HYPERLINK(""https://stackoverflow.com/q/58941104"", ""58941104"")",q,2,0.18055555555555552
2989,"=HYPERLINK(""https://stackoverflow.com/q/58942442"", ""58942442"")",q,8,0.1717171717171717
2990,"=HYPERLINK(""https://stackoverflow.com/q/58944331"", ""58944331"")",q,8,0.15015015015015012
2991,"=HYPERLINK(""https://stackoverflow.com/q/58945570"", ""58945570"")",q,5,0.19812583668005354
2992,"=HYPERLINK(""https://stackoverflow.com/q/58949589"", ""58949589"")",q,5,0.1368760064412238
2993,"=HYPERLINK(""https://stackoverflow.com/q/58952758"", ""58952758"")",q,4,0.21367521367521367
2994,"=HYPERLINK(""https://stackoverflow.com/q/58956948"", ""58956948"")",q,2,0.2297297297297297
2995,"=HYPERLINK(""https://stackoverflow.com/q/58959973"", ""58959973"")",q,5,0.15432098765432098
2996,"=HYPERLINK(""https://stackoverflow.com/q/58965067"", ""58965067"")",q,0,0.22614379084967323
2997,"=HYPERLINK(""https://stackoverflow.com/q/58973104"", ""58973104"")",q,5,0.18518518518518517
2998,"=HYPERLINK(""https://stackoverflow.com/q/58976356"", ""58976356"")",q,6,0.18269230769230768
2999,"=HYPERLINK(""https://stackoverflow.com/q/58982487"", ""58982487"")",q,8,0.20214190093708165
3000,"=HYPERLINK(""https://stackoverflow.com/q/58993188"", ""58993188"")",q,4,0.20588235294117646
3001,"=HYPERLINK(""https://stackoverflow.com/q/59005965"", ""59005965"")",q,3,0.36078431372549014
3002,"=HYPERLINK(""https://stackoverflow.com/q/59018968"", ""59018968"")",q,6,0.15873015873015872
3003,"=HYPERLINK(""https://stackoverflow.com/q/59022984"", ""59022984"")",q,1,0.24843945068664167
3004,"=HYPERLINK(""https://stackoverflow.com/q/59027006"", ""59027006"")",q,1,0.18943533697632056
3005,"=HYPERLINK(""https://stackoverflow.com/q/59029108"", ""59029108"")",q,7,0.14500941619585686
3006,"=HYPERLINK(""https://stackoverflow.com/q/59029392"", ""59029392"")",q,0,0.1693121693121693
3007,"=HYPERLINK(""https://stackoverflow.com/q/59043054"", ""59043054"")",q,4,0.2076719576719577
3008,"=HYPERLINK(""https://stackoverflow.com/q/59044506"", ""59044506"")",q,1,0.1824212271973466
3009,"=HYPERLINK(""https://stackoverflow.com/q/59046675"", ""59046675"")",q,6,0.2792792792792792
3010,"=HYPERLINK(""https://stackoverflow.com/q/59050535"", ""59050535"")",q,6,0.2834467120181405
3011,"=HYPERLINK(""https://stackoverflow.com/q/59053286"", ""59053286"")",q,5,0.20105820105820107
3012,"=HYPERLINK(""https://stackoverflow.com/q/59053329"", ""59053329"")",q,5,0.18464052287581698
3013,"=HYPERLINK(""https://stackoverflow.com/q/59056956"", ""59056956"")",q,7,0.1816816816816817
3014,"=HYPERLINK(""https://stackoverflow.com/q/59058293"", ""59058293"")",q,5,0.17397660818713448
3015,"=HYPERLINK(""https://stackoverflow.com/q/59061893"", ""59061893"")",q,1,0.5418630751964086
3016,"=HYPERLINK(""https://stackoverflow.com/q/59062331"", ""59062331"")",q,1,0.1722222222222222
3017,"=HYPERLINK(""https://stackoverflow.com/q/59062489"", ""59062489"")",q,6,0.17612293144208038
3018,"=HYPERLINK(""https://stackoverflow.com/q/59063029"", ""59063029"")",q,7,0.16493055555555555
3019,"=HYPERLINK(""https://stackoverflow.com/q/59074292"", ""59074292"")",q,1,0.3498817966903073
3020,"=HYPERLINK(""https://stackoverflow.com/q/59075582"", ""59075582"")",q,7,0.17832647462277093
3021,"=HYPERLINK(""https://stackoverflow.com/q/59082961"", ""59082961"")",q,2,0.26851851851851855
3022,"=HYPERLINK(""https://stackoverflow.com/q/59085464"", ""59085464"")",q,5,0.24142661179698216
3023,"=HYPERLINK(""https://stackoverflow.com/q/59089647"", ""59089647"")",q,3,0.4123456790123457
3024,"=HYPERLINK(""https://stackoverflow.com/q/59094028"", ""59094028"")",q,8,0.18768768768768768
3025,"=HYPERLINK(""https://stackoverflow.com/q/59098983"", ""59098983"")",q,1,0.17146776406035666
3026,"=HYPERLINK(""https://stackoverflow.com/q/59103273"", ""59103273"")",q,3,0.18871252204585537
3027,"=HYPERLINK(""https://stackoverflow.com/q/59110327"", ""59110327"")",q,1,0.29118773946360155
3028,"=HYPERLINK(""https://stackoverflow.com/q/59118573"", ""59118573"")",q,5,0.1911111111111111
3029,"=HYPERLINK(""https://stackoverflow.com/q/59134196"", ""59134196"")",q,7,0.2149362477231329
3030,"=HYPERLINK(""https://stackoverflow.com/q/59140407"", ""59140407"")",q,4,0.28611111111111104
3031,"=HYPERLINK(""https://stackoverflow.com/q/59146323"", ""59146323"")",q,8,0.17683881064162754
3032,"=HYPERLINK(""https://stackoverflow.com/q/59149471"", ""59149471"")",q,6,0.23569023569023564
3033,"=HYPERLINK(""https://stackoverflow.com/q/59150237"", ""59150237"")",q,7,0.20576131687242796
3034,"=HYPERLINK(""https://stackoverflow.com/q/59150977"", ""59150977"")",q,2,0.16666666666666666
3035,"=HYPERLINK(""https://stackoverflow.com/q/59158534"", ""59158534"")",q,8,0.1941638608305275
3036,"=HYPERLINK(""https://stackoverflow.com/q/59164289"", ""59164289"")",q,0,0.19382716049382712
3037,"=HYPERLINK(""https://stackoverflow.com/q/59165271"", ""59165271"")",q,5,0.2125
3038,"=HYPERLINK(""https://stackoverflow.com/q/59175116"", ""59175116"")",q,3,0.15686274509803919
3039,"=HYPERLINK(""https://stackoverflow.com/q/59182574"", ""59182574"")",q,4,0.28240740740740744
3040,"=HYPERLINK(""https://stackoverflow.com/q/59186116"", ""59186116"")",q,7,0.16944444444444443
3041,"=HYPERLINK(""https://stackoverflow.com/q/59189512"", ""59189512"")",q,6,0.3744164332399626
3042,"=HYPERLINK(""https://stackoverflow.com/q/59192422"", ""59192422"")",q,5,0.14660493827160492
3043,"=HYPERLINK(""https://stackoverflow.com/q/59194640"", ""59194640"")",q,5,0.2046070460704607
3044,"=HYPERLINK(""https://stackoverflow.com/q/59196780"", ""59196780"")",q,2,0.19802867383512546
3045,"=HYPERLINK(""https://stackoverflow.com/q/59199646"", ""59199646"")",q,1,0.23214285714285712
3046,"=HYPERLINK(""https://stackoverflow.com/q/59199858"", ""59199858"")",q,6,0.2955974842767295
3047,"=HYPERLINK(""https://stackoverflow.com/q/59201429"", ""59201429"")",q,6,0.18901660280970622
3048,"=HYPERLINK(""https://stackoverflow.com/q/59202468"", ""59202468"")",q,4,0.15167548500881833
3049,"=HYPERLINK(""https://stackoverflow.com/q/59202953"", ""59202953"")",q,4,0.23051409618573793
3050,"=HYPERLINK(""https://stackoverflow.com/q/59211352"", ""59211352"")",q,3,0.1638176638176638
3051,"=HYPERLINK(""https://stackoverflow.com/q/59212486"", ""59212486"")",q,6,0.34099616858237547
3052,"=HYPERLINK(""https://stackoverflow.com/q/59212588"", ""59212588"")",q,1,0.17552334943639292
3053,"=HYPERLINK(""https://stackoverflow.com/q/59220944"", ""59220944"")",q,2,0.22507122507122507
3054,"=HYPERLINK(""https://stackoverflow.com/q/59223342"", ""59223342"")",q,8,0.30131826741996237
3055,"=HYPERLINK(""https://stackoverflow.com/q/59231120"", ""59231120"")",q,1,0.1807081807081807
3056,"=HYPERLINK(""https://stackoverflow.com/q/59233638"", ""59233638"")",q,4,0.30050505050505044
3057,"=HYPERLINK(""https://stackoverflow.com/q/59236705"", ""59236705"")",q,2,0.18476903870162298
3058,"=HYPERLINK(""https://stackoverflow.com/q/59246446"", ""59246446"")",q,4,0.2469135802469136
3059,"=HYPERLINK(""https://stackoverflow.com/q/59249246"", ""59249246"")",q,5,0.16575591985428048
3060,"=HYPERLINK(""https://stackoverflow.com/q/59249634"", ""59249634"")",q,0,0.21604938271604937
3061,"=HYPERLINK(""https://stackoverflow.com/q/59251524"", ""59251524"")",q,4,0.37118437118437114
3062,"=HYPERLINK(""https://stackoverflow.com/q/59253188"", ""59253188"")",q,7,0.17069243156199676
3063,"=HYPERLINK(""https://stackoverflow.com/q/59261369"", ""59261369"")",q,2,0.17185185185185184
3064,"=HYPERLINK(""https://stackoverflow.com/q/59262742"", ""59262742"")",q,7,0.20502645502645503
3065,"=HYPERLINK(""https://stackoverflow.com/q/59263581"", ""59263581"")",q,2,0.1686746987951807
3066,"=HYPERLINK(""https://stackoverflow.com/q/59268690"", ""59268690"")",q,4,0.19444444444444442
3067,"=HYPERLINK(""https://stackoverflow.com/q/59268990"", ""59268990"")",q,7,0.24731182795698922
3068,"=HYPERLINK(""https://stackoverflow.com/q/59271914"", ""59271914"")",q,4,0.20048309178743964
3069,"=HYPERLINK(""https://stackoverflow.com/q/59282347"", ""59282347"")",q,7,0.24046434494195687
3070,"=HYPERLINK(""https://stackoverflow.com/q/59283319"", ""59283319"")",q,8,0.16812865497076024
3071,"=HYPERLINK(""https://stackoverflow.com/q/59283400"", ""59283400"")",q,0,0.17508417508417504
3072,"=HYPERLINK(""https://stackoverflow.com/q/59285415"", ""59285415"")",q,6,0.2222222222222222
3073,"=HYPERLINK(""https://stackoverflow.com/q/59293403"", ""59293403"")",q,4,0.1657848324514991
3074,"=HYPERLINK(""https://stackoverflow.com/q/59294324"", ""59294324"")",q,6,0.37442922374429216
3075,"=HYPERLINK(""https://stackoverflow.com/q/59299127"", ""59299127"")",q,0,0.20611916264090177
3076,"=HYPERLINK(""https://stackoverflow.com/q/59305155"", ""59305155"")",q,4,0.2053872053872054
3077,"=HYPERLINK(""https://stackoverflow.com/q/59306454"", ""59306454"")",q,2,0.2197802197802198
3078,"=HYPERLINK(""https://stackoverflow.com/q/59320260"", ""59320260"")",q,5,0.28703703703703703
