,link,qa,Dominant Topic,Correlation
4059,"=HYPERLINK(""https://stackoverflow.com/a/47451392"", ""47451392"")",a,15,0.4806236754465637
4060,"=HYPERLINK(""https://stackoverflow.com/a/47518599"", ""47518599"")",a,9,0.4497863247863247
4061,"=HYPERLINK(""https://stackoverflow.com/a/47520197"", ""47520197"")",a,9,0.4165023011176857
4062,"=HYPERLINK(""https://stackoverflow.com/a/47564757"", ""47564757"")",a,4,0.7176808961550103
4063,"=HYPERLINK(""https://stackoverflow.com/a/47704069"", ""47704069"")",a,5,0.41945240369309117
4064,"=HYPERLINK(""https://stackoverflow.com/a/47731051"", ""47731051"")",a,5,0.32980928689883915
4065,"=HYPERLINK(""https://stackoverflow.com/a/47732539"", ""47732539"")",a,10,0.5297823596792669
4066,"=HYPERLINK(""https://stackoverflow.com/a/47737631"", ""47737631"")",a,9,0.41253229974160205
4067,"=HYPERLINK(""https://stackoverflow.com/a/47764200"", ""47764200"")",a,8,0.497719734660033
4068,"=HYPERLINK(""https://stackoverflow.com/a/47802967"", ""47802967"")",a,15,0.5021847690387016
4069,"=HYPERLINK(""https://stackoverflow.com/a/47817723"", ""47817723"")",a,9,0.30407626561472717
4070,"=HYPERLINK(""https://stackoverflow.com/a/47820165"", ""47820165"")",a,15,0.6636950904392765
4071,"=HYPERLINK(""https://stackoverflow.com/a/47820479"", ""47820479"")",a,15,0.4060710194730814
4072,"=HYPERLINK(""https://stackoverflow.com/a/47823345"", ""47823345"")",a,0,0.39740859069932555
4073,"=HYPERLINK(""https://stackoverflow.com/a/47830107"", ""47830107"")",a,12,0.35356880058866813
4074,"=HYPERLINK(""https://stackoverflow.com/a/47886587"", ""47886587"")",a,7,0.2912698412698411
4075,"=HYPERLINK(""https://stackoverflow.com/a/47910518"", ""47910518"")",a,15,0.32512077294685987
4076,"=HYPERLINK(""https://stackoverflow.com/a/48001643"", ""48001643"")",a,8,0.3178506375227686
4077,"=HYPERLINK(""https://stackoverflow.com/a/48119162"", ""48119162"")",a,14,0.5569179533757191
4078,"=HYPERLINK(""https://stackoverflow.com/a/48279047"", ""48279047"")",a,5,0.45755555555555555
4079,"=HYPERLINK(""https://stackoverflow.com/a/48324549"", ""48324549"")",a,5,0.39618055555555554
4080,"=HYPERLINK(""https://stackoverflow.com/a/48383905"", ""48383905"")",a,14,0.36324786324786323
4081,"=HYPERLINK(""https://stackoverflow.com/a/48426028"", ""48426028"")",a,9,0.5636200716845878
4082,"=HYPERLINK(""https://stackoverflow.com/a/48439073"", ""48439073"")",a,14,0.5654893303899925
4083,"=HYPERLINK(""https://stackoverflow.com/a/48439868"", ""48439868"")",a,9,0.481564524165421
4084,"=HYPERLINK(""https://stackoverflow.com/a/48452352"", ""48452352"")",a,2,0.43950971028334906
4085,"=HYPERLINK(""https://stackoverflow.com/a/48466362"", ""48466362"")",a,2,0.5859293873312565
4086,"=HYPERLINK(""https://stackoverflow.com/a/48482803"", ""48482803"")",a,13,0.4223177332059853
4087,"=HYPERLINK(""https://stackoverflow.com/a/48528931"", ""48528931"")",a,15,0.4062049062049061
4088,"=HYPERLINK(""https://stackoverflow.com/a/48591858"", ""48591858"")",a,13,0.2908496732026145
4089,"=HYPERLINK(""https://stackoverflow.com/a/48602318"", ""48602318"")",a,13,0.2642512077294686
4090,"=HYPERLINK(""https://stackoverflow.com/a/48611208"", ""48611208"")",a,1,0.27409860191317154
4091,"=HYPERLINK(""https://stackoverflow.com/a/48628269"", ""48628269"")",a,9,0.5368389780154488
4092,"=HYPERLINK(""https://stackoverflow.com/a/48633390"", ""48633390"")",a,4,0.1718346253229974
4093,"=HYPERLINK(""https://stackoverflow.com/a/48642274"", ""48642274"")",a,9,0.5032089851584437
4094,"=HYPERLINK(""https://stackoverflow.com/a/48646795"", ""48646795"")",a,0,0.3242471443406023
4095,"=HYPERLINK(""https://stackoverflow.com/a/48651904"", ""48651904"")",a,15,0.5536898839137645
4096,"=HYPERLINK(""https://stackoverflow.com/a/48757984"", ""48757984"")",a,14,0.3673085436033644
4097,"=HYPERLINK(""https://stackoverflow.com/a/48805877"", ""48805877"")",a,15,0.6597851628063108
4098,"=HYPERLINK(""https://stackoverflow.com/a/48842439"", ""48842439"")",a,6,0.3252923976608187
4099,"=HYPERLINK(""https://stackoverflow.com/a/48865565"", ""48865565"")",a,16,0.5369114877589454
4100,"=HYPERLINK(""https://stackoverflow.com/a/48871444"", ""48871444"")",a,11,0.3907828282828284
4101,"=HYPERLINK(""https://stackoverflow.com/a/48875608"", ""48875608"")",a,8,0.28955555555555557
4102,"=HYPERLINK(""https://stackoverflow.com/a/48881818"", ""48881818"")",a,4,0.43523469994058234
4103,"=HYPERLINK(""https://stackoverflow.com/a/48891615"", ""48891615"")",a,5,0.5845130845130844
4104,"=HYPERLINK(""https://stackoverflow.com/a/48926866"", ""48926866"")",a,14,0.2777159119029944
4105,"=HYPERLINK(""https://stackoverflow.com/a/48950826"", ""48950826"")",a,6,0.3564151544094237
4106,"=HYPERLINK(""https://stackoverflow.com/a/48981236"", ""48981236"")",a,12,0.6326583592938734
4107,"=HYPERLINK(""https://stackoverflow.com/a/49006215"", ""49006215"")",a,14,0.6805555555555555
4108,"=HYPERLINK(""https://stackoverflow.com/a/49020892"", ""49020892"")",a,4,0.34903381642512077
4109,"=HYPERLINK(""https://stackoverflow.com/a/49042255"", ""49042255"")",a,8,0.3372719734660033
4110,"=HYPERLINK(""https://stackoverflow.com/a/49097763"", ""49097763"")",a,16,0.3199786324786325
4111,"=HYPERLINK(""https://stackoverflow.com/a/49103880"", ""49103880"")",a,10,0.4011730854360337
4112,"=HYPERLINK(""https://stackoverflow.com/a/49146043"", ""49146043"")",a,17,0.2617411225658648
4113,"=HYPERLINK(""https://stackoverflow.com/a/49175094"", ""49175094"")",a,0,0.33372456964006275
4114,"=HYPERLINK(""https://stackoverflow.com/a/49220818"", ""49220818"")",a,1,0.5942879499217529
4115,"=HYPERLINK(""https://stackoverflow.com/a/49223721"", ""49223721"")",a,15,0.5839646464646465
4116,"=HYPERLINK(""https://stackoverflow.com/a/49229199"", ""49229199"")",a,15,0.3757972473984558
4117,"=HYPERLINK(""https://stackoverflow.com/a/49242888"", ""49242888"")",a,13,0.24507168458781362
4118,"=HYPERLINK(""https://stackoverflow.com/a/49301986"", ""49301986"")",a,15,0.5644312952005258
4119,"=HYPERLINK(""https://stackoverflow.com/a/49311336"", ""49311336"")",a,4,0.26781970649895176
4120,"=HYPERLINK(""https://stackoverflow.com/a/49379459"", ""49379459"")",a,9,0.3648339060710195
4121,"=HYPERLINK(""https://stackoverflow.com/a/49424033"", ""49424033"")",a,9,0.24921752738654146
4122,"=HYPERLINK(""https://stackoverflow.com/a/49428459"", ""49428459"")",a,14,0.5066833751044278
4123,"=HYPERLINK(""https://stackoverflow.com/a/49434916"", ""49434916"")",a,17,0.3854524627720505
4124,"=HYPERLINK(""https://stackoverflow.com/a/49447462"", ""49447462"")",a,15,0.4816919191919193
4125,"=HYPERLINK(""https://stackoverflow.com/a/49449205"", ""49449205"")",a,9,0.4975555555555555
4126,"=HYPERLINK(""https://stackoverflow.com/a/49467664"", ""49467664"")",a,1,0.35049937578027485
4127,"=HYPERLINK(""https://stackoverflow.com/a/49488781"", ""49488781"")",a,3,0.2881136950904393
4128,"=HYPERLINK(""https://stackoverflow.com/a/49496987"", ""49496987"")",a,14,0.5853568800588667
4129,"=HYPERLINK(""https://stackoverflow.com/a/49504777"", ""49504777"")",a,11,0.3278272704776045
4130,"=HYPERLINK(""https://stackoverflow.com/a/49506812"", ""49506812"")",a,12,0.2913953993055556
4131,"=HYPERLINK(""https://stackoverflow.com/a/49509195"", ""49509195"")",a,14,0.22011251758087202
4132,"=HYPERLINK(""https://stackoverflow.com/a/49528679"", ""49528679"")",a,15,0.39360865290068836
4133,"=HYPERLINK(""https://stackoverflow.com/a/49544447"", ""49544447"")",a,10,0.48652570480928686
4134,"=HYPERLINK(""https://stackoverflow.com/a/49553459"", ""49553459"")",a,9,0.21121593291404614
4135,"=HYPERLINK(""https://stackoverflow.com/a/49565318"", ""49565318"")",a,15,0.2729468599033817
4136,"=HYPERLINK(""https://stackoverflow.com/a/49573392"", ""49573392"")",a,14,0.38216845878136213
4137,"=HYPERLINK(""https://stackoverflow.com/a/49615281"", ""49615281"")",a,10,0.47660818713450304
4138,"=HYPERLINK(""https://stackoverflow.com/a/49659166"", ""49659166"")",a,10,0.6158496732026144
4139,"=HYPERLINK(""https://stackoverflow.com/a/49666940"", ""49666940"")",a,0,0.5971028334925181
4140,"=HYPERLINK(""https://stackoverflow.com/a/49669653"", ""49669653"")",a,2,0.37435664547381164
4141,"=HYPERLINK(""https://stackoverflow.com/a/49670353"", ""49670353"")",a,11,0.31797791580400275
4142,"=HYPERLINK(""https://stackoverflow.com/a/49689289"", ""49689289"")",a,0,0.05555555555555557
4143,"=HYPERLINK(""https://stackoverflow.com/a/49692206"", ""49692206"")",a,4,0.3453282828282828
4144,"=HYPERLINK(""https://stackoverflow.com/a/49715967"", ""49715967"")",a,15,0.4380182421227197
4145,"=HYPERLINK(""https://stackoverflow.com/a/49717039"", ""49717039"")",a,6,0.4283366206443129
4146,"=HYPERLINK(""https://stackoverflow.com/a/49738995"", ""49738995"")",a,15,0.360857200893764
4147,"=HYPERLINK(""https://stackoverflow.com/a/49747691"", ""49747691"")",a,5,0.28692201518288474
4148,"=HYPERLINK(""https://stackoverflow.com/a/49770636"", ""49770636"")",a,11,0.5742277547256801
4149,"=HYPERLINK(""https://stackoverflow.com/a/49789544"", ""49789544"")",a,11,0.37134502923976614
4150,"=HYPERLINK(""https://stackoverflow.com/a/49809115"", ""49809115"")",a,15,0.5817514553277652
4151,"=HYPERLINK(""https://stackoverflow.com/a/49895043"", ""49895043"")",a,9,0.25499375780274663
4152,"=HYPERLINK(""https://stackoverflow.com/a/49897894"", ""49897894"")",a,15,0.3190934616927397
4153,"=HYPERLINK(""https://stackoverflow.com/a/49920361"", ""49920361"")",a,9,0.31604506604506605
4154,"=HYPERLINK(""https://stackoverflow.com/a/49925236"", ""49925236"")",a,7,0.37858926342072413
4155,"=HYPERLINK(""https://stackoverflow.com/a/49933936"", ""49933936"")",a,15,0.6311653116531166
4156,"=HYPERLINK(""https://stackoverflow.com/a/49944261"", ""49944261"")",a,4,0.2985133020344289
4157,"=HYPERLINK(""https://stackoverflow.com/a/49957580"", ""49957580"")",a,15,0.2703442879499217
4158,"=HYPERLINK(""https://stackoverflow.com/a/49958989"", ""49958989"")",a,15,0.4782359679266897
4159,"=HYPERLINK(""https://stackoverflow.com/a/49988947"", ""49988947"")",a,12,0.3204562178072112
4160,"=HYPERLINK(""https://stackoverflow.com/a/49997339"", ""49997339"")",a,0,0.18055555555555547
4161,"=HYPERLINK(""https://stackoverflow.com/a/50013399"", ""50013399"")",a,13,0.46794493608652904
4162,"=HYPERLINK(""https://stackoverflow.com/a/50024563"", ""50024563"")",a,6,0.3836805555555556
4163,"=HYPERLINK(""https://stackoverflow.com/a/50038740"", ""50038740"")",a,17,0.33424408014571944
4164,"=HYPERLINK(""https://stackoverflow.com/a/50084095"", ""50084095"")",a,5,0.4567442628363878
4165,"=HYPERLINK(""https://stackoverflow.com/a/50102219"", ""50102219"")",a,9,0.2900276052449966
4166,"=HYPERLINK(""https://stackoverflow.com/a/50125193"", ""50125193"")",a,9,0.39453860640301314
4167,"=HYPERLINK(""https://stackoverflow.com/a/50128461"", ""50128461"")",a,15,0.36805555555555564
4168,"=HYPERLINK(""https://stackoverflow.com/a/50130057"", ""50130057"")",a,6,0.44706498951781976
4169,"=HYPERLINK(""https://stackoverflow.com/a/50130081"", ""50130081"")",a,10,0.22104851330203448
4170,"=HYPERLINK(""https://stackoverflow.com/a/50130435"", ""50130435"")",a,5,0.32713450292397667
4171,"=HYPERLINK(""https://stackoverflow.com/a/50142255"", ""50142255"")",a,6,0.4774305555555555
4172,"=HYPERLINK(""https://stackoverflow.com/a/50156366"", ""50156366"")",a,9,0.47032828282828293
4173,"=HYPERLINK(""https://stackoverflow.com/a/50168257"", ""50168257"")",a,9,0.2686703096539162
4174,"=HYPERLINK(""https://stackoverflow.com/a/50194352"", ""50194352"")",a,6,0.42109340416113333
4175,"=HYPERLINK(""https://stackoverflow.com/a/50211166"", ""50211166"")",a,2,0.3664692611393119
4176,"=HYPERLINK(""https://stackoverflow.com/a/50218500"", ""50218500"")",a,1,0.2749704491725768
4177,"=HYPERLINK(""https://stackoverflow.com/a/50247924"", ""50247924"")",a,4,0.3769841269841268
4178,"=HYPERLINK(""https://stackoverflow.com/a/50267824"", ""50267824"")",a,11,0.6399305555555554
4179,"=HYPERLINK(""https://stackoverflow.com/a/50299058"", ""50299058"")",a,9,0.2748068924539514
4180,"=HYPERLINK(""https://stackoverflow.com/a/50322178"", ""50322178"")",a,2,0.31755555555555554
4181,"=HYPERLINK(""https://stackoverflow.com/a/50326508"", ""50326508"")",a,9,0.2776745146633623
4182,"=HYPERLINK(""https://stackoverflow.com/a/50330121"", ""50330121"")",a,11,0.7641648270787342
4183,"=HYPERLINK(""https://stackoverflow.com/a/50442085"", ""50442085"")",a,15,0.4628136200716846
4184,"=HYPERLINK(""https://stackoverflow.com/a/50444796"", ""50444796"")",a,17,0.7112159329140462
4185,"=HYPERLINK(""https://stackoverflow.com/a/50454105"", ""50454105"")",a,12,0.24555555555555555
4186,"=HYPERLINK(""https://stackoverflow.com/a/50470391"", ""50470391"")",a,4,0.3718494852680156
4187,"=HYPERLINK(""https://stackoverflow.com/a/50479987"", ""50479987"")",a,1,0.3010429201764942
4188,"=HYPERLINK(""https://stackoverflow.com/a/50490209"", ""50490209"")",a,7,0.47432811873245084
4189,"=HYPERLINK(""https://stackoverflow.com/a/50502923"", ""50502923"")",a,14,0.44174958540630177
4190,"=HYPERLINK(""https://stackoverflow.com/a/50506366"", ""50506366"")",a,15,0.5415106117353308
4191,"=HYPERLINK(""https://stackoverflow.com/a/50529981"", ""50529981"")",a,15,0.5255555555555557
4192,"=HYPERLINK(""https://stackoverflow.com/a/50561808"", ""50561808"")",a,8,0.15849673202614384
4193,"=HYPERLINK(""https://stackoverflow.com/a/50582355"", ""50582355"")",a,12,0.5223108747044918
4194,"=HYPERLINK(""https://stackoverflow.com/a/50591528"", ""50591528"")",a,9,0.3648339060710195
4195,"=HYPERLINK(""https://stackoverflow.com/a/50597271"", ""50597271"")",a,6,0.326682316118936
4196,"=HYPERLINK(""https://stackoverflow.com/a/50627461"", ""50627461"")",a,15,0.5433604336043361
4197,"=HYPERLINK(""https://stackoverflow.com/a/50628776"", ""50628776"")",a,4,0.49664316884860693
4198,"=HYPERLINK(""https://stackoverflow.com/a/50632954"", ""50632954"")",a,15,0.7348318713450294
4199,"=HYPERLINK(""https://stackoverflow.com/a/50635277"", ""50635277"")",a,11,0.3344017094017093
4200,"=HYPERLINK(""https://stackoverflow.com/a/50674560"", ""50674560"")",a,1,0.6887601887601884
4201,"=HYPERLINK(""https://stackoverflow.com/a/50699695"", ""50699695"")",a,3,0.768599033816425
4202,"=HYPERLINK(""https://stackoverflow.com/a/50710541"", ""50710541"")",a,8,0.23723257418909593
4203,"=HYPERLINK(""https://stackoverflow.com/a/50713215"", ""50713215"")",a,0,0.5149305555555554
4204,"=HYPERLINK(""https://stackoverflow.com/a/50764255"", ""50764255"")",a,12,0.5211805555555556
4205,"=HYPERLINK(""https://stackoverflow.com/a/50766363"", ""50766363"")",a,0,0.415249433106576
4206,"=HYPERLINK(""https://stackoverflow.com/a/50783112"", ""50783112"")",a,4,0.5090679522497706
4207,"=HYPERLINK(""https://stackoverflow.com/a/50865772"", ""50865772"")",a,9,0.36703096539162106
4208,"=HYPERLINK(""https://stackoverflow.com/a/50877919"", ""50877919"")",a,15,0.4369988545246278
4209,"=HYPERLINK(""https://stackoverflow.com/a/50877966"", ""50877966"")",a,9,0.3866813833701251
4210,"=HYPERLINK(""https://stackoverflow.com/a/50882936"", ""50882936"")",a,15,0.6357442348008387
4211,"=HYPERLINK(""https://stackoverflow.com/a/50936643"", ""50936643"")",a,4,0.37343635025754235
4212,"=HYPERLINK(""https://stackoverflow.com/a/50977178"", ""50977178"")",a,9,0.30688534278959817
4213,"=HYPERLINK(""https://stackoverflow.com/a/51000955"", ""51000955"")",a,4,0.4473081328751431
4214,"=HYPERLINK(""https://stackoverflow.com/a/51028474"", ""51028474"")",a,17,0.22111846946284033
4215,"=HYPERLINK(""https://stackoverflow.com/a/51032451"", ""51032451"")",a,0,0.39489676127339274
4216,"=HYPERLINK(""https://stackoverflow.com/a/51056684"", ""51056684"")",a,14,0.36703096539162106
4217,"=HYPERLINK(""https://stackoverflow.com/a/51069295"", ""51069295"")",a,17,0.45312147847644807
4218,"=HYPERLINK(""https://stackoverflow.com/a/51076243"", ""51076243"")",a,1,0.30721118469462844
4219,"=HYPERLINK(""https://stackoverflow.com/a/51079139"", ""51079139"")",a,9,0.5368389780154487
4220,"=HYPERLINK(""https://stackoverflow.com/a/51092787"", ""51092787"")",a,7,0.4252738654147107
4221,"=HYPERLINK(""https://stackoverflow.com/a/51157469"", ""51157469"")",a,1,0.34823848238482386
4222,"=HYPERLINK(""https://stackoverflow.com/a/51171853"", ""51171853"")",a,9,0.3842072409488139
4223,"=HYPERLINK(""https://stackoverflow.com/a/51186512"", ""51186512"")",a,17,0.29627411842980705
4224,"=HYPERLINK(""https://stackoverflow.com/a/51193793"", ""51193793"")",a,5,0.3425120772946861
4225,"=HYPERLINK(""https://stackoverflow.com/a/51194662"", ""51194662"")",a,8,0.288510101010101
4226,"=HYPERLINK(""https://stackoverflow.com/a/51230134"", ""51230134"")",a,15,0.6599673202614379
4227,"=HYPERLINK(""https://stackoverflow.com/a/51242918"", ""51242918"")",a,10,0.46539162112932597
4228,"=HYPERLINK(""https://stackoverflow.com/a/51282275"", ""51282275"")",a,15,0.542512077294686
4229,"=HYPERLINK(""https://stackoverflow.com/a/51312073"", ""51312073"")",a,4,0.1613247863247863
4230,"=HYPERLINK(""https://stackoverflow.com/a/51351353"", ""51351353"")",a,9,0.4689307799720726
4231,"=HYPERLINK(""https://stackoverflow.com/a/51352265"", ""51352265"")",a,4,0.3670309653916211
4232,"=HYPERLINK(""https://stackoverflow.com/a/51352351"", ""51352351"")",a,15,0.5609707180104293
4233,"=HYPERLINK(""https://stackoverflow.com/a/51352700"", ""51352700"")",a,17,0.2942262504196039
4234,"=HYPERLINK(""https://stackoverflow.com/a/51360587"", ""51360587"")",a,11,0.27360066833751046
4235,"=HYPERLINK(""https://stackoverflow.com/a/51364441"", ""51364441"")",a,4,0.7844287949921755
4236,"=HYPERLINK(""https://stackoverflow.com/a/51381243"", ""51381243"")",a,6,0.3626984126984126
4237,"=HYPERLINK(""https://stackoverflow.com/a/51381376"", ""51381376"")",a,4,0.23811686345746283
4238,"=HYPERLINK(""https://stackoverflow.com/a/51383918"", ""51383918"")",a,15,0.7853942652329748
4239,"=HYPERLINK(""https://stackoverflow.com/a/51384016"", ""51384016"")",a,0,0.43901420217209686
4240,"=HYPERLINK(""https://stackoverflow.com/a/51398947"", ""51398947"")",a,3,0.5146072796934866
4241,"=HYPERLINK(""https://stackoverflow.com/a/51464538"", ""51464538"")",a,12,0.5350331674958541
4242,"=HYPERLINK(""https://stackoverflow.com/a/51468480"", ""51468480"")",a,12,0.21281362007168458
4243,"=HYPERLINK(""https://stackoverflow.com/a/51472013"", ""51472013"")",a,17,0.46708897626328816
4244,"=HYPERLINK(""https://stackoverflow.com/a/51483123"", ""51483123"")",a,4,0.3956843109203625
4245,"=HYPERLINK(""https://stackoverflow.com/a/51488750"", ""51488750"")",a,15,0.5628253455394004
4246,"=HYPERLINK(""https://stackoverflow.com/a/51499885"", ""51499885"")",a,1,0.3532529239766081
4247,"=HYPERLINK(""https://stackoverflow.com/a/51512628"", ""51512628"")",a,3,0.31610146126275157
4248,"=HYPERLINK(""https://stackoverflow.com/a/51525766"", ""51525766"")",a,6,0.38638262322472844
4249,"=HYPERLINK(""https://stackoverflow.com/a/51535030"", ""51535030"")",a,13,0.42743055555555554
4250,"=HYPERLINK(""https://stackoverflow.com/a/51542863"", ""51542863"")",a,12,0.40470809792843687
4251,"=HYPERLINK(""https://stackoverflow.com/a/51555502"", ""51555502"")",a,13,0.32926245210727967
4252,"=HYPERLINK(""https://stackoverflow.com/a/51591812"", ""51591812"")",a,9,0.3859751359751359
4253,"=HYPERLINK(""https://stackoverflow.com/a/51592581"", ""51592581"")",a,9,0.5726010101010104
4254,"=HYPERLINK(""https://stackoverflow.com/a/51596007"", ""51596007"")",a,9,0.4930555555555557
4255,"=HYPERLINK(""https://stackoverflow.com/a/51612458"", ""51612458"")",a,7,0.3211157215306593
4256,"=HYPERLINK(""https://stackoverflow.com/a/51623407"", ""51623407"")",a,5,0.588772338772339
4257,"=HYPERLINK(""https://stackoverflow.com/a/51624741"", ""51624741"")",a,15,0.4459298871063577
4258,"=HYPERLINK(""https://stackoverflow.com/a/51626328"", ""51626328"")",a,13,0.42899953895804516
4259,"=HYPERLINK(""https://stackoverflow.com/a/51627648"", ""51627648"")",a,5,0.2626984126984126
4260,"=HYPERLINK(""https://stackoverflow.com/a/51639748"", ""51639748"")",a,0,0.05555555555555557
4261,"=HYPERLINK(""https://stackoverflow.com/a/51653586"", ""51653586"")",a,14,0.39324212271973463
4262,"=HYPERLINK(""https://stackoverflow.com/a/51653789"", ""51653789"")",a,14,0.5577977080219232
4263,"=HYPERLINK(""https://stackoverflow.com/a/51665421"", ""51665421"")",a,9,0.38710635769459306
4264,"=HYPERLINK(""https://stackoverflow.com/a/51675435"", ""51675435"")",a,13,0.3035119588253103
4265,"=HYPERLINK(""https://stackoverflow.com/a/51678234"", ""51678234"")",a,16,0.7835936229054823
4266,"=HYPERLINK(""https://stackoverflow.com/a/51700472"", ""51700472"")",a,10,0.4305555555555556
4267,"=HYPERLINK(""https://stackoverflow.com/a/51744626"", ""51744626"")",a,4,0.5190387016229713
4268,"=HYPERLINK(""https://stackoverflow.com/a/51750774"", ""51750774"")",a,9,0.42668957617411224
4269,"=HYPERLINK(""https://stackoverflow.com/a/51764889"", ""51764889"")",a,2,0.4165023011176857
4270,"=HYPERLINK(""https://stackoverflow.com/a/51769448"", ""51769448"")",a,5,0.3524305555555555
4271,"=HYPERLINK(""https://stackoverflow.com/a/51779833"", ""51779833"")",a,14,0.6531886916502301
4272,"=HYPERLINK(""https://stackoverflow.com/a/51817025"", ""51817025"")",a,1,0.2219449066370863
4273,"=HYPERLINK(""https://stackoverflow.com/a/51820368"", ""51820368"")",a,14,0.6161405137728257
4274,"=HYPERLINK(""https://stackoverflow.com/a/51831600"", ""51831600"")",a,12,0.25074786324786325
4275,"=HYPERLINK(""https://stackoverflow.com/a/51836618"", ""51836618"")",a,6,0.41655140617796216
4276,"=HYPERLINK(""https://stackoverflow.com/a/51840153"", ""51840153"")",a,14,0.24160206718346258
4277,"=HYPERLINK(""https://stackoverflow.com/a/51849298"", ""51849298"")",a,9,0.25143184421534936
4278,"=HYPERLINK(""https://stackoverflow.com/a/51865071"", ""51865071"")",a,15,0.47277409860191316
4279,"=HYPERLINK(""https://stackoverflow.com/a/51869363"", ""51869363"")",a,1,0.32384823848238486
4280,"=HYPERLINK(""https://stackoverflow.com/a/51870216"", ""51870216"")",a,1,0.25755555555555554
4281,"=HYPERLINK(""https://stackoverflow.com/a/51875348"", ""51875348"")",a,14,0.2111678004535148
4282,"=HYPERLINK(""https://stackoverflow.com/a/51885130"", ""51885130"")",a,17,0.26747608535688006
4283,"=HYPERLINK(""https://stackoverflow.com/a/51888709"", ""51888709"")",a,4,0.4363966770508827
4284,"=HYPERLINK(""https://stackoverflow.com/a/51895945"", ""51895945"")",a,16,0.4965667915106118
4285,"=HYPERLINK(""https://stackoverflow.com/a/51923404"", ""51923404"")",a,7,0.6084256461899966
4286,"=HYPERLINK(""https://stackoverflow.com/a/51950209"", ""51950209"")",a,8,0.2662297128589264
4287,"=HYPERLINK(""https://stackoverflow.com/a/51965019"", ""51965019"")",a,11,0.4671079021259527
4288,"=HYPERLINK(""https://stackoverflow.com/a/51966939"", ""51966939"")",a,11,0.28756360789576685
4289,"=HYPERLINK(""https://stackoverflow.com/a/51973751"", ""51973751"")",a,16,0.6180555555555557
4290,"=HYPERLINK(""https://stackoverflow.com/a/52016220"", ""52016220"")",a,11,0.12908496732026148
4291,"=HYPERLINK(""https://stackoverflow.com/a/52052148"", ""52052148"")",a,14,0.4101473922902494
4292,"=HYPERLINK(""https://stackoverflow.com/a/52058813"", ""52058813"")",a,14,0.5190387016229713
4293,"=HYPERLINK(""https://stackoverflow.com/a/52083694"", ""52083694"")",a,1,0.3438208616780046
4294,"=HYPERLINK(""https://stackoverflow.com/a/52088202"", ""52088202"")",a,12,0.42545351473922904
4295,"=HYPERLINK(""https://stackoverflow.com/a/52126309"", ""52126309"")",a,10,0.462557743739363
4296,"=HYPERLINK(""https://stackoverflow.com/a/52143938"", ""52143938"")",a,6,0.669663439372983
4297,"=HYPERLINK(""https://stackoverflow.com/a/52154790"", ""52154790"")",a,15,0.43901420217209697
4298,"=HYPERLINK(""https://stackoverflow.com/a/52163958"", ""52163958"")",a,11,0.7692427063935444
4299,"=HYPERLINK(""https://stackoverflow.com/a/52191591"", ""52191591"")",a,2,0.2522768670309654
4300,"=HYPERLINK(""https://stackoverflow.com/a/52194258"", ""52194258"")",a,15,0.3999538958045182
4301,"=HYPERLINK(""https://stackoverflow.com/a/52201545"", ""52201545"")",a,1,0.5094182164997616
4302,"=HYPERLINK(""https://stackoverflow.com/a/52205477"", ""52205477"")",a,8,0.3693310657596372
4303,"=HYPERLINK(""https://stackoverflow.com/a/52213870"", ""52213870"")",a,5,0.2416020671834626
4304,"=HYPERLINK(""https://stackoverflow.com/a/52215513"", ""52215513"")",a,15,0.8894064872325743
4305,"=HYPERLINK(""https://stackoverflow.com/a/52217414"", ""52217414"")",a,5,0.3387188208616781
4306,"=HYPERLINK(""https://stackoverflow.com/a/52224883"", ""52224883"")",a,14,0.28340365682137825
4307,"=HYPERLINK(""https://stackoverflow.com/a/52264141"", ""52264141"")",a,9,0.20696400625978087
4308,"=HYPERLINK(""https://stackoverflow.com/a/52287773"", ""52287773"")",a,14,0.5434587813620072
4309,"=HYPERLINK(""https://stackoverflow.com/a/52288990"", ""52288990"")",a,12,0.4572409488139824
4310,"=HYPERLINK(""https://stackoverflow.com/a/52294548"", ""52294548"")",a,17,0.1923480083857442
4311,"=HYPERLINK(""https://stackoverflow.com/a/52300209"", ""52300209"")",a,5,0.6901288597131046
4312,"=HYPERLINK(""https://stackoverflow.com/a/52316754"", ""52316754"")",a,9,0.3111525704809287
4313,"=HYPERLINK(""https://stackoverflow.com/a/52325612"", ""52325612"")",a,14,0.4281970649895178
4314,"=HYPERLINK(""https://stackoverflow.com/a/52332025"", ""52332025"")",a,14,0.41524943310657597
4315,"=HYPERLINK(""https://stackoverflow.com/a/52353918"", ""52353918"")",a,8,0.5711805555555556
4316,"=HYPERLINK(""https://stackoverflow.com/a/52406753"", ""52406753"")",a,9,0.5762656147271531
4317,"=HYPERLINK(""https://stackoverflow.com/a/52421026"", ""52421026"")",a,12,0.12908496732026148
4318,"=HYPERLINK(""https://stackoverflow.com/a/52443062"", ""52443062"")",a,9,0.2771464646464647
4319,"=HYPERLINK(""https://stackoverflow.com/a/52480985"", ""52480985"")",a,15,0.4099673202614379
4320,"=HYPERLINK(""https://stackoverflow.com/a/52497823"", ""52497823"")",a,15,0.6383370125091978
4321,"=HYPERLINK(""https://stackoverflow.com/a/52518944"", ""52518944"")",a,15,0.40131826741996235
4322,"=HYPERLINK(""https://stackoverflow.com/a/52600010"", ""52600010"")",a,6,0.41650230111768566
