,link,qa,Dominant Topic,Correlation
1959,"=HYPERLINK(""https://stackoverflow.com/q/54143107"", ""54143107"")",q,11,0.4950004483902789
1960,"=HYPERLINK(""https://stackoverflow.com/q/54143408"", ""54143408"")",q,12,0.3493048519644264
1961,"=HYPERLINK(""https://stackoverflow.com/q/54161244"", ""54161244"")",q,7,0.4204167348497245
1962,"=HYPERLINK(""https://stackoverflow.com/q/54171073"", ""54171073"")",q,7,0.37260610766045554
1963,"=HYPERLINK(""https://stackoverflow.com/q/54174575"", ""54174575"")",q,3,0.6067652436600683
1964,"=HYPERLINK(""https://stackoverflow.com/q/54175015"", ""54175015"")",q,12,0.5395355673133452
1965,"=HYPERLINK(""https://stackoverflow.com/q/54178050"", ""54178050"")",q,13,0.25476190476190474
1966,"=HYPERLINK(""https://stackoverflow.com/q/54186801"", ""54186801"")",q,8,0.26869787463007805
1967,"=HYPERLINK(""https://stackoverflow.com/q/54192453"", ""54192453"")",q,13,0.3566950291088223
1968,"=HYPERLINK(""https://stackoverflow.com/q/54200067"", ""54200067"")",q,10,0.6657201106742392
1969,"=HYPERLINK(""https://stackoverflow.com/q/54216119"", ""54216119"")",q,0,0.4152943121693121
1970,"=HYPERLINK(""https://stackoverflow.com/q/54223484"", ""54223484"")",q,2,0.3196924603174603
1971,"=HYPERLINK(""https://stackoverflow.com/q/54235734"", ""54235734"")",q,5,0.47734823316218666
1972,"=HYPERLINK(""https://stackoverflow.com/q/54241538"", ""54241538"")",q,1,0.5470360654000053
1973,"=HYPERLINK(""https://stackoverflow.com/q/54248770"", ""54248770"")",q,5,0.6994795732500652
1974,"=HYPERLINK(""https://stackoverflow.com/q/54270158"", ""54270158"")",q,12,0.45523897462955637
1975,"=HYPERLINK(""https://stackoverflow.com/q/54271510"", ""54271510"")",q,5,0.5767119527926445
1976,"=HYPERLINK(""https://stackoverflow.com/q/54285728"", ""54285728"")",q,1,0.4798180214846883
1977,"=HYPERLINK(""https://stackoverflow.com/q/54288494"", ""54288494"")",q,13,0.39563683766582314
1978,"=HYPERLINK(""https://stackoverflow.com/q/54291354"", ""54291354"")",q,1,0.3564874184263771
1979,"=HYPERLINK(""https://stackoverflow.com/q/54291428"", ""54291428"")",q,3,0.36761720191952757
1980,"=HYPERLINK(""https://stackoverflow.com/q/54316826"", ""54316826"")",q,5,0.423591136678385
1981,"=HYPERLINK(""https://stackoverflow.com/q/54321038"", ""54321038"")",q,5,0.5349298634182356
1982,"=HYPERLINK(""https://stackoverflow.com/q/54323760"", ""54323760"")",q,0,0.42538221832700357
1983,"=HYPERLINK(""https://stackoverflow.com/q/54333889"", ""54333889"")",q,3,0.3363292336802271
1984,"=HYPERLINK(""https://stackoverflow.com/q/54346725"", ""54346725"")",q,7,0.3805356236863086
1985,"=HYPERLINK(""https://stackoverflow.com/q/54350879"", ""54350879"")",q,11,0.42984027466786084
1986,"=HYPERLINK(""https://stackoverflow.com/q/54352320"", ""54352320"")",q,0,0.38619001875486025
1987,"=HYPERLINK(""https://stackoverflow.com/q/54363950"", ""54363950"")",q,10,0.38474878140232477
1988,"=HYPERLINK(""https://stackoverflow.com/q/54365658"", ""54365658"")",q,13,0.49851190476190477
1989,"=HYPERLINK(""https://stackoverflow.com/q/54372408"", ""54372408"")",q,6,0.35337718671052
1990,"=HYPERLINK(""https://stackoverflow.com/q/54373790"", ""54373790"")",q,1,0.22066861335729263
1991,"=HYPERLINK(""https://stackoverflow.com/q/54392707"", ""54392707"")",q,5,0.6263313002443437
1992,"=HYPERLINK(""https://stackoverflow.com/q/54396214"", ""54396214"")",q,5,0.5611874983816256
1993,"=HYPERLINK(""https://stackoverflow.com/q/54398761"", ""54398761"")",q,2,0.35929280453776125
1994,"=HYPERLINK(""https://stackoverflow.com/q/54403490"", ""54403490"")",q,11,0.3732028588049531
1995,"=HYPERLINK(""https://stackoverflow.com/q/54406837"", ""54406837"")",q,13,0.44941731967048426
1996,"=HYPERLINK(""https://stackoverflow.com/q/54446152"", ""54446152"")",q,9,0.42561926731476896
1997,"=HYPERLINK(""https://stackoverflow.com/q/54446465"", ""54446465"")",q,1,0.4157133079104332
1998,"=HYPERLINK(""https://stackoverflow.com/q/54462153"", ""54462153"")",q,0,0.2776682505981869
1999,"=HYPERLINK(""https://stackoverflow.com/q/54468229"", ""54468229"")",q,12,0.706007115489874
2000,"=HYPERLINK(""https://stackoverflow.com/q/54472908"", ""54472908"")",q,5,0.5475139283086303
2001,"=HYPERLINK(""https://stackoverflow.com/q/54473192"", ""54473192"")",q,7,0.3215240277095947
2002,"=HYPERLINK(""https://stackoverflow.com/q/54474013"", ""54474013"")",q,10,0.8256596236728687
2003,"=HYPERLINK(""https://stackoverflow.com/q/54475094"", ""54475094"")",q,7,0.2375855540993156
2004,"=HYPERLINK(""https://stackoverflow.com/q/54477736"", ""54477736"")",q,3,0.7550668636587492
2005,"=HYPERLINK(""https://stackoverflow.com/q/54478438"", ""54478438"")",q,7,0.46911585146879253
2006,"=HYPERLINK(""https://stackoverflow.com/q/54484732"", ""54484732"")",q,6,0.270026702269693
2007,"=HYPERLINK(""https://stackoverflow.com/q/54515593"", ""54515593"")",q,2,0.38996439697374274
2008,"=HYPERLINK(""https://stackoverflow.com/q/54520497"", ""54520497"")",q,4,0.7529419813902573
2009,"=HYPERLINK(""https://stackoverflow.com/q/54521407"", ""54521407"")",q,9,0.24303117592342544
2010,"=HYPERLINK(""https://stackoverflow.com/q/54522800"", ""54522800"")",q,10,0.48183803838846245
2011,"=HYPERLINK(""https://stackoverflow.com/q/54526634"", ""54526634"")",q,11,0.5468184349763296
2012,"=HYPERLINK(""https://stackoverflow.com/q/54531836"", ""54531836"")",q,0,0.3128078817733991
2013,"=HYPERLINK(""https://stackoverflow.com/q/54532079"", ""54532079"")",q,5,0.3676172019195275
2014,"=HYPERLINK(""https://stackoverflow.com/q/54548422"", ""54548422"")",q,0,0.42710827347698854
2015,"=HYPERLINK(""https://stackoverflow.com/q/54548490"", ""54548490"")",q,10,0.535661609776654
2016,"=HYPERLINK(""https://stackoverflow.com/q/54554531"", ""54554531"")",q,10,0.6701620199029525
2017,"=HYPERLINK(""https://stackoverflow.com/q/54557467"", ""54557467"")",q,9,0.46192002442002444
2018,"=HYPERLINK(""https://stackoverflow.com/q/54563348"", ""54563348"")",q,8,0.5817166372721928
2019,"=HYPERLINK(""https://stackoverflow.com/q/54574451"", ""54574451"")",q,1,0.3893182895048566
2020,"=HYPERLINK(""https://stackoverflow.com/q/54574872"", ""54574872"")",q,9,0.5895632864544782
2021,"=HYPERLINK(""https://stackoverflow.com/q/54575273"", ""54575273"")",q,5,0.3502914186507937
2022,"=HYPERLINK(""https://stackoverflow.com/q/54577431"", ""54577431"")",q,9,0.3445041548489824
2023,"=HYPERLINK(""https://stackoverflow.com/q/54577461"", ""54577461"")",q,5,0.3495293466223699
2024,"=HYPERLINK(""https://stackoverflow.com/q/54603982"", ""54603982"")",q,9,0.744302562738317
2025,"=HYPERLINK(""https://stackoverflow.com/q/54604041"", ""54604041"")",q,3,0.26745386501484064
2026,"=HYPERLINK(""https://stackoverflow.com/q/54618164"", ""54618164"")",q,11,0.4274707449889932
2027,"=HYPERLINK(""https://stackoverflow.com/q/54622703"", ""54622703"")",q,4,0.22811871227364186
2028,"=HYPERLINK(""https://stackoverflow.com/q/54639927"", ""54639927"")",q,2,0.38048312726975975
2029,"=HYPERLINK(""https://stackoverflow.com/q/54646038"", ""54646038"")",q,11,0.6144749290444654
2030,"=HYPERLINK(""https://stackoverflow.com/q/54662808"", ""54662808"")",q,10,0.3801980847435393
2031,"=HYPERLINK(""https://stackoverflow.com/q/54666018"", ""54666018"")",q,6,0.4444995590828925
2032,"=HYPERLINK(""https://stackoverflow.com/q/54666876"", ""54666876"")",q,0,0.5328483245149912
2033,"=HYPERLINK(""https://stackoverflow.com/q/54678756"", ""54678756"")",q,1,0.3790695457362123
2034,"=HYPERLINK(""https://stackoverflow.com/q/54688078"", ""54688078"")",q,6,0.23540706605222733
2035,"=HYPERLINK(""https://stackoverflow.com/q/54695712"", ""54695712"")",q,0,0.39126609763402215
2036,"=HYPERLINK(""https://stackoverflow.com/q/54700894"", ""54700894"")",q,12,0.4101540616246498
2037,"=HYPERLINK(""https://stackoverflow.com/q/54714252"", ""54714252"")",q,1,0.2405231158444526
2038,"=HYPERLINK(""https://stackoverflow.com/q/54734086"", ""54734086"")",q,5,0.3463506898086338
2039,"=HYPERLINK(""https://stackoverflow.com/q/54741436"", ""54741436"")",q,0,0.4235791090629801
2040,"=HYPERLINK(""https://stackoverflow.com/q/54744615"", ""54744615"")",q,8,0.4516528323867774
2041,"=HYPERLINK(""https://stackoverflow.com/q/54747323"", ""54747323"")",q,1,0.39613271344040574
2042,"=HYPERLINK(""https://stackoverflow.com/q/54751381"", ""54751381"")",q,11,0.5077900143046722
2043,"=HYPERLINK(""https://stackoverflow.com/q/54754818"", ""54754818"")",q,9,0.5010794867116707
2044,"=HYPERLINK(""https://stackoverflow.com/q/54757002"", ""54757002"")",q,5,0.5719074986316365
2045,"=HYPERLINK(""https://stackoverflow.com/q/54760591"", ""54760591"")",q,6,0.7306266846361186
2046,"=HYPERLINK(""https://stackoverflow.com/q/54773028"", ""54773028"")",q,13,0.4863858363858363
2047,"=HYPERLINK(""https://stackoverflow.com/q/54790585"", ""54790585"")",q,13,0.4070528555064637
2048,"=HYPERLINK(""https://stackoverflow.com/q/54800171"", ""54800171"")",q,5,0.785255196318103
2049,"=HYPERLINK(""https://stackoverflow.com/q/54822913"", ""54822913"")",q,12,0.4071322751322751
2050,"=HYPERLINK(""https://stackoverflow.com/q/54828156"", ""54828156"")",q,10,0.3281783118231716
2051,"=HYPERLINK(""https://stackoverflow.com/q/54829314"", ""54829314"")",q,13,0.4550336438923396
2052,"=HYPERLINK(""https://stackoverflow.com/q/54841101"", ""54841101"")",q,10,0.23329414070154805
2053,"=HYPERLINK(""https://stackoverflow.com/q/54848296"", ""54848296"")",q,7,0.42909862927816245
2054,"=HYPERLINK(""https://stackoverflow.com/q/54857737"", ""54857737"")",q,2,0.4133544973544973
2055,"=HYPERLINK(""https://stackoverflow.com/q/54868399"", ""54868399"")",q,10,0.2676911976911977
2056,"=HYPERLINK(""https://stackoverflow.com/q/54881057"", ""54881057"")",q,10,0.3074677193848179
2057,"=HYPERLINK(""https://stackoverflow.com/q/54884332"", ""54884332"")",q,11,0.5427736006683376
2058,"=HYPERLINK(""https://stackoverflow.com/q/54894563"", ""54894563"")",q,0,0.485188261351052
2059,"=HYPERLINK(""https://stackoverflow.com/q/54900592"", ""54900592"")",q,13,0.8718957052290386
2060,"=HYPERLINK(""https://stackoverflow.com/q/54901001"", ""54901001"")",q,10,0.44924043236926675
2061,"=HYPERLINK(""https://stackoverflow.com/q/54902191"", ""54902191"")",q,12,0.5059455626465935
2062,"=HYPERLINK(""https://stackoverflow.com/q/54902614"", ""54902614"")",q,5,0.36484501937257846
2063,"=HYPERLINK(""https://stackoverflow.com/q/54906258"", ""54906258"")",q,7,0.4573330709694345
2064,"=HYPERLINK(""https://stackoverflow.com/q/54906295"", ""54906295"")",q,6,0.3929658621439443
2065,"=HYPERLINK(""https://stackoverflow.com/q/54910488"", ""54910488"")",q,2,0.5799863716530385
2066,"=HYPERLINK(""https://stackoverflow.com/q/54920348"", ""54920348"")",q,10,0.8377499775804861
2067,"=HYPERLINK(""https://stackoverflow.com/q/54925179"", ""54925179"")",q,6,0.5505952380952379
2068,"=HYPERLINK(""https://stackoverflow.com/q/54935102"", ""54935102"")",q,12,0.249411057497035
2069,"=HYPERLINK(""https://stackoverflow.com/q/54936924"", ""54936924"")",q,3,0.2855862775217614
2070,"=HYPERLINK(""https://stackoverflow.com/q/54937175"", ""54937175"")",q,5,0.36723235393448167
2071,"=HYPERLINK(""https://stackoverflow.com/q/54945975"", ""54945975"")",q,4,0.38266594516594504
2072,"=HYPERLINK(""https://stackoverflow.com/q/54951696"", ""54951696"")",q,13,0.35182559376107764
2073,"=HYPERLINK(""https://stackoverflow.com/q/54960110"", ""54960110"")",q,3,0.4804029304029302
2074,"=HYPERLINK(""https://stackoverflow.com/q/54967399"", ""54967399"")",q,3,0.6443452380952384
2075,"=HYPERLINK(""https://stackoverflow.com/q/54980076"", ""54980076"")",q,13,0.4162097162097162
2076,"=HYPERLINK(""https://stackoverflow.com/q/54987992"", ""54987992"")",q,11,0.590725523247647
2077,"=HYPERLINK(""https://stackoverflow.com/q/54991854"", ""54991854"")",q,6,0.646369469773725
2078,"=HYPERLINK(""https://stackoverflow.com/q/54995158"", ""54995158"")",q,2,0.3100059338377096
2079,"=HYPERLINK(""https://stackoverflow.com/q/55000264"", ""55000264"")",q,3,0.4079311814211143
2080,"=HYPERLINK(""https://stackoverflow.com/q/55005441"", ""55005441"")",q,5,0.44259830231053254
2081,"=HYPERLINK(""https://stackoverflow.com/q/55006077"", ""55006077"")",q,13,0.3606442577030812
2082,"=HYPERLINK(""https://stackoverflow.com/q/55009565"", ""55009565"")",q,6,0.4771918113039608
2083,"=HYPERLINK(""https://stackoverflow.com/q/55010103"", ""55010103"")",q,5,0.368178911961749
2084,"=HYPERLINK(""https://stackoverflow.com/q/55010153"", ""55010153"")",q,9,0.5862978524743231
2085,"=HYPERLINK(""https://stackoverflow.com/q/55024778"", ""55024778"")",q,11,0.32484737484737486
2086,"=HYPERLINK(""https://stackoverflow.com/q/55026722"", ""55026722"")",q,13,0.25077088636410666
2087,"=HYPERLINK(""https://stackoverflow.com/q/55043215"", ""55043215"")",q,5,0.2995309847570046
2088,"=HYPERLINK(""https://stackoverflow.com/q/55048122"", ""55048122"")",q,3,0.3225178960473078
2089,"=HYPERLINK(""https://stackoverflow.com/q/55050411"", ""55050411"")",q,12,0.5587804766479118
2090,"=HYPERLINK(""https://stackoverflow.com/q/55064804"", ""55064804"")",q,0,0.5583814333814334
2091,"=HYPERLINK(""https://stackoverflow.com/q/55068186"", ""55068186"")",q,13,0.22743632336655592
2092,"=HYPERLINK(""https://stackoverflow.com/q/55072078"", ""55072078"")",q,10,0.6847671458520515
2093,"=HYPERLINK(""https://stackoverflow.com/q/55075917"", ""55075917"")",q,4,0.4265567765567766
2094,"=HYPERLINK(""https://stackoverflow.com/q/55090674"", ""55090674"")",q,3,0.3114139515455305
2095,"=HYPERLINK(""https://stackoverflow.com/q/55101284"", ""55101284"")",q,3,0.485997836826566
2096,"=HYPERLINK(""https://stackoverflow.com/q/55104440"", ""55104440"")",q,5,0.7497774810858924
2097,"=HYPERLINK(""https://stackoverflow.com/q/55116523"", ""55116523"")",q,8,0.722576926487541
2098,"=HYPERLINK(""https://stackoverflow.com/q/55117661"", ""55117661"")",q,6,0.30666380666380666
2099,"=HYPERLINK(""https://stackoverflow.com/q/55118699"", ""55118699"")",q,11,0.583058713681551
2100,"=HYPERLINK(""https://stackoverflow.com/q/55122901"", ""55122901"")",q,13,0.6935045948203843
2101,"=HYPERLINK(""https://stackoverflow.com/q/55126170"", ""55126170"")",q,5,0.4373113253481351
2102,"=HYPERLINK(""https://stackoverflow.com/q/55135069"", ""55135069"")",q,6,0.47535957824766484
2103,"=HYPERLINK(""https://stackoverflow.com/q/55136468"", ""55136468"")",q,7,0.3077922077922079
2104,"=HYPERLINK(""https://stackoverflow.com/q/55137884"", ""55137884"")",q,7,0.46734360410831
2105,"=HYPERLINK(""https://stackoverflow.com/q/55143718"", ""55143718"")",q,5,0.42755779848171155
2106,"=HYPERLINK(""https://stackoverflow.com/q/55161617"", ""55161617"")",q,4,0.46796100990731865
2107,"=HYPERLINK(""https://stackoverflow.com/q/55164994"", ""55164994"")",q,12,0.7543138760880697
2108,"=HYPERLINK(""https://stackoverflow.com/q/55168898"", ""55168898"")",q,12,0.39642857142857135
2109,"=HYPERLINK(""https://stackoverflow.com/q/55176954"", ""55176954"")",q,5,0.35405131044665933
2110,"=HYPERLINK(""https://stackoverflow.com/q/55178584"", ""55178584"")",q,8,0.3371290545203588
2111,"=HYPERLINK(""https://stackoverflow.com/q/55179755"", ""55179755"")",q,10,0.25306919642857145
2112,"=HYPERLINK(""https://stackoverflow.com/q/55193693"", ""55193693"")",q,4,0.434245335561125
2113,"=HYPERLINK(""https://stackoverflow.com/q/55196502"", ""55196502"")",q,5,0.585294803076206
2114,"=HYPERLINK(""https://stackoverflow.com/q/55207558"", ""55207558"")",q,10,0.5475553005673488
2115,"=HYPERLINK(""https://stackoverflow.com/q/55212167"", ""55212167"")",q,4,0.4223749436683191
2116,"=HYPERLINK(""https://stackoverflow.com/q/55217961"", ""55217961"")",q,0,0.38338319621042133
2117,"=HYPERLINK(""https://stackoverflow.com/q/55219295"", ""55219295"")",q,12,0.6661507936507935
2118,"=HYPERLINK(""https://stackoverflow.com/q/55220499"", ""55220499"")",q,10,0.5532938564026647
2119,"=HYPERLINK(""https://stackoverflow.com/q/55220739"", ""55220739"")",q,13,0.3609650404128931
2120,"=HYPERLINK(""https://stackoverflow.com/q/55224716"", ""55224716"")",q,8,0.409324989407125
2121,"=HYPERLINK(""https://stackoverflow.com/q/55238384"", ""55238384"")",q,8,0.5540907638223074
2122,"=HYPERLINK(""https://stackoverflow.com/q/55240089"", ""55240089"")",q,9,0.3995616967535845
2123,"=HYPERLINK(""https://stackoverflow.com/q/55240373"", ""55240373"")",q,4,0.3595741113346748
2124,"=HYPERLINK(""https://stackoverflow.com/q/55242183"", ""55242183"")",q,12,0.6016530964717494
2125,"=HYPERLINK(""https://stackoverflow.com/q/55244842"", ""55244842"")",q,2,0.35725411659991113
2126,"=HYPERLINK(""https://stackoverflow.com/q/55269741"", ""55269741"")",q,10,0.5898067981401315
2127,"=HYPERLINK(""https://stackoverflow.com/q/55275485"", ""55275485"")",q,8,0.7062524196670537
2128,"=HYPERLINK(""https://stackoverflow.com/q/55283256"", ""55283256"")",q,13,0.46619028332272566
2129,"=HYPERLINK(""https://stackoverflow.com/q/55283966"", ""55283966"")",q,2,0.36193136472466086
2130,"=HYPERLINK(""https://stackoverflow.com/q/55286040"", ""55286040"")",q,2,0.4039098256889668
2131,"=HYPERLINK(""https://stackoverflow.com/q/55297256"", ""55297256"")",q,1,0.3960414116029813
2132,"=HYPERLINK(""https://stackoverflow.com/q/55299725"", ""55299725"")",q,7,0.3155495120780676
2133,"=HYPERLINK(""https://stackoverflow.com/q/55300016"", ""55300016"")",q,7,0.5601797192706284
2134,"=HYPERLINK(""https://stackoverflow.com/q/55304547"", ""55304547"")",q,10,0.4078160059835452
2135,"=HYPERLINK(""https://stackoverflow.com/q/55308559"", ""55308559"")",q,9,0.3083730158730159
2136,"=HYPERLINK(""https://stackoverflow.com/q/55312355"", ""55312355"")",q,12,0.45415231761865177
2137,"=HYPERLINK(""https://stackoverflow.com/q/55350422"", ""55350422"")",q,3,0.2674833218311479
2138,"=HYPERLINK(""https://stackoverflow.com/q/55366951"", ""55366951"")",q,7,0.4773184561916956
2139,"=HYPERLINK(""https://stackoverflow.com/q/55367038"", ""55367038"")",q,10,0.384903748733536
2140,"=HYPERLINK(""https://stackoverflow.com/q/55384701"", ""55384701"")",q,12,0.40518278018278014
2141,"=HYPERLINK(""https://stackoverflow.com/q/55393388"", ""55393388"")",q,10,0.6291627762215998
2142,"=HYPERLINK(""https://stackoverflow.com/q/55405120"", ""55405120"")",q,11,0.3391967329811547
2143,"=HYPERLINK(""https://stackoverflow.com/q/55408264"", ""55408264"")",q,4,0.3594285714285715
2144,"=HYPERLINK(""https://stackoverflow.com/q/55418261"", ""55418261"")",q,0,0.6570228866740495
2145,"=HYPERLINK(""https://stackoverflow.com/q/55419294"", ""55419294"")",q,10,0.43779814956285545
2146,"=HYPERLINK(""https://stackoverflow.com/q/55426906"", ""55426906"")",q,11,0.4870805247517576
2147,"=HYPERLINK(""https://stackoverflow.com/q/55435560"", ""55435560"")",q,8,0.22276089923148748
2148,"=HYPERLINK(""https://stackoverflow.com/q/55450821"", ""55450821"")",q,9,0.374484841065818
2149,"=HYPERLINK(""https://stackoverflow.com/q/55471101"", ""55471101"")",q,0,0.5257600215227334
2150,"=HYPERLINK(""https://stackoverflow.com/q/55471918"", ""55471918"")",q,7,0.6204481792717087
2151,"=HYPERLINK(""https://stackoverflow.com/q/55476156"", ""55476156"")",q,11,0.6005756762799016
2152,"=HYPERLINK(""https://stackoverflow.com/q/55484404"", ""55484404"")",q,13,0.4047619047619048
2153,"=HYPERLINK(""https://stackoverflow.com/q/55488988"", ""55488988"")",q,7,0.5811928811928813
2154,"=HYPERLINK(""https://stackoverflow.com/q/55489868"", ""55489868"")",q,11,0.37871193134351033
2155,"=HYPERLINK(""https://stackoverflow.com/q/55491667"", ""55491667"")",q,10,0.49903799903799906
2156,"=HYPERLINK(""https://stackoverflow.com/q/55505857"", ""55505857"")",q,9,0.4047619047619048
2157,"=HYPERLINK(""https://stackoverflow.com/q/55511505"", ""55511505"")",q,6,0.3467908902691511
2158,"=HYPERLINK(""https://stackoverflow.com/q/55511963"", ""55511963"")",q,12,0.5795304232804234
2159,"=HYPERLINK(""https://stackoverflow.com/q/55514820"", ""55514820"")",q,8,0.5293410293410293
2160,"=HYPERLINK(""https://stackoverflow.com/q/55520394"", ""55520394"")",q,0,0.49740297515166615
2161,"=HYPERLINK(""https://stackoverflow.com/q/55525227"", ""55525227"")",q,3,0.21393395770127072
2162,"=HYPERLINK(""https://stackoverflow.com/q/55537720"", ""55537720"")",q,7,0.4390490921813428
2163,"=HYPERLINK(""https://stackoverflow.com/q/55542723"", ""55542723"")",q,6,0.47757514353259023
2164,"=HYPERLINK(""https://stackoverflow.com/q/55549922"", ""55549922"")",q,7,0.449455636955637
2165,"=HYPERLINK(""https://stackoverflow.com/q/55559831"", ""55559831"")",q,4,0.5173921130952381
2166,"=HYPERLINK(""https://stackoverflow.com/q/55571946"", ""55571946"")",q,11,0.31870989530564003
2167,"=HYPERLINK(""https://stackoverflow.com/q/55574590"", ""55574590"")",q,2,0.4805529275727951
2168,"=HYPERLINK(""https://stackoverflow.com/q/55594848"", ""55594848"")",q,7,0.5968199421807671
2169,"=HYPERLINK(""https://stackoverflow.com/q/55596420"", ""55596420"")",q,7,0.6606784711477851
2170,"=HYPERLINK(""https://stackoverflow.com/q/55614003"", ""55614003"")",q,3,0.22347535505430235
2171,"=HYPERLINK(""https://stackoverflow.com/q/55614851"", ""55614851"")",q,1,0.47289852387128656
2172,"=HYPERLINK(""https://stackoverflow.com/q/55617000"", ""55617000"")",q,13,0.25237773921984447
2173,"=HYPERLINK(""https://stackoverflow.com/q/55619739"", ""55619739"")",q,13,0.22046560846560845
2174,"=HYPERLINK(""https://stackoverflow.com/q/55623926"", ""55623926"")",q,7,0.34938050455291847
2175,"=HYPERLINK(""https://stackoverflow.com/q/55628468"", ""55628468"")",q,10,0.7620704894486798
2176,"=HYPERLINK(""https://stackoverflow.com/q/55632717"", ""55632717"")",q,3,0.6443452380952384
2177,"=HYPERLINK(""https://stackoverflow.com/q/55644204"", ""55644204"")",q,12,0.5906204906204907
2178,"=HYPERLINK(""https://stackoverflow.com/q/55645981"", ""55645981"")",q,10,0.34007137530627474
2179,"=HYPERLINK(""https://stackoverflow.com/q/55647262"", ""55647262"")",q,6,0.30059523809523814
2180,"=HYPERLINK(""https://stackoverflow.com/q/55647746"", ""55647746"")",q,6,0.5801495016611297
2181,"=HYPERLINK(""https://stackoverflow.com/q/55649403"", ""55649403"")",q,12,0.33151547397357456
2182,"=HYPERLINK(""https://stackoverflow.com/q/55684883"", ""55684883"")",q,4,0.6113520981942034
2183,"=HYPERLINK(""https://stackoverflow.com/q/55695608"", ""55695608"")",q,5,0.3609513156493023
2184,"=HYPERLINK(""https://stackoverflow.com/q/55710608"", ""55710608"")",q,0,0.29379622704230035
2185,"=HYPERLINK(""https://stackoverflow.com/q/55714301"", ""55714301"")",q,12,0.3117626555126555
2186,"=HYPERLINK(""https://stackoverflow.com/q/55718762"", ""55718762"")",q,1,0.4579825166781688
2187,"=HYPERLINK(""https://stackoverflow.com/q/55721339"", ""55721339"")",q,5,0.38934195725534315
2188,"=HYPERLINK(""https://stackoverflow.com/q/55726162"", ""55726162"")",q,2,0.3101709108903354
2189,"=HYPERLINK(""https://stackoverflow.com/q/55726281"", ""55726281"")",q,9,0.8118852858116661
2190,"=HYPERLINK(""https://stackoverflow.com/q/55726611"", ""55726611"")",q,8,0.5106720702465384
2191,"=HYPERLINK(""https://stackoverflow.com/q/55729338"", ""55729338"")",q,6,0.5913379658014851
2192,"=HYPERLINK(""https://stackoverflow.com/q/55738130"", ""55738130"")",q,0,0.5332561495352193
2193,"=HYPERLINK(""https://stackoverflow.com/q/55740306"", ""55740306"")",q,5,0.546260786193672
2194,"=HYPERLINK(""https://stackoverflow.com/q/55745397"", ""55745397"")",q,0,0.3572191697191698
2195,"=HYPERLINK(""https://stackoverflow.com/q/55748694"", ""55748694"")",q,5,0.3877302745915885
2196,"=HYPERLINK(""https://stackoverflow.com/q/55749828"", ""55749828"")",q,4,0.4477995776279039
2197,"=HYPERLINK(""https://stackoverflow.com/q/55764425"", ""55764425"")",q,11,0.45584591560201315
2198,"=HYPERLINK(""https://stackoverflow.com/q/55778580"", ""55778580"")",q,10,0.4600396825396826
2199,"=HYPERLINK(""https://stackoverflow.com/q/55781743"", ""55781743"")",q,9,0.5084890496282902
2200,"=HYPERLINK(""https://stackoverflow.com/q/55791116"", ""55791116"")",q,4,0.7206234184495054
2201,"=HYPERLINK(""https://stackoverflow.com/q/55794490"", ""55794490"")",q,11,0.4492577895355673
2202,"=HYPERLINK(""https://stackoverflow.com/q/55795520"", ""55795520"")",q,6,0.25344611528822053
2203,"=HYPERLINK(""https://stackoverflow.com/q/55796166"", ""55796166"")",q,7,0.38032509681994214
2204,"=HYPERLINK(""https://stackoverflow.com/q/55801290"", ""55801290"")",q,4,0.3025227835113767
2205,"=HYPERLINK(""https://stackoverflow.com/q/55803032"", ""55803032"")",q,10,0.7559172636606265
2206,"=HYPERLINK(""https://stackoverflow.com/q/55805996"", ""55805996"")",q,4,0.3065042640878117
2207,"=HYPERLINK(""https://stackoverflow.com/q/55807363"", ""55807363"")",q,12,0.644345238095238
2208,"=HYPERLINK(""https://stackoverflow.com/q/55827343"", ""55827343"")",q,11,0.36208346473247127
2209,"=HYPERLINK(""https://stackoverflow.com/q/55832224"", ""55832224"")",q,12,0.3805003013863774
2210,"=HYPERLINK(""https://stackoverflow.com/q/55835107"", ""55835107"")",q,12,0.3624441964285715
2211,"=HYPERLINK(""https://stackoverflow.com/q/55835640"", ""55835640"")",q,8,0.4816713500924028
2212,"=HYPERLINK(""https://stackoverflow.com/q/55847405"", ""55847405"")",q,5,0.44250040083373426
2213,"=HYPERLINK(""https://stackoverflow.com/q/55851306"", ""55851306"")",q,6,0.38773027459158843
2214,"=HYPERLINK(""https://stackoverflow.com/q/55853297"", ""55853297"")",q,5,0.5123200442967886
2215,"=HYPERLINK(""https://stackoverflow.com/q/55853588"", ""55853588"")",q,0,0.32963140513476075
2216,"=HYPERLINK(""https://stackoverflow.com/q/55864354"", ""55864354"")",q,10,0.8422010952658939
2217,"=HYPERLINK(""https://stackoverflow.com/q/55866393"", ""55866393"")",q,12,0.3216722361459203
2218,"=HYPERLINK(""https://stackoverflow.com/q/55866962"", ""55866962"")",q,5,0.5311695624195625
2219,"=HYPERLINK(""https://stackoverflow.com/q/55868931"", ""55868931"")",q,3,0.4277741947042173
2220,"=HYPERLINK(""https://stackoverflow.com/q/55870883"", ""55870883"")",q,7,0.3498209018120523
2221,"=HYPERLINK(""https://stackoverflow.com/q/55873748"", ""55873748"")",q,3,0.6570547930493802
2222,"=HYPERLINK(""https://stackoverflow.com/q/55875490"", ""55875490"")",q,4,0.3115832831022705
