,link,qa,Dominant Topic,Correlation
4227,"=HYPERLINK(""https://stackoverflow.com/a/51242918"", ""51242918"")",a,11,0.17931959108429701
4228,"=HYPERLINK(""https://stackoverflow.com/a/51282275"", ""51282275"")",a,1,0.4547008547008547
4229,"=HYPERLINK(""https://stackoverflow.com/a/51312073"", ""51312073"")",a,11,0.1730529146259483
4230,"=HYPERLINK(""https://stackoverflow.com/a/51351353"", ""51351353"")",a,5,0.3174242065184764
4231,"=HYPERLINK(""https://stackoverflow.com/a/51352265"", ""51352265"")",a,1,0.40589911178146465
4232,"=HYPERLINK(""https://stackoverflow.com/a/51352351"", ""51352351"")",a,1,0.3965688096122879
4233,"=HYPERLINK(""https://stackoverflow.com/a/51352700"", ""51352700"")",a,1,0.38360781043707876
4234,"=HYPERLINK(""https://stackoverflow.com/a/51360587"", ""51360587"")",a,6,0.4674300887893121
4235,"=HYPERLINK(""https://stackoverflow.com/a/51364441"", ""51364441"")",a,11,0.5781914686024274
4236,"=HYPERLINK(""https://stackoverflow.com/a/51381243"", ""51381243"")",a,9,0.1841694537346711
4237,"=HYPERLINK(""https://stackoverflow.com/a/51381376"", ""51381376"")",a,8,0.2460407239819005
4238,"=HYPERLINK(""https://stackoverflow.com/a/51383918"", ""51383918"")",a,1,0.6785350515920465
4239,"=HYPERLINK(""https://stackoverflow.com/a/51384016"", ""51384016"")",a,2,0.3412164965563024
4240,"=HYPERLINK(""https://stackoverflow.com/a/51398947"", ""51398947"")",a,8,0.37109690691352576
4241,"=HYPERLINK(""https://stackoverflow.com/a/51464538"", ""51464538"")",a,3,0.5174883304559114
4242,"=HYPERLINK(""https://stackoverflow.com/a/51468480"", ""51468480"")",a,4,0.214516629024401
4243,"=HYPERLINK(""https://stackoverflow.com/a/51472013"", ""51472013"")",a,7,0.48104494072236004
4244,"=HYPERLINK(""https://stackoverflow.com/a/51483123"", ""51483123"")",a,10,0.4639520272708046
4245,"=HYPERLINK(""https://stackoverflow.com/a/51488750"", ""51488750"")",a,5,0.6485089800067773
4246,"=HYPERLINK(""https://stackoverflow.com/a/51499885"", ""51499885"")",a,10,0.7227410803569744
4247,"=HYPERLINK(""https://stackoverflow.com/a/51512628"", ""51512628"")",a,8,0.43057706648310673
4248,"=HYPERLINK(""https://stackoverflow.com/a/51525766"", ""51525766"")",a,0,0.5024894199651482
4249,"=HYPERLINK(""https://stackoverflow.com/a/51535030"", ""51535030"")",a,4,0.39891854177568464
4250,"=HYPERLINK(""https://stackoverflow.com/a/51542863"", ""51542863"")",a,3,0.49131701631701624
4251,"=HYPERLINK(""https://stackoverflow.com/a/51555502"", ""51555502"")",a,11,0.2965983395782823
4252,"=HYPERLINK(""https://stackoverflow.com/a/51591812"", ""51591812"")",a,1,0.2458015572769671
4253,"=HYPERLINK(""https://stackoverflow.com/a/51592581"", ""51592581"")",a,9,0.3038734315330059
4254,"=HYPERLINK(""https://stackoverflow.com/a/51596007"", ""51596007"")",a,9,0.5394920288537308
4255,"=HYPERLINK(""https://stackoverflow.com/a/51612458"", ""51612458"")",a,12,0.3019077300845257
4256,"=HYPERLINK(""https://stackoverflow.com/a/51623407"", ""51623407"")",a,2,0.5198062411177166
4257,"=HYPERLINK(""https://stackoverflow.com/a/51624741"", ""51624741"")",a,3,0.5577524978933429
4258,"=HYPERLINK(""https://stackoverflow.com/a/51626328"", ""51626328"")",a,10,0.5612693016007934
4259,"=HYPERLINK(""https://stackoverflow.com/a/51627648"", ""51627648"")",a,2,0.23441099962839093
4260,"=HYPERLINK(""https://stackoverflow.com/a/51639748"", ""51639748"")",a,0,0.07692307692307693
4261,"=HYPERLINK(""https://stackoverflow.com/a/51653586"", ""51653586"")",a,10,0.5102841187629218
4262,"=HYPERLINK(""https://stackoverflow.com/a/51653789"", ""51653789"")",a,1,0.5875050875050876
4263,"=HYPERLINK(""https://stackoverflow.com/a/51665421"", ""51665421"")",a,6,0.4509449861562538
4264,"=HYPERLINK(""https://stackoverflow.com/a/51675435"", ""51675435"")",a,4,0.3575603318250377
4265,"=HYPERLINK(""https://stackoverflow.com/a/51678234"", ""51678234"")",a,7,0.8299287247450308
4266,"=HYPERLINK(""https://stackoverflow.com/a/51700472"", ""51700472"")",a,12,0.4914308489438023
4267,"=HYPERLINK(""https://stackoverflow.com/a/51744626"", ""51744626"")",a,10,0.5098874065663734
4268,"=HYPERLINK(""https://stackoverflow.com/a/51750774"", ""51750774"")",a,9,0.3907758907758908
4269,"=HYPERLINK(""https://stackoverflow.com/a/51764889"", ""51764889"")",a,10,0.6083614920824222
4270,"=HYPERLINK(""https://stackoverflow.com/a/51769448"", ""51769448"")",a,2,0.3104831676260247
4271,"=HYPERLINK(""https://stackoverflow.com/a/51779833"", ""51779833"")",a,10,0.4907904326508978
4272,"=HYPERLINK(""https://stackoverflow.com/a/51817025"", ""51817025"")",a,8,0.19924608019846116
4273,"=HYPERLINK(""https://stackoverflow.com/a/51820368"", ""51820368"")",a,10,0.653728236030805
4274,"=HYPERLINK(""https://stackoverflow.com/a/51831600"", ""51831600"")",a,3,0.37699569856432597
4275,"=HYPERLINK(""https://stackoverflow.com/a/51836618"", ""51836618"")",a,9,0.30988808613117996
4276,"=HYPERLINK(""https://stackoverflow.com/a/51840153"", ""51840153"")",a,10,0.2976833108412056
4277,"=HYPERLINK(""https://stackoverflow.com/a/51849298"", ""51849298"")",a,12,0.15628815628815623
4278,"=HYPERLINK(""https://stackoverflow.com/a/51865071"", ""51865071"")",a,3,0.5520188623636899
4279,"=HYPERLINK(""https://stackoverflow.com/a/51869363"", ""51869363"")",a,10,0.2919768403639372
4280,"=HYPERLINK(""https://stackoverflow.com/a/51870216"", ""51870216"")",a,12,0.21825641025641027
4281,"=HYPERLINK(""https://stackoverflow.com/a/51875348"", ""51875348"")",a,10,0.2609859276525943
4282,"=HYPERLINK(""https://stackoverflow.com/a/51885130"", ""51885130"")",a,10,0.24071618037135273
4283,"=HYPERLINK(""https://stackoverflow.com/a/51888709"", ""51888709"")",a,4,0.20867402291550896
4284,"=HYPERLINK(""https://stackoverflow.com/a/51895945"", ""51895945"")",a,8,0.3180054877471851
4285,"=HYPERLINK(""https://stackoverflow.com/a/51923404"", ""51923404"")",a,5,0.7770134111597525
4286,"=HYPERLINK(""https://stackoverflow.com/a/51950209"", ""51950209"")",a,11,0.2593749014413221
4287,"=HYPERLINK(""https://stackoverflow.com/a/51965019"", ""51965019"")",a,6,0.42796977579586265
4288,"=HYPERLINK(""https://stackoverflow.com/a/51966939"", ""51966939"")",a,6,0.4015108408312292
4289,"=HYPERLINK(""https://stackoverflow.com/a/51973751"", ""51973751"")",a,7,0.3960720130932896
4290,"=HYPERLINK(""https://stackoverflow.com/a/52016220"", ""52016220"")",a,3,0.24447157780491113
4291,"=HYPERLINK(""https://stackoverflow.com/a/52052148"", ""52052148"")",a,10,0.24639557972891304
4292,"=HYPERLINK(""https://stackoverflow.com/a/52058813"", ""52058813"")",a,1,0.7497398050903584
4293,"=HYPERLINK(""https://stackoverflow.com/a/52083694"", ""52083694"")",a,12,0.3242107686552131
4294,"=HYPERLINK(""https://stackoverflow.com/a/52088202"", ""52088202"")",a,3,0.30962042073153173
4295,"=HYPERLINK(""https://stackoverflow.com/a/52126309"", ""52126309"")",a,1,0.6850668289837429
4296,"=HYPERLINK(""https://stackoverflow.com/a/52143938"", ""52143938"")",a,9,0.6650139302073004
4297,"=HYPERLINK(""https://stackoverflow.com/a/52154790"", ""52154790"")",a,1,0.27810970043979755
4298,"=HYPERLINK(""https://stackoverflow.com/a/52163958"", ""52163958"")",a,6,0.7471469731356737
4299,"=HYPERLINK(""https://stackoverflow.com/a/52191591"", ""52191591"")",a,10,0.19348081112786994
4300,"=HYPERLINK(""https://stackoverflow.com/a/52194258"", ""52194258"")",a,1,0.5692496576474476
4301,"=HYPERLINK(""https://stackoverflow.com/a/52201545"", ""52201545"")",a,12,0.5943094589382798
4302,"=HYPERLINK(""https://stackoverflow.com/a/52205477"", ""52205477"")",a,11,0.3339376672710006
4303,"=HYPERLINK(""https://stackoverflow.com/a/52213870"", ""52213870"")",a,2,0.2786774628879893
4304,"=HYPERLINK(""https://stackoverflow.com/a/52215513"", ""52215513"")",a,1,0.44528308620166646
4305,"=HYPERLINK(""https://stackoverflow.com/a/52217414"", ""52217414"")",a,1,0.2998935221157442
4306,"=HYPERLINK(""https://stackoverflow.com/a/52224883"", ""52224883"")",a,10,0.24445779914529916
4307,"=HYPERLINK(""https://stackoverflow.com/a/52264141"", ""52264141"")",a,3,0.22202708504078364
4308,"=HYPERLINK(""https://stackoverflow.com/a/52287773"", ""52287773"")",a,10,0.49891501704973196
4309,"=HYPERLINK(""https://stackoverflow.com/a/52288990"", ""52288990"")",a,3,0.5258775664679725
4310,"=HYPERLINK(""https://stackoverflow.com/a/52294548"", ""52294548"")",a,1,0.21331695583192584
4311,"=HYPERLINK(""https://stackoverflow.com/a/52300209"", ""52300209"")",a,2,0.6657789951558497
4312,"=HYPERLINK(""https://stackoverflow.com/a/52316754"", ""52316754"")",a,9,0.36619988490312666
4313,"=HYPERLINK(""https://stackoverflow.com/a/52325612"", ""52325612"")",a,10,0.26521316341675627
4314,"=HYPERLINK(""https://stackoverflow.com/a/52332025"", ""52332025"")",a,1,0.4749776971999192
4315,"=HYPERLINK(""https://stackoverflow.com/a/52353918"", ""52353918"")",a,11,0.49324960753532177
4316,"=HYPERLINK(""https://stackoverflow.com/a/52406753"", ""52406753"")",a,3,0.19966209501093218
4317,"=HYPERLINK(""https://stackoverflow.com/a/52421026"", ""52421026"")",a,8,0.15276081942748612
4318,"=HYPERLINK(""https://stackoverflow.com/a/52443062"", ""52443062"")",a,8,0.3141177183730375
4319,"=HYPERLINK(""https://stackoverflow.com/a/52480985"", ""52480985"")",a,11,0.20211559617500216
4320,"=HYPERLINK(""https://stackoverflow.com/a/52497823"", ""52497823"")",a,1,0.5582449160035365
4321,"=HYPERLINK(""https://stackoverflow.com/a/52518944"", ""52518944"")",a,1,0.57995337995338
4322,"=HYPERLINK(""https://stackoverflow.com/a/52600010"", ""52600010"")",a,9,0.46279732326243966
4323,"=HYPERLINK(""https://stackoverflow.com/a/52605791"", ""52605791"")",a,5,0.4575377341334788
4324,"=HYPERLINK(""https://stackoverflow.com/a/52670156"", ""52670156"")",a,12,0.6340435777055495
4325,"=HYPERLINK(""https://stackoverflow.com/a/52704291"", ""52704291"")",a,4,0.31216613247863245
4326,"=HYPERLINK(""https://stackoverflow.com/a/52706803"", ""52706803"")",a,1,0.35624884231695375
4327,"=HYPERLINK(""https://stackoverflow.com/a/52720455"", ""52720455"")",a,11,0.295588069599369
4328,"=HYPERLINK(""https://stackoverflow.com/a/52733497"", ""52733497"")",a,4,0.4542056519772397
4329,"=HYPERLINK(""https://stackoverflow.com/a/52736363"", ""52736363"")",a,7,0.2218032512150159
4330,"=HYPERLINK(""https://stackoverflow.com/a/52761661"", ""52761661"")",a,12,0.31573981573981563
4331,"=HYPERLINK(""https://stackoverflow.com/a/52762374"", ""52762374"")",a,2,0.4199738376953566
4332,"=HYPERLINK(""https://stackoverflow.com/a/52772128"", ""52772128"")",a,8,0.2640198511166253
4333,"=HYPERLINK(""https://stackoverflow.com/a/52781309"", ""52781309"")",a,12,0.4651877460866224
4334,"=HYPERLINK(""https://stackoverflow.com/a/52814608"", ""52814608"")",a,8,0.3497465497465496
4335,"=HYPERLINK(""https://stackoverflow.com/a/52831801"", ""52831801"")",a,11,0.41438437723267446
4336,"=HYPERLINK(""https://stackoverflow.com/a/52840363"", ""52840363"")",a,11,0.5156327543424318
4337,"=HYPERLINK(""https://stackoverflow.com/a/52843956"", ""52843956"")",a,1,0.3621814052693765
4338,"=HYPERLINK(""https://stackoverflow.com/a/52894062"", ""52894062"")",a,10,0.7094885692446667
4339,"=HYPERLINK(""https://stackoverflow.com/a/52898741"", ""52898741"")",a,2,0.4415639609009775
4340,"=HYPERLINK(""https://stackoverflow.com/a/52917737"", ""52917737"")",a,4,0.4882291198080671
4341,"=HYPERLINK(""https://stackoverflow.com/a/52919137"", ""52919137"")",a,9,0.2853995946779452
4342,"=HYPERLINK(""https://stackoverflow.com/a/52923228"", ""52923228"")",a,8,0.6390278646376206
4343,"=HYPERLINK(""https://stackoverflow.com/a/52939680"", ""52939680"")",a,1,0.4099124130083882
4344,"=HYPERLINK(""https://stackoverflow.com/a/52952265"", ""52952265"")",a,5,0.42764575081648254
4345,"=HYPERLINK(""https://stackoverflow.com/a/52953534"", ""52953534"")",a,12,0.33402902007553165
4346,"=HYPERLINK(""https://stackoverflow.com/a/52975602"", ""52975602"")",a,9,0.30677057147645376
4347,"=HYPERLINK(""https://stackoverflow.com/a/53082622"", ""53082622"")",a,4,0.35040286043151364
4348,"=HYPERLINK(""https://stackoverflow.com/a/53110268"", ""53110268"")",a,4,0.5219908656093788
4349,"=HYPERLINK(""https://stackoverflow.com/a/53115362"", ""53115362"")",a,11,0.3511675514381874
4350,"=HYPERLINK(""https://stackoverflow.com/a/53154744"", ""53154744"")",a,4,0.3900152388524481
4351,"=HYPERLINK(""https://stackoverflow.com/a/53167215"", ""53167215"")",a,12,0.3101210922591166
4352,"=HYPERLINK(""https://stackoverflow.com/a/53169033"", ""53169033"")",a,0,0.6707742096091611
4353,"=HYPERLINK(""https://stackoverflow.com/a/53170292"", ""53170292"")",a,7,0.29698079698079694
4354,"=HYPERLINK(""https://stackoverflow.com/a/53173969"", ""53173969"")",a,1,0.23449012673150596
4355,"=HYPERLINK(""https://stackoverflow.com/a/53175144"", ""53175144"")",a,10,0.2783119658119658
4356,"=HYPERLINK(""https://stackoverflow.com/a/53195363"", ""53195363"")",a,11,0.5419929372025181
4357,"=HYPERLINK(""https://stackoverflow.com/a/53199680"", ""53199680"")",a,1,0.1614207482470955
4358,"=HYPERLINK(""https://stackoverflow.com/a/53258037"", ""53258037"")",a,5,0.4948797332698262
4359,"=HYPERLINK(""https://stackoverflow.com/a/53260499"", ""53260499"")",a,10,0.38765214409913545
4360,"=HYPERLINK(""https://stackoverflow.com/a/53267924"", ""53267924"")",a,3,0.5213675213675212
4361,"=HYPERLINK(""https://stackoverflow.com/a/53290593"", ""53290593"")",a,6,0.2407326007326007
4362,"=HYPERLINK(""https://stackoverflow.com/a/53303701"", ""53303701"")",a,9,0.23973486830629684
4363,"=HYPERLINK(""https://stackoverflow.com/a/53398068"", ""53398068"")",a,8,0.29260935143288075
4364,"=HYPERLINK(""https://stackoverflow.com/a/53412187"", ""53412187"")",a,12,0.2846525455221107
4365,"=HYPERLINK(""https://stackoverflow.com/a/53439446"", ""53439446"")",a,0,0.19644170534378247
4366,"=HYPERLINK(""https://stackoverflow.com/a/53449627"", ""53449627"")",a,6,0.30433951775415197
4367,"=HYPERLINK(""https://stackoverflow.com/a/53504268"", ""53504268"")",a,6,0.3474544778892604
4368,"=HYPERLINK(""https://stackoverflow.com/a/53518146"", ""53518146"")",a,5,0.25404484814078904
4369,"=HYPERLINK(""https://stackoverflow.com/a/53518737"", ""53518737"")",a,1,0.49227358953044736
4370,"=HYPERLINK(""https://stackoverflow.com/a/53586428"", ""53586428"")",a,8,0.39050332383665715
4371,"=HYPERLINK(""https://stackoverflow.com/a/53606563"", ""53606563"")",a,10,0.5313090418353577
4372,"=HYPERLINK(""https://stackoverflow.com/a/53618469"", ""53618469"")",a,5,0.46778202097351046
4373,"=HYPERLINK(""https://stackoverflow.com/a/53623673"", ""53623673"")",a,8,0.540914846470402
4374,"=HYPERLINK(""https://stackoverflow.com/a/53644174"", ""53644174"")",a,10,0.32575873893239154
4375,"=HYPERLINK(""https://stackoverflow.com/a/53649899"", ""53649899"")",a,0,0.3620130080039308
4376,"=HYPERLINK(""https://stackoverflow.com/a/53662108"", ""53662108"")",a,4,0.49324960753532193
4377,"=HYPERLINK(""https://stackoverflow.com/a/53739089"", ""53739089"")",a,10,0.49947780122343705
4378,"=HYPERLINK(""https://stackoverflow.com/a/53742356"", ""53742356"")",a,3,0.4512568202605102
4379,"=HYPERLINK(""https://stackoverflow.com/a/53748256"", ""53748256"")",a,1,0.3905033238366571
4380,"=HYPERLINK(""https://stackoverflow.com/a/53755821"", ""53755821"")",a,1,0.31573981573981563
4381,"=HYPERLINK(""https://stackoverflow.com/a/53808662"", ""53808662"")",a,11,0.3679818124262568
4382,"=HYPERLINK(""https://stackoverflow.com/a/53821137"", ""53821137"")",a,4,0.2594627594627595
4383,"=HYPERLINK(""https://stackoverflow.com/a/53862192"", ""53862192"")",a,0,0.07692307692307693
4384,"=HYPERLINK(""https://stackoverflow.com/a/53874059"", ""53874059"")",a,7,0.27386253134756117
4385,"=HYPERLINK(""https://stackoverflow.com/a/53884162"", ""53884162"")",a,2,0.6451984229762007
4386,"=HYPERLINK(""https://stackoverflow.com/a/53916396"", ""53916396"")",a,3,0.2998106351399764
4387,"=HYPERLINK(""https://stackoverflow.com/a/53937189"", ""53937189"")",a,3,0.36001486436269037
4388,"=HYPERLINK(""https://stackoverflow.com/a/53944354"", ""53944354"")",a,6,0.43285263902374704
4389,"=HYPERLINK(""https://stackoverflow.com/a/54042741"", ""54042741"")",a,4,0.49443149443149437
4390,"=HYPERLINK(""https://stackoverflow.com/a/54079576"", ""54079576"")",a,2,0.6460987041632202
4391,"=HYPERLINK(""https://stackoverflow.com/a/54105367"", ""54105367"")",a,10,0.6881823361823362
4392,"=HYPERLINK(""https://stackoverflow.com/a/54118895"", ""54118895"")",a,6,0.16464237516869099
4393,"=HYPERLINK(""https://stackoverflow.com/a/54123965"", ""54123965"")",a,7,0.3936645429913483
4394,"=HYPERLINK(""https://stackoverflow.com/a/54138914"", ""54138914"")",a,1,0.7599831862126945
4395,"=HYPERLINK(""https://stackoverflow.com/a/54143107"", ""54143107"")",a,10,0.3141177183730374
4396,"=HYPERLINK(""https://stackoverflow.com/a/54175015"", ""54175015"")",a,10,0.4516000795070563
4397,"=HYPERLINK(""https://stackoverflow.com/a/54235734"", ""54235734"")",a,1,0.3616788471860936
4398,"=HYPERLINK(""https://stackoverflow.com/a/54270158"", ""54270158"")",a,10,0.2379717660616537
4399,"=HYPERLINK(""https://stackoverflow.com/a/54323760"", ""54323760"")",a,2,0.3214311953566968
4400,"=HYPERLINK(""https://stackoverflow.com/a/54352320"", ""54352320"")",a,6,0.4401883830455259
4401,"=HYPERLINK(""https://stackoverflow.com/a/54373790"", ""54373790"")",a,1,0.44156396090097744
4402,"=HYPERLINK(""https://stackoverflow.com/a/54396214"", ""54396214"")",a,3,0.5726338612368023
4403,"=HYPERLINK(""https://stackoverflow.com/a/54446152"", ""54446152"")",a,0,0.216734475037058
4404,"=HYPERLINK(""https://stackoverflow.com/a/54473192"", ""54473192"")",a,12,0.535127411288402
4405,"=HYPERLINK(""https://stackoverflow.com/a/54477736"", ""54477736"")",a,8,0.7433882728533681
4406,"=HYPERLINK(""https://stackoverflow.com/a/54515593"", ""54515593"")",a,9,0.3590111995284408
4407,"=HYPERLINK(""https://stackoverflow.com/a/54521407"", ""54521407"")",a,0,0.3381664631664632
4408,"=HYPERLINK(""https://stackoverflow.com/a/54522800"", ""54522800"")",a,9,0.2966852745450531
4409,"=HYPERLINK(""https://stackoverflow.com/a/54548490"", ""54548490"")",a,2,0.42566045066045055
4410,"=HYPERLINK(""https://stackoverflow.com/a/54574451"", ""54574451"")",a,5,0.2113093335038472
4411,"=HYPERLINK(""https://stackoverflow.com/a/54666018"", ""54666018"")",a,10,0.24445779914529916
4412,"=HYPERLINK(""https://stackoverflow.com/a/54666876"", ""54666876"")",a,6,0.4423250642762837
4413,"=HYPERLINK(""https://stackoverflow.com/a/54678756"", ""54678756"")",a,2,0.36523725316828753
4414,"=HYPERLINK(""https://stackoverflow.com/a/54688078"", ""54688078"")",a,12,0.3118108144014879
4415,"=HYPERLINK(""https://stackoverflow.com/a/54695712"", ""54695712"")",a,8,0.29698079698079694
4416,"=HYPERLINK(""https://stackoverflow.com/a/54714252"", ""54714252"")",a,1,0.5032934472934473
4417,"=HYPERLINK(""https://stackoverflow.com/a/54751381"", ""54751381"")",a,10,0.7090636921145396
4418,"=HYPERLINK(""https://stackoverflow.com/a/54757002"", ""54757002"")",a,4,0.4483827719121836
4419,"=HYPERLINK(""https://stackoverflow.com/a/54800171"", ""54800171"")",a,3,0.5540472599296129
4420,"=HYPERLINK(""https://stackoverflow.com/a/54822913"", ""54822913"")",a,10,0.32329988851727987
4421,"=HYPERLINK(""https://stackoverflow.com/a/54829314"", ""54829314"")",a,12,0.2169856747321536
4422,"=HYPERLINK(""https://stackoverflow.com/a/54868399"", ""54868399"")",a,10,0.4948243114909781
4423,"=HYPERLINK(""https://stackoverflow.com/a/54902614"", ""54902614"")",a,11,0.3098880861311801
4424,"=HYPERLINK(""https://stackoverflow.com/a/54906258"", ""54906258"")",a,8,0.2670272435897436
4425,"=HYPERLINK(""https://stackoverflow.com/a/54906295"", ""54906295"")",a,9,0.3430174975239353
4426,"=HYPERLINK(""https://stackoverflow.com/a/54920348"", ""54920348"")",a,2,0.7121743996743997
4427,"=HYPERLINK(""https://stackoverflow.com/a/54935102"", ""54935102"")",a,10,0.2322916292060752
4428,"=HYPERLINK(""https://stackoverflow.com/a/54937175"", ""54937175"")",a,4,0.3829274655127437
4429,"=HYPERLINK(""https://stackoverflow.com/a/54951696"", ""54951696"")",a,5,0.23441099962839088
4430,"=HYPERLINK(""https://stackoverflow.com/a/54987992"", ""54987992"")",a,1,0.39636752136752124
4431,"=HYPERLINK(""https://stackoverflow.com/a/55005441"", ""55005441"")",a,4,0.42847134650413343
4432,"=HYPERLINK(""https://stackoverflow.com/a/55026722"", ""55026722"")",a,3,0.2540835707502374
4433,"=HYPERLINK(""https://stackoverflow.com/a/55043215"", ""55043215"")",a,3,0.2680846930846931
4434,"=HYPERLINK(""https://stackoverflow.com/a/55101284"", ""55101284"")",a,8,0.4546320552512503
4435,"=HYPERLINK(""https://stackoverflow.com/a/55117661"", ""55117661"")",a,12,0.4150456822870616
4436,"=HYPERLINK(""https://stackoverflow.com/a/55118699"", ""55118699"")",a,1,0.3547008547008548
4437,"=HYPERLINK(""https://stackoverflow.com/a/55122901"", ""55122901"")",a,11,0.5191888721300485
4438,"=HYPERLINK(""https://stackoverflow.com/a/55126170"", ""55126170"")",a,11,0.4137286324786324
4439,"=HYPERLINK(""https://stackoverflow.com/a/55168898"", ""55168898"")",a,10,0.5299807857947392
4440,"=HYPERLINK(""https://stackoverflow.com/a/55212167"", ""55212167"")",a,12,0.3657505784577608
4441,"=HYPERLINK(""https://stackoverflow.com/a/55224716"", ""55224716"")",a,7,0.5424896335787425
4442,"=HYPERLINK(""https://stackoverflow.com/a/55238384"", ""55238384"")",a,9,0.540788088066025
4443,"=HYPERLINK(""https://stackoverflow.com/a/55286040"", ""55286040"")",a,4,0.2976833108412056
4444,"=HYPERLINK(""https://stackoverflow.com/a/55297256"", ""55297256"")",a,4,0.5352336041991214
4445,"=HYPERLINK(""https://stackoverflow.com/a/55299725"", ""55299725"")",a,1,0.3950453696600568
4446,"=HYPERLINK(""https://stackoverflow.com/a/55304547"", ""55304547"")",a,9,0.4454147570089598
4447,"=HYPERLINK(""https://stackoverflow.com/a/55312355"", ""55312355"")",a,10,0.5456638176638176
4448,"=HYPERLINK(""https://stackoverflow.com/a/55384701"", ""55384701"")",a,10,0.4086163938562462
4449,"=HYPERLINK(""https://stackoverflow.com/a/55408264"", ""55408264"")",a,11,0.4390416722022939
4450,"=HYPERLINK(""https://stackoverflow.com/a/55419294"", ""55419294"")",a,9,0.381956711810574
4451,"=HYPERLINK(""https://stackoverflow.com/a/55450821"", ""55450821"")",a,10,0.40655270655270653
4452,"=HYPERLINK(""https://stackoverflow.com/a/55488988"", ""55488988"")",a,9,0.2116748499727223
4453,"=HYPERLINK(""https://stackoverflow.com/a/55489868"", ""55489868"")",a,1,0.49638905452858945
4454,"=HYPERLINK(""https://stackoverflow.com/a/55520394"", ""55520394"")",a,8,0.19931891025641021
4455,"=HYPERLINK(""https://stackoverflow.com/a/55594848"", ""55594848"")",a,12,0.559980602533794
4456,"=HYPERLINK(""https://stackoverflow.com/a/55614851"", ""55614851"")",a,1,0.39907072792978837
4457,"=HYPERLINK(""https://stackoverflow.com/a/55617000"", ""55617000"")",a,5,0.2869004011861155
4458,"=HYPERLINK(""https://stackoverflow.com/a/55645981"", ""55645981"")",a,2,0.26684555754323197
4459,"=HYPERLINK(""https://stackoverflow.com/a/55684883"", ""55684883"")",a,7,0.3960720130932896
4460,"=HYPERLINK(""https://stackoverflow.com/a/55721339"", ""55721339"")",a,3,0.6507434726612809
4461,"=HYPERLINK(""https://stackoverflow.com/a/55791116"", ""55791116"")",a,0,0.3294170569712365
4462,"=HYPERLINK(""https://stackoverflow.com/a/55794490"", ""55794490"")",a,5,0.283876548500504
4463,"=HYPERLINK(""https://stackoverflow.com/a/55803032"", ""55803032"")",a,2,0.4423250642762837
4464,"=HYPERLINK(""https://stackoverflow.com/a/55835107"", ""55835107"")",a,10,0.31048316762602474
4465,"=HYPERLINK(""https://stackoverflow.com/a/55835640"", ""55835640"")",a,7,0.4293881247523631
4466,"=HYPERLINK(""https://stackoverflow.com/a/55864354"", ""55864354"")",a,2,0.7363037690906542
4467,"=HYPERLINK(""https://stackoverflow.com/a/55866393"", ""55866393"")",a,10,0.527114647804303
4468,"=HYPERLINK(""https://stackoverflow.com/a/55868931"", ""55868931"")",a,5,0.5368539143911268
4469,"=HYPERLINK(""https://stackoverflow.com/a/55870883"", ""55870883"")",a,1,0.24324179647770466
4470,"=HYPERLINK(""https://stackoverflow.com/a/55873748"", ""55873748"")",a,8,0.5675296255006399
4471,"=HYPERLINK(""https://stackoverflow.com/a/55896200"", ""55896200"")",a,8,0.26276032261947757
4472,"=HYPERLINK(""https://stackoverflow.com/a/55905651"", ""55905651"")",a,7,0.34235517568850893
4473,"=HYPERLINK(""https://stackoverflow.com/a/55929236"", ""55929236"")",a,9,0.2628962841728799
4474,"=HYPERLINK(""https://stackoverflow.com/a/56024475"", ""56024475"")",a,10,0.4261294261294261
4475,"=HYPERLINK(""https://stackoverflow.com/a/56033799"", ""56033799"")",a,3,0.21140442173652502
4476,"=HYPERLINK(""https://stackoverflow.com/a/56043124"", ""56043124"")",a,11,0.3338675213675214
4477,"=HYPERLINK(""https://stackoverflow.com/a/56065738"", ""56065738"")",a,3,0.31863033741948155
4478,"=HYPERLINK(""https://stackoverflow.com/a/56072556"", ""56072556"")",a,1,0.42281679672984007
4479,"=HYPERLINK(""https://stackoverflow.com/a/56078834"", ""56078834"")",a,11,0.4792129546227906
4480,"=HYPERLINK(""https://stackoverflow.com/a/56084123"", ""56084123"")",a,8,0.2616009054365218
4481,"=HYPERLINK(""https://stackoverflow.com/a/56118080"", ""56118080"")",a,7,0.3716841592489261
4482,"=HYPERLINK(""https://stackoverflow.com/a/56140676"", ""56140676"")",a,12,0.42670848464839883
4483,"=HYPERLINK(""https://stackoverflow.com/a/56148445"", ""56148445"")",a,5,0.27041622760800843
4484,"=HYPERLINK(""https://stackoverflow.com/a/56154215"", ""56154215"")",a,12,0.2710978342046303
4485,"=HYPERLINK(""https://stackoverflow.com/a/56159595"", ""56159595"")",a,12,0.3678094689330644
4486,"=HYPERLINK(""https://stackoverflow.com/a/56164428"", ""56164428"")",a,5,0.35224987430869775
4487,"=HYPERLINK(""https://stackoverflow.com/a/56166973"", ""56166973"")",a,10,0.550642305133323
4488,"=HYPERLINK(""https://stackoverflow.com/a/56183981"", ""56183981"")",a,1,0.4785584785584784
4489,"=HYPERLINK(""https://stackoverflow.com/a/56227348"", ""56227348"")",a,1,0.5392119182269074
4490,"=HYPERLINK(""https://stackoverflow.com/a/56229332"", ""56229332"")",a,10,0.6465375893947322
