,link,qa,Dominant Topic,Correlation
2765,"=HYPERLINK(""https://stackoverflow.com/q/58161171"", ""58161171"")",q,2,0.589993502274204
2766,"=HYPERLINK(""https://stackoverflow.com/q/58163017"", ""58163017"")",q,4,0.2694063926940639
2767,"=HYPERLINK(""https://stackoverflow.com/q/58170140"", ""58170140"")",q,0,0.38496071829405165
2768,"=HYPERLINK(""https://stackoverflow.com/q/58172015"", ""58172015"")",q,3,0.2891737891737892
2769,"=HYPERLINK(""https://stackoverflow.com/q/58174411"", ""58174411"")",q,2,0.5720164609053497
2770,"=HYPERLINK(""https://stackoverflow.com/q/58177425"", ""58177425"")",q,2,0.2619047619047619
2771,"=HYPERLINK(""https://stackoverflow.com/q/58181033"", ""58181033"")",q,4,0.2677376171352075
2772,"=HYPERLINK(""https://stackoverflow.com/q/58182689"", ""58182689"")",q,3,0.28669410150891633
2773,"=HYPERLINK(""https://stackoverflow.com/q/58184044"", ""58184044"")",q,3,0.26229508196721313
2774,"=HYPERLINK(""https://stackoverflow.com/q/58185005"", ""58185005"")",q,1,0.3238482384823848
2775,"=HYPERLINK(""https://stackoverflow.com/q/58200678"", ""58200678"")",q,2,0.3773946360153257
2776,"=HYPERLINK(""https://stackoverflow.com/q/58205324"", ""58205324"")",q,2,0.364021164021164
2777,"=HYPERLINK(""https://stackoverflow.com/q/58205707"", ""58205707"")",q,2,0.2839506172839506
2778,"=HYPERLINK(""https://stackoverflow.com/q/58207245"", ""58207245"")",q,4,0.29777777777777775
2779,"=HYPERLINK(""https://stackoverflow.com/q/58218403"", ""58218403"")",q,2,0.4184587813620072
2780,"=HYPERLINK(""https://stackoverflow.com/q/58221451"", ""58221451"")",q,0,0.35912698412698413
2781,"=HYPERLINK(""https://stackoverflow.com/q/58221749"", ""58221749"")",q,2,0.36146272855133615
2782,"=HYPERLINK(""https://stackoverflow.com/q/58222198"", ""58222198"")",q,3,0.31182795698924737
2783,"=HYPERLINK(""https://stackoverflow.com/q/58224388"", ""58224388"")",q,0,0.5084444444444445
2784,"=HYPERLINK(""https://stackoverflow.com/q/58227669"", ""58227669"")",q,0,0.2930555555555555
2785,"=HYPERLINK(""https://stackoverflow.com/q/58229641"", ""58229641"")",q,3,0.22401433691756273
2786,"=HYPERLINK(""https://stackoverflow.com/q/58232113"", ""58232113"")",q,2,0.37806637806637805
2787,"=HYPERLINK(""https://stackoverflow.com/q/58248640"", ""58248640"")",q,0,0.24774774774774774
2788,"=HYPERLINK(""https://stackoverflow.com/q/58249552"", ""58249552"")",q,1,0.4513888888888889
2789,"=HYPERLINK(""https://stackoverflow.com/q/58251535"", ""58251535"")",q,2,0.3535947712418301
2790,"=HYPERLINK(""https://stackoverflow.com/q/58251999"", ""58251999"")",q,4,0.32839506172839505
2791,"=HYPERLINK(""https://stackoverflow.com/q/58252971"", ""58252971"")",q,1,0.2939521800281294
2792,"=HYPERLINK(""https://stackoverflow.com/q/58255162"", ""58255162"")",q,4,0.2434640522875817
2793,"=HYPERLINK(""https://stackoverflow.com/q/58264615"", ""58264615"")",q,1,0.26666666666666666
2794,"=HYPERLINK(""https://stackoverflow.com/q/58270907"", ""58270907"")",q,1,0.26455026455026454
2795,"=HYPERLINK(""https://stackoverflow.com/q/58273933"", ""58273933"")",q,3,0.275
2796,"=HYPERLINK(""https://stackoverflow.com/q/58275712"", ""58275712"")",q,4,0.26865671641791045
2797,"=HYPERLINK(""https://stackoverflow.com/q/58281244"", ""58281244"")",q,4,0.501207729468599
2798,"=HYPERLINK(""https://stackoverflow.com/q/58289430"", ""58289430"")",q,1,0.3100137174211248
2799,"=HYPERLINK(""https://stackoverflow.com/q/58289560"", ""58289560"")",q,3,0.3360107095046854
2800,"=HYPERLINK(""https://stackoverflow.com/q/58292569"", ""58292569"")",q,2,0.3495630461922597
2801,"=HYPERLINK(""https://stackoverflow.com/q/58293197"", ""58293197"")",q,2,0.34767025089605735
2802,"=HYPERLINK(""https://stackoverflow.com/q/58294034"", ""58294034"")",q,2,0.23728813559322035
2803,"=HYPERLINK(""https://stackoverflow.com/q/58296033"", ""58296033"")",q,3,0.42348008385744235
2804,"=HYPERLINK(""https://stackoverflow.com/q/58297072"", ""58297072"")",q,2,0.35714285714285715
2805,"=HYPERLINK(""https://stackoverflow.com/q/58300168"", ""58300168"")",q,4,0.2861491628614916
2806,"=HYPERLINK(""https://stackoverflow.com/q/58302431"", ""58302431"")",q,1,0.2882882882882883
2807,"=HYPERLINK(""https://stackoverflow.com/q/58303923"", ""58303923"")",q,0,0.4342403628117914
2808,"=HYPERLINK(""https://stackoverflow.com/q/58307208"", ""58307208"")",q,3,0.34269005847953216
2809,"=HYPERLINK(""https://stackoverflow.com/q/58316719"", ""58316719"")",q,3,0.3006535947712418
2810,"=HYPERLINK(""https://stackoverflow.com/q/58317425"", ""58317425"")",q,2,0.29901960784313725
2811,"=HYPERLINK(""https://stackoverflow.com/q/58323730"", ""58323730"")",q,3,0.254681647940075
2812,"=HYPERLINK(""https://stackoverflow.com/q/58325530"", ""58325530"")",q,2,0.25925925925925924
2813,"=HYPERLINK(""https://stackoverflow.com/q/58325798"", ""58325798"")",q,3,0.4661076170510133
2814,"=HYPERLINK(""https://stackoverflow.com/q/58328684"", ""58328684"")",q,1,0.25177304964539005
2815,"=HYPERLINK(""https://stackoverflow.com/q/58333964"", ""58333964"")",q,4,0.27023319615912206
2816,"=HYPERLINK(""https://stackoverflow.com/q/58337924"", ""58337924"")",q,2,0.2658730158730159
2817,"=HYPERLINK(""https://stackoverflow.com/q/58339319"", ""58339319"")",q,4,0.26900584795321636
2818,"=HYPERLINK(""https://stackoverflow.com/q/58340827"", ""58340827"")",q,2,0.2673107890499195
2819,"=HYPERLINK(""https://stackoverflow.com/q/58344651"", ""58344651"")",q,1,0.2336182336182336
2820,"=HYPERLINK(""https://stackoverflow.com/q/58344741"", ""58344741"")",q,3,0.32098765432098764
2821,"=HYPERLINK(""https://stackoverflow.com/q/58345697"", ""58345697"")",q,1,0.25377229080932784
2822,"=HYPERLINK(""https://stackoverflow.com/q/58346580"", ""58346580"")",q,0,0.2890946502057613
2823,"=HYPERLINK(""https://stackoverflow.com/q/58360160"", ""58360160"")",q,0,0.23529411764705882
2824,"=HYPERLINK(""https://stackoverflow.com/q/58362057"", ""58362057"")",q,0,0.2852233676975945
2825,"=HYPERLINK(""https://stackoverflow.com/q/58371510"", ""58371510"")",q,3,0.38011695906432746
2826,"=HYPERLINK(""https://stackoverflow.com/q/58372218"", ""58372218"")",q,3,0.35253772290809327
2827,"=HYPERLINK(""https://stackoverflow.com/q/58372921"", ""58372921"")",q,1,0.28174603174603174
2828,"=HYPERLINK(""https://stackoverflow.com/q/58374422"", ""58374422"")",q,3,0.24509803921568626
2829,"=HYPERLINK(""https://stackoverflow.com/q/58376301"", ""58376301"")",q,1,0.371900826446281
2830,"=HYPERLINK(""https://stackoverflow.com/q/58378119"", ""58378119"")",q,3,0.30416666666666664
2831,"=HYPERLINK(""https://stackoverflow.com/q/58379764"", ""58379764"")",q,4,0.2297297297297297
2832,"=HYPERLINK(""https://stackoverflow.com/q/58382314"", ""58382314"")",q,1,0.22993827160493827
2833,"=HYPERLINK(""https://stackoverflow.com/q/58384037"", ""58384037"")",q,2,0.38011695906432746
2834,"=HYPERLINK(""https://stackoverflow.com/q/58384749"", ""58384749"")",q,2,0.37883597883597886
2835,"=HYPERLINK(""https://stackoverflow.com/q/58394762"", ""58394762"")",q,0,0.34294871794871795
2836,"=HYPERLINK(""https://stackoverflow.com/q/58400948"", ""58400948"")",q,1,0.3084693084693085
2837,"=HYPERLINK(""https://stackoverflow.com/q/58401391"", ""58401391"")",q,4,0.26429341963322545
2838,"=HYPERLINK(""https://stackoverflow.com/q/58405973"", ""58405973"")",q,0,0.43029016277423926
2839,"=HYPERLINK(""https://stackoverflow.com/q/58416280"", ""58416280"")",q,3,0.3108747044917258
2840,"=HYPERLINK(""https://stackoverflow.com/q/58416726"", ""58416726"")",q,2,0.3202614379084967
2841,"=HYPERLINK(""https://stackoverflow.com/q/58416987"", ""58416987"")",q,0,0.30845771144278605
2842,"=HYPERLINK(""https://stackoverflow.com/q/58418959"", ""58418959"")",q,1,0.2620545073375262
2843,"=HYPERLINK(""https://stackoverflow.com/q/58422656"", ""58422656"")",q,2,0.30204962243797195
2844,"=HYPERLINK(""https://stackoverflow.com/q/58428940"", ""58428940"")",q,0,0.4087301587301587
2845,"=HYPERLINK(""https://stackoverflow.com/q/58429974"", ""58429974"")",q,0,0.2777777777777778
2846,"=HYPERLINK(""https://stackoverflow.com/q/58430408"", ""58430408"")",q,0,0.3825995807127883
2847,"=HYPERLINK(""https://stackoverflow.com/q/58432441"", ""58432441"")",q,3,0.31065759637188206
2848,"=HYPERLINK(""https://stackoverflow.com/q/58435535"", ""58435535"")",q,2,0.2638888888888889
2849,"=HYPERLINK(""https://stackoverflow.com/q/58438270"", ""58438270"")",q,0,0.2740740740740741
2850,"=HYPERLINK(""https://stackoverflow.com/q/58439034"", ""58439034"")",q,1,0.27657004830917875
2851,"=HYPERLINK(""https://stackoverflow.com/q/58447864"", ""58447864"")",q,2,0.34508547008547014
2852,"=HYPERLINK(""https://stackoverflow.com/q/58449923"", ""58449923"")",q,4,0.279320987654321
2853,"=HYPERLINK(""https://stackoverflow.com/q/58452561"", ""58452561"")",q,0,0.4558991981672394
2854,"=HYPERLINK(""https://stackoverflow.com/q/58454150"", ""58454150"")",q,4,0.23754789272030652
2855,"=HYPERLINK(""https://stackoverflow.com/q/58457054"", ""58457054"")",q,1,0.2533333333333334
2856,"=HYPERLINK(""https://stackoverflow.com/q/58463784"", ""58463784"")",q,4,0.30488888888888893
2857,"=HYPERLINK(""https://stackoverflow.com/q/58467091"", ""58467091"")",q,0,0.6311569301260023
2858,"=HYPERLINK(""https://stackoverflow.com/q/58468165"", ""58468165"")",q,2,0.3389830508474576
2859,"=HYPERLINK(""https://stackoverflow.com/q/58470460"", ""58470460"")",q,3,0.32074074074074077
2860,"=HYPERLINK(""https://stackoverflow.com/q/58473180"", ""58473180"")",q,2,0.26181353767560667
2861,"=HYPERLINK(""https://stackoverflow.com/q/58473686"", ""58473686"")",q,1,0.258751902587519
2862,"=HYPERLINK(""https://stackoverflow.com/q/58481700"", ""58481700"")",q,3,0.2492877492877493
2863,"=HYPERLINK(""https://stackoverflow.com/q/58483028"", ""58483028"")",q,0,0.22848200312989045
2864,"=HYPERLINK(""https://stackoverflow.com/q/58488107"", ""58488107"")",q,0,0.2770745428973277
2865,"=HYPERLINK(""https://stackoverflow.com/q/58488121"", ""58488121"")",q,3,0.4792703150912106
2866,"=HYPERLINK(""https://stackoverflow.com/q/58488958"", ""58488958"")",q,2,0.3932584269662922
2867,"=HYPERLINK(""https://stackoverflow.com/q/58492310"", ""58492310"")",q,1,0.28693528693528697
2868,"=HYPERLINK(""https://stackoverflow.com/q/58496141"", ""58496141"")",q,2,0.27546296296296297
2869,"=HYPERLINK(""https://stackoverflow.com/q/58496748"", ""58496748"")",q,3,0.32760595647193586
2870,"=HYPERLINK(""https://stackoverflow.com/q/58510336"", ""58510336"")",q,4,0.3864965443912812
2871,"=HYPERLINK(""https://stackoverflow.com/q/58511291"", ""58511291"")",q,2,0.4975031210986267
2872,"=HYPERLINK(""https://stackoverflow.com/q/58511704"", ""58511704"")",q,0,0.26962962962962966
2873,"=HYPERLINK(""https://stackoverflow.com/q/58512106"", ""58512106"")",q,4,0.35208333333333336
2874,"=HYPERLINK(""https://stackoverflow.com/q/58513040"", ""58513040"")",q,3,0.29463171036204744
2875,"=HYPERLINK(""https://stackoverflow.com/q/58513216"", ""58513216"")",q,0,0.2688172043010753
2876,"=HYPERLINK(""https://stackoverflow.com/q/58521055"", ""58521055"")",q,0,0.28571428571428575
2877,"=HYPERLINK(""https://stackoverflow.com/q/58526738"", ""58526738"")",q,1,0.2857142857142857
2878,"=HYPERLINK(""https://stackoverflow.com/q/58528431"", ""58528431"")",q,2,0.43843843843843844
2879,"=HYPERLINK(""https://stackoverflow.com/q/58530732"", ""58530732"")",q,3,0.28253968253968254
2880,"=HYPERLINK(""https://stackoverflow.com/q/58538753"", ""58538753"")",q,3,0.28097062579821197
2881,"=HYPERLINK(""https://stackoverflow.com/q/58542085"", ""58542085"")",q,0,0.25033467202141907
2882,"=HYPERLINK(""https://stackoverflow.com/q/58546520"", ""58546520"")",q,3,0.37278582930756843
2883,"=HYPERLINK(""https://stackoverflow.com/q/58547437"", ""58547437"")",q,0,0.2962962962962963
2884,"=HYPERLINK(""https://stackoverflow.com/q/58561304"", ""58561304"")",q,4,0.23161189358372458
2885,"=HYPERLINK(""https://stackoverflow.com/q/58572685"", ""58572685"")",q,2,0.33607681755829905
2886,"=HYPERLINK(""https://stackoverflow.com/q/58573319"", ""58573319"")",q,2,0.36363636363636365
2887,"=HYPERLINK(""https://stackoverflow.com/q/58575034"", ""58575034"")",q,4,0.2864197530864198
2888,"=HYPERLINK(""https://stackoverflow.com/q/58580506"", ""58580506"")",q,2,0.2848324514991182
2889,"=HYPERLINK(""https://stackoverflow.com/q/58593985"", ""58593985"")",q,1,0.31555555555555553
2890,"=HYPERLINK(""https://stackoverflow.com/q/58594685"", ""58594685"")",q,1,0.28524046434494194
2891,"=HYPERLINK(""https://stackoverflow.com/q/58596586"", ""58596586"")",q,0,0.2364066193853428
2892,"=HYPERLINK(""https://stackoverflow.com/q/58598442"", ""58598442"")",q,3,0.34444444444444444
2893,"=HYPERLINK(""https://stackoverflow.com/q/58602509"", ""58602509"")",q,2,0.29850746268656714
2894,"=HYPERLINK(""https://stackoverflow.com/q/58609888"", ""58609888"")",q,2,0.26262626262626265
2895,"=HYPERLINK(""https://stackoverflow.com/q/58613452"", ""58613452"")",q,4,0.2740740740740741
2896,"=HYPERLINK(""https://stackoverflow.com/q/58626811"", ""58626811"")",q,4,0.31313131313131315
2897,"=HYPERLINK(""https://stackoverflow.com/q/58628659"", ""58628659"")",q,2,0.35432098765432096
2898,"=HYPERLINK(""https://stackoverflow.com/q/58629272"", ""58629272"")",q,2,0.49849849849849853
2899,"=HYPERLINK(""https://stackoverflow.com/q/58631966"", ""58631966"")",q,4,0.25873015873015875
2900,"=HYPERLINK(""https://stackoverflow.com/q/58632538"", ""58632538"")",q,3,0.2980392156862745
2901,"=HYPERLINK(""https://stackoverflow.com/q/58632765"", ""58632765"")",q,2,0.36984126984126986
2902,"=HYPERLINK(""https://stackoverflow.com/q/58639195"", ""58639195"")",q,1,0.2873015873015873
2903,"=HYPERLINK(""https://stackoverflow.com/q/58644060"", ""58644060"")",q,3,0.3080168776371308
2904,"=HYPERLINK(""https://stackoverflow.com/q/58646976"", ""58646976"")",q,2,0.4462081128747795
2905,"=HYPERLINK(""https://stackoverflow.com/q/58647180"", ""58647180"")",q,2,0.4749322493224932
2906,"=HYPERLINK(""https://stackoverflow.com/q/58649380"", ""58649380"")",q,3,0.30930930930930933
2907,"=HYPERLINK(""https://stackoverflow.com/q/58649436"", ""58649436"")",q,2,0.4224806201550388
2908,"=HYPERLINK(""https://stackoverflow.com/q/58657618"", ""58657618"")",q,2,0.3164983164983165
2909,"=HYPERLINK(""https://stackoverflow.com/q/58660181"", ""58660181"")",q,3,0.27664399092970526
2910,"=HYPERLINK(""https://stackoverflow.com/q/58675434"", ""58675434"")",q,1,0.2835249042145594
2911,"=HYPERLINK(""https://stackoverflow.com/q/58677883"", ""58677883"")",q,2,0.2957130358705162
2912,"=HYPERLINK(""https://stackoverflow.com/q/58682411"", ""58682411"")",q,0,0.30666666666666664
2913,"=HYPERLINK(""https://stackoverflow.com/q/58687783"", ""58687783"")",q,4,0.4605263157894737
2914,"=HYPERLINK(""https://stackoverflow.com/q/58696023"", ""58696023"")",q,0,0.4466230936819172
2915,"=HYPERLINK(""https://stackoverflow.com/q/58698121"", ""58698121"")",q,0,0.4554819720382634
2916,"=HYPERLINK(""https://stackoverflow.com/q/58698789"", ""58698789"")",q,0,0.4113247863247863
2917,"=HYPERLINK(""https://stackoverflow.com/q/58701030"", ""58701030"")",q,0,0.2605820105820106
2918,"=HYPERLINK(""https://stackoverflow.com/q/58701204"", ""58701204"")",q,3,0.34038800705467376
2919,"=HYPERLINK(""https://stackoverflow.com/q/58703729"", ""58703729"")",q,2,0.28
2920,"=HYPERLINK(""https://stackoverflow.com/q/58703762"", ""58703762"")",q,2,0.24592592592592596
2921,"=HYPERLINK(""https://stackoverflow.com/q/58711935"", ""58711935"")",q,2,0.3747927031509121
2922,"=HYPERLINK(""https://stackoverflow.com/q/58712399"", ""58712399"")",q,1,0.2345679012345679
2923,"=HYPERLINK(""https://stackoverflow.com/q/58712877"", ""58712877"")",q,3,0.28347578347578345
2924,"=HYPERLINK(""https://stackoverflow.com/q/58715146"", ""58715146"")",q,1,0.2978142076502732
2925,"=HYPERLINK(""https://stackoverflow.com/q/58719818"", ""58719818"")",q,2,0.2558139534883721
2926,"=HYPERLINK(""https://stackoverflow.com/q/58720305"", ""58720305"")",q,2,0.3604749787955895
2927,"=HYPERLINK(""https://stackoverflow.com/q/58726753"", ""58726753"")",q,1,0.3747044917257683
2928,"=HYPERLINK(""https://stackoverflow.com/q/58730516"", ""58730516"")",q,4,0.25810185185185186
2929,"=HYPERLINK(""https://stackoverflow.com/q/58730563"", ""58730563"")",q,3,0.3568627450980392
2930,"=HYPERLINK(""https://stackoverflow.com/q/58736620"", ""58736620"")",q,3,0.2784636488340192
2931,"=HYPERLINK(""https://stackoverflow.com/q/58738924"", ""58738924"")",q,0,0.33760683760683763
2932,"=HYPERLINK(""https://stackoverflow.com/q/58739353"", ""58739353"")",q,3,0.2992592592592593
2933,"=HYPERLINK(""https://stackoverflow.com/q/58742822"", ""58742822"")",q,0,0.26558265582655827
2934,"=HYPERLINK(""https://stackoverflow.com/q/58746612"", ""58746612"")",q,3,0.353968253968254
2935,"=HYPERLINK(""https://stackoverflow.com/q/58746868"", ""58746868"")",q,3,0.2957516339869281
2936,"=HYPERLINK(""https://stackoverflow.com/q/58748928"", ""58748928"")",q,4,0.2255892255892256
2937,"=HYPERLINK(""https://stackoverflow.com/q/58759042"", ""58759042"")",q,4,0.26666666666666666
2938,"=HYPERLINK(""https://stackoverflow.com/q/58769667"", ""58769667"")",q,2,0.45109211775878444
2939,"=HYPERLINK(""https://stackoverflow.com/q/58769776"", ""58769776"")",q,2,0.3956496178718401
2940,"=HYPERLINK(""https://stackoverflow.com/q/58771272"", ""58771272"")",q,2,0.5628548256285483
2941,"=HYPERLINK(""https://stackoverflow.com/q/58773119"", ""58773119"")",q,2,0.32253086419753085
2942,"=HYPERLINK(""https://stackoverflow.com/q/58776201"", ""58776201"")",q,3,0.3567787971457696
2943,"=HYPERLINK(""https://stackoverflow.com/q/58783610"", ""58783610"")",q,0,0.36069651741293535
2944,"=HYPERLINK(""https://stackoverflow.com/q/58790918"", ""58790918"")",q,3,0.4435763888888889
2945,"=HYPERLINK(""https://stackoverflow.com/q/58794905"", ""58794905"")",q,3,0.2480974124809741
2946,"=HYPERLINK(""https://stackoverflow.com/q/58796302"", ""58796302"")",q,3,0.26405228758169935
2947,"=HYPERLINK(""https://stackoverflow.com/q/58798429"", ""58798429"")",q,3,0.32500000000000007
2948,"=HYPERLINK(""https://stackoverflow.com/q/58799098"", ""58799098"")",q,1,0.46256038647342995
2949,"=HYPERLINK(""https://stackoverflow.com/q/58802352"", ""58802352"")",q,3,0.29179646936656284
2950,"=HYPERLINK(""https://stackoverflow.com/q/58802554"", ""58802554"")",q,0,0.2973856209150327
2951,"=HYPERLINK(""https://stackoverflow.com/q/58804457"", ""58804457"")",q,2,0.3806763285024155
2952,"=HYPERLINK(""https://stackoverflow.com/q/58804879"", ""58804879"")",q,2,0.2783625730994152
2953,"=HYPERLINK(""https://stackoverflow.com/q/58812003"", ""58812003"")",q,0,0.32154882154882153
2954,"=HYPERLINK(""https://stackoverflow.com/q/58819021"", ""58819021"")",q,2,0.2891566265060241
2955,"=HYPERLINK(""https://stackoverflow.com/q/58821575"", ""58821575"")",q,0,0.40028490028490027
2956,"=HYPERLINK(""https://stackoverflow.com/q/58822568"", ""58822568"")",q,3,0.23880597014925373
2957,"=HYPERLINK(""https://stackoverflow.com/q/58824579"", ""58824579"")",q,0,0.21621621621621623
2958,"=HYPERLINK(""https://stackoverflow.com/q/58832168"", ""58832168"")",q,3,0.27631578947368424
2959,"=HYPERLINK(""https://stackoverflow.com/q/58832626"", ""58832626"")",q,3,0.33458177278402
2960,"=HYPERLINK(""https://stackoverflow.com/q/58839197"", ""58839197"")",q,4,0.22376543209876543
2961,"=HYPERLINK(""https://stackoverflow.com/q/58840472"", ""58840472"")",q,1,0.2496194824961948
2962,"=HYPERLINK(""https://stackoverflow.com/q/58841047"", ""58841047"")",q,1,0.35820895522388063
2963,"=HYPERLINK(""https://stackoverflow.com/q/58844302"", ""58844302"")",q,1,0.2883263009845288
2964,"=HYPERLINK(""https://stackoverflow.com/q/58846662"", ""58846662"")",q,3,0.4418604651162791
2965,"=HYPERLINK(""https://stackoverflow.com/q/58858248"", ""58858248"")",q,4,0.2957957957957958
2966,"=HYPERLINK(""https://stackoverflow.com/q/58861074"", ""58861074"")",q,3,0.2826797385620915
2967,"=HYPERLINK(""https://stackoverflow.com/q/58861624"", ""58861624"")",q,2,0.3214814814814815
2968,"=HYPERLINK(""https://stackoverflow.com/q/58867149"", ""58867149"")",q,2,0.4764361885104919
2969,"=HYPERLINK(""https://stackoverflow.com/q/58867261"", ""58867261"")",q,2,0.3126361655773421
2970,"=HYPERLINK(""https://stackoverflow.com/q/58869893"", ""58869893"")",q,2,0.3111111111111111
2971,"=HYPERLINK(""https://stackoverflow.com/q/58874315"", ""58874315"")",q,3,0.3466666666666667
2972,"=HYPERLINK(""https://stackoverflow.com/q/58876011"", ""58876011"")",q,3,0.42656449553001274
2973,"=HYPERLINK(""https://stackoverflow.com/q/58877222"", ""58877222"")",q,4,0.3271604938271605
2974,"=HYPERLINK(""https://stackoverflow.com/q/58885227"", ""58885227"")",q,0,0.2688888888888889
2975,"=HYPERLINK(""https://stackoverflow.com/q/58885480"", ""58885480"")",q,3,0.21933621933621933
2976,"=HYPERLINK(""https://stackoverflow.com/q/58885774"", ""58885774"")",q,4,0.3140432098765432
2977,"=HYPERLINK(""https://stackoverflow.com/q/58887435"", ""58887435"")",q,0,0.32196969696969696
2978,"=HYPERLINK(""https://stackoverflow.com/q/58904486"", ""58904486"")",q,3,0.32616487455197135
2979,"=HYPERLINK(""https://stackoverflow.com/q/58913715"", ""58913715"")",q,0,0.3235653235653236
2980,"=HYPERLINK(""https://stackoverflow.com/q/58914330"", ""58914330"")",q,3,0.2900188323917137
2981,"=HYPERLINK(""https://stackoverflow.com/q/58924846"", ""58924846"")",q,2,0.48362573099415207
2982,"=HYPERLINK(""https://stackoverflow.com/q/58927398"", ""58927398"")",q,1,0.40824915824915825
2983,"=HYPERLINK(""https://stackoverflow.com/q/58927482"", ""58927482"")",q,2,0.2708333333333333
2984,"=HYPERLINK(""https://stackoverflow.com/q/58933463"", ""58933463"")",q,4,0.2747747747747748
2985,"=HYPERLINK(""https://stackoverflow.com/q/58935331"", ""58935331"")",q,2,0.3622526636225266
2986,"=HYPERLINK(""https://stackoverflow.com/q/58937485"", ""58937485"")",q,2,0.3128991060025543
2987,"=HYPERLINK(""https://stackoverflow.com/q/58940439"", ""58940439"")",q,3,0.2921146953405018
2988,"=HYPERLINK(""https://stackoverflow.com/q/58941104"", ""58941104"")",q,3,0.3253968253968254
2989,"=HYPERLINK(""https://stackoverflow.com/q/58942442"", ""58942442"")",q,1,0.2741702741702742
2990,"=HYPERLINK(""https://stackoverflow.com/q/58944331"", ""58944331"")",q,0,0.25675675675675674
2991,"=HYPERLINK(""https://stackoverflow.com/q/58945570"", ""58945570"")",q,2,0.2945113788487283
2992,"=HYPERLINK(""https://stackoverflow.com/q/58949589"", ""58949589"")",q,0,0.2592592592592593
2993,"=HYPERLINK(""https://stackoverflow.com/q/58952758"", ""58952758"")",q,0,0.2364672364672365
2994,"=HYPERLINK(""https://stackoverflow.com/q/58956948"", ""58956948"")",q,3,0.25675675675675674
2995,"=HYPERLINK(""https://stackoverflow.com/q/58959973"", ""58959973"")",q,2,0.2515432098765432
2996,"=HYPERLINK(""https://stackoverflow.com/q/58965067"", ""58965067"")",q,4,0.28104575163398693
2997,"=HYPERLINK(""https://stackoverflow.com/q/58973104"", ""58973104"")",q,1,0.30820105820105825
2998,"=HYPERLINK(""https://stackoverflow.com/q/58976356"", ""58976356"")",q,2,0.29914529914529914
2999,"=HYPERLINK(""https://stackoverflow.com/q/58982487"", ""58982487"")",q,1,0.36010709504685406
3000,"=HYPERLINK(""https://stackoverflow.com/q/58993188"", ""58993188"")",q,3,0.3088235294117647
3001,"=HYPERLINK(""https://stackoverflow.com/q/59005965"", ""59005965"")",q,4,0.3895424836601307
3002,"=HYPERLINK(""https://stackoverflow.com/q/59018968"", ""59018968"")",q,2,0.24761904761904757
3003,"=HYPERLINK(""https://stackoverflow.com/q/59022984"", ""59022984"")",q,0,0.3021223470661673
3004,"=HYPERLINK(""https://stackoverflow.com/q/59027006"", ""59027006"")",q,0,0.2859744990892532
3005,"=HYPERLINK(""https://stackoverflow.com/q/59029108"", ""59029108"")",q,2,0.2297551789077213
3006,"=HYPERLINK(""https://stackoverflow.com/q/59029392"", ""59029392"")",q,1,0.2777777777777778
3007,"=HYPERLINK(""https://stackoverflow.com/q/59043054"", ""59043054"")",q,1,0.3253968253968254
3008,"=HYPERLINK(""https://stackoverflow.com/q/59044506"", ""59044506"")",q,0,0.25704809286898844
3009,"=HYPERLINK(""https://stackoverflow.com/q/59046675"", ""59046675"")",q,2,0.35135135135135137
3010,"=HYPERLINK(""https://stackoverflow.com/q/59050535"", ""59050535"")",q,2,0.3537414965986395
3011,"=HYPERLINK(""https://stackoverflow.com/q/59053286"", ""59053286"")",q,2,0.35555555555555557
3012,"=HYPERLINK(""https://stackoverflow.com/q/59053329"", ""59053329"")",q,2,0.3088235294117647
3013,"=HYPERLINK(""https://stackoverflow.com/q/59056956"", ""59056956"")",q,0,0.22672672672672672
3014,"=HYPERLINK(""https://stackoverflow.com/q/59058293"", ""59058293"")",q,1,0.25877192982456143
3015,"=HYPERLINK(""https://stackoverflow.com/q/59061893"", ""59061893"")",q,0,0.5905723905723906
3016,"=HYPERLINK(""https://stackoverflow.com/q/59062331"", ""59062331"")",q,0,0.31333333333333335
3017,"=HYPERLINK(""https://stackoverflow.com/q/59062489"", ""59062489"")",q,1,0.3735224586288416
3018,"=HYPERLINK(""https://stackoverflow.com/q/59063029"", ""59063029"")",q,4,0.25
3019,"=HYPERLINK(""https://stackoverflow.com/q/59074292"", ""59074292"")",q,0,0.35933806146572106
3020,"=HYPERLINK(""https://stackoverflow.com/q/59075582"", ""59075582"")",q,4,0.25651577503429357
3021,"=HYPERLINK(""https://stackoverflow.com/q/59082961"", ""59082961"")",q,3,0.3955026455026455
3022,"=HYPERLINK(""https://stackoverflow.com/q/59085464"", ""59085464"")",q,2,0.3676268861454047
3023,"=HYPERLINK(""https://stackoverflow.com/q/59089647"", ""59089647"")",q,4,0.3697530864197531
3024,"=HYPERLINK(""https://stackoverflow.com/q/59094028"", ""59094028"")",q,3,0.26426426426426425
3025,"=HYPERLINK(""https://stackoverflow.com/q/59098983"", ""59098983"")",q,2,0.24279835390946503
3026,"=HYPERLINK(""https://stackoverflow.com/q/59103273"", ""59103273"")",q,0,0.3112874779541447
3027,"=HYPERLINK(""https://stackoverflow.com/q/59110327"", ""59110327"")",q,0,0.40102171136653897
3028,"=HYPERLINK(""https://stackoverflow.com/q/59118573"", ""59118573"")",q,2,0.3229629629629629
