,link,qa,Dominant Topic,Correlation
3471,"=HYPERLINK(""https://stackoverflow.com/q/61579511"", ""61579511"")",q,1,0.13488554867865213
3472,"=HYPERLINK(""https://stackoverflow.com/q/61583655"", ""61583655"")",q,11,0.23923244511479805
3473,"=HYPERLINK(""https://stackoverflow.com/q/61588758"", ""61588758"")",q,3,0.1527642540300768
3474,"=HYPERLINK(""https://stackoverflow.com/q/61594436"", ""61594436"")",q,6,0.1447163947163947
3475,"=HYPERLINK(""https://stackoverflow.com/q/61597162"", ""61597162"")",q,6,0.24203574203574202
3476,"=HYPERLINK(""https://stackoverflow.com/q/61604943"", ""61604943"")",q,6,0.19161469161469155
3477,"=HYPERLINK(""https://stackoverflow.com/q/61611950"", ""61611950"")",q,1,0.1158371040723982
3478,"=HYPERLINK(""https://stackoverflow.com/q/61618284"", ""61618284"")",q,1,0.1698955365622032
3479,"=HYPERLINK(""https://stackoverflow.com/q/61623473"", ""61623473"")",q,5,0.3116605616605616
3480,"=HYPERLINK(""https://stackoverflow.com/q/61626875"", ""61626875"")",q,4,0.1690921690921691
3481,"=HYPERLINK(""https://stackoverflow.com/q/61628400"", ""61628400"")",q,11,0.12117452440033086
3482,"=HYPERLINK(""https://stackoverflow.com/q/61632938"", ""61632938"")",q,0,0.13999410551134686
3483,"=HYPERLINK(""https://stackoverflow.com/q/61634293"", ""61634293"")",q,5,0.15531977600943117
3484,"=HYPERLINK(""https://stackoverflow.com/q/61639444"", ""61639444"")",q,3,0.19385090218423545
3485,"=HYPERLINK(""https://stackoverflow.com/q/61641793"", ""61641793"")",q,6,0.19837501318982792
3486,"=HYPERLINK(""https://stackoverflow.com/q/61642239"", ""61642239"")",q,3,0.22868141188751873
3487,"=HYPERLINK(""https://stackoverflow.com/q/61642560"", ""61642560"")",q,10,0.18877281840244797
3488,"=HYPERLINK(""https://stackoverflow.com/q/61647756"", ""61647756"")",q,3,0.16685247120029728
3489,"=HYPERLINK(""https://stackoverflow.com/q/61655523"", ""61655523"")",q,7,0.16306539902045517
3490,"=HYPERLINK(""https://stackoverflow.com/q/61656958"", ""61656958"")",q,11,0.558457563108726
3491,"=HYPERLINK(""https://stackoverflow.com/q/61659007"", ""61659007"")",q,8,0.21413721413721412
3492,"=HYPERLINK(""https://stackoverflow.com/q/61660647"", ""61660647"")",q,6,0.20382580382580381
3493,"=HYPERLINK(""https://stackoverflow.com/q/61664951"", ""61664951"")",q,5,0.2815816661970507
3494,"=HYPERLINK(""https://stackoverflow.com/q/61668245"", ""61668245"")",q,0,0.214026460601803
3495,"=HYPERLINK(""https://stackoverflow.com/q/61670491"", ""61670491"")",q,10,0.22271062271062267
3496,"=HYPERLINK(""https://stackoverflow.com/q/61671196"", ""61671196"")",q,1,0.1781246129072216
3497,"=HYPERLINK(""https://stackoverflow.com/q/61672841"", ""61672841"")",q,11,0.23855890944498537
3498,"=HYPERLINK(""https://stackoverflow.com/q/61674307"", ""61674307"")",q,1,0.184051116089951
3499,"=HYPERLINK(""https://stackoverflow.com/q/61674856"", ""61674856"")",q,1,0.23209093312186094
3500,"=HYPERLINK(""https://stackoverflow.com/q/61676798"", ""61676798"")",q,11,0.14624881291547956
3501,"=HYPERLINK(""https://stackoverflow.com/q/61676962"", ""61676962"")",q,8,0.3056863771149485
3502,"=HYPERLINK(""https://stackoverflow.com/q/61677805"", ""61677805"")",q,1,0.252039627039627
3503,"=HYPERLINK(""https://stackoverflow.com/q/61683219"", ""61683219"")",q,8,0.3227489564698868
3504,"=HYPERLINK(""https://stackoverflow.com/q/61685518"", ""61685518"")",q,9,0.31084401709401716
3505,"=HYPERLINK(""https://stackoverflow.com/q/61685582"", ""61685582"")",q,8,0.24542124542124535
3506,"=HYPERLINK(""https://stackoverflow.com/q/61687572"", ""61687572"")",q,8,0.22004841658020852
3507,"=HYPERLINK(""https://stackoverflow.com/q/61689176"", ""61689176"")",q,7,0.10299145299145301
3508,"=HYPERLINK(""https://stackoverflow.com/q/61706612"", ""61706612"")",q,9,0.14643874643874638
3509,"=HYPERLINK(""https://stackoverflow.com/q/61709741"", ""61709741"")",q,3,0.25965595585848744
3510,"=HYPERLINK(""https://stackoverflow.com/q/61713625"", ""61713625"")",q,0,0.2135677041337419
3511,"=HYPERLINK(""https://stackoverflow.com/q/61729009"", ""61729009"")",q,6,0.22324276055619335
3512,"=HYPERLINK(""https://stackoverflow.com/q/61729358"", ""61729358"")",q,0,0.12241946088099934
3513,"=HYPERLINK(""https://stackoverflow.com/q/61731925"", ""61731925"")",q,5,0.2509335324869305
3514,"=HYPERLINK(""https://stackoverflow.com/q/61734639"", ""61734639"")",q,7,0.1718167872014025
3515,"=HYPERLINK(""https://stackoverflow.com/q/61734680"", ""61734680"")",q,4,0.16008316008316012
3516,"=HYPERLINK(""https://stackoverflow.com/q/61735365"", ""61735365"")",q,6,0.2242165242165242
3517,"=HYPERLINK(""https://stackoverflow.com/q/61742910"", ""61742910"")",q,8,0.15612535612535614
3518,"=HYPERLINK(""https://stackoverflow.com/q/61749474"", ""61749474"")",q,7,0.20655270655270652
3519,"=HYPERLINK(""https://stackoverflow.com/q/61759228"", ""61759228"")",q,7,0.17217588301925643
3520,"=HYPERLINK(""https://stackoverflow.com/q/61766048"", ""61766048"")",q,0,0.1397885739991003
3521,"=HYPERLINK(""https://stackoverflow.com/q/61769866"", ""61769866"")",q,6,0.10870726495726495
3522,"=HYPERLINK(""https://stackoverflow.com/q/61775267"", ""61775267"")",q,7,0.24575746314876745
3523,"=HYPERLINK(""https://stackoverflow.com/q/61776817"", ""61776817"")",q,9,0.19392212725546054
3524,"=HYPERLINK(""https://stackoverflow.com/q/61778472"", ""61778472"")",q,4,0.1905357515113613
3525,"=HYPERLINK(""https://stackoverflow.com/q/61780469"", ""61780469"")",q,2,0.10036260036260036
3526,"=HYPERLINK(""https://stackoverflow.com/q/61782652"", ""61782652"")",q,12,0.18068376068376066
3527,"=HYPERLINK(""https://stackoverflow.com/q/61782655"", ""61782655"")",q,7,0.16265216265216267
3528,"=HYPERLINK(""https://stackoverflow.com/q/61790198"", ""61790198"")",q,10,0.15986790986790986
3529,"=HYPERLINK(""https://stackoverflow.com/q/61798937"", ""61798937"")",q,5,0.2272435897435897
3530,"=HYPERLINK(""https://stackoverflow.com/q/61817845"", ""61817845"")",q,11,0.1295405982905983
3531,"=HYPERLINK(""https://stackoverflow.com/q/61818220"", ""61818220"")",q,0,0.17996201329534658
3532,"=HYPERLINK(""https://stackoverflow.com/q/61818685"", ""61818685"")",q,7,0.20918803418803414
3533,"=HYPERLINK(""https://stackoverflow.com/q/61820944"", ""61820944"")",q,11,0.2289657335528895
3534,"=HYPERLINK(""https://stackoverflow.com/q/61824996"", ""61824996"")",q,7,0.17680826636050512
3535,"=HYPERLINK(""https://stackoverflow.com/q/61827269"", ""61827269"")",q,11,0.13705738705738704
3536,"=HYPERLINK(""https://stackoverflow.com/q/61834955"", ""61834955"")",q,3,0.1618828932261768
3537,"=HYPERLINK(""https://stackoverflow.com/q/61838119"", ""61838119"")",q,4,0.2869532428355957
3538,"=HYPERLINK(""https://stackoverflow.com/q/61840842"", ""61840842"")",q,8,0.17487054713332081
3539,"=HYPERLINK(""https://stackoverflow.com/q/61842832"", ""61842832"")",q,4,0.1580154263081092
3540,"=HYPERLINK(""https://stackoverflow.com/q/61845738"", ""61845738"")",q,8,0.13474893162393162
3541,"=HYPERLINK(""https://stackoverflow.com/q/61854113"", ""61854113"")",q,11,0.1819291819291819
3542,"=HYPERLINK(""https://stackoverflow.com/q/61865302"", ""61865302"")",q,0,0.16408146037775664
3543,"=HYPERLINK(""https://stackoverflow.com/q/61867669"", ""61867669"")",q,11,0.1555786555786556
3544,"=HYPERLINK(""https://stackoverflow.com/q/61869531"", ""61869531"")",q,11,0.14165242165242165
3545,"=HYPERLINK(""https://stackoverflow.com/q/61902973"", ""61902973"")",q,12,0.1845916429249762
3546,"=HYPERLINK(""https://stackoverflow.com/q/61903819"", ""61903819"")",q,10,0.1353276353276353
3547,"=HYPERLINK(""https://stackoverflow.com/q/61904800"", ""61904800"")",q,7,0.15757177295638833
3548,"=HYPERLINK(""https://stackoverflow.com/q/61909353"", ""61909353"")",q,12,0.21924517430135407
3549,"=HYPERLINK(""https://stackoverflow.com/q/61915796"", ""61915796"")",q,10,0.15906932573599236
3550,"=HYPERLINK(""https://stackoverflow.com/q/61919301"", ""61919301"")",q,1,0.12955465587044535
3551,"=HYPERLINK(""https://stackoverflow.com/q/61920382"", ""61920382"")",q,11,0.1668331668331668
3552,"=HYPERLINK(""https://stackoverflow.com/q/61928879"", ""61928879"")",q,6,0.1991777561397814
3553,"=HYPERLINK(""https://stackoverflow.com/q/61932638"", ""61932638"")",q,11,0.15618780002341645
3554,"=HYPERLINK(""https://stackoverflow.com/q/61936613"", ""61936613"")",q,8,0.2331730769230769
3555,"=HYPERLINK(""https://stackoverflow.com/q/61938413"", ""61938413"")",q,3,0.13076923076923078
3556,"=HYPERLINK(""https://stackoverflow.com/q/61939435"", ""61939435"")",q,0,0.22935855945564676
3557,"=HYPERLINK(""https://stackoverflow.com/q/61947363"", ""61947363"")",q,10,0.11207415432767547
3558,"=HYPERLINK(""https://stackoverflow.com/q/61950117"", ""61950117"")",q,10,0.12780448717948717
3559,"=HYPERLINK(""https://stackoverflow.com/q/61961302"", ""61961302"")",q,0,0.2477375565610859
3560,"=HYPERLINK(""https://stackoverflow.com/q/61964967"", ""61964967"")",q,9,0.20693257359924025
3561,"=HYPERLINK(""https://stackoverflow.com/q/61977505"", ""61977505"")",q,6,0.19611919611919607
3562,"=HYPERLINK(""https://stackoverflow.com/q/61979138"", ""61979138"")",q,9,0.11888111888111887
3563,"=HYPERLINK(""https://stackoverflow.com/q/61983642"", ""61983642"")",q,8,0.3897804833056632
3564,"=HYPERLINK(""https://stackoverflow.com/q/61999799"", ""61999799"")",q,0,0.21128205128205121
3565,"=HYPERLINK(""https://stackoverflow.com/q/62002491"", ""62002491"")",q,0,0.19641839641839637
3566,"=HYPERLINK(""https://stackoverflow.com/q/62006237"", ""62006237"")",q,0,0.13527851458885942
3567,"=HYPERLINK(""https://stackoverflow.com/q/62014768"", ""62014768"")",q,4,0.2659285159285159
3568,"=HYPERLINK(""https://stackoverflow.com/q/62018029"", ""62018029"")",q,4,0.18827608450249958
3569,"=HYPERLINK(""https://stackoverflow.com/q/62020069"", ""62020069"")",q,9,0.1807081807081807
3570,"=HYPERLINK(""https://stackoverflow.com/q/62020899"", ""62020899"")",q,4,0.10573870573870575
3571,"=HYPERLINK(""https://stackoverflow.com/q/62022772"", ""62022772"")",q,11,0.10629370629370631
3572,"=HYPERLINK(""https://stackoverflow.com/q/62031387"", ""62031387"")",q,12,0.12918447293447294
3573,"=HYPERLINK(""https://stackoverflow.com/q/62036134"", ""62036134"")",q,10,0.18877281840244797
3574,"=HYPERLINK(""https://stackoverflow.com/q/62037429"", ""62037429"")",q,7,0.18074409250879836
3575,"=HYPERLINK(""https://stackoverflow.com/q/62049277"", ""62049277"")",q,10,0.1256151256151256
3576,"=HYPERLINK(""https://stackoverflow.com/q/62049728"", ""62049728"")",q,11,0.4385788503435563
3577,"=HYPERLINK(""https://stackoverflow.com/q/62065508"", ""62065508"")",q,7,0.22847613091515526
3578,"=HYPERLINK(""https://stackoverflow.com/q/62066602"", ""62066602"")",q,3,0.17186609686609686
3579,"=HYPERLINK(""https://stackoverflow.com/q/62074209"", ""62074209"")",q,2,0.1593542260208927
3580,"=HYPERLINK(""https://stackoverflow.com/q/62074644"", ""62074644"")",q,0,0.21668609168609163
3581,"=HYPERLINK(""https://stackoverflow.com/q/62074726"", ""62074726"")",q,11,0.16196581196581192
3582,"=HYPERLINK(""https://stackoverflow.com/q/62075536"", ""62075536"")",q,10,0.17917062361506805
3583,"=HYPERLINK(""https://stackoverflow.com/q/62076983"", ""62076983"")",q,3,0.16611878150339685
3584,"=HYPERLINK(""https://stackoverflow.com/q/62077982"", ""62077982"")",q,8,0.17424501424501423
3585,"=HYPERLINK(""https://stackoverflow.com/q/62078096"", ""62078096"")",q,4,0.18117068117068114
3586,"=HYPERLINK(""https://stackoverflow.com/q/62078382"", ""62078382"")",q,10,0.1727716727716727
3587,"=HYPERLINK(""https://stackoverflow.com/q/62079800"", ""62079800"")",q,3,0.13527851458885942
3588,"=HYPERLINK(""https://stackoverflow.com/q/62080130"", ""62080130"")",q,11,0.1896486229819563
3589,"=HYPERLINK(""https://stackoverflow.com/q/62081474"", ""62081474"")",q,10,0.15117521367521367
3590,"=HYPERLINK(""https://stackoverflow.com/q/62087465"", ""62087465"")",q,8,0.21628100896393573
3591,"=HYPERLINK(""https://stackoverflow.com/q/62099257"", ""62099257"")",q,10,0.13193307874158938
3592,"=HYPERLINK(""https://stackoverflow.com/q/62100067"", ""62100067"")",q,8,0.15512820512820505
3593,"=HYPERLINK(""https://stackoverflow.com/q/62100452"", ""62100452"")",q,4,0.25213675213675213
3594,"=HYPERLINK(""https://stackoverflow.com/q/62101239"", ""62101239"")",q,1,0.12838697945080926
3595,"=HYPERLINK(""https://stackoverflow.com/q/62103461"", ""62103461"")",q,4,0.12002442002442001
3596,"=HYPERLINK(""https://stackoverflow.com/q/62107434"", ""62107434"")",q,11,0.14941818556276387
3597,"=HYPERLINK(""https://stackoverflow.com/a/326366"", ""326366"")",a,0,0.10870726495726495
3598,"=HYPERLINK(""https://stackoverflow.com/a/359717"", ""359717"")",a,0,0.07692307692307694
3599,"=HYPERLINK(""https://stackoverflow.com/a/544097"", ""544097"")",a,7,0.12028657616892909
3600,"=HYPERLINK(""https://stackoverflow.com/a/980932"", ""980932"")",a,0,0.08974358974358976
3601,"=HYPERLINK(""https://stackoverflow.com/a/1236439"", ""1236439"")",a,6,0.14501891551071877
3602,"=HYPERLINK(""https://stackoverflow.com/a/1258834"", ""1258834"")",a,0,0.13932542964801026
3603,"=HYPERLINK(""https://stackoverflow.com/a/2022549"", ""2022549"")",a,10,0.10826210826210829
3604,"=HYPERLINK(""https://stackoverflow.com/a/2566385"", ""2566385"")",a,2,0.09385881608103833
3605,"=HYPERLINK(""https://stackoverflow.com/a/3016015"", ""3016015"")",a,1,0.15432632286564865
3606,"=HYPERLINK(""https://stackoverflow.com/a/3578981"", ""3578981"")",a,7,0.31735761642303695
3607,"=HYPERLINK(""https://stackoverflow.com/a/4432075"", ""4432075"")",a,9,0.18465759206499943
3608,"=HYPERLINK(""https://stackoverflow.com/a/4439797"", ""4439797"")",a,12,0.10299145299145301
3609,"=HYPERLINK(""https://stackoverflow.com/a/4556252"", ""4556252"")",a,11,0.15027426967725474
3610,"=HYPERLINK(""https://stackoverflow.com/a/4598926"", ""4598926"")",a,2,0.11876514861589489
3611,"=HYPERLINK(""https://stackoverflow.com/a/6580311"", ""6580311"")",a,9,0.16967670011148267
3612,"=HYPERLINK(""https://stackoverflow.com/a/6645196"", ""6645196"")",a,9,0.13172448466566114
3613,"=HYPERLINK(""https://stackoverflow.com/a/7048854"", ""7048854"")",a,3,0.17936679908510889
3614,"=HYPERLINK(""https://stackoverflow.com/a/7304006"", ""7304006"")",a,7,0.12208189820130118
3615,"=HYPERLINK(""https://stackoverflow.com/a/7679733"", ""7679733"")",a,0,0.13044363044363044
3616,"=HYPERLINK(""https://stackoverflow.com/a/7699717"", ""7699717"")",a,1,0.0914368650217707
3617,"=HYPERLINK(""https://stackoverflow.com/a/7839597"", ""7839597"")",a,1,0.13632478632478634
3618,"=HYPERLINK(""https://stackoverflow.com/a/8123314"", ""8123314"")",a,7,0.12862547288776796
3619,"=HYPERLINK(""https://stackoverflow.com/a/8657698"", ""8657698"")",a,0,0.09985076651743319
3620,"=HYPERLINK(""https://stackoverflow.com/a/9054254"", ""9054254"")",a,5,0.11951800476390641
3621,"=HYPERLINK(""https://stackoverflow.com/a/9168994"", ""9168994"")",a,12,0.11221395092362836
3622,"=HYPERLINK(""https://stackoverflow.com/a/9391137"", ""9391137"")",a,0,0.22745508459794167
3623,"=HYPERLINK(""https://stackoverflow.com/a/9588748"", ""9588748"")",a,12,0.11854329245633592
3624,"=HYPERLINK(""https://stackoverflow.com/a/9802779"", ""9802779"")",a,0,0.10439560439560441
3625,"=HYPERLINK(""https://stackoverflow.com/a/9980294"", ""9980294"")",a,0,0.2119410380279945
3626,"=HYPERLINK(""https://stackoverflow.com/a/10170940"", ""10170940"")",a,0,0.17598430713184812
3627,"=HYPERLINK(""https://stackoverflow.com/a/10247749"", ""10247749"")",a,7,0.16764346764346763
3628,"=HYPERLINK(""https://stackoverflow.com/a/10476572"", ""10476572"")",a,12,0.19280719280719283
3629,"=HYPERLINK(""https://stackoverflow.com/a/10673123"", ""10673123"")",a,0,0.15585100770285953
3630,"=HYPERLINK(""https://stackoverflow.com/a/10690115"", ""10690115"")",a,0,0.16685247120029728
3631,"=HYPERLINK(""https://stackoverflow.com/a/10774183"", ""10774183"")",a,6,0.18347578347578344
3632,"=HYPERLINK(""https://stackoverflow.com/a/10784169"", ""10784169"")",a,0,0.16682895163907818
3633,"=HYPERLINK(""https://stackoverflow.com/a/10919857"", ""10919857"")",a,7,0.11565170940170938
3634,"=HYPERLINK(""https://stackoverflow.com/a/10923870"", ""10923870"")",a,3,0.10439560439560441
3635,"=HYPERLINK(""https://stackoverflow.com/a/11064969"", ""11064969"")",a,4,0.12208189820130118
3636,"=HYPERLINK(""https://stackoverflow.com/a/11248169"", ""11248169"")",a,3,0.1771019677996422
3637,"=HYPERLINK(""https://stackoverflow.com/a/11306027"", ""11306027"")",a,10,0.17603838656470233
3638,"=HYPERLINK(""https://stackoverflow.com/a/11513122"", ""11513122"")",a,9,0.09502262443438916
3639,"=HYPERLINK(""https://stackoverflow.com/a/11698968"", ""11698968"")",a,5,0.1532515793385358
3640,"=HYPERLINK(""https://stackoverflow.com/a/12004748"", ""12004748"")",a,1,0.18918073796122575
3641,"=HYPERLINK(""https://stackoverflow.com/a/12020334"", ""12020334"")",a,0,0.11603650586701436
3642,"=HYPERLINK(""https://stackoverflow.com/a/12028626"", ""12028626"")",a,0,0.23876835415296943
3643,"=HYPERLINK(""https://stackoverflow.com/a/12087385"", ""12087385"")",a,11,0.09066532595944363
3644,"=HYPERLINK(""https://stackoverflow.com/a/12242168"", ""12242168"")",a,6,0.1066951566951567
3645,"=HYPERLINK(""https://stackoverflow.com/a/12270740"", ""12270740"")",a,5,0.09645909645909648
3646,"=HYPERLINK(""https://stackoverflow.com/a/12318829"", ""12318829"")",a,4,0.09180120291231404
3647,"=HYPERLINK(""https://stackoverflow.com/a/12382382"", ""12382382"")",a,5,0.13364413364413363
3648,"=HYPERLINK(""https://stackoverflow.com/a/12504547"", ""12504547"")",a,0,0.15831689677843525
3649,"=HYPERLINK(""https://stackoverflow.com/a/12507134"", ""12507134"")",a,11,0.1349801959558057
3650,"=HYPERLINK(""https://stackoverflow.com/a/12559029"", ""12559029"")",a,5,0.09867909867909866
3651,"=HYPERLINK(""https://stackoverflow.com/a/12729100"", ""12729100"")",a,3,0.1373996373996374
3652,"=HYPERLINK(""https://stackoverflow.com/a/12892318"", ""12892318"")",a,9,0.11034798534798537
3653,"=HYPERLINK(""https://stackoverflow.com/a/13056153"", ""13056153"")",a,12,0.10079575596816977
3654,"=HYPERLINK(""https://stackoverflow.com/a/13063536"", ""13063536"")",a,2,0.15878900216249608
3655,"=HYPERLINK(""https://stackoverflow.com/a/13085151"", ""13085151"")",a,10,0.0914368650217707
3656,"=HYPERLINK(""https://stackoverflow.com/a/13561945"", ""13561945"")",a,6,0.1692307692307692
3657,"=HYPERLINK(""https://stackoverflow.com/a/13767870"", ""13767870"")",a,3,0.11053361053361051
3658,"=HYPERLINK(""https://stackoverflow.com/a/13825378"", ""13825378"")",a,0,0.1930279458369345
3659,"=HYPERLINK(""https://stackoverflow.com/a/13834716"", ""13834716"")",a,5,0.1381766381766382
3660,"=HYPERLINK(""https://stackoverflow.com/a/13991036"", ""13991036"")",a,4,0.17572649572649565
3661,"=HYPERLINK(""https://stackoverflow.com/a/14001746"", ""14001746"")",a,11,0.12595591542959964
3662,"=HYPERLINK(""https://stackoverflow.com/a/14475459"", ""14475459"")",a,4,0.10826210826210829
3663,"=HYPERLINK(""https://stackoverflow.com/a/14487518"", ""14487518"")",a,9,0.12574639971900248
3664,"=HYPERLINK(""https://stackoverflow.com/a/14534834"", ""14534834"")",a,6,0.18638306138306132
3665,"=HYPERLINK(""https://stackoverflow.com/a/14598065"", ""14598065"")",a,6,0.18510713031260975
3666,"=HYPERLINK(""https://stackoverflow.com/a/15006547"", ""15006547"")",a,3,0.09319526627218937
3667,"=HYPERLINK(""https://stackoverflow.com/a/15106856"", ""15106856"")",a,0,0.10361604207758053
3668,"=HYPERLINK(""https://stackoverflow.com/a/15224492"", ""15224492"")",a,9,0.09105851413543722
3669,"=HYPERLINK(""https://stackoverflow.com/a/15239231"", ""15239231"")",a,9,0.12925706771860618
3670,"=HYPERLINK(""https://stackoverflow.com/a/15580847"", ""15580847"")",a,0,0.1727531727531727
3671,"=HYPERLINK(""https://stackoverflow.com/a/15919715"", ""15919715"")",a,3,0.13588661689927511
3672,"=HYPERLINK(""https://stackoverflow.com/a/16001298"", ""16001298"")",a,5,0.14137592826117418
3673,"=HYPERLINK(""https://stackoverflow.com/a/16045596"", ""16045596"")",a,5,0.10866910866910866
3674,"=HYPERLINK(""https://stackoverflow.com/a/16163032"", ""16163032"")",a,4,0.12433226495726493
3675,"=HYPERLINK(""https://stackoverflow.com/a/16200946"", ""16200946"")",a,0,0.11865258924082452
3676,"=HYPERLINK(""https://stackoverflow.com/a/16563253"", ""16563253"")",a,1,0.08974358974358976
3677,"=HYPERLINK(""https://stackoverflow.com/a/16617053"", ""16617053"")",a,11,0.10826210826210829
3678,"=HYPERLINK(""https://stackoverflow.com/a/16819801"", ""16819801"")",a,11,0.10637973137973138
3679,"=HYPERLINK(""https://stackoverflow.com/a/16911661"", ""16911661"")",a,0,0.32401709401709394
3680,"=HYPERLINK(""https://stackoverflow.com/a/16937042"", ""16937042"")",a,5,0.1306656306656307
3681,"=HYPERLINK(""https://stackoverflow.com/a/16942433"", ""16942433"")",a,3,0.11030478955007259
3682,"=HYPERLINK(""https://stackoverflow.com/a/17126323"", ""17126323"")",a,3,0.12678062678062682
3683,"=HYPERLINK(""https://stackoverflow.com/a/17575941"", ""17575941"")",a,4,0.13009049773755654
3684,"=HYPERLINK(""https://stackoverflow.com/a/17886545"", ""17886545"")",a,4,0.12561512561512558
3685,"=HYPERLINK(""https://stackoverflow.com/a/17934697"", ""17934697"")",a,3,0.11841491841491843
3686,"=HYPERLINK(""https://stackoverflow.com/a/17958629"", ""17958629"")",a,9,0.08678500986193294
3687,"=HYPERLINK(""https://stackoverflow.com/a/18102800"", ""18102800"")",a,10,0.10256410256410256
3688,"=HYPERLINK(""https://stackoverflow.com/a/18234790"", ""18234790"")",a,3,0.09319526627218937
3689,"=HYPERLINK(""https://stackoverflow.com/a/18270581"", ""18270581"")",a,4,0.16947115384615385
3690,"=HYPERLINK(""https://stackoverflow.com/a/18335697"", ""18335697"")",a,5,0.3045470085470085
3691,"=HYPERLINK(""https://stackoverflow.com/a/18368258"", ""18368258"")",a,4,0.10629370629370631
3692,"=HYPERLINK(""https://stackoverflow.com/a/18440385"", ""18440385"")",a,6,0.11909369456539264
3693,"=HYPERLINK(""https://stackoverflow.com/a/18557198"", ""18557198"")",a,12,0.15587044534412955
3694,"=HYPERLINK(""https://stackoverflow.com/a/18617586"", ""18617586"")",a,0,0.15796703296703296
3695,"=HYPERLINK(""https://stackoverflow.com/a/18730532"", ""18730532"")",a,0,0.1862705196038529
3696,"=HYPERLINK(""https://stackoverflow.com/a/19796320"", ""19796320"")",a,0,0.10826210826210829
3697,"=HYPERLINK(""https://stackoverflow.com/a/19802076"", ""19802076"")",a,3,0.0914368650217707
3698,"=HYPERLINK(""https://stackoverflow.com/a/20287085"", ""20287085"")",a,4,0.09743589743589742
3699,"=HYPERLINK(""https://stackoverflow.com/a/20693110"", ""20693110"")",a,12,0.1663045052875561
3700,"=HYPERLINK(""https://stackoverflow.com/a/20738551"", ""20738551"")",a,4,0.15901411250248454
3701,"=HYPERLINK(""https://stackoverflow.com/a/20770100"", ""20770100"")",a,0,0.12454212454212456
3702,"=HYPERLINK(""https://stackoverflow.com/a/21042729"", ""21042729"")",a,2,0.1404151404151404
3703,"=HYPERLINK(""https://stackoverflow.com/a/21122367"", ""21122367"")",a,6,0.1244755244755245
3704,"=HYPERLINK(""https://stackoverflow.com/a/21177958"", ""21177958"")",a,0,0.1923076923076922
3705,"=HYPERLINK(""https://stackoverflow.com/a/21178560"", ""21178560"")",a,0,0.21379559407728416
3706,"=HYPERLINK(""https://stackoverflow.com/a/21314917"", ""21314917"")",a,5,0.11815864447443396
3707,"=HYPERLINK(""https://stackoverflow.com/a/21422363"", ""21422363"")",a,2,0.10894426387384133
3708,"=HYPERLINK(""https://stackoverflow.com/a/21437901"", ""21437901"")",a,5,0.10113960113960113
3709,"=HYPERLINK(""https://stackoverflow.com/a/21473504"", ""21473504"")",a,0,0.11242603550295861
3710,"=HYPERLINK(""https://stackoverflow.com/a/21492201"", ""21492201"")",a,1,0.16343548050865123
3711,"=HYPERLINK(""https://stackoverflow.com/a/21871067"", ""21871067"")",a,4,0.17446581196581193
3712,"=HYPERLINK(""https://stackoverflow.com/a/21907126"", ""21907126"")",a,6,0.14656964656964655
3713,"=HYPERLINK(""https://stackoverflow.com/a/22008343"", ""22008343"")",a,0,0.12475875379101185
3714,"=HYPERLINK(""https://stackoverflow.com/a/22319457"", ""22319457"")",a,4,0.09502262443438916
3715,"=HYPERLINK(""https://stackoverflow.com/a/22377933"", ""22377933"")",a,6,0.10709660709660708
3716,"=HYPERLINK(""https://stackoverflow.com/a/22563944"", ""22563944"")",a,3,0.22821788493430278
3717,"=HYPERLINK(""https://stackoverflow.com/a/22887879"", ""22887879"")",a,0,0.13591144738685723
3718,"=HYPERLINK(""https://stackoverflow.com/a/23062636"", ""23062636"")",a,7,0.15181805012313487
3719,"=HYPERLINK(""https://stackoverflow.com/a/23234021"", ""23234021"")",a,5,0.12678062678062682
3720,"=HYPERLINK(""https://stackoverflow.com/a/23261369"", ""23261369"")",a,3,0.1662557527942143
3721,"=HYPERLINK(""https://stackoverflow.com/a/23265831"", ""23265831"")",a,0,0.19199929509207855
3722,"=HYPERLINK(""https://stackoverflow.com/a/23554357"", ""23554357"")",a,0,0.11803713527851462
3723,"=HYPERLINK(""https://stackoverflow.com/a/23695745"", ""23695745"")",a,5,0.1587844254510921
3724,"=HYPERLINK(""https://stackoverflow.com/a/23984516"", ""23984516"")",a,2,0.1895046411175443
3725,"=HYPERLINK(""https://stackoverflow.com/a/24559072"", ""24559072"")",a,1,0.09743589743589745
3726,"=HYPERLINK(""https://stackoverflow.com/a/24764540"", ""24764540"")",a,2,0.08653846153846155
3727,"=HYPERLINK(""https://stackoverflow.com/a/25077760"", ""25077760"")",a,7,0.12225274725274726
3728,"=HYPERLINK(""https://stackoverflow.com/a/25731858"", ""25731858"")",a,9,0.09353330108047092
3729,"=HYPERLINK(""https://stackoverflow.com/a/25926998"", ""25926998"")",a,1,0.10387902695595005
3730,"=HYPERLINK(""https://stackoverflow.com/a/25935255"", ""25935255"")",a,6,0.16410256410256413
3731,"=HYPERLINK(""https://stackoverflow.com/a/26226598"", ""26226598"")",a,6,0.10826210826210829
3732,"=HYPERLINK(""https://stackoverflow.com/a/26235358"", ""26235358"")",a,12,0.10878010878010877
3733,"=HYPERLINK(""https://stackoverflow.com/a/27398134"", ""27398134"")",a,0,0.1851001403240209
3734,"=HYPERLINK(""https://stackoverflow.com/a/27748865"", ""27748865"")",a,11,0.13989441930618401
