,link,qa,Dominant Topic,Correlation
1673,"=HYPERLINK(""https://stackoverflow.com/q/52145113"", ""52145113"")",q,4,0.5328843995510663
1674,"=HYPERLINK(""https://stackoverflow.com/q/52154790"", ""52154790"")",q,9,0.3359745156152342
1675,"=HYPERLINK(""https://stackoverflow.com/q/52163958"", ""52163958"")",q,8,0.7022550099473177
1676,"=HYPERLINK(""https://stackoverflow.com/q/52186852"", ""52186852"")",q,7,0.3941727506083942
1677,"=HYPERLINK(""https://stackoverflow.com/q/52187749"", ""52187749"")",q,10,0.4733206504506954
1678,"=HYPERLINK(""https://stackoverflow.com/q/52191591"", ""52191591"")",q,5,0.603927059372604
1679,"=HYPERLINK(""https://stackoverflow.com/q/52194258"", ""52194258"")",q,10,0.25880194131467477
1680,"=HYPERLINK(""https://stackoverflow.com/q/52201545"", ""52201545"")",q,0,0.7209564314827474
1681,"=HYPERLINK(""https://stackoverflow.com/q/52205477"", ""52205477"")",q,10,0.3032798919426827
1682,"=HYPERLINK(""https://stackoverflow.com/q/52205799"", ""52205799"")",q,6,0.31956631956631953
1683,"=HYPERLINK(""https://stackoverflow.com/q/52213181"", ""52213181"")",q,9,0.2596988998262884
1684,"=HYPERLINK(""https://stackoverflow.com/q/52213870"", ""52213870"")",q,6,0.27285353535353535
1685,"=HYPERLINK(""https://stackoverflow.com/q/52215513"", ""52215513"")",q,7,0.41443295433108673
1686,"=HYPERLINK(""https://stackoverflow.com/q/52215703"", ""52215703"")",q,5,0.27216297048699284
1687,"=HYPERLINK(""https://stackoverflow.com/q/52217414"", ""52217414"")",q,5,0.4147532926083075
1688,"=HYPERLINK(""https://stackoverflow.com/q/52223085"", ""52223085"")",q,10,0.445953790781377
1689,"=HYPERLINK(""https://stackoverflow.com/q/52224883"", ""52224883"")",q,10,0.4035113822347865
1690,"=HYPERLINK(""https://stackoverflow.com/q/52242599"", ""52242599"")",q,6,0.3879521016617792
1691,"=HYPERLINK(""https://stackoverflow.com/q/52260506"", ""52260506"")",q,9,0.4111140220650308
1692,"=HYPERLINK(""https://stackoverflow.com/q/52261990"", ""52261990"")",q,4,0.5511700636255796
1693,"=HYPERLINK(""https://stackoverflow.com/q/52264141"", ""52264141"")",q,3,0.43443610416087486
1694,"=HYPERLINK(""https://stackoverflow.com/q/52282777"", ""52282777"")",q,1,0.506744087582411
1695,"=HYPERLINK(""https://stackoverflow.com/q/52287773"", ""52287773"")",q,5,0.5066498316498316
1696,"=HYPERLINK(""https://stackoverflow.com/q/52288990"", ""52288990"")",q,3,0.43495493047062556
1697,"=HYPERLINK(""https://stackoverflow.com/q/52290270"", ""52290270"")",q,10,0.44205770788049265
1698,"=HYPERLINK(""https://stackoverflow.com/q/52294271"", ""52294271"")",q,8,0.45661652496184857
1699,"=HYPERLINK(""https://stackoverflow.com/q/52294548"", ""52294548"")",q,10,0.5843577282256528
1700,"=HYPERLINK(""https://stackoverflow.com/q/52294863"", ""52294863"")",q,7,0.489192551823032
1701,"=HYPERLINK(""https://stackoverflow.com/q/52296498"", ""52296498"")",q,10,0.26404971120418275
1702,"=HYPERLINK(""https://stackoverflow.com/q/52299979"", ""52299979"")",q,0,0.33890325575227115
1703,"=HYPERLINK(""https://stackoverflow.com/q/52300209"", ""52300209"")",q,6,0.6479017540964445
1704,"=HYPERLINK(""https://stackoverflow.com/q/52316754"", ""52316754"")",q,6,0.5459872159090908
1705,"=HYPERLINK(""https://stackoverflow.com/q/52325612"", ""52325612"")",q,5,0.6391895141895144
1706,"=HYPERLINK(""https://stackoverflow.com/q/52332025"", ""52332025"")",q,10,0.4845060777264167
1707,"=HYPERLINK(""https://stackoverflow.com/q/52353918"", ""52353918"")",q,1,0.22942428772025186
1708,"=HYPERLINK(""https://stackoverflow.com/q/52363765"", ""52363765"")",q,10,0.40483603154836034
1709,"=HYPERLINK(""https://stackoverflow.com/q/52370349"", ""52370349"")",q,1,0.35227549013107
1710,"=HYPERLINK(""https://stackoverflow.com/q/52370474"", ""52370474"")",q,9,0.5178497301784974
1711,"=HYPERLINK(""https://stackoverflow.com/q/52370526"", ""52370526"")",q,8,0.512468862062358
1712,"=HYPERLINK(""https://stackoverflow.com/q/52406269"", ""52406269"")",q,5,0.5091566067175823
1713,"=HYPERLINK(""https://stackoverflow.com/q/52406753"", ""52406753"")",q,9,0.2972582972582973
1714,"=HYPERLINK(""https://stackoverflow.com/q/52421026"", ""52421026"")",q,2,0.32587016663449786
1715,"=HYPERLINK(""https://stackoverflow.com/q/52424944"", ""52424944"")",q,5,0.4689818539376063
1716,"=HYPERLINK(""https://stackoverflow.com/q/52425738"", ""52425738"")",q,10,0.6070834931594425
1717,"=HYPERLINK(""https://stackoverflow.com/q/52427085"", ""52427085"")",q,6,0.3099029031232422
1718,"=HYPERLINK(""https://stackoverflow.com/q/52436007"", ""52436007"")",q,2,0.47716863289382383
1719,"=HYPERLINK(""https://stackoverflow.com/q/52441440"", ""52441440"")",q,9,0.43112541342629845
1720,"=HYPERLINK(""https://stackoverflow.com/q/52443062"", ""52443062"")",q,10,0.416480170971189
1721,"=HYPERLINK(""https://stackoverflow.com/q/52480985"", ""52480985"")",q,7,0.34805615840098597
1722,"=HYPERLINK(""https://stackoverflow.com/q/52486527"", ""52486527"")",q,2,0.3938150738150739
1723,"=HYPERLINK(""https://stackoverflow.com/q/52492264"", ""52492264"")",q,8,0.43999698477310417
1724,"=HYPERLINK(""https://stackoverflow.com/q/52497823"", ""52497823"")",q,9,0.37983308599422344
1725,"=HYPERLINK(""https://stackoverflow.com/q/52498140"", ""52498140"")",q,0,0.2596988998262883
1726,"=HYPERLINK(""https://stackoverflow.com/q/52499067"", ""52499067"")",q,1,0.40483603154836034
1727,"=HYPERLINK(""https://stackoverflow.com/q/52510724"", ""52510724"")",q,8,0.6867938645716424
1728,"=HYPERLINK(""https://stackoverflow.com/q/52518944"", ""52518944"")",q,7,0.3192424242424243
1729,"=HYPERLINK(""https://stackoverflow.com/q/52519202"", ""52519202"")",q,10,0.4009811183031161
1730,"=HYPERLINK(""https://stackoverflow.com/q/52525320"", ""52525320"")",q,8,0.5681687339718428
1731,"=HYPERLINK(""https://stackoverflow.com/q/52529279"", ""52529279"")",q,8,0.345341715022566
1732,"=HYPERLINK(""https://stackoverflow.com/q/52534581"", ""52534581"")",q,8,0.4702372562837679
1733,"=HYPERLINK(""https://stackoverflow.com/q/52544025"", ""52544025"")",q,7,0.499560490400185
1734,"=HYPERLINK(""https://stackoverflow.com/q/52559551"", ""52559551"")",q,9,0.374665941930516
1735,"=HYPERLINK(""https://stackoverflow.com/q/52563232"", ""52563232"")",q,7,0.3085651030856511
1736,"=HYPERLINK(""https://stackoverflow.com/q/52574490"", ""52574490"")",q,8,0.3679116748884191
1737,"=HYPERLINK(""https://stackoverflow.com/q/52585467"", ""52585467"")",q,2,0.4840215015653612
1738,"=HYPERLINK(""https://stackoverflow.com/q/52593036"", ""52593036"")",q,4,0.654534168500649
1739,"=HYPERLINK(""https://stackoverflow.com/q/52600010"", ""52600010"")",q,6,0.8010059097196027
1740,"=HYPERLINK(""https://stackoverflow.com/q/52605791"", ""52605791"")",q,9,0.45853597705449545
1741,"=HYPERLINK(""https://stackoverflow.com/q/52612424"", ""52612424"")",q,10,0.704900860456416
1742,"=HYPERLINK(""https://stackoverflow.com/q/52626952"", ""52626952"")",q,3,0.32190786219222234
1743,"=HYPERLINK(""https://stackoverflow.com/q/52642674"", ""52642674"")",q,3,0.2507153863086067
1744,"=HYPERLINK(""https://stackoverflow.com/q/52648963"", ""52648963"")",q,10,0.2246670526925304
1745,"=HYPERLINK(""https://stackoverflow.com/q/52656748"", ""52656748"")",q,7,0.3201271979049757
1746,"=HYPERLINK(""https://stackoverflow.com/q/52668100"", ""52668100"")",q,8,0.411645525017618
1747,"=HYPERLINK(""https://stackoverflow.com/q/52670156"", ""52670156"")",q,0,0.4310117986588575
1748,"=HYPERLINK(""https://stackoverflow.com/q/52673505"", ""52673505"")",q,3,0.33758579018172696
1749,"=HYPERLINK(""https://stackoverflow.com/q/52684091"", ""52684091"")",q,0,0.42736075675514373
1750,"=HYPERLINK(""https://stackoverflow.com/q/52704291"", ""52704291"")",q,1,0.33146464646464646
1751,"=HYPERLINK(""https://stackoverflow.com/q/52706803"", ""52706803"")",q,2,0.3786376654849886
1752,"=HYPERLINK(""https://stackoverflow.com/q/52715914"", ""52715914"")",q,5,0.4163341601064021
1753,"=HYPERLINK(""https://stackoverflow.com/q/52719697"", ""52719697"")",q,9,0.48570274170274164
1754,"=HYPERLINK(""https://stackoverflow.com/q/52720455"", ""52720455"")",q,10,0.3320985182218662
1755,"=HYPERLINK(""https://stackoverflow.com/q/52733497"", ""52733497"")",q,7,0.3545238569909622
1756,"=HYPERLINK(""https://stackoverflow.com/q/52736363"", ""52736363"")",q,4,0.5103962703962706
1757,"=HYPERLINK(""https://stackoverflow.com/q/52737691"", ""52737691"")",q,7,0.49831649831649827
1758,"=HYPERLINK(""https://stackoverflow.com/q/52744026"", ""52744026"")",q,7,0.48363429693352966
1759,"=HYPERLINK(""https://stackoverflow.com/q/52753965"", ""52753965"")",q,6,0.5919357849542654
1760,"=HYPERLINK(""https://stackoverflow.com/q/52761661"", ""52761661"")",q,7,0.5731377172299362
1761,"=HYPERLINK(""https://stackoverflow.com/q/52762374"", ""52762374"")",q,6,0.5843177538092792
1762,"=HYPERLINK(""https://stackoverflow.com/q/52764400"", ""52764400"")",q,0,0.28856990962254125
1763,"=HYPERLINK(""https://stackoverflow.com/q/52772128"", ""52772128"")",q,9,0.30421112533788586
1764,"=HYPERLINK(""https://stackoverflow.com/q/52776119"", ""52776119"")",q,9,0.7533791148899062
1765,"=HYPERLINK(""https://stackoverflow.com/q/52781309"", ""52781309"")",q,7,0.3696615275562644
1766,"=HYPERLINK(""https://stackoverflow.com/q/52805378"", ""52805378"")",q,2,0.5664381914381915
1767,"=HYPERLINK(""https://stackoverflow.com/q/52814608"", ""52814608"")",q,9,0.4068274128364264
1768,"=HYPERLINK(""https://stackoverflow.com/q/52816757"", ""52816757"")",q,1,0.4087241126347272
1769,"=HYPERLINK(""https://stackoverflow.com/q/52821168"", ""52821168"")",q,3,0.5555393159894766
1770,"=HYPERLINK(""https://stackoverflow.com/q/52825572"", ""52825572"")",q,2,0.5367210567210569
1771,"=HYPERLINK(""https://stackoverflow.com/q/52831801"", ""52831801"")",q,3,0.33772662980583773
1772,"=HYPERLINK(""https://stackoverflow.com/q/52836878"", ""52836878"")",q,10,0.6350047560809892
1773,"=HYPERLINK(""https://stackoverflow.com/q/52838421"", ""52838421"")",q,7,0.662957702020202
1774,"=HYPERLINK(""https://stackoverflow.com/q/52840363"", ""52840363"")",q,9,0.5478162350200265
1775,"=HYPERLINK(""https://stackoverflow.com/q/52843956"", ""52843956"")",q,0,0.3440828304810894
1776,"=HYPERLINK(""https://stackoverflow.com/q/52854298"", ""52854298"")",q,10,0.40249051360162463
1777,"=HYPERLINK(""https://stackoverflow.com/q/52872674"", ""52872674"")",q,5,0.3054684778822711
1778,"=HYPERLINK(""https://stackoverflow.com/q/52874947"", ""52874947"")",q,7,0.2793220237828805
1779,"=HYPERLINK(""https://stackoverflow.com/q/52880268"", ""52880268"")",q,7,0.28861024033437827
1780,"=HYPERLINK(""https://stackoverflow.com/q/52888222"", ""52888222"")",q,6,0.4850813611620528
1781,"=HYPERLINK(""https://stackoverflow.com/q/52890757"", ""52890757"")",q,8,0.6210016835016835
1782,"=HYPERLINK(""https://stackoverflow.com/q/52892670"", ""52892670"")",q,6,0.44887554793215173
1783,"=HYPERLINK(""https://stackoverflow.com/q/52894062"", ""52894062"")",q,5,0.5835175792257337
1784,"=HYPERLINK(""https://stackoverflow.com/q/52897466"", ""52897466"")",q,6,0.4797979797979799
1785,"=HYPERLINK(""https://stackoverflow.com/q/52898741"", ""52898741"")",q,6,0.49003763121410177
1786,"=HYPERLINK(""https://stackoverflow.com/q/52904363"", ""52904363"")",q,10,0.3182883689212803
1787,"=HYPERLINK(""https://stackoverflow.com/q/52917737"", ""52917737"")",q,1,0.28378594067081647
1788,"=HYPERLINK(""https://stackoverflow.com/q/52919137"", ""52919137"")",q,2,0.2997645629224577
1789,"=HYPERLINK(""https://stackoverflow.com/q/52923228"", ""52923228"")",q,1,0.6945460149343645
1790,"=HYPERLINK(""https://stackoverflow.com/q/52939680"", ""52939680"")",q,9,0.414983164983165
1791,"=HYPERLINK(""https://stackoverflow.com/q/52952265"", ""52952265"")",q,7,0.4230549772534505
1792,"=HYPERLINK(""https://stackoverflow.com/q/52953534"", ""52953534"")",q,7,0.2734826901493569
1793,"=HYPERLINK(""https://stackoverflow.com/q/52954065"", ""52954065"")",q,5,0.5045995670995672
1794,"=HYPERLINK(""https://stackoverflow.com/q/52958536"", ""52958536"")",q,8,0.42700426830445953
1795,"=HYPERLINK(""https://stackoverflow.com/q/52960863"", ""52960863"")",q,4,0.5812982142096066
1796,"=HYPERLINK(""https://stackoverflow.com/q/52961393"", ""52961393"")",q,2,0.7246836597017103
1797,"=HYPERLINK(""https://stackoverflow.com/q/52975602"", ""52975602"")",q,0,0.6288279621612954
1798,"=HYPERLINK(""https://stackoverflow.com/q/53008138"", ""53008138"")",q,9,0.5818492618492618
1799,"=HYPERLINK(""https://stackoverflow.com/q/53015958"", ""53015958"")",q,2,0.28357746260559563
1800,"=HYPERLINK(""https://stackoverflow.com/q/53027157"", ""53027157"")",q,8,0.32459772140004706
1801,"=HYPERLINK(""https://stackoverflow.com/q/53039094"", ""53039094"")",q,7,0.5304068078040681
1802,"=HYPERLINK(""https://stackoverflow.com/q/53043346"", ""53043346"")",q,3,0.295770202020202
1803,"=HYPERLINK(""https://stackoverflow.com/q/53051838"", ""53051838"")",q,6,0.707328057646529
1804,"=HYPERLINK(""https://stackoverflow.com/q/53082382"", ""53082382"")",q,8,0.4324452579486137
1805,"=HYPERLINK(""https://stackoverflow.com/q/53082622"", ""53082622"")",q,9,0.3207464048585544
1806,"=HYPERLINK(""https://stackoverflow.com/q/53095373"", ""53095373"")",q,8,0.6489416457569325
1807,"=HYPERLINK(""https://stackoverflow.com/q/53108026"", ""53108026"")",q,10,0.372948869584132
1808,"=HYPERLINK(""https://stackoverflow.com/q/53109130"", ""53109130"")",q,4,0.7409188890670373
1809,"=HYPERLINK(""https://stackoverflow.com/q/53110268"", ""53110268"")",q,10,0.38964801388114273
1810,"=HYPERLINK(""https://stackoverflow.com/q/53115362"", ""53115362"")",q,7,0.33452974592215096
1811,"=HYPERLINK(""https://stackoverflow.com/q/53154744"", ""53154744"")",q,3,0.3572230238896905
1812,"=HYPERLINK(""https://stackoverflow.com/q/53161038"", ""53161038"")",q,2,0.43247287691732134
1813,"=HYPERLINK(""https://stackoverflow.com/q/53167215"", ""53167215"")",q,7,0.39009608277900953
1814,"=HYPERLINK(""https://stackoverflow.com/q/53169033"", ""53169033"")",q,2,0.36997033036636995
1815,"=HYPERLINK(""https://stackoverflow.com/q/53170139"", ""53170139"")",q,2,0.4634357271343573
1816,"=HYPERLINK(""https://stackoverflow.com/q/53170292"", ""53170292"")",q,2,0.4003053038422812
1817,"=HYPERLINK(""https://stackoverflow.com/q/53171048"", ""53171048"")",q,10,0.591612325789541
1818,"=HYPERLINK(""https://stackoverflow.com/q/53173969"", ""53173969"")",q,9,0.5204820673271916
1819,"=HYPERLINK(""https://stackoverflow.com/q/53174186"", ""53174186"")",q,7,0.30668801416224095
1820,"=HYPERLINK(""https://stackoverflow.com/q/53175144"", ""53175144"")",q,5,0.24310630419955184
1821,"=HYPERLINK(""https://stackoverflow.com/q/53192185"", ""53192185"")",q,10,0.5294152930732503
1822,"=HYPERLINK(""https://stackoverflow.com/q/53192332"", ""53192332"")",q,5,0.3914181307546236
1823,"=HYPERLINK(""https://stackoverflow.com/q/53195363"", ""53195363"")",q,9,0.432974733787742
1824,"=HYPERLINK(""https://stackoverflow.com/q/53197839"", ""53197839"")",q,2,0.3199593702386999
1825,"=HYPERLINK(""https://stackoverflow.com/q/53199680"", ""53199680"")",q,8,0.28006542448555577
1826,"=HYPERLINK(""https://stackoverflow.com/q/53207169"", ""53207169"")",q,9,0.7563470407072302
1827,"=HYPERLINK(""https://stackoverflow.com/q/53207653"", ""53207653"")",q,2,0.4852060427281667
1828,"=HYPERLINK(""https://stackoverflow.com/q/53208833"", ""53208833"")",q,9,0.28971327626036153
1829,"=HYPERLINK(""https://stackoverflow.com/q/53218116"", ""53218116"")",q,5,0.39646464646464646
1830,"=HYPERLINK(""https://stackoverflow.com/q/53232272"", ""53232272"")",q,7,0.42390054390054405
1831,"=HYPERLINK(""https://stackoverflow.com/q/53244788"", ""53244788"")",q,9,0.5048411576908985
1832,"=HYPERLINK(""https://stackoverflow.com/q/53257076"", ""53257076"")",q,6,0.6961204970054528
1833,"=HYPERLINK(""https://stackoverflow.com/q/53258037"", ""53258037"")",q,7,0.5418308647008198
1834,"=HYPERLINK(""https://stackoverflow.com/q/53260499"", ""53260499"")",q,5,0.41469381313131315
1835,"=HYPERLINK(""https://stackoverflow.com/q/53262784"", ""53262784"")",q,6,0.5963602623310348
1836,"=HYPERLINK(""https://stackoverflow.com/q/53264791"", ""53264791"")",q,6,0.6224182119704509
1837,"=HYPERLINK(""https://stackoverflow.com/q/53267924"", ""53267924"")",q,9,0.4574527563457453
1838,"=HYPERLINK(""https://stackoverflow.com/q/53279941"", ""53279941"")",q,1,0.42457311207311216
1839,"=HYPERLINK(""https://stackoverflow.com/q/53286917"", ""53286917"")",q,5,0.35494993700682975
1840,"=HYPERLINK(""https://stackoverflow.com/q/53287555"", ""53287555"")",q,2,0.3312760633861552
1841,"=HYPERLINK(""https://stackoverflow.com/q/53288846"", ""53288846"")",q,6,0.5129052149400987
1842,"=HYPERLINK(""https://stackoverflow.com/q/53290593"", ""53290593"")",q,8,0.2125956724226193
1843,"=HYPERLINK(""https://stackoverflow.com/q/53299189"", ""53299189"")",q,8,0.28817471590909094
1844,"=HYPERLINK(""https://stackoverflow.com/q/53303701"", ""53303701"")",q,10,0.35383538353835386
1845,"=HYPERLINK(""https://stackoverflow.com/q/53305663"", ""53305663"")",q,9,0.6046120864476505
1846,"=HYPERLINK(""https://stackoverflow.com/q/53319236"", ""53319236"")",q,5,0.5163601830268497
1847,"=HYPERLINK(""https://stackoverflow.com/q/53326262"", ""53326262"")",q,9,0.7094276094276094
1848,"=HYPERLINK(""https://stackoverflow.com/q/53344801"", ""53344801"")",q,9,0.3982064873153982
1849,"=HYPERLINK(""https://stackoverflow.com/q/53388231"", ""53388231"")",q,6,0.2718748668115757
1850,"=HYPERLINK(""https://stackoverflow.com/q/53398068"", ""53398068"")",q,3,0.3790388355605747
1851,"=HYPERLINK(""https://stackoverflow.com/q/53410290"", ""53410290"")",q,1,0.341453753218459
1852,"=HYPERLINK(""https://stackoverflow.com/q/53412187"", ""53412187"")",q,10,0.31313131313131315
1853,"=HYPERLINK(""https://stackoverflow.com/q/53413258"", ""53413258"")",q,8,0.5400417678898692
1854,"=HYPERLINK(""https://stackoverflow.com/q/53433521"", ""53433521"")",q,2,0.37735410369681477
1855,"=HYPERLINK(""https://stackoverflow.com/q/53439446"", ""53439446"")",q,2,0.3666953840006992
1856,"=HYPERLINK(""https://stackoverflow.com/q/53449627"", ""53449627"")",q,8,0.2642512513416188
1857,"=HYPERLINK(""https://stackoverflow.com/q/53472963"", ""53472963"")",q,4,0.42133755859246047
1858,"=HYPERLINK(""https://stackoverflow.com/q/53478159"", ""53478159"")",q,0,0.8705648029591693
1859,"=HYPERLINK(""https://stackoverflow.com/q/53486490"", ""53486490"")",q,3,0.6369996258885149
1860,"=HYPERLINK(""https://stackoverflow.com/q/53487133"", ""53487133"")",q,9,0.3093343507012572
1861,"=HYPERLINK(""https://stackoverflow.com/q/53499572"", ""53499572"")",q,2,0.599765773678817
1862,"=HYPERLINK(""https://stackoverflow.com/q/53503894"", ""53503894"")",q,4,0.2891522058188725
1863,"=HYPERLINK(""https://stackoverflow.com/q/53504268"", ""53504268"")",q,8,0.5160058294386654
1864,"=HYPERLINK(""https://stackoverflow.com/q/53506323"", ""53506323"")",q,5,0.5238261578319215
1865,"=HYPERLINK(""https://stackoverflow.com/q/53513775"", ""53513775"")",q,10,0.6173976047393769
1866,"=HYPERLINK(""https://stackoverflow.com/q/53518146"", ""53518146"")",q,7,0.3282054682492319
1867,"=HYPERLINK(""https://stackoverflow.com/q/53518737"", ""53518737"")",q,10,0.5308683161894171
1868,"=HYPERLINK(""https://stackoverflow.com/q/53522196"", ""53522196"")",q,1,0.5020202020202021
1869,"=HYPERLINK(""https://stackoverflow.com/q/53528663"", ""53528663"")",q,4,0.2691269126912692
1870,"=HYPERLINK(""https://stackoverflow.com/q/53534973"", ""53534973"")",q,10,0.5505865102639297
1871,"=HYPERLINK(""https://stackoverflow.com/q/53538056"", ""53538056"")",q,8,0.46357379100741936
1872,"=HYPERLINK(""https://stackoverflow.com/q/53539159"", ""53539159"")",q,5,0.5620045249674879
1873,"=HYPERLINK(""https://stackoverflow.com/q/53544934"", ""53544934"")",q,6,0.3575757575757575
1874,"=HYPERLINK(""https://stackoverflow.com/q/53571219"", ""53571219"")",q,9,0.5137485970819304
1875,"=HYPERLINK(""https://stackoverflow.com/q/53577204"", ""53577204"")",q,9,0.3896131486953667
1876,"=HYPERLINK(""https://stackoverflow.com/q/53580445"", ""53580445"")",q,5,0.45694851743238846
1877,"=HYPERLINK(""https://stackoverflow.com/q/53582460"", ""53582460"")",q,10,0.6075184838071436
1878,"=HYPERLINK(""https://stackoverflow.com/q/53586428"", ""53586428"")",q,10,0.5859165266431039
1879,"=HYPERLINK(""https://stackoverflow.com/q/53590054"", ""53590054"")",q,5,0.5823620823620823
1880,"=HYPERLINK(""https://stackoverflow.com/q/53590585"", ""53590585"")",q,4,0.563045843045843
1881,"=HYPERLINK(""https://stackoverflow.com/q/53604501"", ""53604501"")",q,5,0.5214000469814424
1882,"=HYPERLINK(""https://stackoverflow.com/q/53606563"", ""53606563"")",q,5,0.7295407781518891
1883,"=HYPERLINK(""https://stackoverflow.com/q/53618469"", ""53618469"")",q,2,0.5846260221260222
1884,"=HYPERLINK(""https://stackoverflow.com/q/53623673"", ""53623673"")",q,1,0.5227907212831835
1885,"=HYPERLINK(""https://stackoverflow.com/q/53644174"", ""53644174"")",q,5,0.7944846387752963
1886,"=HYPERLINK(""https://stackoverflow.com/q/53648077"", ""53648077"")",q,5,0.914675985766033
1887,"=HYPERLINK(""https://stackoverflow.com/q/53649899"", ""53649899"")",q,5,0.7235190969368185
1888,"=HYPERLINK(""https://stackoverflow.com/q/53662108"", ""53662108"")",q,9,0.7868937945419782
1889,"=HYPERLINK(""https://stackoverflow.com/q/53664484"", ""53664484"")",q,8,0.7187629721876296
1890,"=HYPERLINK(""https://stackoverflow.com/q/53666484"", ""53666484"")",q,5,0.8554242692173726
1891,"=HYPERLINK(""https://stackoverflow.com/q/53669169"", ""53669169"")",q,8,0.4463365644921842
1892,"=HYPERLINK(""https://stackoverflow.com/q/53670395"", ""53670395"")",q,4,0.32057791317050577
1893,"=HYPERLINK(""https://stackoverflow.com/q/53677413"", ""53677413"")",q,6,0.519758993443204
1894,"=HYPERLINK(""https://stackoverflow.com/q/53690242"", ""53690242"")",q,10,0.29603729603729606
1895,"=HYPERLINK(""https://stackoverflow.com/q/53698558"", ""53698558"")",q,5,0.7069833784531191
1896,"=HYPERLINK(""https://stackoverflow.com/q/53701218"", ""53701218"")",q,5,0.2471338514952222
1897,"=HYPERLINK(""https://stackoverflow.com/q/53702258"", ""53702258"")",q,6,0.7214901306644428
1898,"=HYPERLINK(""https://stackoverflow.com/q/53707341"", ""53707341"")",q,8,0.3510909809842194
1899,"=HYPERLINK(""https://stackoverflow.com/q/53708352"", ""53708352"")",q,5,0.8450026581605529
1900,"=HYPERLINK(""https://stackoverflow.com/q/53728623"", ""53728623"")",q,5,0.4590516695779854
1901,"=HYPERLINK(""https://stackoverflow.com/q/53729079"", ""53729079"")",q,6,0.46563675975440677
1902,"=HYPERLINK(""https://stackoverflow.com/q/53734879"", ""53734879"")",q,2,0.2277850973503147
1903,"=HYPERLINK(""https://stackoverflow.com/q/53737720"", ""53737720"")",q,5,0.5907698539277487
1904,"=HYPERLINK(""https://stackoverflow.com/q/53739089"", ""53739089"")",q,5,0.5713050789252431
1905,"=HYPERLINK(""https://stackoverflow.com/q/53742356"", ""53742356"")",q,3,0.41548881835363477
1906,"=HYPERLINK(""https://stackoverflow.com/q/53743401"", ""53743401"")",q,10,0.31401842779088296
1907,"=HYPERLINK(""https://stackoverflow.com/q/53748256"", ""53748256"")",q,7,0.44281431024946877
1908,"=HYPERLINK(""https://stackoverflow.com/q/53750539"", ""53750539"")",q,5,0.3920045525679328
1909,"=HYPERLINK(""https://stackoverflow.com/q/53751429"", ""53751429"")",q,2,0.3686868686868688
1910,"=HYPERLINK(""https://stackoverflow.com/q/53755821"", ""53755821"")",q,2,0.3937570652372096
1911,"=HYPERLINK(""https://stackoverflow.com/q/53763970"", ""53763970"")",q,6,0.5375321845910082
1912,"=HYPERLINK(""https://stackoverflow.com/q/53784092"", ""53784092"")",q,5,0.5348847120999021
1913,"=HYPERLINK(""https://stackoverflow.com/q/53801839"", ""53801839"")",q,8,0.631269964603298
1914,"=HYPERLINK(""https://stackoverflow.com/q/53808662"", ""53808662"")",q,2,0.3807143600958034
1915,"=HYPERLINK(""https://stackoverflow.com/q/53820097"", ""53820097"")",q,1,0.269269837664591
1916,"=HYPERLINK(""https://stackoverflow.com/q/53821137"", ""53821137"")",q,1,0.45458995238730926
1917,"=HYPERLINK(""https://stackoverflow.com/q/53826899"", ""53826899"")",q,9,0.5590381641883788
1918,"=HYPERLINK(""https://stackoverflow.com/q/53838659"", ""53838659"")",q,1,0.4278355696266145
1919,"=HYPERLINK(""https://stackoverflow.com/q/53843335"", ""53843335"")",q,5,0.6990673109338128
1920,"=HYPERLINK(""https://stackoverflow.com/q/53843585"", ""53843585"")",q,5,0.39867703584517744
1921,"=HYPERLINK(""https://stackoverflow.com/q/53843783"", ""53843783"")",q,3,0.49570632137397713
1922,"=HYPERLINK(""https://stackoverflow.com/q/53862192"", ""53862192"")",q,9,0.20901932712956336
1923,"=HYPERLINK(""https://stackoverflow.com/q/53874059"", ""53874059"")",q,2,0.6448923194206212
1924,"=HYPERLINK(""https://stackoverflow.com/q/53884162"", ""53884162"")",q,6,0.5555425387899615
1925,"=HYPERLINK(""https://stackoverflow.com/q/53884595"", ""53884595"")",q,1,0.6094276094276093
1926,"=HYPERLINK(""https://stackoverflow.com/q/53887719"", ""53887719"")",q,8,0.33928542933282263
1927,"=HYPERLINK(""https://stackoverflow.com/q/53891777"", ""53891777"")",q,10,0.4050971250971252
1928,"=HYPERLINK(""https://stackoverflow.com/q/53916396"", ""53916396"")",q,3,0.33226652827033415
1929,"=HYPERLINK(""https://stackoverflow.com/q/53930543"", ""53930543"")",q,5,0.3335394763966193
1930,"=HYPERLINK(""https://stackoverflow.com/q/53933243"", ""53933243"")",q,0,0.55260183058017
1931,"=HYPERLINK(""https://stackoverflow.com/q/53937189"", ""53937189"")",q,3,0.5657239057239057
1932,"=HYPERLINK(""https://stackoverflow.com/q/53942601"", ""53942601"")",q,7,0.6862656414895221
1933,"=HYPERLINK(""https://stackoverflow.com/q/53944354"", ""53944354"")",q,8,0.5242424242424243
1934,"=HYPERLINK(""https://stackoverflow.com/q/53961151"", ""53961151"")",q,9,0.35000226480047114
1935,"=HYPERLINK(""https://stackoverflow.com/q/53966488"", ""53966488"")",q,7,0.45365418894830656
1936,"=HYPERLINK(""https://stackoverflow.com/q/53970869"", ""53970869"")",q,5,0.6639377647442164
