,link,qa,Dominant Topic,Correlation
269,"=HYPERLINK(""https://stackoverflow.com/q/26585466"", ""26585466"")",q,13,0.46638162307176395
270,"=HYPERLINK(""https://stackoverflow.com/q/26590629"", ""26590629"")",q,12,0.7605457708197435
271,"=HYPERLINK(""https://stackoverflow.com/q/26634391"", ""26634391"")",q,12,0.42462006079027353
272,"=HYPERLINK(""https://stackoverflow.com/q/26642065"", ""26642065"")",q,2,0.2911096089329528
273,"=HYPERLINK(""https://stackoverflow.com/q/26655087"", ""26655087"")",q,8,0.62620531078475
274,"=HYPERLINK(""https://stackoverflow.com/q/26712480"", ""26712480"")",q,6,0.7060071154898743
275,"=HYPERLINK(""https://stackoverflow.com/q/26779046"", ""26779046"")",q,4,0.3855079938112428
276,"=HYPERLINK(""https://stackoverflow.com/q/26848897"", ""26848897"")",q,6,0.48794005497916115
277,"=HYPERLINK(""https://stackoverflow.com/q/27153271"", ""27153271"")",q,13,0.5030295272230757
278,"=HYPERLINK(""https://stackoverflow.com/q/27223147"", ""27223147"")",q,3,0.5564656084656084
279,"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",q,10,0.3987706193588547
280,"=HYPERLINK(""https://stackoverflow.com/q/27364108"", ""27364108"")",q,3,0.27986328351291856
281,"=HYPERLINK(""https://stackoverflow.com/q/27398134"", ""27398134"")",q,12,0.2771779254337394
282,"=HYPERLINK(""https://stackoverflow.com/q/27416913"", ""27416913"")",q,12,0.36638617963919173
283,"=HYPERLINK(""https://stackoverflow.com/q/27424312"", ""27424312"")",q,10,0.4669749442476715
284,"=HYPERLINK(""https://stackoverflow.com/q/27426874"", ""27426874"")",q,13,0.3874326489005388
285,"=HYPERLINK(""https://stackoverflow.com/q/27748865"", ""27748865"")",q,10,0.6662403253312343
286,"=HYPERLINK(""https://stackoverflow.com/q/27793944"", ""27793944"")",q,0,0.49906015037593976
287,"=HYPERLINK(""https://stackoverflow.com/q/27922716"", ""27922716"")",q,12,0.41632550456079864
288,"=HYPERLINK(""https://stackoverflow.com/q/28019888"", ""28019888"")",q,12,0.5016018639871851
289,"=HYPERLINK(""https://stackoverflow.com/q/28073629"", ""28073629"")",q,13,0.5513827524136804
290,"=HYPERLINK(""https://stackoverflow.com/q/28083465"", ""28083465"")",q,6,0.7924324700640489
291,"=HYPERLINK(""https://stackoverflow.com/q/28083664"", ""28083664"")",q,6,0.46610449735449744
292,"=HYPERLINK(""https://stackoverflow.com/q/28259325"", ""28259325"")",q,10,0.6075695511179381
293,"=HYPERLINK(""https://stackoverflow.com/q/28393085"", ""28393085"")",q,2,0.38029707295762355
294,"=HYPERLINK(""https://stackoverflow.com/q/28474243"", ""28474243"")",q,6,0.42357910906297996
295,"=HYPERLINK(""https://stackoverflow.com/q/28610006"", ""28610006"")",q,7,0.2775948440842058
296,"=HYPERLINK(""https://stackoverflow.com/q/28769714"", ""28769714"")",q,3,0.2969247858750621
297,"=HYPERLINK(""https://stackoverflow.com/q/28865644"", ""28865644"")",q,2,0.5411398080889606
298,"=HYPERLINK(""https://stackoverflow.com/q/28963021"", ""28963021"")",q,10,0.5513440048323769
299,"=HYPERLINK(""https://stackoverflow.com/q/28991453"", ""28991453"")",q,6,0.26449560540469635
300,"=HYPERLINK(""https://stackoverflow.com/q/29035915"", ""29035915"")",q,10,0.5239108409321175
301,"=HYPERLINK(""https://stackoverflow.com/q/29060765"", ""29060765"")",q,2,0.45994954273099964
302,"=HYPERLINK(""https://stackoverflow.com/q/29287436"", ""29287436"")",q,12,0.37250031246094234
303,"=HYPERLINK(""https://stackoverflow.com/q/29308113"", ""29308113"")",q,4,0.2964062300523427
304,"=HYPERLINK(""https://stackoverflow.com/q/29386945"", ""29386945"")",q,12,0.33776844070961726
305,"=HYPERLINK(""https://stackoverflow.com/q/29395319"", ""29395319"")",q,8,0.6912804232804234
306,"=HYPERLINK(""https://stackoverflow.com/q/29458112"", ""29458112"")",q,2,0.3384166338711794
307,"=HYPERLINK(""https://stackoverflow.com/q/29466750"", ""29466750"")",q,1,0.335202676111767
308,"=HYPERLINK(""https://stackoverflow.com/q/29606122"", ""29606122"")",q,2,0.3558269594539024
309,"=HYPERLINK(""https://stackoverflow.com/q/29623135"", ""29623135"")",q,3,0.5709769002451931
310,"=HYPERLINK(""https://stackoverflow.com/q/29658339"", ""29658339"")",q,10,0.8999034341239663
311,"=HYPERLINK(""https://stackoverflow.com/q/29800320"", ""29800320"")",q,11,0.4694651622362465
312,"=HYPERLINK(""https://stackoverflow.com/q/29905159"", ""29905159"")",q,13,0.2955501288834622
313,"=HYPERLINK(""https://stackoverflow.com/q/30003533"", ""30003533"")",q,13,0.5026331404836077
314,"=HYPERLINK(""https://stackoverflow.com/q/30025388"", ""30025388"")",q,8,0.3796847442680776
315,"=HYPERLINK(""https://stackoverflow.com/q/30193726"", ""30193726"")",q,12,0.5203897277068009
316,"=HYPERLINK(""https://stackoverflow.com/q/30256468"", ""30256468"")",q,6,0.29201680672268904
317,"=HYPERLINK(""https://stackoverflow.com/q/30295763"", ""30295763"")",q,6,0.4877094356261023
318,"=HYPERLINK(""https://stackoverflow.com/q/30404878"", ""30404878"")",q,2,0.38452450448947817
319,"=HYPERLINK(""https://stackoverflow.com/q/30460291"", ""30460291"")",q,12,0.5071632983167138
320,"=HYPERLINK(""https://stackoverflow.com/q/30487441"", ""30487441"")",q,12,0.4413527124370497
321,"=HYPERLINK(""https://stackoverflow.com/q/30531307"", ""30531307"")",q,13,0.2728991596638656
322,"=HYPERLINK(""https://stackoverflow.com/q/30874436"", ""30874436"")",q,0,0.5706975772765246
323,"=HYPERLINK(""https://stackoverflow.com/q/30877737"", ""30877737"")",q,0,0.3002733102070851
324,"=HYPERLINK(""https://stackoverflow.com/q/31052944"", ""31052944"")",q,10,0.326351215591722
325,"=HYPERLINK(""https://stackoverflow.com/q/31091321"", ""31091321"")",q,5,0.3806733630952381
326,"=HYPERLINK(""https://stackoverflow.com/q/31101619"", ""31101619"")",q,10,0.3806073153899241
327,"=HYPERLINK(""https://stackoverflow.com/q/31116437"", ""31116437"")",q,10,0.49172971369233054
328,"=HYPERLINK(""https://stackoverflow.com/q/31139620"", ""31139620"")",q,2,0.3077922077922078
329,"=HYPERLINK(""https://stackoverflow.com/q/31145919"", ""31145919"")",q,13,0.5994233630952381
330,"=HYPERLINK(""https://stackoverflow.com/q/31190469"", ""31190469"")",q,10,0.420305946212682
331,"=HYPERLINK(""https://stackoverflow.com/q/31335575"", ""31335575"")",q,13,0.4041861995229871
332,"=HYPERLINK(""https://stackoverflow.com/q/31386733"", ""31386733"")",q,13,0.20078180525941716
333,"=HYPERLINK(""https://stackoverflow.com/q/31413681"", ""31413681"")",q,3,0.33449626637287305
334,"=HYPERLINK(""https://stackoverflow.com/q/31434640"", ""31434640"")",q,12,0.3618204125450502
335,"=HYPERLINK(""https://stackoverflow.com/q/31481379"", ""31481379"")",q,12,0.34500738279808046
336,"=HYPERLINK(""https://stackoverflow.com/q/31482020"", ""31482020"")",q,6,0.32889712488769096
337,"=HYPERLINK(""https://stackoverflow.com/q/31501424"", ""31501424"")",q,6,0.8489363343555325
338,"=HYPERLINK(""https://stackoverflow.com/q/31545374"", ""31545374"")",q,8,0.49590056408238214
339,"=HYPERLINK(""https://stackoverflow.com/q/31593793"", ""31593793"")",q,0,0.5920224411603722
340,"=HYPERLINK(""https://stackoverflow.com/q/31658122"", ""31658122"")",q,5,0.3557852965747702
341,"=HYPERLINK(""https://stackoverflow.com/q/31725790"", ""31725790"")",q,4,0.2127089246294544
342,"=HYPERLINK(""https://stackoverflow.com/q/31794085"", ""31794085"")",q,11,0.5911654135338347
343,"=HYPERLINK(""https://stackoverflow.com/q/31838489"", ""31838489"")",q,2,0.3650366956818571
344,"=HYPERLINK(""https://stackoverflow.com/q/31838520"", ""31838520"")",q,9,0.8034547152194211
345,"=HYPERLINK(""https://stackoverflow.com/q/31914821"", ""31914821"")",q,12,0.666263640873016
346,"=HYPERLINK(""https://stackoverflow.com/q/31942969"", ""31942969"")",q,12,0.6150445558340296
347,"=HYPERLINK(""https://stackoverflow.com/q/31967389"", ""31967389"")",q,4,0.39749121124960046
348,"=HYPERLINK(""https://stackoverflow.com/q/31980317"", ""31980317"")",q,6,0.4617577895355673
349,"=HYPERLINK(""https://stackoverflow.com/q/31990161"", ""31990161"")",q,12,0.5590043290043291
350,"=HYPERLINK(""https://stackoverflow.com/q/32040971"", ""32040971"")",q,4,0.16007123070834983
351,"=HYPERLINK(""https://stackoverflow.com/q/32044225"", ""32044225"")",q,6,0.3034285714285714
352,"=HYPERLINK(""https://stackoverflow.com/q/32201636"", ""32201636"")",q,12,0.34831029185867896
353,"=HYPERLINK(""https://stackoverflow.com/q/32225372"", ""32225372"")",q,2,0.9287082649151618
354,"=HYPERLINK(""https://stackoverflow.com/q/32247953"", ""32247953"")",q,0,0.5824799453831713
355,"=HYPERLINK(""https://stackoverflow.com/q/32306914"", ""32306914"")",q,8,0.7144220804014619
356,"=HYPERLINK(""https://stackoverflow.com/q/32380983"", ""32380983"")",q,9,0.6621021465581052
357,"=HYPERLINK(""https://stackoverflow.com/q/32466898"", ""32466898"")",q,6,0.7533379175978453
358,"=HYPERLINK(""https://stackoverflow.com/q/32512054"", ""32512054"")",q,3,0.5910206272525111
359,"=HYPERLINK(""https://stackoverflow.com/q/32523590"", ""32523590"")",q,2,0.3232240931860703
360,"=HYPERLINK(""https://stackoverflow.com/q/32540747"", ""32540747"")",q,6,0.6660902722355236
361,"=HYPERLINK(""https://stackoverflow.com/q/32571070"", ""32571070"")",q,2,0.4544072948328268
362,"=HYPERLINK(""https://stackoverflow.com/q/32662381"", ""32662381"")",q,2,0.4218807678110003
363,"=HYPERLINK(""https://stackoverflow.com/q/32667656"", ""32667656"")",q,1,0.30180573758555407
364,"=HYPERLINK(""https://stackoverflow.com/q/32698744"", ""32698744"")",q,9,0.28554049356969063
365,"=HYPERLINK(""https://stackoverflow.com/q/32706271"", ""32706271"")",q,4,0.4271898883009994
366,"=HYPERLINK(""https://stackoverflow.com/q/32723648"", ""32723648"")",q,7,0.3010995832224883
367,"=HYPERLINK(""https://stackoverflow.com/q/32726040"", ""32726040"")",q,9,0.3267102615694165
368,"=HYPERLINK(""https://stackoverflow.com/q/32738016"", ""32738016"")",q,2,0.4672112153863978
369,"=HYPERLINK(""https://stackoverflow.com/q/32747702"", ""32747702"")",q,1,0.31324861232836687
370,"=HYPERLINK(""https://stackoverflow.com/q/32750425"", ""32750425"")",q,2,0.3304974089035786
371,"=HYPERLINK(""https://stackoverflow.com/q/32772409"", ""32772409"")",q,13,0.6150445558340296
372,"=HYPERLINK(""https://stackoverflow.com/q/32791968"", ""32791968"")",q,10,0.38118309339239564
373,"=HYPERLINK(""https://stackoverflow.com/q/32833023"", ""32833023"")",q,10,0.40883937672928505
374,"=HYPERLINK(""https://stackoverflow.com/q/32837080"", ""32837080"")",q,2,0.4888409502503462
375,"=HYPERLINK(""https://stackoverflow.com/q/32863735"", ""32863735"")",q,2,0.5151996151996152
376,"=HYPERLINK(""https://stackoverflow.com/q/32971342"", ""32971342"")",q,13,0.31287077120410456
377,"=HYPERLINK(""https://stackoverflow.com/q/32987050"", ""32987050"")",q,2,0.5287089565067904
378,"=HYPERLINK(""https://stackoverflow.com/q/33016067"", ""33016067"")",q,8,0.3129744651483781
379,"=HYPERLINK(""https://stackoverflow.com/q/33048763"", ""33048763"")",q,8,0.38508597883597884
380,"=HYPERLINK(""https://stackoverflow.com/q/33082983"", ""33082983"")",q,6,0.5536410470620997
381,"=HYPERLINK(""https://stackoverflow.com/q/33086501"", ""33086501"")",q,4,0.6017968162874906
382,"=HYPERLINK(""https://stackoverflow.com/q/33282820"", ""33282820"")",q,7,0.2807237391724926
383,"=HYPERLINK(""https://stackoverflow.com/q/33401059"", ""33401059"")",q,6,0.7084320907850321
384,"=HYPERLINK(""https://stackoverflow.com/q/33616877"", ""33616877"")",q,12,0.365577793114025
385,"=HYPERLINK(""https://stackoverflow.com/q/33879085"", ""33879085"")",q,4,0.3097754548974061
386,"=HYPERLINK(""https://stackoverflow.com/q/33952130"", ""33952130"")",q,7,0.34952934662236984
387,"=HYPERLINK(""https://stackoverflow.com/q/34085695"", ""34085695"")",q,6,0.9263500690131123
388,"=HYPERLINK(""https://stackoverflow.com/q/34164510"", ""34164510"")",q,2,0.38720907585938263
389,"=HYPERLINK(""https://stackoverflow.com/q/34172317"", ""34172317"")",q,6,0.6794663964876732
390,"=HYPERLINK(""https://stackoverflow.com/q/34179466"", ""34179466"")",q,0,0.30370826491516145
391,"=HYPERLINK(""https://stackoverflow.com/q/34228425"", ""34228425"")",q,4,0.30101550706738023
392,"=HYPERLINK(""https://stackoverflow.com/q/34292278"", ""34292278"")",q,10,0.6778174603174604
393,"=HYPERLINK(""https://stackoverflow.com/q/34305838"", ""34305838"")",q,12,0.4707844490453186
394,"=HYPERLINK(""https://stackoverflow.com/q/34341952"", ""34341952"")",q,2,0.42742272347535504
395,"=HYPERLINK(""https://stackoverflow.com/q/34445962"", ""34445962"")",q,7,0.247069597069597
396,"=HYPERLINK(""https://stackoverflow.com/q/34504198"", ""34504198"")",q,12,0.29583229452339405
397,"=HYPERLINK(""https://stackoverflow.com/q/34510911"", ""34510911"")",q,8,0.33948412698412694
398,"=HYPERLINK(""https://stackoverflow.com/q/34515865"", ""34515865"")",q,0,0.3978174603174603
399,"=HYPERLINK(""https://stackoverflow.com/q/34518419"", ""34518419"")",q,0,0.3817630995050349
400,"=HYPERLINK(""https://stackoverflow.com/q/34545785"", ""34545785"")",q,2,0.573058201058201
401,"=HYPERLINK(""https://stackoverflow.com/q/34596332"", ""34596332"")",q,10,0.615595238095238
402,"=HYPERLINK(""https://stackoverflow.com/q/34631941"", ""34631941"")",q,13,0.5699876492383696
403,"=HYPERLINK(""https://stackoverflow.com/q/34656482"", ""34656482"")",q,6,0.4373816805009466
404,"=HYPERLINK(""https://stackoverflow.com/q/34679862"", ""34679862"")",q,10,0.2949328449328449
405,"=HYPERLINK(""https://stackoverflow.com/q/34757888"", ""34757888"")",q,13,0.34202477739063103
406,"=HYPERLINK(""https://stackoverflow.com/q/34776120"", ""34776120"")",q,4,0.1935910564942823
407,"=HYPERLINK(""https://stackoverflow.com/q/34814017"", ""34814017"")",q,8,0.25824390789179524
408,"=HYPERLINK(""https://stackoverflow.com/q/34814468"", ""34814468"")",q,9,0.3575396825396826
409,"=HYPERLINK(""https://stackoverflow.com/q/34819005"", ""34819005"")",q,8,0.39653145208700774
410,"=HYPERLINK(""https://stackoverflow.com/q/34823823"", ""34823823"")",q,1,0.39430790237241853
411,"=HYPERLINK(""https://stackoverflow.com/q/34860991"", ""34860991"")",q,13,0.5357364547308682
412,"=HYPERLINK(""https://stackoverflow.com/q/34880856"", ""34880856"")",q,6,0.5592894638170229
413,"=HYPERLINK(""https://stackoverflow.com/q/34881746"", ""34881746"")",q,2,0.3855793756192163
414,"=HYPERLINK(""https://stackoverflow.com/q/34916160"", ""34916160"")",q,3,0.5586554104559645
415,"=HYPERLINK(""https://stackoverflow.com/q/34920892"", ""34920892"")",q,5,0.4227631462268335
416,"=HYPERLINK(""https://stackoverflow.com/q/34963112"", ""34963112"")",q,6,0.5908431472947603
417,"=HYPERLINK(""https://stackoverflow.com/q/34971515"", ""34971515"")",q,4,0.45752416422807485
418,"=HYPERLINK(""https://stackoverflow.com/q/35041549"", ""35041549"")",q,5,0.44446285861599094
419,"=HYPERLINK(""https://stackoverflow.com/q/35066446"", ""35066446"")",q,13,0.2863648191517044
420,"=HYPERLINK(""https://stackoverflow.com/q/35092415"", ""35092415"")",q,10,0.26368003341687557
421,"=HYPERLINK(""https://stackoverflow.com/q/35117639"", ""35117639"")",q,7,0.448515502919648
422,"=HYPERLINK(""https://stackoverflow.com/q/35250844"", ""35250844"")",q,2,0.49941770186335394
423,"=HYPERLINK(""https://stackoverflow.com/q/35265813"", ""35265813"")",q,12,0.6492063492063492
424,"=HYPERLINK(""https://stackoverflow.com/q/35302025"", ""35302025"")",q,8,0.40715998629667693
425,"=HYPERLINK(""https://stackoverflow.com/q/35343564"", ""35343564"")",q,8,0.4632179511697584
426,"=HYPERLINK(""https://stackoverflow.com/q/35414315"", ""35414315"")",q,12,0.5014195380049039
427,"=HYPERLINK(""https://stackoverflow.com/q/35476777"", ""35476777"")",q,0,0.6368407578084997
428,"=HYPERLINK(""https://stackoverflow.com/q/35482963"", ""35482963"")",q,13,0.3776125834949365
429,"=HYPERLINK(""https://stackoverflow.com/q/35569887"", ""35569887"")",q,12,0.3550396825396825
430,"=HYPERLINK(""https://stackoverflow.com/q/35578153"", ""35578153"")",q,2,0.4955972656702582
431,"=HYPERLINK(""https://stackoverflow.com/q/35609644"", ""35609644"")",q,10,0.4235791090629801
432,"=HYPERLINK(""https://stackoverflow.com/q/35618897"", ""35618897"")",q,12,0.45926260799678514
433,"=HYPERLINK(""https://stackoverflow.com/q/35645102"", ""35645102"")",q,2,0.45752103973580494
434,"=HYPERLINK(""https://stackoverflow.com/q/35660296"", ""35660296"")",q,1,0.24651274651274652
435,"=HYPERLINK(""https://stackoverflow.com/q/35677362"", ""35677362"")",q,12,0.4326453014665943
436,"=HYPERLINK(""https://stackoverflow.com/q/35742554"", ""35742554"")",q,12,0.7482948908730158
437,"=HYPERLINK(""https://stackoverflow.com/q/35764295"", ""35764295"")",q,2,0.6235477008672886
438,"=HYPERLINK(""https://stackoverflow.com/q/35776176"", ""35776176"")",q,10,0.4519975462004447
439,"=HYPERLINK(""https://stackoverflow.com/q/35837025"", ""35837025"")",q,2,0.3713912858208161
440,"=HYPERLINK(""https://stackoverflow.com/q/35859198"", ""35859198"")",q,5,0.32115756871854434
441,"=HYPERLINK(""https://stackoverflow.com/q/35865098"", ""35865098"")",q,6,0.7498032270759544
442,"=HYPERLINK(""https://stackoverflow.com/q/35894935"", ""35894935"")",q,9,0.7425085298917075
443,"=HYPERLINK(""https://stackoverflow.com/q/35974311"", ""35974311"")",q,8,0.3690716690716691
444,"=HYPERLINK(""https://stackoverflow.com/q/36028847"", ""36028847"")",q,5,0.3204892262863277
445,"=HYPERLINK(""https://stackoverflow.com/q/36070513"", ""36070513"")",q,2,0.44447925368977986
446,"=HYPERLINK(""https://stackoverflow.com/q/36089525"", ""36089525"")",q,9,0.40685270523980205
447,"=HYPERLINK(""https://stackoverflow.com/q/36229215"", ""36229215"")",q,0,0.4070252792475015
448,"=HYPERLINK(""https://stackoverflow.com/q/36257435"", ""36257435"")",q,7,0.320271164021164
449,"=HYPERLINK(""https://stackoverflow.com/q/36287339"", ""36287339"")",q,0,0.34989562408917246
450,"=HYPERLINK(""https://stackoverflow.com/q/36341976"", ""36341976"")",q,6,0.6829451975437376
451,"=HYPERLINK(""https://stackoverflow.com/q/36402477"", ""36402477"")",q,0,0.49228518222931644
452,"=HYPERLINK(""https://stackoverflow.com/q/36528140"", ""36528140"")",q,6,0.5910620792819745
453,"=HYPERLINK(""https://stackoverflow.com/q/36565321"", ""36565321"")",q,12,0.633892589851139
454,"=HYPERLINK(""https://stackoverflow.com/q/36610727"", ""36610727"")",q,5,0.4515655577299413
455,"=HYPERLINK(""https://stackoverflow.com/q/36643655"", ""36643655"")",q,8,0.4684371184371184
456,"=HYPERLINK(""https://stackoverflow.com/q/36693712"", ""36693712"")",q,10,0.4069930515713648
457,"=HYPERLINK(""https://stackoverflow.com/q/36751056"", ""36751056"")",q,12,0.3536196410028186
458,"=HYPERLINK(""https://stackoverflow.com/q/36760509"", ""36760509"")",q,13,0.35380757620021425
459,"=HYPERLINK(""https://stackoverflow.com/q/36766698"", ""36766698"")",q,8,0.4539201539201539
460,"=HYPERLINK(""https://stackoverflow.com/q/36813793"", ""36813793"")",q,0,0.46764606551840593
461,"=HYPERLINK(""https://stackoverflow.com/q/36936830"", ""36936830"")",q,13,0.4884522789407108
462,"=HYPERLINK(""https://stackoverflow.com/q/36986164"", ""36986164"")",q,1,0.31250358145664997
463,"=HYPERLINK(""https://stackoverflow.com/q/37001598"", ""37001598"")",q,6,0.43835701819995015
464,"=HYPERLINK(""https://stackoverflow.com/q/37020959"", ""37020959"")",q,12,0.5916988416988417
465,"=HYPERLINK(""https://stackoverflow.com/q/37124035"", ""37124035"")",q,4,0.2730920993632858
466,"=HYPERLINK(""https://stackoverflow.com/q/37125043"", ""37125043"")",q,12,0.4617577895355673
467,"=HYPERLINK(""https://stackoverflow.com/q/37159918"", ""37159918"")",q,0,0.3633025349443259
