,link,qa,Dominant Topic,Correlation
2813,"=HYPERLINK(""https://stackoverflow.com/q/58325798"", ""58325798"")",q,1,0.45352900069881197
2814,"=HYPERLINK(""https://stackoverflow.com/q/58328684"", ""58328684"")",q,5,0.231678486997636
2815,"=HYPERLINK(""https://stackoverflow.com/q/58333964"", ""58333964"")",q,4,0.20576131687242802
2816,"=HYPERLINK(""https://stackoverflow.com/q/58337924"", ""58337924"")",q,2,0.23280423280423285
2817,"=HYPERLINK(""https://stackoverflow.com/q/58339319"", ""58339319"")",q,1,0.20906432748538017
2818,"=HYPERLINK(""https://stackoverflow.com/q/58340827"", ""58340827"")",q,4,0.1932367149758454
2819,"=HYPERLINK(""https://stackoverflow.com/q/58344651"", ""58344651"")",q,3,0.26780626780626793
2820,"=HYPERLINK(""https://stackoverflow.com/q/58344741"", ""58344741"")",q,2,0.23456790123456792
2821,"=HYPERLINK(""https://stackoverflow.com/q/58345697"", ""58345697"")",q,3,0.2592592592592593
2822,"=HYPERLINK(""https://stackoverflow.com/q/58346580"", ""58346580"")",q,0,0.2664609053497942
2823,"=HYPERLINK(""https://stackoverflow.com/q/58360160"", ""58360160"")",q,1,0.2173202614379085
2824,"=HYPERLINK(""https://stackoverflow.com/q/58362057"", ""58362057"")",q,0,0.2394043528064147
2825,"=HYPERLINK(""https://stackoverflow.com/q/58371510"", ""58371510"")",q,1,0.33801169590643276
2826,"=HYPERLINK(""https://stackoverflow.com/q/58372218"", ""58372218"")",q,1,0.3045267489711935
2827,"=HYPERLINK(""https://stackoverflow.com/q/58372921"", ""58372921"")",q,2,0.2261904761904762
2828,"=HYPERLINK(""https://stackoverflow.com/q/58374422"", ""58374422"")",q,1,0.26633986928104586
2829,"=HYPERLINK(""https://stackoverflow.com/q/58376301"", ""58376301"")",q,1,0.45270890725436175
2830,"=HYPERLINK(""https://stackoverflow.com/q/58378119"", ""58378119"")",q,3,0.20555555555555557
2831,"=HYPERLINK(""https://stackoverflow.com/q/58379764"", ""58379764"")",q,4,0.18618618618618618
2832,"=HYPERLINK(""https://stackoverflow.com/q/58382314"", ""58382314"")",q,1,0.21759259259259264
2833,"=HYPERLINK(""https://stackoverflow.com/q/58384037"", ""58384037"")",q,2,0.29093567251461994
2834,"=HYPERLINK(""https://stackoverflow.com/q/58384749"", ""58384749"")",q,2,0.31851851851851853
2835,"=HYPERLINK(""https://stackoverflow.com/q/58394762"", ""58394762"")",q,5,0.2542735042735043
2836,"=HYPERLINK(""https://stackoverflow.com/q/58400948"", ""58400948"")",q,3,0.3061383061383061
2837,"=HYPERLINK(""https://stackoverflow.com/q/58401391"", ""58401391"")",q,4,0.3096008629989213
2838,"=HYPERLINK(""https://stackoverflow.com/q/58405973"", ""58405973"")",q,0,0.2809624911535739
2839,"=HYPERLINK(""https://stackoverflow.com/q/58416280"", ""58416280"")",q,3,0.27423167848699764
2840,"=HYPERLINK(""https://stackoverflow.com/q/58416726"", ""58416726"")",q,2,0.23267973856209156
2841,"=HYPERLINK(""https://stackoverflow.com/q/58416987"", ""58416987"")",q,0,0.21061359867330018
2842,"=HYPERLINK(""https://stackoverflow.com/q/58418959"", ""58418959"")",q,2,0.22536687631027255
2843,"=HYPERLINK(""https://stackoverflow.com/q/58422656"", ""58422656"")",q,2,0.25674217907227626
2844,"=HYPERLINK(""https://stackoverflow.com/q/58428940"", ""58428940"")",q,0,0.45337301587301587
2845,"=HYPERLINK(""https://stackoverflow.com/q/58429974"", ""58429974"")",q,0,0.2947530864197532
2846,"=HYPERLINK(""https://stackoverflow.com/q/58430408"", ""58430408"")",q,0,0.4465408805031446
2847,"=HYPERLINK(""https://stackoverflow.com/q/58432441"", ""58432441"")",q,1,0.29138321995464855
2848,"=HYPERLINK(""https://stackoverflow.com/q/58435535"", ""58435535"")",q,0,0.22569444444444445
2849,"=HYPERLINK(""https://stackoverflow.com/q/58438270"", ""58438270"")",q,5,0.23555555555555563
2850,"=HYPERLINK(""https://stackoverflow.com/q/58439034"", ""58439034"")",q,3,0.25603864734299525
2851,"=HYPERLINK(""https://stackoverflow.com/q/58447864"", ""58447864"")",q,2,0.3621794871794871
2852,"=HYPERLINK(""https://stackoverflow.com/q/58449923"", ""58449923"")",q,1,0.3179012345679013
2853,"=HYPERLINK(""https://stackoverflow.com/q/58452561"", ""58452561"")",q,5,0.26116838487972516
2854,"=HYPERLINK(""https://stackoverflow.com/q/58454150"", ""58454150"")",q,5,0.18007662835249036
2855,"=HYPERLINK(""https://stackoverflow.com/q/58457054"", ""58457054"")",q,1,0.2162962962962964
2856,"=HYPERLINK(""https://stackoverflow.com/q/58463784"", ""58463784"")",q,1,0.46755555555555556
2857,"=HYPERLINK(""https://stackoverflow.com/q/58467091"", ""58467091"")",q,0,0.593356242840779
2858,"=HYPERLINK(""https://stackoverflow.com/q/58468165"", ""58468165"")",q,2,0.29472693032015057
2859,"=HYPERLINK(""https://stackoverflow.com/q/58470460"", ""58470460"")",q,0,0.2585185185185185
2860,"=HYPERLINK(""https://stackoverflow.com/q/58473180"", ""58473180"")",q,1,0.23754789272030657
2861,"=HYPERLINK(""https://stackoverflow.com/q/58473686"", ""58473686"")",q,1,0.21004566210045664
2862,"=HYPERLINK(""https://stackoverflow.com/q/58481700"", ""58481700"")",q,1,0.2635327635327636
2863,"=HYPERLINK(""https://stackoverflow.com/q/58483028"", ""58483028"")",q,5,0.24726134585289525
2864,"=HYPERLINK(""https://stackoverflow.com/q/58488107"", ""58488107"")",q,5,0.22222222222222232
2865,"=HYPERLINK(""https://stackoverflow.com/q/58488121"", ""58488121"")",q,1,0.40878938640132667
2866,"=HYPERLINK(""https://stackoverflow.com/q/58488958"", ""58488958"")",q,2,0.29213483146067426
2867,"=HYPERLINK(""https://stackoverflow.com/q/58492310"", ""58492310"")",q,4,0.26129426129426137
2868,"=HYPERLINK(""https://stackoverflow.com/q/58496141"", ""58496141"")",q,2,0.22222222222222227
2869,"=HYPERLINK(""https://stackoverflow.com/q/58496748"", ""58496748"")",q,1,0.25544100801832764
2870,"=HYPERLINK(""https://stackoverflow.com/q/58510336"", ""58510336"")",q,1,0.41892610313662954
2871,"=HYPERLINK(""https://stackoverflow.com/q/58511291"", ""58511291"")",q,2,0.4375780274656679
2872,"=HYPERLINK(""https://stackoverflow.com/q/58511704"", ""58511704"")",q,0,0.28444444444444456
2873,"=HYPERLINK(""https://stackoverflow.com/q/58512106"", ""58512106"")",q,4,0.4194444444444444
2874,"=HYPERLINK(""https://stackoverflow.com/q/58513040"", ""58513040"")",q,3,0.3008739076154807
2875,"=HYPERLINK(""https://stackoverflow.com/q/58513216"", ""58513216"")",q,0,0.24731182795698925
2876,"=HYPERLINK(""https://stackoverflow.com/q/58521055"", ""58521055"")",q,5,0.3349206349206349
2877,"=HYPERLINK(""https://stackoverflow.com/q/58526738"", ""58526738"")",q,1,0.23968253968253977
2878,"=HYPERLINK(""https://stackoverflow.com/q/58528431"", ""58528431"")",q,2,0.3843843843843844
2879,"=HYPERLINK(""https://stackoverflow.com/q/58530732"", ""58530732"")",q,2,0.21693121693121692
2880,"=HYPERLINK(""https://stackoverflow.com/q/58538753"", ""58538753"")",q,3,0.2656449553001277
2881,"=HYPERLINK(""https://stackoverflow.com/q/58542085"", ""58542085"")",q,0,0.1887550200803213
2882,"=HYPERLINK(""https://stackoverflow.com/q/58546520"", ""58546520"")",q,2,0.3735909822866344
2883,"=HYPERLINK(""https://stackoverflow.com/q/58547437"", ""58547437"")",q,0,0.2617283950617284
2884,"=HYPERLINK(""https://stackoverflow.com/q/58561304"", ""58561304"")",q,5,0.19718309859154928
2885,"=HYPERLINK(""https://stackoverflow.com/q/58572685"", ""58572685"")",q,3,0.2592592592592593
2886,"=HYPERLINK(""https://stackoverflow.com/q/58573319"", ""58573319"")",q,2,0.30176767676767685
2887,"=HYPERLINK(""https://stackoverflow.com/q/58575034"", ""58575034"")",q,5,0.3234567901234569
2888,"=HYPERLINK(""https://stackoverflow.com/q/58580506"", ""58580506"")",q,4,0.22045855379188714
2889,"=HYPERLINK(""https://stackoverflow.com/q/58593985"", ""58593985"")",q,4,0.23407407407407416
2890,"=HYPERLINK(""https://stackoverflow.com/q/58594685"", ""58594685"")",q,3,0.24709784411276958
2891,"=HYPERLINK(""https://stackoverflow.com/q/58596586"", ""58596586"")",q,4,0.22931442080378256
2892,"=HYPERLINK(""https://stackoverflow.com/q/58598442"", ""58598442"")",q,2,0.24814814814814815
2893,"=HYPERLINK(""https://stackoverflow.com/q/58602509"", ""58602509"")",q,2,0.26533996683250416
2894,"=HYPERLINK(""https://stackoverflow.com/q/58609888"", ""58609888"")",q,2,0.23400673400673405
2895,"=HYPERLINK(""https://stackoverflow.com/q/58613452"", ""58613452"")",q,4,0.23111111111111118
2896,"=HYPERLINK(""https://stackoverflow.com/q/58626811"", ""58626811"")",q,5,0.23703703703703705
2897,"=HYPERLINK(""https://stackoverflow.com/q/58628659"", ""58628659"")",q,2,0.2827160493827161
2898,"=HYPERLINK(""https://stackoverflow.com/q/58629272"", ""58629272"")",q,2,0.39864864864864863
2899,"=HYPERLINK(""https://stackoverflow.com/q/58631966"", ""58631966"")",q,1,0.23968253968253977
2900,"=HYPERLINK(""https://stackoverflow.com/q/58632538"", ""58632538"")",q,0,0.27712418300653596
2901,"=HYPERLINK(""https://stackoverflow.com/q/58632765"", ""58632765"")",q,2,0.2992063492063492
2902,"=HYPERLINK(""https://stackoverflow.com/q/58639195"", ""58639195"")",q,1,0.19682539682539682
2903,"=HYPERLINK(""https://stackoverflow.com/q/58644060"", ""58644060"")",q,5,0.2503516174402251
2904,"=HYPERLINK(""https://stackoverflow.com/q/58646976"", ""58646976"")",q,2,0.37683715461493233
2905,"=HYPERLINK(""https://stackoverflow.com/q/58647180"", ""58647180"")",q,2,0.41598915989159896
2906,"=HYPERLINK(""https://stackoverflow.com/q/58649380"", ""58649380"")",q,5,0.2957957957957959
2907,"=HYPERLINK(""https://stackoverflow.com/q/58649436"", ""58649436"")",q,2,0.37467700258397935
2908,"=HYPERLINK(""https://stackoverflow.com/q/58657618"", ""58657618"")",q,3,0.27777777777777785
2909,"=HYPERLINK(""https://stackoverflow.com/q/58660181"", ""58660181"")",q,1,0.23129251700680278
2910,"=HYPERLINK(""https://stackoverflow.com/q/58675434"", ""58675434"")",q,5,0.23882503192848029
2911,"=HYPERLINK(""https://stackoverflow.com/q/58677883"", ""58677883"")",q,2,0.23972003499562558
2912,"=HYPERLINK(""https://stackoverflow.com/q/58682411"", ""58682411"")",q,0,0.3677777777777778
2913,"=HYPERLINK(""https://stackoverflow.com/q/58687783"", ""58687783"")",q,5,0.4568713450292397
2914,"=HYPERLINK(""https://stackoverflow.com/q/58696023"", ""58696023"")",q,0,0.30283224400871467
2915,"=HYPERLINK(""https://stackoverflow.com/q/58698121"", ""58698121"")",q,0,0.3657100809418689
2916,"=HYPERLINK(""https://stackoverflow.com/q/58698789"", ""58698789"")",q,0,0.391025641025641
2917,"=HYPERLINK(""https://stackoverflow.com/q/58701030"", ""58701030"")",q,0,0.27380952380952384
2918,"=HYPERLINK(""https://stackoverflow.com/q/58701204"", ""58701204"")",q,1,0.2830687830687831
2919,"=HYPERLINK(""https://stackoverflow.com/q/58703729"", ""58703729"")",q,1,0.22666666666666677
2920,"=HYPERLINK(""https://stackoverflow.com/q/58703762"", ""58703762"")",q,1,0.2711111111111112
2921,"=HYPERLINK(""https://stackoverflow.com/q/58711935"", ""58711935"")",q,2,0.2786069651741295
2922,"=HYPERLINK(""https://stackoverflow.com/q/58712399"", ""58712399"")",q,0,0.24444444444444444
2923,"=HYPERLINK(""https://stackoverflow.com/q/58712877"", ""58712877"")",q,2,0.22649572649572655
2924,"=HYPERLINK(""https://stackoverflow.com/q/58715146"", ""58715146"")",q,1,0.33697632058287796
2925,"=HYPERLINK(""https://stackoverflow.com/q/58719818"", ""58719818"")",q,1,0.32816537467700263
2926,"=HYPERLINK(""https://stackoverflow.com/q/58720305"", ""58720305"")",q,2,0.3418150975402883
2927,"=HYPERLINK(""https://stackoverflow.com/q/58726753"", ""58726753"")",q,1,0.29432624113475175
2928,"=HYPERLINK(""https://stackoverflow.com/q/58730516"", ""58730516"")",q,4,0.2604166666666667
2929,"=HYPERLINK(""https://stackoverflow.com/q/58730563"", ""58730563"")",q,1,0.35424836601307197
2930,"=HYPERLINK(""https://stackoverflow.com/q/58736620"", ""58736620"")",q,2,0.2661179698216736
2931,"=HYPERLINK(""https://stackoverflow.com/q/58738924"", ""58738924"")",q,0,0.311965811965812
2932,"=HYPERLINK(""https://stackoverflow.com/q/58739353"", ""58739353"")",q,2,0.2829629629629631
2933,"=HYPERLINK(""https://stackoverflow.com/q/58742822"", ""58742822"")",q,1,0.2289972899728998
2934,"=HYPERLINK(""https://stackoverflow.com/q/58746612"", ""58746612"")",q,1,0.3015873015873016
2935,"=HYPERLINK(""https://stackoverflow.com/q/58746868"", ""58746868"")",q,1,0.20424836601307192
2936,"=HYPERLINK(""https://stackoverflow.com/q/58748928"", ""58748928"")",q,1,0.202020202020202
2937,"=HYPERLINK(""https://stackoverflow.com/q/58759042"", ""58759042"")",q,5,0.2222222222222222
2938,"=HYPERLINK(""https://stackoverflow.com/q/58769667"", ""58769667"")",q,2,0.38271604938271603
2939,"=HYPERLINK(""https://stackoverflow.com/q/58769776"", ""58769776"")",q,4,0.26866549088771313
2940,"=HYPERLINK(""https://stackoverflow.com/q/58771272"", ""58771272"")",q,2,0.45417680454176806
2941,"=HYPERLINK(""https://stackoverflow.com/q/58773119"", ""58773119"")",q,2,0.23302469135802478
2942,"=HYPERLINK(""https://stackoverflow.com/q/58776201"", ""58776201"")",q,1,0.3608562691131498
2943,"=HYPERLINK(""https://stackoverflow.com/q/58783610"", ""58783610"")",q,5,0.34908789386401323
2944,"=HYPERLINK(""https://stackoverflow.com/q/58790918"", ""58790918"")",q,1,0.4288194444444444
2945,"=HYPERLINK(""https://stackoverflow.com/q/58794905"", ""58794905"")",q,1,0.24809741248097422
2946,"=HYPERLINK(""https://stackoverflow.com/q/58796302"", ""58796302"")",q,5,0.23660130718954253
2947,"=HYPERLINK(""https://stackoverflow.com/q/58798429"", ""58798429"")",q,0,0.22314814814814818
2948,"=HYPERLINK(""https://stackoverflow.com/q/58799098"", ""58799098"")",q,1,0.42874396135265697
2949,"=HYPERLINK(""https://stackoverflow.com/q/58802352"", ""58802352"")",q,2,0.20664589823468327
2950,"=HYPERLINK(""https://stackoverflow.com/q/58802554"", ""58802554"")",q,5,0.2549019607843138
2951,"=HYPERLINK(""https://stackoverflow.com/q/58804457"", ""58804457"")",q,2,0.32657004830917874
2952,"=HYPERLINK(""https://stackoverflow.com/q/58804879"", ""58804879"")",q,3,0.2467836257309942
2953,"=HYPERLINK(""https://stackoverflow.com/q/58812003"", ""58812003"")",q,5,0.23232323232323238
2954,"=HYPERLINK(""https://stackoverflow.com/q/58819021"", ""58819021"")",q,2,0.24364123159303888
2955,"=HYPERLINK(""https://stackoverflow.com/q/58821575"", ""58821575"")",q,0,0.27065527065527073
2956,"=HYPERLINK(""https://stackoverflow.com/q/58822568"", ""58822568"")",q,1,0.21724709784411278
2957,"=HYPERLINK(""https://stackoverflow.com/q/58824579"", ""58824579"")",q,3,0.20720720720720723
2958,"=HYPERLINK(""https://stackoverflow.com/q/58832168"", ""58832168"")",q,0,0.216374269005848
2959,"=HYPERLINK(""https://stackoverflow.com/q/58832626"", ""58832626"")",q,1,0.2983770287141074
2960,"=HYPERLINK(""https://stackoverflow.com/q/58839197"", ""58839197"")",q,1,0.2623456790123458
2961,"=HYPERLINK(""https://stackoverflow.com/q/58840472"", ""58840472"")",q,2,0.19634703196347034
2962,"=HYPERLINK(""https://stackoverflow.com/q/58841047"", ""58841047"")",q,1,0.27363184079602
2963,"=HYPERLINK(""https://stackoverflow.com/q/58844302"", ""58844302"")",q,3,0.24472573839662454
2964,"=HYPERLINK(""https://stackoverflow.com/q/58846662"", ""58846662"")",q,1,0.4478897502153317
2965,"=HYPERLINK(""https://stackoverflow.com/q/58858248"", ""58858248"")",q,5,0.3378378378378379
2966,"=HYPERLINK(""https://stackoverflow.com/q/58861074"", ""58861074"")",q,0,0.2091503267973856
2967,"=HYPERLINK(""https://stackoverflow.com/q/58861624"", ""58861624"")",q,2,0.3155555555555557
2968,"=HYPERLINK(""https://stackoverflow.com/q/58867149"", ""58867149"")",q,2,0.37977296181630543
2969,"=HYPERLINK(""https://stackoverflow.com/q/58867261"", ""58867261"")",q,2,0.2701525054466231
2970,"=HYPERLINK(""https://stackoverflow.com/q/58869893"", ""58869893"")",q,2,0.26543209876543217
2971,"=HYPERLINK(""https://stackoverflow.com/q/58874315"", ""58874315"")",q,1,0.3051851851851853
2972,"=HYPERLINK(""https://stackoverflow.com/q/58876011"", ""58876011"")",q,0,0.26692209450830146
2973,"=HYPERLINK(""https://stackoverflow.com/q/58877222"", ""58877222"")",q,5,0.3796296296296296
2974,"=HYPERLINK(""https://stackoverflow.com/q/58885227"", ""58885227"")",q,0,0.2455555555555556
2975,"=HYPERLINK(""https://stackoverflow.com/q/58885480"", ""58885480"")",q,0,0.23809523809523814
2976,"=HYPERLINK(""https://stackoverflow.com/q/58885774"", ""58885774"")",q,1,0.29166666666666663
2977,"=HYPERLINK(""https://stackoverflow.com/q/58887435"", ""58887435"")",q,5,0.3446969696969697
2978,"=HYPERLINK(""https://stackoverflow.com/q/58904486"", ""58904486"")",q,1,0.3058542413381124
2979,"=HYPERLINK(""https://stackoverflow.com/q/58913715"", ""58913715"")",q,5,0.27350427350427353
2980,"=HYPERLINK(""https://stackoverflow.com/q/58914330"", ""58914330"")",q,1,0.256120527306968
2981,"=HYPERLINK(""https://stackoverflow.com/q/58924846"", ""58924846"")",q,2,0.5257309941520467
2982,"=HYPERLINK(""https://stackoverflow.com/q/58927398"", ""58927398"")",q,4,0.29124579124579125
2983,"=HYPERLINK(""https://stackoverflow.com/q/58927482"", ""58927482"")",q,5,0.24479166666666666
2984,"=HYPERLINK(""https://stackoverflow.com/q/58933463"", ""58933463"")",q,5,0.2957957957957959
2985,"=HYPERLINK(""https://stackoverflow.com/q/58935331"", ""58935331"")",q,2,0.2587519025875191
2986,"=HYPERLINK(""https://stackoverflow.com/q/58937485"", ""58937485"")",q,2,0.25670498084291193
2987,"=HYPERLINK(""https://stackoverflow.com/q/58940439"", ""58940439"")",q,1,0.24193548387096772
2988,"=HYPERLINK(""https://stackoverflow.com/q/58941104"", ""58941104"")",q,1,0.2986111111111111
2989,"=HYPERLINK(""https://stackoverflow.com/q/58942442"", ""58942442"")",q,4,0.2265512265512266
2990,"=HYPERLINK(""https://stackoverflow.com/q/58944331"", ""58944331"")",q,0,0.2222222222222223
2991,"=HYPERLINK(""https://stackoverflow.com/q/58945570"", ""58945570"")",q,2,0.24765729585006702
2992,"=HYPERLINK(""https://stackoverflow.com/q/58949589"", ""58949589"")",q,0,0.25603864734299525
2993,"=HYPERLINK(""https://stackoverflow.com/q/58952758"", ""58952758"")",q,1,0.23076923076923084
2994,"=HYPERLINK(""https://stackoverflow.com/q/58956948"", ""58956948"")",q,3,0.22672672672672675
2995,"=HYPERLINK(""https://stackoverflow.com/q/58959973"", ""58959973"")",q,2,0.2283950617283951
2996,"=HYPERLINK(""https://stackoverflow.com/q/58965067"", ""58965067"")",q,4,0.32026143790849676
2997,"=HYPERLINK(""https://stackoverflow.com/q/58973104"", ""58973104"")",q,3,0.2632275132275133
2998,"=HYPERLINK(""https://stackoverflow.com/q/58976356"", ""58976356"")",q,1,0.30021367521367526
2999,"=HYPERLINK(""https://stackoverflow.com/q/58982487"", ""58982487"")",q,3,0.23560910307898264
3000,"=HYPERLINK(""https://stackoverflow.com/q/58993188"", ""58993188"")",q,1,0.29084967320261446
3001,"=HYPERLINK(""https://stackoverflow.com/q/59005965"", ""59005965"")",q,4,0.3529411764705883
3002,"=HYPERLINK(""https://stackoverflow.com/q/59018968"", ""59018968"")",q,2,0.21746031746031746
3003,"=HYPERLINK(""https://stackoverflow.com/q/59022984"", ""59022984"")",q,5,0.2646691635455681
3004,"=HYPERLINK(""https://stackoverflow.com/q/59027006"", ""59027006"")",q,0,0.2604735883424408
3005,"=HYPERLINK(""https://stackoverflow.com/q/59029108"", ""59029108"")",q,4,0.2278719397363465
3006,"=HYPERLINK(""https://stackoverflow.com/q/59029392"", ""59029392"")",q,4,0.23280423280423285
3007,"=HYPERLINK(""https://stackoverflow.com/q/59043054"", ""59043054"")",q,1,0.2671957671957672
3008,"=HYPERLINK(""https://stackoverflow.com/q/59044506"", ""59044506"")",q,5,0.20563847429519072
3009,"=HYPERLINK(""https://stackoverflow.com/q/59046675"", ""59046675"")",q,2,0.31681681681681684
3010,"=HYPERLINK(""https://stackoverflow.com/q/59050535"", ""59050535"")",q,2,0.29024943310657597
3011,"=HYPERLINK(""https://stackoverflow.com/q/59053286"", ""59053286"")",q,2,0.31534391534391537
3012,"=HYPERLINK(""https://stackoverflow.com/q/59053329"", ""59053329"")",q,2,0.3251633986928105
3013,"=HYPERLINK(""https://stackoverflow.com/q/59056956"", ""59056956"")",q,5,0.27927927927927937
3014,"=HYPERLINK(""https://stackoverflow.com/q/59058293"", ""59058293"")",q,3,0.22514619883040943
3015,"=HYPERLINK(""https://stackoverflow.com/q/59061893"", ""59061893"")",q,5,0.341638608305275
3016,"=HYPERLINK(""https://stackoverflow.com/q/59062331"", ""59062331"")",q,5,0.2066666666666667
3017,"=HYPERLINK(""https://stackoverflow.com/q/59062489"", ""59062489"")",q,1,0.28132387706855794
3018,"=HYPERLINK(""https://stackoverflow.com/q/59063029"", ""59063029"")",q,5,0.26215277777777785
3019,"=HYPERLINK(""https://stackoverflow.com/q/59074292"", ""59074292"")",q,0,0.3037825059101655
3020,"=HYPERLINK(""https://stackoverflow.com/q/59075582"", ""59075582"")",q,5,0.26200274348422503
3021,"=HYPERLINK(""https://stackoverflow.com/q/59082961"", ""59082961"")",q,1,0.2791005291005292
3022,"=HYPERLINK(""https://stackoverflow.com/q/59085464"", ""59085464"")",q,2,0.3388203017832648
3023,"=HYPERLINK(""https://stackoverflow.com/q/59089647"", ""59089647"")",q,4,0.4049382716049382
3024,"=HYPERLINK(""https://stackoverflow.com/q/59094028"", ""59094028"")",q,1,0.2387387387387388
3025,"=HYPERLINK(""https://stackoverflow.com/q/59098983"", ""59098983"")",q,2,0.22085048010973946
3026,"=HYPERLINK(""https://stackoverflow.com/q/59103273"", ""59103273"")",q,5,0.33068783068783064
3027,"=HYPERLINK(""https://stackoverflow.com/q/59110327"", ""59110327"")",q,5,0.280970625798212
3028,"=HYPERLINK(""https://stackoverflow.com/q/59118573"", ""59118573"")",q,2,0.2577777777777779
3029,"=HYPERLINK(""https://stackoverflow.com/q/59134196"", ""59134196"")",q,5,0.3469945355191256
3030,"=HYPERLINK(""https://stackoverflow.com/q/59140407"", ""59140407"")",q,1,0.3083333333333334
3031,"=HYPERLINK(""https://stackoverflow.com/q/59146323"", ""59146323"")",q,0,0.3067292644757434
3032,"=HYPERLINK(""https://stackoverflow.com/q/59149471"", ""59149471"")",q,2,0.25084175084175087
3033,"=HYPERLINK(""https://stackoverflow.com/q/59150237"", ""59150237"")",q,3,0.25102880658436216
3034,"=HYPERLINK(""https://stackoverflow.com/q/59150977"", ""59150977"")",q,3,0.2575757575757577
3035,"=HYPERLINK(""https://stackoverflow.com/q/59158534"", ""59158534"")",q,0,0.2772166105499439
3036,"=HYPERLINK(""https://stackoverflow.com/q/59164289"", ""59164289"")",q,4,0.25679012345679014
3037,"=HYPERLINK(""https://stackoverflow.com/q/59165271"", ""59165271"")",q,3,0.33333333333333337
3038,"=HYPERLINK(""https://stackoverflow.com/q/59175116"", ""59175116"")",q,5,0.2892156862745099
3039,"=HYPERLINK(""https://stackoverflow.com/q/59182574"", ""59182574"")",q,1,0.4113756613756613
3040,"=HYPERLINK(""https://stackoverflow.com/q/59186116"", ""59186116"")",q,4,0.3041666666666667
3041,"=HYPERLINK(""https://stackoverflow.com/q/59189512"", ""59189512"")",q,2,0.5247432306255836
3042,"=HYPERLINK(""https://stackoverflow.com/q/59192422"", ""59192422"")",q,3,0.2700617283950618
3043,"=HYPERLINK(""https://stackoverflow.com/q/59194640"", ""59194640"")",q,2,0.2317073170731708
3044,"=HYPERLINK(""https://stackoverflow.com/q/59196780"", ""59196780"")",q,0,0.2437275985663082
3045,"=HYPERLINK(""https://stackoverflow.com/q/59199646"", ""59199646"")",q,5,0.35912698412698413
3046,"=HYPERLINK(""https://stackoverflow.com/q/59199858"", ""59199858"")",q,2,0.46680642907058
3047,"=HYPERLINK(""https://stackoverflow.com/q/59201429"", ""59201429"")",q,1,0.2324393358876118
3048,"=HYPERLINK(""https://stackoverflow.com/q/59202468"", ""59202468"")",q,1,0.2151675485008818
3049,"=HYPERLINK(""https://stackoverflow.com/q/59202953"", ""59202953"")",q,1,0.3167495854063019
3050,"=HYPERLINK(""https://stackoverflow.com/q/59211352"", ""59211352"")",q,3,0.2207977207977209
3051,"=HYPERLINK(""https://stackoverflow.com/q/59212486"", ""59212486"")",q,2,0.29374201787994897
3052,"=HYPERLINK(""https://stackoverflow.com/q/59212588"", ""59212588"")",q,0,0.25120772946859915
3053,"=HYPERLINK(""https://stackoverflow.com/q/59220944"", ""59220944"")",q,3,0.23076923076923084
3054,"=HYPERLINK(""https://stackoverflow.com/q/59223342"", ""59223342"")",q,3,0.3163841807909605
3055,"=HYPERLINK(""https://stackoverflow.com/q/59231120"", ""59231120"")",q,1,0.31135531135531136
3056,"=HYPERLINK(""https://stackoverflow.com/q/59233638"", ""59233638"")",q,1,0.3547979797979799
3057,"=HYPERLINK(""https://stackoverflow.com/q/59236705"", ""59236705"")",q,0,0.2759051186017478
3058,"=HYPERLINK(""https://stackoverflow.com/q/59246446"", ""59246446"")",q,1,0.2469135802469136
3059,"=HYPERLINK(""https://stackoverflow.com/q/59249246"", ""59249246"")",q,2,0.21675774134790526
3060,"=HYPERLINK(""https://stackoverflow.com/q/59249634"", ""59249634"")",q,4,0.27469135802469147
3061,"=HYPERLINK(""https://stackoverflow.com/q/59251524"", ""59251524"")",q,1,0.3821733821733822
3062,"=HYPERLINK(""https://stackoverflow.com/q/59253188"", ""59253188"")",q,5,0.23913043478260865
3063,"=HYPERLINK(""https://stackoverflow.com/q/59261369"", ""59261369"")",q,3,0.24148148148148155
3064,"=HYPERLINK(""https://stackoverflow.com/q/59262742"", ""59262742"")",q,3,0.22883597883597892
3065,"=HYPERLINK(""https://stackoverflow.com/q/59263581"", ""59263581"")",q,2,0.2771084337349398
3066,"=HYPERLINK(""https://stackoverflow.com/q/59268690"", ""59268690"")",q,1,0.25555555555555565
3067,"=HYPERLINK(""https://stackoverflow.com/q/59268990"", ""59268990"")",q,5,0.2706093189964159
3068,"=HYPERLINK(""https://stackoverflow.com/q/59271914"", ""59271914"")",q,1,0.2765700483091788
3069,"=HYPERLINK(""https://stackoverflow.com/q/59282347"", ""59282347"")",q,3,0.20066334991708126
3070,"=HYPERLINK(""https://stackoverflow.com/q/59283319"", ""59283319"")",q,4,0.2573099415204679
3071,"=HYPERLINK(""https://stackoverflow.com/q/59283400"", ""59283400"")",q,3,0.22895622895622894
3072,"=HYPERLINK(""https://stackoverflow.com/q/59285415"", ""59285415"")",q,2,0.28291316526610644
3073,"=HYPERLINK(""https://stackoverflow.com/q/59293403"", ""59293403"")",q,1,0.22045855379188714
3074,"=HYPERLINK(""https://stackoverflow.com/q/59294324"", ""59294324"")",q,2,0.37899543378995426
3075,"=HYPERLINK(""https://stackoverflow.com/q/59299127"", ""59299127"")",q,1,0.22383252818035426
3076,"=HYPERLINK(""https://stackoverflow.com/q/59305155"", ""59305155"")",q,1,0.2676767676767678
