,link,qa,Dominant Topic,Correlation
268,"=HYPERLINK(""https://stackoverflow.com/q/26475674"", ""26475674"")",q,0,0.28720238095238104
269,"=HYPERLINK(""https://stackoverflow.com/q/26585466"", ""26585466"")",q,2,0.15051353874883286
270,"=HYPERLINK(""https://stackoverflow.com/q/26590629"", ""26590629"")",q,0,0.42607289829512046
271,"=HYPERLINK(""https://stackoverflow.com/q/26634391"", ""26634391"")",q,0,0.1876984126984127
272,"=HYPERLINK(""https://stackoverflow.com/q/26642065"", ""26642065"")",q,10,0.20123311032401947
273,"=HYPERLINK(""https://stackoverflow.com/q/26655087"", ""26655087"")",q,5,0.13873428159142448
274,"=HYPERLINK(""https://stackoverflow.com/q/26712480"", ""26712480"")",q,13,0.1219450743260267
275,"=HYPERLINK(""https://stackoverflow.com/q/26779046"", ""26779046"")",q,4,0.17422069229298145
276,"=HYPERLINK(""https://stackoverflow.com/q/26848897"", ""26848897"")",q,13,0.1629778672032193
277,"=HYPERLINK(""https://stackoverflow.com/q/27153271"", ""27153271"")",q,10,0.14682539682539683
278,"=HYPERLINK(""https://stackoverflow.com/q/27223147"", ""27223147"")",q,12,0.23238095238095247
279,"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",q,9,0.13687223523289094
280,"=HYPERLINK(""https://stackoverflow.com/q/27364108"", ""27364108"")",q,10,0.12230028623471247
281,"=HYPERLINK(""https://stackoverflow.com/q/27398134"", ""27398134"")",q,0,0.1871148459383754
282,"=HYPERLINK(""https://stackoverflow.com/q/27416913"", ""27416913"")",q,0,0.16259666259666258
283,"=HYPERLINK(""https://stackoverflow.com/q/27424312"", ""27424312"")",q,8,0.1324090817761704
284,"=HYPERLINK(""https://stackoverflow.com/q/27426874"", ""27426874"")",q,0,0.11495135688684073
285,"=HYPERLINK(""https://stackoverflow.com/q/27748865"", ""27748865"")",q,9,0.23472823472823476
286,"=HYPERLINK(""https://stackoverflow.com/q/27793944"", ""27793944"")",q,0,0.10987425273139559
287,"=HYPERLINK(""https://stackoverflow.com/q/27922716"", ""27922716"")",q,0,0.2535747081201627
288,"=HYPERLINK(""https://stackoverflow.com/q/28019888"", ""28019888"")",q,0,0.2594482237339381
289,"=HYPERLINK(""https://stackoverflow.com/q/28073629"", ""28073629"")",q,1,0.1810310901219993
290,"=HYPERLINK(""https://stackoverflow.com/q/28083465"", ""28083465"")",q,13,0.15913200723327306
291,"=HYPERLINK(""https://stackoverflow.com/q/28083664"", ""28083664"")",q,4,0.11632314617389243
292,"=HYPERLINK(""https://stackoverflow.com/q/28259325"", ""28259325"")",q,9,0.13447971781305115
293,"=HYPERLINK(""https://stackoverflow.com/q/28393085"", ""28393085"")",q,4,0.13793874357254637
294,"=HYPERLINK(""https://stackoverflow.com/q/28474243"", ""28474243"")",q,13,0.1904761904761905
295,"=HYPERLINK(""https://stackoverflow.com/q/28610006"", ""28610006"")",q,0,0.18606701940035278
296,"=HYPERLINK(""https://stackoverflow.com/q/28769714"", ""28769714"")",q,0,0.18745900564082393
297,"=HYPERLINK(""https://stackoverflow.com/q/28865644"", ""28865644"")",q,4,0.18416111964499066
298,"=HYPERLINK(""https://stackoverflow.com/q/28963021"", ""28963021"")",q,9,0.441426335792533
299,"=HYPERLINK(""https://stackoverflow.com/q/28991453"", ""28991453"")",q,4,0.15953182619849285
300,"=HYPERLINK(""https://stackoverflow.com/q/29035915"", ""29035915"")",q,9,0.198513160538477
301,"=HYPERLINK(""https://stackoverflow.com/q/29060765"", ""29060765"")",q,2,0.09956709956709954
302,"=HYPERLINK(""https://stackoverflow.com/q/29287436"", ""29287436"")",q,0,0.17150928167877322
303,"=HYPERLINK(""https://stackoverflow.com/q/29308113"", ""29308113"")",q,4,0.31073015873015875
304,"=HYPERLINK(""https://stackoverflow.com/q/29386945"", ""29386945"")",q,11,0.10767195767195765
305,"=HYPERLINK(""https://stackoverflow.com/q/29395319"", ""29395319"")",q,5,0.23585056918390254
306,"=HYPERLINK(""https://stackoverflow.com/q/29458112"", ""29458112"")",q,4,0.17668001780151318
307,"=HYPERLINK(""https://stackoverflow.com/q/29466750"", ""29466750"")",q,5,0.17179023508137434
308,"=HYPERLINK(""https://stackoverflow.com/q/29606122"", ""29606122"")",q,12,0.1361815754339119
309,"=HYPERLINK(""https://stackoverflow.com/q/29623135"", ""29623135"")",q,6,0.14608134920634921
310,"=HYPERLINK(""https://stackoverflow.com/q/29658339"", ""29658339"")",q,9,0.25797503467406385
311,"=HYPERLINK(""https://stackoverflow.com/q/29800320"", ""29800320"")",q,8,0.24267399267399273
312,"=HYPERLINK(""https://stackoverflow.com/q/29905159"", ""29905159"")",q,9,0.44827792752321055
313,"=HYPERLINK(""https://stackoverflow.com/q/30003533"", ""30003533"")",q,0,0.13032581453634087
314,"=HYPERLINK(""https://stackoverflow.com/q/30025388"", ""30025388"")",q,1,0.16354016354016357
315,"=HYPERLINK(""https://stackoverflow.com/q/30193726"", ""30193726"")",q,0,0.17330210772833726
316,"=HYPERLINK(""https://stackoverflow.com/q/30256468"", ""30256468"")",q,5,0.10772833723653395
317,"=HYPERLINK(""https://stackoverflow.com/q/30295763"", ""30295763"")",q,13,0.15175565175565175
318,"=HYPERLINK(""https://stackoverflow.com/q/30404878"", ""30404878"")",q,7,0.25079365079365085
319,"=HYPERLINK(""https://stackoverflow.com/q/30460291"", ""30460291"")",q,0,0.27184930196978385
320,"=HYPERLINK(""https://stackoverflow.com/q/30487441"", ""30487441"")",q,4,0.1674515960230246
321,"=HYPERLINK(""https://stackoverflow.com/q/30531307"", ""30531307"")",q,11,0.11946532999164579
322,"=HYPERLINK(""https://stackoverflow.com/q/30874436"", ""30874436"")",q,2,0.18491032776747066
323,"=HYPERLINK(""https://stackoverflow.com/q/30877737"", ""30877737"")",q,3,0.10704110704110706
324,"=HYPERLINK(""https://stackoverflow.com/q/31052944"", ""31052944"")",q,8,0.18391534391534392
325,"=HYPERLINK(""https://stackoverflow.com/q/31091321"", ""31091321"")",q,2,0.15209965842877238
326,"=HYPERLINK(""https://stackoverflow.com/q/31101619"", ""31101619"")",q,8,0.15793650793650796
327,"=HYPERLINK(""https://stackoverflow.com/q/31116437"", ""31116437"")",q,9,0.14194490056559023
328,"=HYPERLINK(""https://stackoverflow.com/q/31139620"", ""31139620"")",q,11,0.13514739229024947
329,"=HYPERLINK(""https://stackoverflow.com/q/31145919"", ""31145919"")",q,6,0.16497235598359197
330,"=HYPERLINK(""https://stackoverflow.com/q/31190469"", ""31190469"")",q,9,0.12086167800453515
331,"=HYPERLINK(""https://stackoverflow.com/q/31335575"", ""31335575"")",q,6,0.0993135993135993
332,"=HYPERLINK(""https://stackoverflow.com/q/31386733"", ""31386733"")",q,4,0.18580765639589167
333,"=HYPERLINK(""https://stackoverflow.com/q/31413681"", ""31413681"")",q,6,0.11874236874236878
334,"=HYPERLINK(""https://stackoverflow.com/q/31434640"", ""31434640"")",q,12,0.15280423280423283
335,"=HYPERLINK(""https://stackoverflow.com/q/31481379"", ""31481379"")",q,0,0.12768440709617182
336,"=HYPERLINK(""https://stackoverflow.com/q/31482020"", ""31482020"")",q,1,0.24481074481074486
337,"=HYPERLINK(""https://stackoverflow.com/q/31501424"", ""31501424"")",q,13,0.40571811053738766
338,"=HYPERLINK(""https://stackoverflow.com/q/31545374"", ""31545374"")",q,13,0.15209965842877238
339,"=HYPERLINK(""https://stackoverflow.com/q/31593793"", ""31593793"")",q,11,0.1924918115394306
340,"=HYPERLINK(""https://stackoverflow.com/q/31658122"", ""31658122"")",q,10,0.1430632859204288
341,"=HYPERLINK(""https://stackoverflow.com/q/31725790"", ""31725790"")",q,1,0.09084249084249085
342,"=HYPERLINK(""https://stackoverflow.com/q/31794085"", ""31794085"")",q,6,0.15627362055933483
343,"=HYPERLINK(""https://stackoverflow.com/q/31838489"", ""31838489"")",q,4,0.14011365863217715
344,"=HYPERLINK(""https://stackoverflow.com/q/31838520"", ""31838520"")",q,3,0.48188537501514594
345,"=HYPERLINK(""https://stackoverflow.com/q/31914821"", ""31914821"")",q,0,0.21967470115618268
346,"=HYPERLINK(""https://stackoverflow.com/q/31942969"", ""31942969"")",q,0,0.16237666237666237
347,"=HYPERLINK(""https://stackoverflow.com/q/31967389"", ""31967389"")",q,9,0.17310572027553162
348,"=HYPERLINK(""https://stackoverflow.com/q/31980317"", ""31980317"")",q,5,0.22378992749363125
349,"=HYPERLINK(""https://stackoverflow.com/q/31990161"", ""31990161"")",q,4,0.25348432055749126
350,"=HYPERLINK(""https://stackoverflow.com/q/32040971"", ""32040971"")",q,9,0.15823924071346757
351,"=HYPERLINK(""https://stackoverflow.com/q/32044225"", ""32044225"")",q,13,0.17198494518082152
352,"=HYPERLINK(""https://stackoverflow.com/q/32201636"", ""32201636"")",q,0,0.13980463980463984
353,"=HYPERLINK(""https://stackoverflow.com/q/32225372"", ""32225372"")",q,13,0.5312079634113533
354,"=HYPERLINK(""https://stackoverflow.com/q/32247953"", ""32247953"")",q,3,0.21164021164021163
355,"=HYPERLINK(""https://stackoverflow.com/q/32306914"", ""32306914"")",q,5,0.25465096432838374
356,"=HYPERLINK(""https://stackoverflow.com/q/32380983"", ""32380983"")",q,3,0.2975763782215395
357,"=HYPERLINK(""https://stackoverflow.com/q/32466898"", ""32466898"")",q,13,0.3102620893318569
358,"=HYPERLINK(""https://stackoverflow.com/q/32512054"", ""32512054"")",q,0,0.13293650793650796
359,"=HYPERLINK(""https://stackoverflow.com/q/32523590"", ""32523590"")",q,10,0.1394148020654045
360,"=HYPERLINK(""https://stackoverflow.com/q/32540747"", ""32540747"")",q,13,0.19620811287477957
361,"=HYPERLINK(""https://stackoverflow.com/q/32571070"", ""32571070"")",q,4,0.24603174603174602
362,"=HYPERLINK(""https://stackoverflow.com/q/32662381"", ""32662381"")",q,4,0.21294054344901814
363,"=HYPERLINK(""https://stackoverflow.com/q/32667656"", ""32667656"")",q,6,0.09133489461358316
364,"=HYPERLINK(""https://stackoverflow.com/q/32698744"", ""32698744"")",q,1,0.11953752694493436
365,"=HYPERLINK(""https://stackoverflow.com/q/32706271"", ""32706271"")",q,1,0.14040060468631896
366,"=HYPERLINK(""https://stackoverflow.com/q/32723648"", ""32723648"")",q,10,0.15251186385207005
367,"=HYPERLINK(""https://stackoverflow.com/q/32726040"", ""32726040"")",q,12,0.19782790309106102
368,"=HYPERLINK(""https://stackoverflow.com/q/32738016"", ""32738016"")",q,13,0.16605616605616602
369,"=HYPERLINK(""https://stackoverflow.com/q/32747702"", ""32747702"")",q,5,0.14971585341955715
370,"=HYPERLINK(""https://stackoverflow.com/q/32750425"", ""32750425"")",q,5,0.17820556118428457
371,"=HYPERLINK(""https://stackoverflow.com/q/32772409"", ""32772409"")",q,6,0.18718544328300427
372,"=HYPERLINK(""https://stackoverflow.com/q/32791968"", ""32791968"")",q,8,0.1767752715121136
373,"=HYPERLINK(""https://stackoverflow.com/q/32833023"", ""32833023"")",q,1,0.10644257703081234
374,"=HYPERLINK(""https://stackoverflow.com/q/32837080"", ""32837080"")",q,4,0.14577631819011133
375,"=HYPERLINK(""https://stackoverflow.com/q/32863735"", ""32863735"")",q,4,0.11617207269381183
376,"=HYPERLINK(""https://stackoverflow.com/q/32971342"", ""32971342"")",q,1,0.1692201518288475
377,"=HYPERLINK(""https://stackoverflow.com/q/32987050"", ""32987050"")",q,7,0.12870529737999617
378,"=HYPERLINK(""https://stackoverflow.com/q/33016067"", ""33016067"")",q,5,0.133249791144528
379,"=HYPERLINK(""https://stackoverflow.com/q/33048763"", ""33048763"")",q,11,0.11963989575929874
380,"=HYPERLINK(""https://stackoverflow.com/q/33082983"", ""33082983"")",q,1,0.15120065120065118
381,"=HYPERLINK(""https://stackoverflow.com/q/33086501"", ""33086501"")",q,1,0.31106701940035275
382,"=HYPERLINK(""https://stackoverflow.com/q/33282820"", ""33282820"")",q,12,0.1791144527986634
383,"=HYPERLINK(""https://stackoverflow.com/q/33401059"", ""33401059"")",q,13,0.2956115779645192
384,"=HYPERLINK(""https://stackoverflow.com/q/33616877"", ""33616877"")",q,4,0.1439153439153439
385,"=HYPERLINK(""https://stackoverflow.com/q/33879085"", ""33879085"")",q,1,0.14696414696414697
386,"=HYPERLINK(""https://stackoverflow.com/q/33952130"", ""33952130"")",q,6,0.15800865800865802
387,"=HYPERLINK(""https://stackoverflow.com/q/34085695"", ""34085695"")",q,13,0.39623750734861846
388,"=HYPERLINK(""https://stackoverflow.com/q/34164510"", ""34164510"")",q,13,0.17636684303350975
389,"=HYPERLINK(""https://stackoverflow.com/q/34172317"", ""34172317"")",q,13,0.1991509782207457
390,"=HYPERLINK(""https://stackoverflow.com/q/34179466"", ""34179466"")",q,4,0.09549004787100024
391,"=HYPERLINK(""https://stackoverflow.com/q/34228425"", ""34228425"")",q,5,0.22118702553485162
392,"=HYPERLINK(""https://stackoverflow.com/q/34292278"", ""34292278"")",q,9,0.23239723239723248
393,"=HYPERLINK(""https://stackoverflow.com/q/34305838"", ""34305838"")",q,0,0.17373342030876282
394,"=HYPERLINK(""https://stackoverflow.com/q/34341952"", ""34341952"")",q,4,0.19345238095238101
395,"=HYPERLINK(""https://stackoverflow.com/q/34445962"", ""34445962"")",q,2,0.1130952380952381
396,"=HYPERLINK(""https://stackoverflow.com/q/34504198"", ""34504198"")",q,10,0.1471861471861472
397,"=HYPERLINK(""https://stackoverflow.com/q/34510911"", ""34510911"")",q,11,0.15573192239858907
398,"=HYPERLINK(""https://stackoverflow.com/q/34515865"", ""34515865"")",q,2,0.19591836734693882
399,"=HYPERLINK(""https://stackoverflow.com/q/34518419"", ""34518419"")",q,1,0.16008517228029423
400,"=HYPERLINK(""https://stackoverflow.com/q/34545785"", ""34545785"")",q,13,0.15136638847979053
401,"=HYPERLINK(""https://stackoverflow.com/q/34596332"", ""34596332"")",q,9,0.22835978835978837
402,"=HYPERLINK(""https://stackoverflow.com/q/34631941"", ""34631941"")",q,11,0.2235731171901385
403,"=HYPERLINK(""https://stackoverflow.com/q/34656482"", ""34656482"")",q,13,0.12213403880070546
404,"=HYPERLINK(""https://stackoverflow.com/q/34679862"", ""34679862"")",q,8,0.15102040816326529
405,"=HYPERLINK(""https://stackoverflow.com/q/34757888"", ""34757888"")",q,2,0.168822261414854
406,"=HYPERLINK(""https://stackoverflow.com/q/34776120"", ""34776120"")",q,12,0.10340136054421767
407,"=HYPERLINK(""https://stackoverflow.com/q/34814017"", ""34814017"")",q,1,0.2211275314723591
408,"=HYPERLINK(""https://stackoverflow.com/q/34814468"", ""34814468"")",q,3,0.2557584437283685
409,"=HYPERLINK(""https://stackoverflow.com/q/34819005"", ""34819005"")",q,2,0.11330049261083741
410,"=HYPERLINK(""https://stackoverflow.com/q/34823823"", ""34823823"")",q,5,0.20666987333654005
411,"=HYPERLINK(""https://stackoverflow.com/q/34860991"", ""34860991"")",q,13,0.1542377957472297
412,"=HYPERLINK(""https://stackoverflow.com/q/34880856"", ""34880856"")",q,13,0.22329835889157928
413,"=HYPERLINK(""https://stackoverflow.com/q/34881746"", ""34881746"")",q,13,0.1645502645502646
414,"=HYPERLINK(""https://stackoverflow.com/q/34916160"", ""34916160"")",q,6,0.1483134920634921
415,"=HYPERLINK(""https://stackoverflow.com/q/34920892"", ""34920892"")",q,2,0.19296232549244602
416,"=HYPERLINK(""https://stackoverflow.com/q/34963112"", ""34963112"")",q,13,0.2616246498599441
417,"=HYPERLINK(""https://stackoverflow.com/q/34971515"", ""34971515"")",q,4,0.1347117794486216
418,"=HYPERLINK(""https://stackoverflow.com/q/35041549"", ""35041549"")",q,2,0.17199900793650802
419,"=HYPERLINK(""https://stackoverflow.com/q/35066446"", ""35066446"")",q,11,0.18245050829320497
420,"=HYPERLINK(""https://stackoverflow.com/q/35092415"", ""35092415"")",q,9,0.15036465036465038
421,"=HYPERLINK(""https://stackoverflow.com/q/35117639"", ""35117639"")",q,12,0.34206964439522575
422,"=HYPERLINK(""https://stackoverflow.com/q/35250844"", ""35250844"")",q,4,0.2510667349377027
423,"=HYPERLINK(""https://stackoverflow.com/q/35265813"", ""35265813"")",q,0,0.1095238095238095
424,"=HYPERLINK(""https://stackoverflow.com/q/35302025"", ""35302025"")",q,2,0.2640415140415141
425,"=HYPERLINK(""https://stackoverflow.com/q/35343564"", ""35343564"")",q,4,0.17677527151211367
426,"=HYPERLINK(""https://stackoverflow.com/q/35414315"", ""35414315"")",q,0,0.16344246031746032
427,"=HYPERLINK(""https://stackoverflow.com/q/35476777"", ""35476777"")",q,11,0.1956397016637981
428,"=HYPERLINK(""https://stackoverflow.com/q/35482963"", ""35482963"")",q,11,0.13214285714285717
429,"=HYPERLINK(""https://stackoverflow.com/q/35569887"", ""35569887"")",q,7,0.13482726423902897
430,"=HYPERLINK(""https://stackoverflow.com/q/35578153"", ""35578153"")",q,4,0.1770623742454728
431,"=HYPERLINK(""https://stackoverflow.com/q/35609644"", ""35609644"")",q,4,0.16130952380952382
432,"=HYPERLINK(""https://stackoverflow.com/q/35618897"", ""35618897"")",q,0,0.2047389003910743
433,"=HYPERLINK(""https://stackoverflow.com/q/35645102"", ""35645102"")",q,10,0.17387338076993253
434,"=HYPERLINK(""https://stackoverflow.com/q/35660296"", ""35660296"")",q,4,0.12322922000341355
435,"=HYPERLINK(""https://stackoverflow.com/q/35677362"", ""35677362"")",q,1,0.14464285714285718
436,"=HYPERLINK(""https://stackoverflow.com/q/35742554"", ""35742554"")",q,0,0.23314558798429774
437,"=HYPERLINK(""https://stackoverflow.com/q/35764295"", ""35764295"")",q,11,0.1936507936507937
438,"=HYPERLINK(""https://stackoverflow.com/q/35776176"", ""35776176"")",q,9,0.17272347535505428
439,"=HYPERLINK(""https://stackoverflow.com/q/35837025"", ""35837025"")",q,4,0.19937055281882873
440,"=HYPERLINK(""https://stackoverflow.com/q/35859198"", ""35859198"")",q,7,0.1468639235629527
441,"=HYPERLINK(""https://stackoverflow.com/q/35865098"", ""35865098"")",q,13,0.22516166960611408
442,"=HYPERLINK(""https://stackoverflow.com/q/35894935"", ""35894935"")",q,3,0.1573751451800232
443,"=HYPERLINK(""https://stackoverflow.com/q/35974311"", ""35974311"")",q,11,0.15260770975056692
444,"=HYPERLINK(""https://stackoverflow.com/q/36028847"", ""36028847"")",q,0,0.10835978835978835
445,"=HYPERLINK(""https://stackoverflow.com/q/36070513"", ""36070513"")",q,0,0.11986161986161985
446,"=HYPERLINK(""https://stackoverflow.com/q/36089525"", ""36089525"")",q,3,0.11819291819291819
447,"=HYPERLINK(""https://stackoverflow.com/q/36229215"", ""36229215"")",q,11,0.1676907322068613
448,"=HYPERLINK(""https://stackoverflow.com/q/36257435"", ""36257435"")",q,0,0.11408730158730158
449,"=HYPERLINK(""https://stackoverflow.com/q/36287339"", ""36287339"")",q,2,0.11562402738873327
450,"=HYPERLINK(""https://stackoverflow.com/q/36341976"", ""36341976"")",q,13,0.23256373256373256
451,"=HYPERLINK(""https://stackoverflow.com/q/36402477"", ""36402477"")",q,11,0.25753158406219634
452,"=HYPERLINK(""https://stackoverflow.com/q/36528140"", ""36528140"")",q,6,0.18015873015873024
453,"=HYPERLINK(""https://stackoverflow.com/q/36565321"", ""36565321"")",q,0,0.13293650793650796
454,"=HYPERLINK(""https://stackoverflow.com/q/36610727"", ""36610727"")",q,2,0.21169108669108674
455,"=HYPERLINK(""https://stackoverflow.com/q/36643655"", ""36643655"")",q,11,0.13186813186813184
456,"=HYPERLINK(""https://stackoverflow.com/q/36693712"", ""36693712"")",q,10,0.21743036837376456
457,"=HYPERLINK(""https://stackoverflow.com/q/36751056"", ""36751056"")",q,2,0.12740183792815374
458,"=HYPERLINK(""https://stackoverflow.com/q/36760509"", ""36760509"")",q,0,0.17111459968602827
459,"=HYPERLINK(""https://stackoverflow.com/q/36766698"", ""36766698"")",q,5,0.17180205415499536
460,"=HYPERLINK(""https://stackoverflow.com/q/36813793"", ""36813793"")",q,11,0.17422069229298148
461,"=HYPERLINK(""https://stackoverflow.com/q/36936830"", ""36936830"")",q,12,0.1906381600259152
462,"=HYPERLINK(""https://stackoverflow.com/q/36986164"", ""36986164"")",q,4,0.11923658352229782
463,"=HYPERLINK(""https://stackoverflow.com/q/37001598"", ""37001598"")",q,6,0.24414989363442974
464,"=HYPERLINK(""https://stackoverflow.com/q/37020959"", ""37020959"")",q,0,0.1794674859190988
465,"=HYPERLINK(""https://stackoverflow.com/q/37124035"", ""37124035"")",q,1,0.18802160039273447
466,"=HYPERLINK(""https://stackoverflow.com/q/37125043"", ""37125043"")",q,0,0.23781918564527263
