,link,qa,Dominant Topic,Correlation
269,"=HYPERLINK(""https://stackoverflow.com/q/26585466"", ""26585466"")",q,5,0.21307189542483657
270,"=HYPERLINK(""https://stackoverflow.com/q/26590629"", ""26590629"")",q,1,0.4454732510288065
271,"=HYPERLINK(""https://stackoverflow.com/q/26634391"", ""26634391"")",q,1,0.19444444444444445
272,"=HYPERLINK(""https://stackoverflow.com/q/26642065"", ""26642065"")",q,3,0.18365472910927458
273,"=HYPERLINK(""https://stackoverflow.com/q/26655087"", ""26655087"")",q,1,0.24242424242424243
274,"=HYPERLINK(""https://stackoverflow.com/q/26712480"", ""26712480"")",q,6,0.19929453262786592
275,"=HYPERLINK(""https://stackoverflow.com/q/26779046"", ""26779046"")",q,7,0.19143239625167335
276,"=HYPERLINK(""https://stackoverflow.com/q/26848897"", ""26848897"")",q,6,0.1705790297339593
277,"=HYPERLINK(""https://stackoverflow.com/q/27153271"", ""27153271"")",q,1,0.1790123456790123
278,"=HYPERLINK(""https://stackoverflow.com/q/27223147"", ""27223147"")",q,8,0.23888888888888887
279,"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",q,2,0.13114754098360656
280,"=HYPERLINK(""https://stackoverflow.com/q/27364108"", ""27364108"")",q,2,0.18579234972677594
281,"=HYPERLINK(""https://stackoverflow.com/q/27398134"", ""27398134"")",q,6,0.18464052287581698
282,"=HYPERLINK(""https://stackoverflow.com/q/27416913"", ""27416913"")",q,1,0.2022792022792023
283,"=HYPERLINK(""https://stackoverflow.com/q/27424312"", ""27424312"")",q,0,0.18706047819971872
284,"=HYPERLINK(""https://stackoverflow.com/q/27426874"", ""27426874"")",q,4,0.15591397849462366
285,"=HYPERLINK(""https://stackoverflow.com/q/27748865"", ""27748865"")",q,4,0.2085048010973937
286,"=HYPERLINK(""https://stackoverflow.com/q/27793944"", ""27793944"")",q,8,0.15151515151515152
287,"=HYPERLINK(""https://stackoverflow.com/q/27922716"", ""27922716"")",q,1,0.2432432432432432
288,"=HYPERLINK(""https://stackoverflow.com/q/28019888"", ""28019888"")",q,1,0.1981481481481481
289,"=HYPERLINK(""https://stackoverflow.com/q/28073629"", ""28073629"")",q,5,0.2554278416347382
290,"=HYPERLINK(""https://stackoverflow.com/q/28083465"", ""28083465"")",q,6,0.20675105485232062
291,"=HYPERLINK(""https://stackoverflow.com/q/28083664"", ""28083664"")",q,8,0.14759535655058043
292,"=HYPERLINK(""https://stackoverflow.com/q/28259325"", ""28259325"")",q,0,0.16820987654320987
293,"=HYPERLINK(""https://stackoverflow.com/q/28393085"", ""28393085"")",q,1,0.14695340501792115
294,"=HYPERLINK(""https://stackoverflow.com/q/28474243"", ""28474243"")",q,5,0.21917808219178078
295,"=HYPERLINK(""https://stackoverflow.com/q/28610006"", ""28610006"")",q,1,0.2508960573476702
296,"=HYPERLINK(""https://stackoverflow.com/q/28769714"", ""28769714"")",q,1,0.2479338842975206
297,"=HYPERLINK(""https://stackoverflow.com/q/28865644"", ""28865644"")",q,2,0.3440860215053762
298,"=HYPERLINK(""https://stackoverflow.com/q/28963021"", ""28963021"")",q,0,0.29824561403508765
299,"=HYPERLINK(""https://stackoverflow.com/q/28991453"", ""28991453"")",q,1,0.16033755274261605
300,"=HYPERLINK(""https://stackoverflow.com/q/29035915"", ""29035915"")",q,0,0.17440225035161744
301,"=HYPERLINK(""https://stackoverflow.com/q/29060765"", ""29060765"")",q,8,0.23232323232323232
302,"=HYPERLINK(""https://stackoverflow.com/q/29287436"", ""29287436"")",q,1,0.19397363465160078
303,"=HYPERLINK(""https://stackoverflow.com/q/29308113"", ""29308113"")",q,2,0.37969094922737306
304,"=HYPERLINK(""https://stackoverflow.com/q/29386945"", ""29386945"")",q,0,0.14074074074074072
305,"=HYPERLINK(""https://stackoverflow.com/q/29395319"", ""29395319"")",q,1,0.35690235690235683
306,"=HYPERLINK(""https://stackoverflow.com/q/29458112"", ""29458112"")",q,2,0.20277777777777778
307,"=HYPERLINK(""https://stackoverflow.com/q/29466750"", ""29466750"")",q,3,0.18424753867791838
308,"=HYPERLINK(""https://stackoverflow.com/q/29606122"", ""29606122"")",q,2,0.22222222222222218
309,"=HYPERLINK(""https://stackoverflow.com/q/29623135"", ""29623135"")",q,3,0.16319444444444442
310,"=HYPERLINK(""https://stackoverflow.com/q/29658339"", ""29658339"")",q,0,0.21138211382113825
311,"=HYPERLINK(""https://stackoverflow.com/q/29800320"", ""29800320"")",q,0,0.23809523809523808
312,"=HYPERLINK(""https://stackoverflow.com/q/29905159"", ""29905159"")",q,2,0.29749103942652333
313,"=HYPERLINK(""https://stackoverflow.com/q/30003533"", ""30003533"")",q,6,0.22953216374269003
314,"=HYPERLINK(""https://stackoverflow.com/q/30025388"", ""30025388"")",q,7,0.15993265993265993
315,"=HYPERLINK(""https://stackoverflow.com/q/30193726"", ""30193726"")",q,1,0.22222222222222215
316,"=HYPERLINK(""https://stackoverflow.com/q/30256468"", ""30256468"")",q,6,0.20582877959927137
317,"=HYPERLINK(""https://stackoverflow.com/q/30295763"", ""30295763"")",q,6,0.2205387205387205
318,"=HYPERLINK(""https://stackoverflow.com/q/30404878"", ""30404878"")",q,3,0.2897777777777778
319,"=HYPERLINK(""https://stackoverflow.com/q/30460291"", ""30460291"")",q,1,0.30722891566265054
320,"=HYPERLINK(""https://stackoverflow.com/q/30487441"", ""30487441"")",q,1,0.2588075880758808
321,"=HYPERLINK(""https://stackoverflow.com/q/30531307"", ""30531307"")",q,5,0.18362573099415205
322,"=HYPERLINK(""https://stackoverflow.com/q/30874436"", ""30874436"")",q,8,0.2525252525252525
323,"=HYPERLINK(""https://stackoverflow.com/q/30877737"", ""30877737"")",q,5,0.13598673300165837
324,"=HYPERLINK(""https://stackoverflow.com/q/31052944"", ""31052944"")",q,6,0.16417910447761194
325,"=HYPERLINK(""https://stackoverflow.com/q/31091321"", ""31091321"")",q,3,0.1659634317862166
326,"=HYPERLINK(""https://stackoverflow.com/q/31101619"", ""31101619"")",q,3,0.18222222222222223
327,"=HYPERLINK(""https://stackoverflow.com/q/31116437"", ""31116437"")",q,2,0.16374269005847952
328,"=HYPERLINK(""https://stackoverflow.com/q/31139620"", ""31139620"")",q,2,0.16984126984126982
329,"=HYPERLINK(""https://stackoverflow.com/q/31145919"", ""31145919"")",q,5,0.160968660968661
330,"=HYPERLINK(""https://stackoverflow.com/q/31190469"", ""31190469"")",q,8,0.19841269841269837
331,"=HYPERLINK(""https://stackoverflow.com/q/31335575"", ""31335575"")",q,0,0.1861861861861862
332,"=HYPERLINK(""https://stackoverflow.com/q/31386733"", ""31386733"")",q,2,0.13737373737373734
333,"=HYPERLINK(""https://stackoverflow.com/q/31413681"", ""31413681"")",q,5,0.16666666666666669
334,"=HYPERLINK(""https://stackoverflow.com/q/31434640"", ""31434640"")",q,1,0.20740740740740743
335,"=HYPERLINK(""https://stackoverflow.com/q/31481379"", ""31481379"")",q,1,0.16013071895424832
336,"=HYPERLINK(""https://stackoverflow.com/q/31482020"", ""31482020"")",q,5,0.2329059829059829
337,"=HYPERLINK(""https://stackoverflow.com/q/31501424"", ""31501424"")",q,6,0.3660531697341513
338,"=HYPERLINK(""https://stackoverflow.com/q/31545374"", ""31545374"")",q,1,0.16033755274261605
339,"=HYPERLINK(""https://stackoverflow.com/q/31593793"", ""31593793"")",q,7,0.2328042328042328
340,"=HYPERLINK(""https://stackoverflow.com/q/31658122"", ""31658122"")",q,3,0.16305916305916304
341,"=HYPERLINK(""https://stackoverflow.com/q/31725790"", ""31725790"")",q,0,0.147008547008547
342,"=HYPERLINK(""https://stackoverflow.com/q/31794085"", ""31794085"")",q,5,0.1948051948051948
343,"=HYPERLINK(""https://stackoverflow.com/q/31838489"", ""31838489"")",q,2,0.13888888888888887
344,"=HYPERLINK(""https://stackoverflow.com/q/31838520"", ""31838520"")",q,4,0.3549382716049382
345,"=HYPERLINK(""https://stackoverflow.com/q/31914821"", ""31914821"")",q,1,0.20713305898491083
346,"=HYPERLINK(""https://stackoverflow.com/q/31942969"", ""31942969"")",q,1,0.19519519519519518
347,"=HYPERLINK(""https://stackoverflow.com/q/31967389"", ""31967389"")",q,7,0.18121693121693122
348,"=HYPERLINK(""https://stackoverflow.com/q/31980317"", ""31980317"")",q,6,0.22908093278463648
349,"=HYPERLINK(""https://stackoverflow.com/q/31990161"", ""31990161"")",q,1,0.35707502374169037
350,"=HYPERLINK(""https://stackoverflow.com/q/32040971"", ""32040971"")",q,3,0.2737686139747995
351,"=HYPERLINK(""https://stackoverflow.com/q/32044225"", ""32044225"")",q,6,0.19014891179839635
352,"=HYPERLINK(""https://stackoverflow.com/q/32201636"", ""32201636"")",q,1,0.162037037037037
353,"=HYPERLINK(""https://stackoverflow.com/q/32225372"", ""32225372"")",q,2,0.41902071563088505
354,"=HYPERLINK(""https://stackoverflow.com/q/32247953"", ""32247953"")",q,4,0.21450617283950615
355,"=HYPERLINK(""https://stackoverflow.com/q/32306914"", ""32306914"")",q,1,0.2992424242424242
356,"=HYPERLINK(""https://stackoverflow.com/q/32380983"", ""32380983"")",q,4,0.19819819819819814
357,"=HYPERLINK(""https://stackoverflow.com/q/32466898"", ""32466898"")",q,6,0.3126614987080103
358,"=HYPERLINK(""https://stackoverflow.com/q/32512054"", ""32512054"")",q,1,0.21604938271604937
359,"=HYPERLINK(""https://stackoverflow.com/q/32523590"", ""32523590"")",q,7,0.1686746987951807
360,"=HYPERLINK(""https://stackoverflow.com/q/32540747"", ""32540747"")",q,6,0.2391975308641975
361,"=HYPERLINK(""https://stackoverflow.com/q/32571070"", ""32571070"")",q,2,0.2663817663817664
362,"=HYPERLINK(""https://stackoverflow.com/q/32662381"", ""32662381"")",q,2,0.28638497652582157
363,"=HYPERLINK(""https://stackoverflow.com/q/32667656"", ""32667656"")",q,1,0.12750455373406194
364,"=HYPERLINK(""https://stackoverflow.com/q/32698744"", ""32698744"")",q,4,0.15949820788530464
365,"=HYPERLINK(""https://stackoverflow.com/q/32706271"", ""32706271"")",q,7,0.20238095238095244
366,"=HYPERLINK(""https://stackoverflow.com/q/32723648"", ""32723648"")",q,2,0.18209876543209874
367,"=HYPERLINK(""https://stackoverflow.com/q/32726040"", ""32726040"")",q,8,0.21045751633986928
368,"=HYPERLINK(""https://stackoverflow.com/q/32738016"", ""32738016"")",q,5,0.19658119658119655
369,"=HYPERLINK(""https://stackoverflow.com/q/32747702"", ""32747702"")",q,2,0.19067215363511658
370,"=HYPERLINK(""https://stackoverflow.com/q/32750425"", ""32750425"")",q,2,0.26504629629629634
371,"=HYPERLINK(""https://stackoverflow.com/q/32772409"", ""32772409"")",q,1,0.19690576652601968
372,"=HYPERLINK(""https://stackoverflow.com/q/32791968"", ""32791968"")",q,8,0.19206349206349208
373,"=HYPERLINK(""https://stackoverflow.com/q/32833023"", ""32833023"")",q,7,0.15053763440860213
374,"=HYPERLINK(""https://stackoverflow.com/q/32837080"", ""32837080"")",q,8,0.17624521072796934
375,"=HYPERLINK(""https://stackoverflow.com/q/32863735"", ""32863735"")",q,4,0.14814814814814814
376,"=HYPERLINK(""https://stackoverflow.com/q/32971342"", ""32971342"")",q,7,0.2618261826182618
377,"=HYPERLINK(""https://stackoverflow.com/q/32987050"", ""32987050"")",q,1,0.16599732262382863
378,"=HYPERLINK(""https://stackoverflow.com/q/33016067"", ""33016067"")",q,1,0.19298245614035084
379,"=HYPERLINK(""https://stackoverflow.com/q/33048763"", ""33048763"")",q,1,0.22553897180762852
380,"=HYPERLINK(""https://stackoverflow.com/q/33082983"", ""33082983"")",q,6,0.2507122507122507
381,"=HYPERLINK(""https://stackoverflow.com/q/33086501"", ""33086501"")",q,7,0.2839506172839506
382,"=HYPERLINK(""https://stackoverflow.com/q/33282820"", ""33282820"")",q,1,0.22456140350877193
383,"=HYPERLINK(""https://stackoverflow.com/q/33401059"", ""33401059"")",q,5,0.16738816738816736
384,"=HYPERLINK(""https://stackoverflow.com/q/33616877"", ""33616877"")",q,3,0.20148148148148143
385,"=HYPERLINK(""https://stackoverflow.com/q/33879085"", ""33879085"")",q,7,0.28253968253968254
386,"=HYPERLINK(""https://stackoverflow.com/q/33952130"", ""33952130"")",q,5,0.20657276995305168
387,"=HYPERLINK(""https://stackoverflow.com/q/34085695"", ""34085695"")",q,6,0.31200897867564525
388,"=HYPERLINK(""https://stackoverflow.com/q/34164510"", ""34164510"")",q,5,0.1710362047440699
389,"=HYPERLINK(""https://stackoverflow.com/q/34172317"", ""34172317"")",q,6,0.24050632911392406
390,"=HYPERLINK(""https://stackoverflow.com/q/34179466"", ""34179466"")",q,3,0.18342151675485005
391,"=HYPERLINK(""https://stackoverflow.com/q/34228425"", ""34228425"")",q,7,0.20772946859903382
392,"=HYPERLINK(""https://stackoverflow.com/q/34292278"", ""34292278"")",q,2,0.2533333333333333
393,"=HYPERLINK(""https://stackoverflow.com/q/34305838"", ""34305838"")",q,8,0.2100456621004566
394,"=HYPERLINK(""https://stackoverflow.com/q/34341952"", ""34341952"")",q,2,0.2017543859649123
395,"=HYPERLINK(""https://stackoverflow.com/q/34445962"", ""34445962"")",q,4,0.14930555555555558
396,"=HYPERLINK(""https://stackoverflow.com/q/34504198"", ""34504198"")",q,2,0.18742985409652077
397,"=HYPERLINK(""https://stackoverflow.com/q/34510911"", ""34510911"")",q,1,0.1741741741741742
398,"=HYPERLINK(""https://stackoverflow.com/q/34515865"", ""34515865"")",q,8,0.18814814814814815
399,"=HYPERLINK(""https://stackoverflow.com/q/34518419"", ""34518419"")",q,7,0.18112633181126328
400,"=HYPERLINK(""https://stackoverflow.com/q/34545785"", ""34545785"")",q,6,0.2508591065292096
401,"=HYPERLINK(""https://stackoverflow.com/q/34596332"", ""34596332"")",q,4,0.322962962962963
402,"=HYPERLINK(""https://stackoverflow.com/q/34631941"", ""34631941"")",q,5,0.2647754137115839
403,"=HYPERLINK(""https://stackoverflow.com/q/34656482"", ""34656482"")",q,5,0.16575591985428048
404,"=HYPERLINK(""https://stackoverflow.com/q/34679862"", ""34679862"")",q,0,0.14930555555555555
405,"=HYPERLINK(""https://stackoverflow.com/q/34757888"", ""34757888"")",q,4,0.2644444444444444
406,"=HYPERLINK(""https://stackoverflow.com/q/34776120"", ""34776120"")",q,2,0.1492063492063492
407,"=HYPERLINK(""https://stackoverflow.com/q/34814017"", ""34814017"")",q,1,0.2005108556832695
408,"=HYPERLINK(""https://stackoverflow.com/q/34814468"", ""34814468"")",q,4,0.1685393258426966
409,"=HYPERLINK(""https://stackoverflow.com/q/34819005"", ""34819005"")",q,7,0.1647509578544061
410,"=HYPERLINK(""https://stackoverflow.com/q/34823823"", ""34823823"")",q,6,0.1933028919330289
411,"=HYPERLINK(""https://stackoverflow.com/q/34860991"", ""34860991"")",q,1,0.18672839506172842
412,"=HYPERLINK(""https://stackoverflow.com/q/34880856"", ""34880856"")",q,6,0.30885122410546134
413,"=HYPERLINK(""https://stackoverflow.com/q/34881746"", ""34881746"")",q,6,0.16444444444444445
414,"=HYPERLINK(""https://stackoverflow.com/q/34916160"", ""34916160"")",q,8,0.19328703703703703
415,"=HYPERLINK(""https://stackoverflow.com/q/34920892"", ""34920892"")",q,8,0.22530864197530862
416,"=HYPERLINK(""https://stackoverflow.com/q/34963112"", ""34963112"")",q,6,0.2085235920852359
417,"=HYPERLINK(""https://stackoverflow.com/q/34971515"", ""34971515"")",q,2,0.15492957746478872
418,"=HYPERLINK(""https://stackoverflow.com/q/35041549"", ""35041549"")",q,3,0.17757009345794397
419,"=HYPERLINK(""https://stackoverflow.com/q/35066446"", ""35066446"")",q,5,0.23470661672908866
420,"=HYPERLINK(""https://stackoverflow.com/q/35092415"", ""35092415"")",q,1,0.1621621621621622
421,"=HYPERLINK(""https://stackoverflow.com/q/35117639"", ""35117639"")",q,8,0.2115677321156773
422,"=HYPERLINK(""https://stackoverflow.com/q/35250844"", ""35250844"")",q,2,0.17443249701314217
423,"=HYPERLINK(""https://stackoverflow.com/q/35265813"", ""35265813"")",q,1,0.17592592592592587
424,"=HYPERLINK(""https://stackoverflow.com/q/35302025"", ""35302025"")",q,7,0.3108974358974359
425,"=HYPERLINK(""https://stackoverflow.com/q/35343564"", ""35343564"")",q,1,0.2398373983739837
426,"=HYPERLINK(""https://stackoverflow.com/q/35414315"", ""35414315"")",q,1,0.2309027777777778
427,"=HYPERLINK(""https://stackoverflow.com/q/35476777"", ""35476777"")",q,1,0.16901408450704225
428,"=HYPERLINK(""https://stackoverflow.com/q/35482963"", ""35482963"")",q,5,0.15915915915915918
429,"=HYPERLINK(""https://stackoverflow.com/q/35569887"", ""35569887"")",q,3,0.18370370370370373
430,"=HYPERLINK(""https://stackoverflow.com/q/35578153"", ""35578153"")",q,2,0.147008547008547
431,"=HYPERLINK(""https://stackoverflow.com/q/35609644"", ""35609644"")",q,8,0.14866979655712048
432,"=HYPERLINK(""https://stackoverflow.com/q/35618897"", ""35618897"")",q,1,0.23510466988727857
433,"=HYPERLINK(""https://stackoverflow.com/q/35645102"", ""35645102"")",q,2,0.2554278416347382
434,"=HYPERLINK(""https://stackoverflow.com/q/35660296"", ""35660296"")",q,5,0.1349206349206349
435,"=HYPERLINK(""https://stackoverflow.com/q/35677362"", ""35677362"")",q,7,0.20138888888888895
436,"=HYPERLINK(""https://stackoverflow.com/q/35742554"", ""35742554"")",q,1,0.2642276422764227
437,"=HYPERLINK(""https://stackoverflow.com/q/35764295"", ""35764295"")",q,6,0.19346405228758168
438,"=HYPERLINK(""https://stackoverflow.com/q/35776176"", ""35776176"")",q,4,0.18768768768768768
439,"=HYPERLINK(""https://stackoverflow.com/q/35837025"", ""35837025"")",q,8,0.2097378277153558
440,"=HYPERLINK(""https://stackoverflow.com/q/35859198"", ""35859198"")",q,3,0.2610571736785328
441,"=HYPERLINK(""https://stackoverflow.com/q/35865098"", ""35865098"")",q,1,0.23319615912208505
442,"=HYPERLINK(""https://stackoverflow.com/q/35894935"", ""35894935"")",q,3,0.22831050228310498
443,"=HYPERLINK(""https://stackoverflow.com/q/35974311"", ""35974311"")",q,6,0.20634920634920634
444,"=HYPERLINK(""https://stackoverflow.com/q/36028847"", ""36028847"")",q,1,0.1807407407407407
445,"=HYPERLINK(""https://stackoverflow.com/q/36070513"", ""36070513"")",q,8,0.1566951566951567
446,"=HYPERLINK(""https://stackoverflow.com/q/36089525"", ""36089525"")",q,3,0.15897435897435894
447,"=HYPERLINK(""https://stackoverflow.com/q/36229215"", ""36229215"")",q,7,0.16599732262382863
448,"=HYPERLINK(""https://stackoverflow.com/q/36257435"", ""36257435"")",q,5,0.13432835820895517
449,"=HYPERLINK(""https://stackoverflow.com/q/36287339"", ""36287339"")",q,3,0.17864923747276687
450,"=HYPERLINK(""https://stackoverflow.com/q/36341976"", ""36341976"")",q,5,0.22895622895622897
451,"=HYPERLINK(""https://stackoverflow.com/q/36402477"", ""36402477"")",q,1,0.1527777777777778
452,"=HYPERLINK(""https://stackoverflow.com/q/36528140"", ""36528140"")",q,6,0.31111111111111106
453,"=HYPERLINK(""https://stackoverflow.com/q/36565321"", ""36565321"")",q,1,0.17129629629629628
454,"=HYPERLINK(""https://stackoverflow.com/q/36610727"", ""36610727"")",q,8,0.33974358974358976
455,"=HYPERLINK(""https://stackoverflow.com/q/36643655"", ""36643655"")",q,7,0.1623931623931624
456,"=HYPERLINK(""https://stackoverflow.com/q/36693712"", ""36693712"")",q,2,0.23306233062330622
457,"=HYPERLINK(""https://stackoverflow.com/q/36751056"", ""36751056"")",q,7,0.17397660818713448
458,"=HYPERLINK(""https://stackoverflow.com/q/36760509"", ""36760509"")",q,1,0.21245421245421245
459,"=HYPERLINK(""https://stackoverflow.com/q/36766698"", ""36766698"")",q,1,0.21405228758169934
460,"=HYPERLINK(""https://stackoverflow.com/q/36813793"", ""36813793"")",q,8,0.20815752461322082
461,"=HYPERLINK(""https://stackoverflow.com/q/36936830"", ""36936830"")",q,8,0.1870748299319728
462,"=HYPERLINK(""https://stackoverflow.com/q/36986164"", ""36986164"")",q,7,0.20105820105820105
463,"=HYPERLINK(""https://stackoverflow.com/q/37001598"", ""37001598"")",q,6,0.2966781214203894
464,"=HYPERLINK(""https://stackoverflow.com/q/37020959"", ""37020959"")",q,1,0.20272904483430798
465,"=HYPERLINK(""https://stackoverflow.com/q/37124035"", ""37124035"")",q,3,0.19702176403207328
466,"=HYPERLINK(""https://stackoverflow.com/q/37125043"", ""37125043"")",q,1,0.23694779116465864
467,"=HYPERLINK(""https://stackoverflow.com/q/37159918"", ""37159918"")",q,7,0.1468253968253968
