,link,qa,Dominant Topic,Correlation
1545,"=HYPERLINK(""https://stackoverflow.com/q/51415990"", ""51415990"")",q,7,0.527540867093106
1546,"=HYPERLINK(""https://stackoverflow.com/q/51429292"", ""51429292"")",q,6,0.6831983805668017
1547,"=HYPERLINK(""https://stackoverflow.com/q/51431318"", ""51431318"")",q,5,0.8049500454132608
1548,"=HYPERLINK(""https://stackoverflow.com/q/51432021"", ""51432021"")",q,7,0.4591767881241566
1549,"=HYPERLINK(""https://stackoverflow.com/q/51443599"", ""51443599"")",q,0,0.6371449925261586
1550,"=HYPERLINK(""https://stackoverflow.com/q/51444586"", ""51444586"")",q,5,0.3101374570446736
1551,"=HYPERLINK(""https://stackoverflow.com/q/51464538"", ""51464538"")",q,4,0.4997570456754131
1552,"=HYPERLINK(""https://stackoverflow.com/q/51468480"", ""51468480"")",q,3,0.4906181015452539
1553,"=HYPERLINK(""https://stackoverflow.com/q/51472013"", ""51472013"")",q,11,0.3275823184483536
1554,"=HYPERLINK(""https://stackoverflow.com/q/51480081"", ""51480081"")",q,8,0.3321484992101105
1555,"=HYPERLINK(""https://stackoverflow.com/q/51483123"", ""51483123"")",q,3,0.4720973782771536
1556,"=HYPERLINK(""https://stackoverflow.com/q/51488750"", ""51488750"")",q,10,0.5293323514973
1557,"=HYPERLINK(""https://stackoverflow.com/q/51493460"", ""51493460"")",q,1,0.47508591065292105
1558,"=HYPERLINK(""https://stackoverflow.com/q/51496895"", ""51496895"")",q,5,0.5438388625592417
1559,"=HYPERLINK(""https://stackoverflow.com/q/51499885"", ""51499885"")",q,3,0.3367293625914316
1560,"=HYPERLINK(""https://stackoverflow.com/q/51512628"", ""51512628"")",q,7,0.4065910999160369
1561,"=HYPERLINK(""https://stackoverflow.com/q/51523396"", ""51523396"")",q,1,0.4898081534772182
1562,"=HYPERLINK(""https://stackoverflow.com/q/51525766"", ""51525766"")",q,6,0.29730713245997087
1563,"=HYPERLINK(""https://stackoverflow.com/q/51529636"", ""51529636"")",q,4,0.41112789526686805
1564,"=HYPERLINK(""https://stackoverflow.com/q/51535030"", ""51535030"")",q,11,0.28295128939828085
1565,"=HYPERLINK(""https://stackoverflow.com/q/51537089"", ""51537089"")",q,5,0.37714097496706195
1566,"=HYPERLINK(""https://stackoverflow.com/q/51542863"", ""51542863"")",q,4,0.5352813852813852
1567,"=HYPERLINK(""https://stackoverflow.com/q/51545104"", ""51545104"")",q,9,0.4562549485352335
1568,"=HYPERLINK(""https://stackoverflow.com/q/51555502"", ""51555502"")",q,6,0.2309688581314879
1569,"=HYPERLINK(""https://stackoverflow.com/q/51572657"", ""51572657"")",q,4,0.3574249605055292
1570,"=HYPERLINK(""https://stackoverflow.com/q/51580416"", ""51580416"")",q,1,0.4258530183727035
1571,"=HYPERLINK(""https://stackoverflow.com/q/51591812"", ""51591812"")",q,3,0.3756410256410257
1572,"=HYPERLINK(""https://stackoverflow.com/q/51592581"", ""51592581"")",q,11,0.6765060240963856
1573,"=HYPERLINK(""https://stackoverflow.com/q/51596007"", ""51596007"")",q,5,0.7591954022988506
1574,"=HYPERLINK(""https://stackoverflow.com/q/51603118"", ""51603118"")",q,7,0.7074014909478167
1575,"=HYPERLINK(""https://stackoverflow.com/q/51612458"", ""51612458"")",q,0,0.22547683923705727
1576,"=HYPERLINK(""https://stackoverflow.com/q/51623407"", ""51623407"")",q,5,0.3765520534861509
1577,"=HYPERLINK(""https://stackoverflow.com/q/51624741"", ""51624741"")",q,4,0.3933224755700325
1578,"=HYPERLINK(""https://stackoverflow.com/q/51626328"", ""51626328"")",q,3,0.3286350148367952
1579,"=HYPERLINK(""https://stackoverflow.com/q/51627648"", ""51627648"")",q,5,0.41666666666666663
1580,"=HYPERLINK(""https://stackoverflow.com/q/51639748"", ""51639748"")",q,10,0.8107734806629834
1581,"=HYPERLINK(""https://stackoverflow.com/q/51649558"", ""51649558"")",q,8,0.3232600732600733
1582,"=HYPERLINK(""https://stackoverflow.com/q/51652025"", ""51652025"")",q,4,0.5269423558897242
1583,"=HYPERLINK(""https://stackoverflow.com/q/51653586"", ""51653586"")",q,1,0.3343520782396088
1584,"=HYPERLINK(""https://stackoverflow.com/q/51653789"", ""51653789"")",q,3,0.7222901385493072
1585,"=HYPERLINK(""https://stackoverflow.com/q/51655129"", ""51655129"")",q,4,0.35675883256528423
1586,"=HYPERLINK(""https://stackoverflow.com/q/51656823"", ""51656823"")",q,0,0.40384615384615385
1587,"=HYPERLINK(""https://stackoverflow.com/q/51657195"", ""51657195"")",q,5,0.3050161812297735
1588,"=HYPERLINK(""https://stackoverflow.com/q/51665421"", ""51665421"")",q,7,0.8117678381256656
1589,"=HYPERLINK(""https://stackoverflow.com/q/51666283"", ""51666283"")",q,1,0.49401473296500925
1590,"=HYPERLINK(""https://stackoverflow.com/q/51671846"", ""51671846"")",q,5,0.6412373403786877
1591,"=HYPERLINK(""https://stackoverflow.com/q/51674308"", ""51674308"")",q,1,0.4879310344827585
1592,"=HYPERLINK(""https://stackoverflow.com/q/51675435"", ""51675435"")",q,9,0.47434150772025435
1593,"=HYPERLINK(""https://stackoverflow.com/q/51678234"", ""51678234"")",q,5,0.8169387755102041
1594,"=HYPERLINK(""https://stackoverflow.com/q/51685009"", ""51685009"")",q,4,0.40698478561549106
1595,"=HYPERLINK(""https://stackoverflow.com/q/51700472"", ""51700472"")",q,0,0.31401766004415005
1596,"=HYPERLINK(""https://stackoverflow.com/q/51730232"", ""51730232"")",q,6,0.31867671691792293
1597,"=HYPERLINK(""https://stackoverflow.com/q/51731481"", ""51731481"")",q,6,0.4953987730061351
1598,"=HYPERLINK(""https://stackoverflow.com/q/51737007"", ""51737007"")",q,10,0.32623318385650224
1599,"=HYPERLINK(""https://stackoverflow.com/q/51739637"", ""51739637"")",q,9,0.4927184466019418
1600,"=HYPERLINK(""https://stackoverflow.com/q/51744626"", ""51744626"")",q,1,0.6910876132930515
1601,"=HYPERLINK(""https://stackoverflow.com/q/51748181"", ""51748181"")",q,2,0.33609271523178813
1602,"=HYPERLINK(""https://stackoverflow.com/q/51750774"", ""51750774"")",q,7,0.433651804670913
1603,"=HYPERLINK(""https://stackoverflow.com/q/51759572"", ""51759572"")",q,8,0.3753443526170798
1604,"=HYPERLINK(""https://stackoverflow.com/q/51764889"", ""51764889"")",q,1,0.7449685534591198
1605,"=HYPERLINK(""https://stackoverflow.com/q/51769448"", ""51769448"")",q,5,0.3143500643500644
1606,"=HYPERLINK(""https://stackoverflow.com/q/51775608"", ""51775608"")",q,11,0.47274732199117836
1607,"=HYPERLINK(""https://stackoverflow.com/q/51779833"", ""51779833"")",q,1,0.7737741456166419
1608,"=HYPERLINK(""https://stackoverflow.com/q/51789832"", ""51789832"")",q,4,0.20348837209302323
1609,"=HYPERLINK(""https://stackoverflow.com/q/51817025"", ""51817025"")",q,0,0.2821410057024365
1610,"=HYPERLINK(""https://stackoverflow.com/q/51820368"", ""51820368"")",q,1,0.5924908424908425
1611,"=HYPERLINK(""https://stackoverflow.com/q/51828297"", ""51828297"")",q,8,0.33530805687203785
1612,"=HYPERLINK(""https://stackoverflow.com/q/51831600"", ""51831600"")",q,4,0.2890070921985816
1613,"=HYPERLINK(""https://stackoverflow.com/q/51836618"", ""51836618"")",q,5,0.5444693572496264
1614,"=HYPERLINK(""https://stackoverflow.com/q/51840153"", ""51840153"")",q,10,0.38910761154855644
1615,"=HYPERLINK(""https://stackoverflow.com/q/51845292"", ""51845292"")",q,7,0.45909090909090905
1616,"=HYPERLINK(""https://stackoverflow.com/q/51847630"", ""51847630"")",q,6,0.5402439024390244
1617,"=HYPERLINK(""https://stackoverflow.com/q/51847975"", ""51847975"")",q,5,0.35967184801381696
1618,"=HYPERLINK(""https://stackoverflow.com/q/51849298"", ""51849298"")",q,11,0.5611931119311193
1619,"=HYPERLINK(""https://stackoverflow.com/q/51853310"", ""51853310"")",q,7,0.44724770642201833
1620,"=HYPERLINK(""https://stackoverflow.com/q/51857872"", ""51857872"")",q,3,0.4251412429378531
1621,"=HYPERLINK(""https://stackoverflow.com/q/51865071"", ""51865071"")",q,3,0.44257340241796206
1622,"=HYPERLINK(""https://stackoverflow.com/q/51865601"", ""51865601"")",q,7,0.5300687285223368
1623,"=HYPERLINK(""https://stackoverflow.com/q/51869363"", ""51869363"")",q,1,0.3489743589743591
1624,"=HYPERLINK(""https://stackoverflow.com/q/51870216"", ""51870216"")",q,3,0.3946009389671362
1625,"=HYPERLINK(""https://stackoverflow.com/q/51874604"", ""51874604"")",q,10,0.5444693572496263
1626,"=HYPERLINK(""https://stackoverflow.com/q/51875348"", ""51875348"")",q,6,0.21373268133659337
1627,"=HYPERLINK(""https://stackoverflow.com/q/51876478"", ""51876478"")",q,0,0.6995934959349595
1628,"=HYPERLINK(""https://stackoverflow.com/q/51881224"", ""51881224"")",q,4,0.581603229527105
1629,"=HYPERLINK(""https://stackoverflow.com/q/51884008"", ""51884008"")",q,7,0.8281609195402297
1630,"=HYPERLINK(""https://stackoverflow.com/q/51885130"", ""51885130"")",q,5,0.508575197889182
1631,"=HYPERLINK(""https://stackoverflow.com/q/51888709"", ""51888709"")",q,4,0.3031073446327684
1632,"=HYPERLINK(""https://stackoverflow.com/q/51893056"", ""51893056"")",q,10,0.5469924812030076
1633,"=HYPERLINK(""https://stackoverflow.com/q/51895945"", ""51895945"")",q,11,0.6089211618257261
1634,"=HYPERLINK(""https://stackoverflow.com/q/51923404"", ""51923404"")",q,10,0.6510554089709762
1635,"=HYPERLINK(""https://stackoverflow.com/q/51927332"", ""51927332"")",q,1,0.31666666666666665
1636,"=HYPERLINK(""https://stackoverflow.com/q/51950209"", ""51950209"")",q,10,0.279286474973376
1637,"=HYPERLINK(""https://stackoverflow.com/q/51960443"", ""51960443"")",q,6,0.3890728476821192
1638,"=HYPERLINK(""https://stackoverflow.com/q/51964843"", ""51964843"")",q,8,0.48188405797101447
1639,"=HYPERLINK(""https://stackoverflow.com/q/51965019"", ""51965019"")",q,0,0.28954802259887014
1640,"=HYPERLINK(""https://stackoverflow.com/q/51966939"", ""51966939"")",q,7,0.28238976592270004
1641,"=HYPERLINK(""https://stackoverflow.com/q/51973751"", ""51973751"")",q,5,0.5496545768566494
1642,"=HYPERLINK(""https://stackoverflow.com/q/51973789"", ""51973789"")",q,7,0.3533057851239669
1643,"=HYPERLINK(""https://stackoverflow.com/q/51977391"", ""51977391"")",q,2,0.3867816091954023
1644,"=HYPERLINK(""https://stackoverflow.com/q/51977946"", ""51977946"")",q,7,0.5358376511226253
1645,"=HYPERLINK(""https://stackoverflow.com/q/51980747"", ""51980747"")",q,0,0.5452380952380953
1646,"=HYPERLINK(""https://stackoverflow.com/q/51993959"", ""51993959"")",q,6,0.7648005148005149
1647,"=HYPERLINK(""https://stackoverflow.com/q/51996744"", ""51996744"")",q,3,0.6545734388742304
1648,"=HYPERLINK(""https://stackoverflow.com/q/51999779"", ""51999779"")",q,4,0.49453024453024463
1649,"=HYPERLINK(""https://stackoverflow.com/q/52003746"", ""52003746"")",q,2,0.4909326424870467
1650,"=HYPERLINK(""https://stackoverflow.com/q/52016220"", ""52016220"")",q,11,0.3966666666666667
1651,"=HYPERLINK(""https://stackoverflow.com/q/52023042"", ""52023042"")",q,4,0.5397169266320045
1652,"=HYPERLINK(""https://stackoverflow.com/q/52034362"", ""52034362"")",q,5,0.6618457300275483
1653,"=HYPERLINK(""https://stackoverflow.com/q/52045267"", ""52045267"")",q,4,0.580101569713758
1654,"=HYPERLINK(""https://stackoverflow.com/q/52046824"", ""52046824"")",q,11,0.40504978662873403
1655,"=HYPERLINK(""https://stackoverflow.com/q/52052148"", ""52052148"")",q,3,0.279559748427673
1656,"=HYPERLINK(""https://stackoverflow.com/q/52054618"", ""52054618"")",q,2,0.3792517006802721
1657,"=HYPERLINK(""https://stackoverflow.com/q/52057206"", ""52057206"")",q,6,0.3098065083553211
1658,"=HYPERLINK(""https://stackoverflow.com/q/52058662"", ""52058662"")",q,2,0.5308510638297872
1659,"=HYPERLINK(""https://stackoverflow.com/q/52058813"", ""52058813"")",q,1,0.66901776384535
1660,"=HYPERLINK(""https://stackoverflow.com/q/52070481"", ""52070481"")",q,8,0.43789808917197454
1661,"=HYPERLINK(""https://stackoverflow.com/q/52078776"", ""52078776"")",q,1,0.4132928475033738
1662,"=HYPERLINK(""https://stackoverflow.com/q/52083694"", ""52083694"")",q,8,0.43870056497175147
1663,"=HYPERLINK(""https://stackoverflow.com/q/52085701"", ""52085701"")",q,6,0.3864485981308411
1664,"=HYPERLINK(""https://stackoverflow.com/q/52088202"", ""52088202"")",q,2,0.38162184189079046
1665,"=HYPERLINK(""https://stackoverflow.com/q/52088852"", ""52088852"")",q,4,0.3166666666666666
1666,"=HYPERLINK(""https://stackoverflow.com/q/52098303"", ""52098303"")",q,0,0.6347184986595176
1667,"=HYPERLINK(""https://stackoverflow.com/q/52120970"", ""52120970"")",q,2,0.31511175898931
1668,"=HYPERLINK(""https://stackoverflow.com/q/52126309"", ""52126309"")",q,2,0.4538657913931437
1669,"=HYPERLINK(""https://stackoverflow.com/q/52133532"", ""52133532"")",q,3,0.34612724757952984
1670,"=HYPERLINK(""https://stackoverflow.com/q/52143938"", ""52143938"")",q,9,0.3631652661064426
1671,"=HYPERLINK(""https://stackoverflow.com/q/52144189"", ""52144189"")",q,6,0.2641843971631206
1672,"=HYPERLINK(""https://stackoverflow.com/q/52144934"", ""52144934"")",q,5,0.22637795275590547
1673,"=HYPERLINK(""https://stackoverflow.com/q/52145113"", ""52145113"")",q,5,0.5339080459770115
1674,"=HYPERLINK(""https://stackoverflow.com/q/52154790"", ""52154790"")",q,4,0.26845018450184505
1675,"=HYPERLINK(""https://stackoverflow.com/q/52163958"", ""52163958"")",q,8,0.715526179367548
1676,"=HYPERLINK(""https://stackoverflow.com/q/52186852"", ""52186852"")",q,0,0.4258691206543966
1677,"=HYPERLINK(""https://stackoverflow.com/q/52187749"", ""52187749"")",q,3,0.43741355463347176
1678,"=HYPERLINK(""https://stackoverflow.com/q/52191591"", ""52191591"")",q,1,0.4504089979550101
1679,"=HYPERLINK(""https://stackoverflow.com/q/52194258"", ""52194258"")",q,2,0.30747126436781613
1680,"=HYPERLINK(""https://stackoverflow.com/q/52201545"", ""52201545"")",q,0,0.7145881447267128
1681,"=HYPERLINK(""https://stackoverflow.com/q/52205477"", ""52205477"")",q,6,0.4273905272564791
1682,"=HYPERLINK(""https://stackoverflow.com/q/52205799"", ""52205799"")",q,8,0.3219424460431654
1683,"=HYPERLINK(""https://stackoverflow.com/q/52213181"", ""52213181"")",q,6,0.4975345167652861
1684,"=HYPERLINK(""https://stackoverflow.com/q/52213870"", ""52213870"")",q,5,0.2049019607843137
1685,"=HYPERLINK(""https://stackoverflow.com/q/52215513"", ""52215513"")",q,3,0.4391327063740857
1686,"=HYPERLINK(""https://stackoverflow.com/q/52215703"", ""52215703"")",q,1,0.36658031088082893
1687,"=HYPERLINK(""https://stackoverflow.com/q/52217414"", ""52217414"")",q,1,0.43769043266301033
1688,"=HYPERLINK(""https://stackoverflow.com/q/52223085"", ""52223085"")",q,9,0.29539007092198577
1689,"=HYPERLINK(""https://stackoverflow.com/q/52224883"", ""52224883"")",q,1,0.685045317220544
1690,"=HYPERLINK(""https://stackoverflow.com/q/52242599"", ""52242599"")",q,7,0.3414786967418546
1691,"=HYPERLINK(""https://stackoverflow.com/q/52260506"", ""52260506"")",q,4,0.32486631016042783
1692,"=HYPERLINK(""https://stackoverflow.com/q/52261990"", ""52261990"")",q,5,0.4906181015452538
1693,"=HYPERLINK(""https://stackoverflow.com/q/52264141"", ""52264141"")",q,3,0.31440677966101693
1694,"=HYPERLINK(""https://stackoverflow.com/q/52282777"", ""52282777"")",q,11,0.4234317343173432
1695,"=HYPERLINK(""https://stackoverflow.com/q/52287773"", ""52287773"")",q,1,0.4433333333333333
1696,"=HYPERLINK(""https://stackoverflow.com/q/52288990"", ""52288990"")",q,4,0.5978561549100969
1697,"=HYPERLINK(""https://stackoverflow.com/q/52290270"", ""52290270"")",q,1,0.36286089238845143
1698,"=HYPERLINK(""https://stackoverflow.com/q/52294271"", ""52294271"")",q,8,0.5141196013289037
1699,"=HYPERLINK(""https://stackoverflow.com/q/52294548"", ""52294548"")",q,1,0.6641193595342066
1700,"=HYPERLINK(""https://stackoverflow.com/q/52294863"", ""52294863"")",q,10,0.4893822393822394
1701,"=HYPERLINK(""https://stackoverflow.com/q/52296498"", ""52296498"")",q,2,0.4325795644891122
1702,"=HYPERLINK(""https://stackoverflow.com/q/52299979"", ""52299979"")",q,0,0.4321862348178139
1703,"=HYPERLINK(""https://stackoverflow.com/q/52300209"", ""52300209"")",q,5,0.7819148936170213
1704,"=HYPERLINK(""https://stackoverflow.com/q/52316754"", ""52316754"")",q,5,0.539410348977136
1705,"=HYPERLINK(""https://stackoverflow.com/q/52325612"", ""52325612"")",q,9,0.43508287292817677
1706,"=HYPERLINK(""https://stackoverflow.com/q/52332025"", ""52332025"")",q,1,0.4697309417040359
1707,"=HYPERLINK(""https://stackoverflow.com/q/52353918"", ""52353918"")",q,6,0.29080221300138315
1708,"=HYPERLINK(""https://stackoverflow.com/q/52363765"", ""52363765"")",q,1,0.34872611464968156
1709,"=HYPERLINK(""https://stackoverflow.com/q/52370349"", ""52370349"")",q,11,0.5455465587044536
1710,"=HYPERLINK(""https://stackoverflow.com/q/52370474"", ""52370474"")",q,4,0.522823779193206
1711,"=HYPERLINK(""https://stackoverflow.com/q/52370526"", ""52370526"")",q,7,0.3287269681742044
1712,"=HYPERLINK(""https://stackoverflow.com/q/52406269"", ""52406269"")",q,1,0.4325795644891123
1713,"=HYPERLINK(""https://stackoverflow.com/q/52406753"", ""52406753"")",q,4,0.449815837937385
1714,"=HYPERLINK(""https://stackoverflow.com/q/52421026"", ""52421026"")",q,9,0.2924063116370809
1715,"=HYPERLINK(""https://stackoverflow.com/q/52424944"", ""52424944"")",q,1,0.4304407713498623
1716,"=HYPERLINK(""https://stackoverflow.com/q/52425738"", ""52425738"")",q,1,0.43110236220472437
1717,"=HYPERLINK(""https://stackoverflow.com/q/52427085"", ""52427085"")",q,6,0.3172645739910315
1718,"=HYPERLINK(""https://stackoverflow.com/q/52436007"", ""52436007"")",q,9,0.5053990610328638
1719,"=HYPERLINK(""https://stackoverflow.com/q/52441440"", ""52441440"")",q,5,0.46900826446280997
1720,"=HYPERLINK(""https://stackoverflow.com/q/52443062"", ""52443062"")",q,1,0.6964944649446494
1721,"=HYPERLINK(""https://stackoverflow.com/q/52480985"", ""52480985"")",q,4,0.2952322738386308
1722,"=HYPERLINK(""https://stackoverflow.com/q/52486527"", ""52486527"")",q,3,0.31666666666666665
1723,"=HYPERLINK(""https://stackoverflow.com/q/52492264"", ""52492264"")",q,8,0.4151305683563748
1724,"=HYPERLINK(""https://stackoverflow.com/q/52497823"", ""52497823"")",q,3,0.40257531584062195
1725,"=HYPERLINK(""https://stackoverflow.com/q/52498140"", ""52498140"")",q,11,0.37130177514792895
1726,"=HYPERLINK(""https://stackoverflow.com/q/52499067"", ""52499067"")",q,11,0.40817409766454354
1727,"=HYPERLINK(""https://stackoverflow.com/q/52510724"", ""52510724"")",q,8,0.6718390804597701
1728,"=HYPERLINK(""https://stackoverflow.com/q/52518944"", ""52518944"")",q,2,0.33256410256410257
1729,"=HYPERLINK(""https://stackoverflow.com/q/52519202"", ""52519202"")",q,7,0.3798108284409654
1730,"=HYPERLINK(""https://stackoverflow.com/q/52525320"", ""52525320"")",q,8,0.5186084142394821
1731,"=HYPERLINK(""https://stackoverflow.com/q/52529279"", ""52529279"")",q,8,0.4210168569874932
1732,"=HYPERLINK(""https://stackoverflow.com/q/52534581"", ""52534581"")",q,7,0.4818840579710145
1733,"=HYPERLINK(""https://stackoverflow.com/q/52544025"", ""52544025"")",q,10,0.5730046948356808
1734,"=HYPERLINK(""https://stackoverflow.com/q/52559551"", ""52559551"")",q,5,0.33506224066390045
1735,"=HYPERLINK(""https://stackoverflow.com/q/52563232"", ""52563232"")",q,7,0.20435244161358815
1736,"=HYPERLINK(""https://stackoverflow.com/q/52574490"", ""52574490"")",q,8,0.5630434782608695
1737,"=HYPERLINK(""https://stackoverflow.com/q/52585467"", ""52585467"")",q,9,0.630952380952381
1738,"=HYPERLINK(""https://stackoverflow.com/q/52593036"", ""52593036"")",q,5,0.7707253886010362
1739,"=HYPERLINK(""https://stackoverflow.com/q/52600010"", ""52600010"")",q,5,0.48460559796437663
1740,"=HYPERLINK(""https://stackoverflow.com/q/52605791"", ""52605791"")",q,4,0.47584147665580895
1741,"=HYPERLINK(""https://stackoverflow.com/q/52612424"", ""52612424"")",q,3,0.8235632183908044
1742,"=HYPERLINK(""https://stackoverflow.com/q/52626952"", ""52626952"")",q,6,0.3053935860058309
1743,"=HYPERLINK(""https://stackoverflow.com/q/52642674"", ""52642674"")",q,2,0.3920029895366218
1744,"=HYPERLINK(""https://stackoverflow.com/q/52648963"", ""52648963"")",q,6,0.40680473372781073
1745,"=HYPERLINK(""https://stackoverflow.com/q/52656748"", ""52656748"")",q,7,0.5247126436781608
1746,"=HYPERLINK(""https://stackoverflow.com/q/52668100"", ""52668100"")",q,8,0.4327524575513852
1747,"=HYPERLINK(""https://stackoverflow.com/q/52670156"", ""52670156"")",q,0,0.4798517085751129
1748,"=HYPERLINK(""https://stackoverflow.com/q/52673505"", ""52673505"")",q,1,0.4963617463617464
1749,"=HYPERLINK(""https://stackoverflow.com/q/52684091"", ""52684091"")",q,2,0.42347865576748406
1750,"=HYPERLINK(""https://stackoverflow.com/q/52704291"", ""52704291"")",q,11,0.5417948717948717
1751,"=HYPERLINK(""https://stackoverflow.com/q/52706803"", ""52706803"")",q,9,0.2641757796678817
1752,"=HYPERLINK(""https://stackoverflow.com/q/52715914"", ""52715914"")",q,1,0.42439293598234
1753,"=HYPERLINK(""https://stackoverflow.com/q/52719697"", ""52719697"")",q,4,0.41982456140350866
1754,"=HYPERLINK(""https://stackoverflow.com/q/52720455"", ""52720455"")",q,3,0.3571670047329276
1755,"=HYPERLINK(""https://stackoverflow.com/q/52733497"", ""52733497"")",q,10,0.34203227433182043
1756,"=HYPERLINK(""https://stackoverflow.com/q/52736363"", ""52736363"")",q,9,0.42333333333333334
1757,"=HYPERLINK(""https://stackoverflow.com/q/52737691"", ""52737691"")",q,0,0.2573260073260073
1758,"=HYPERLINK(""https://stackoverflow.com/q/52744026"", ""52744026"")",q,2,0.5027646129541864
1759,"=HYPERLINK(""https://stackoverflow.com/q/52753965"", ""52753965"")",q,6,0.579867674858223
1760,"=HYPERLINK(""https://stackoverflow.com/q/52761661"", ""52761661"")",q,0,0.5031194295900179
1761,"=HYPERLINK(""https://stackoverflow.com/q/52762374"", ""52762374"")",q,5,0.4484402079722703
1762,"=HYPERLINK(""https://stackoverflow.com/q/52764400"", ""52764400"")",q,0,0.4459349593495936
1763,"=HYPERLINK(""https://stackoverflow.com/q/52772128"", ""52772128"")",q,4,0.37770562770562766
1764,"=HYPERLINK(""https://stackoverflow.com/q/52776119"", ""52776119"")",q,4,0.5628460686600221
1765,"=HYPERLINK(""https://stackoverflow.com/q/52781309"", ""52781309"")",q,0,0.3012820512820514
1766,"=HYPERLINK(""https://stackoverflow.com/q/52805378"", ""52805378"")",q,6,0.4129834254143646
1767,"=HYPERLINK(""https://stackoverflow.com/q/52814608"", ""52814608"")",q,4,0.3950475314320761
1768,"=HYPERLINK(""https://stackoverflow.com/q/52816757"", ""52816757"")",q,4,0.34930915371329885
1769,"=HYPERLINK(""https://stackoverflow.com/q/52821168"", ""52821168"")",q,2,0.47700296735905034
1770,"=HYPERLINK(""https://stackoverflow.com/q/52825572"", ""52825572"")",q,9,0.30904761904761907
1771,"=HYPERLINK(""https://stackoverflow.com/q/52831801"", ""52831801"")",q,6,0.3460121369744257
1772,"=HYPERLINK(""https://stackoverflow.com/q/52836878"", ""52836878"")",q,11,0.32952973720608586
1773,"=HYPERLINK(""https://stackoverflow.com/q/52838421"", ""52838421"")",q,10,0.753610108303249
1774,"=HYPERLINK(""https://stackoverflow.com/q/52840363"", ""52840363"")",q,5,0.3248299319727892
1775,"=HYPERLINK(""https://stackoverflow.com/q/52843956"", ""52843956"")",q,6,0.3435203740814963
1776,"=HYPERLINK(""https://stackoverflow.com/q/52854298"", ""52854298"")",q,1,0.6191639522258414
1777,"=HYPERLINK(""https://stackoverflow.com/q/52872674"", ""52872674"")",q,9,0.4656028368794326
1778,"=HYPERLINK(""https://stackoverflow.com/q/52874947"", ""52874947"")",q,6,0.258174386920981
1779,"=HYPERLINK(""https://stackoverflow.com/q/52880268"", ""52880268"")",q,10,0.28404255319148936
1780,"=HYPERLINK(""https://stackoverflow.com/q/52888222"", ""52888222"")",q,7,0.4817290552584671
1781,"=HYPERLINK(""https://stackoverflow.com/q/52890757"", ""52890757"")",q,8,0.5971454880294659
1782,"=HYPERLINK(""https://stackoverflow.com/q/52892670"", ""52892670"")",q,5,0.5505822416302766
1783,"=HYPERLINK(""https://stackoverflow.com/q/52894062"", ""52894062"")",q,1,0.44876868953386106
1784,"=HYPERLINK(""https://stackoverflow.com/q/52897466"", ""52897466"")",q,6,0.4139118457300276
1785,"=HYPERLINK(""https://stackoverflow.com/q/52898741"", ""52898741"")",q,5,0.44678714859437757
1786,"=HYPERLINK(""https://stackoverflow.com/q/52904363"", ""52904363"")",q,11,0.2631233595800525
1787,"=HYPERLINK(""https://stackoverflow.com/q/52917737"", ""52917737"")",q,11,0.3827096327096327
1788,"=HYPERLINK(""https://stackoverflow.com/q/52919137"", ""52919137"")",q,6,0.24345650500384913
1789,"=HYPERLINK(""https://stackoverflow.com/q/52923228"", ""52923228"")",q,11,0.6805200341005968
1790,"=HYPERLINK(""https://stackoverflow.com/q/52939680"", ""52939680"")",q,6,0.30384615384615393
1791,"=HYPERLINK(""https://stackoverflow.com/q/52952265"", ""52952265"")",q,10,0.52981220657277
1792,"=HYPERLINK(""https://stackoverflow.com/q/52953534"", ""52953534"")",q,0,0.28491436100131756
1793,"=HYPERLINK(""https://stackoverflow.com/q/52954065"", ""52954065"")",q,9,0.3503683241252302
1794,"=HYPERLINK(""https://stackoverflow.com/q/52958536"", ""52958536"")",q,8,0.39134275618374564
1795,"=HYPERLINK(""https://stackoverflow.com/q/52960863"", ""52960863"")",q,5,0.47834645669291337
1796,"=HYPERLINK(""https://stackoverflow.com/q/52961393"", ""52961393"")",q,9,0.6165927568366594
1797,"=HYPERLINK(""https://stackoverflow.com/q/52975602"", ""52975602"")",q,0,0.5670466883821932
1798,"=HYPERLINK(""https://stackoverflow.com/q/53008138"", ""53008138"")",q,11,0.41190476190476194
1799,"=HYPERLINK(""https://stackoverflow.com/q/53015958"", ""53015958"")",q,8,0.3511058451816746
1800,"=HYPERLINK(""https://stackoverflow.com/q/53027157"", ""53027157"")",q,8,0.2289991063449509
1801,"=HYPERLINK(""https://stackoverflow.com/q/53039094"", ""53039094"")",q,2,0.46337579617834396
1802,"=HYPERLINK(""https://stackoverflow.com/q/53043346"", ""53043346"")",q,9,0.38529411764705884
1803,"=HYPERLINK(""https://stackoverflow.com/q/53051838"", ""53051838"")",q,5,0.6513806706114399
1804,"=HYPERLINK(""https://stackoverflow.com/q/53082382"", ""53082382"")",q,8,0.4483122362869198
1805,"=HYPERLINK(""https://stackoverflow.com/q/53082622"", ""53082622"")",q,6,0.5419056724028043
1806,"=HYPERLINK(""https://stackoverflow.com/q/53095373"", ""53095373"")",q,7,0.4620315581854043
1807,"=HYPERLINK(""https://stackoverflow.com/q/53108026"", ""53108026"")",q,1,0.564309346567411
1808,"=HYPERLINK(""https://stackoverflow.com/q/53109130"", ""53109130"")",q,5,0.755971769815418
