,link,qa,Dominant Topic,Correlation
2640,"=HYPERLINK(""https://stackoverflow.com/q/57710817"", ""57710817"")",q,8,0.6631455399061033
2641,"=HYPERLINK(""https://stackoverflow.com/q/57711779"", ""57711779"")",q,1,0.364824920418372
2642,"=HYPERLINK(""https://stackoverflow.com/q/57713713"", ""57713713"")",q,1,0.6670212765957447
2643,"=HYPERLINK(""https://stackoverflow.com/q/57714229"", ""57714229"")",q,8,0.31036745406824146
2644,"=HYPERLINK(""https://stackoverflow.com/q/57731105"", ""57731105"")",q,5,0.6669960474308302
2645,"=HYPERLINK(""https://stackoverflow.com/q/57750105"", ""57750105"")",q,1,0.43591549295774645
2646,"=HYPERLINK(""https://stackoverflow.com/q/57754071"", ""57754071"")",q,10,0.6722661396574441
2647,"=HYPERLINK(""https://stackoverflow.com/q/57755093"", ""57755093"")",q,8,0.5520050125313283
2648,"=HYPERLINK(""https://stackoverflow.com/q/57762017"", ""57762017"")",q,2,0.731904761904762
2649,"=HYPERLINK(""https://stackoverflow.com/q/57775247"", ""57775247"")",q,5,0.5195520121488231
2650,"=HYPERLINK(""https://stackoverflow.com/q/57775673"", ""57775673"")",q,10,0.637218045112782
2651,"=HYPERLINK(""https://stackoverflow.com/q/57787836"", ""57787836"")",q,1,0.2544315992292871
2652,"=HYPERLINK(""https://stackoverflow.com/q/57794087"", ""57794087"")",q,1,0.5455056179775283
2653,"=HYPERLINK(""https://stackoverflow.com/q/57794437"", ""57794437"")",q,1,0.5483014861995755
2654,"=HYPERLINK(""https://stackoverflow.com/q/57795677"", ""57795677"")",q,0,0.37236286919831224
2655,"=HYPERLINK(""https://stackoverflow.com/q/57795979"", ""57795979"")",q,7,0.4831118493909192
2656,"=HYPERLINK(""https://stackoverflow.com/q/57802832"", ""57802832"")",q,8,0.5376190476190478
2657,"=HYPERLINK(""https://stackoverflow.com/q/57806521"", ""57806521"")",q,3,0.6029411764705883
2658,"=HYPERLINK(""https://stackoverflow.com/q/57810467"", ""57810467"")",q,1,0.4344181459566076
2659,"=HYPERLINK(""https://stackoverflow.com/q/57810829"", ""57810829"")",q,0,0.334639498432602
2660,"=HYPERLINK(""https://stackoverflow.com/q/57811097"", ""57811097"")",q,5,0.3449685534591196
2661,"=HYPERLINK(""https://stackoverflow.com/q/57814318"", ""57814318"")",q,0,0.4195238095238095
2662,"=HYPERLINK(""https://stackoverflow.com/q/57820524"", ""57820524"")",q,6,0.5335205992509364
2663,"=HYPERLINK(""https://stackoverflow.com/q/57825022"", ""57825022"")",q,0,0.34368836291913213
2664,"=HYPERLINK(""https://stackoverflow.com/q/57825080"", ""57825080"")",q,8,0.6214144411473788
2665,"=HYPERLINK(""https://stackoverflow.com/q/57827537"", ""57827537"")",q,0,0.5021525215252153
2666,"=HYPERLINK(""https://stackoverflow.com/q/57828966"", ""57828966"")",q,10,0.3709386281588448
2667,"=HYPERLINK(""https://stackoverflow.com/q/57831723"", ""57831723"")",q,8,0.24661016949152542
2668,"=HYPERLINK(""https://stackoverflow.com/q/57832672"", ""57832672"")",q,6,0.42582417582417587
2669,"=HYPERLINK(""https://stackoverflow.com/q/57833839"", ""57833839"")",q,0,0.434037558685446
2670,"=HYPERLINK(""https://stackoverflow.com/q/57836593"", ""57836593"")",q,3,0.575511432009627
2671,"=HYPERLINK(""https://stackoverflow.com/q/57848501"", ""57848501"")",q,6,0.5941295546558706
2672,"=HYPERLINK(""https://stackoverflow.com/q/57849964"", ""57849964"")",q,4,0.3850461133069829
2673,"=HYPERLINK(""https://stackoverflow.com/q/57850922"", ""57850922"")",q,2,0.4434604904632153
2674,"=HYPERLINK(""https://stackoverflow.com/q/57858132"", ""57858132"")",q,1,0.47711571675302256
2675,"=HYPERLINK(""https://stackoverflow.com/q/57859250"", ""57859250"")",q,9,0.6010529019003595
2676,"=HYPERLINK(""https://stackoverflow.com/q/57861623"", ""57861623"")",q,9,0.3327862873814734
2677,"=HYPERLINK(""https://stackoverflow.com/q/57864148"", ""57864148"")",q,0,0.4174565560821485
2678,"=HYPERLINK(""https://stackoverflow.com/q/57867919"", ""57867919"")",q,7,0.22373447946513855
2679,"=HYPERLINK(""https://stackoverflow.com/q/57873246"", ""57873246"")",q,6,0.5713058419243987
2680,"=HYPERLINK(""https://stackoverflow.com/q/57879053"", ""57879053"")",q,11,0.4545244690674053
2681,"=HYPERLINK(""https://stackoverflow.com/q/57885314"", ""57885314"")",q,10,0.5672690763052209
2682,"=HYPERLINK(""https://stackoverflow.com/q/57885877"", ""57885877"")",q,7,0.43476190476190485
2683,"=HYPERLINK(""https://stackoverflow.com/q/57887686"", ""57887686"")",q,1,0.714929859719439
2684,"=HYPERLINK(""https://stackoverflow.com/q/57891475"", ""57891475"")",q,6,0.4219367588932807
2685,"=HYPERLINK(""https://stackoverflow.com/q/57892682"", ""57892682"")",q,6,0.43322295805739514
2686,"=HYPERLINK(""https://stackoverflow.com/q/57892931"", ""57892931"")",q,8,0.25106157112526545
2687,"=HYPERLINK(""https://stackoverflow.com/q/57894957"", ""57894957"")",q,1,0.46032745591939545
2688,"=HYPERLINK(""https://stackoverflow.com/q/57895035"", ""57895035"")",q,4,0.37915129151291527
2689,"=HYPERLINK(""https://stackoverflow.com/q/57895348"", ""57895348"")",q,1,0.4178657074340526
2690,"=HYPERLINK(""https://stackoverflow.com/q/57897359"", ""57897359"")",q,10,0.4016853932584269
2691,"=HYPERLINK(""https://stackoverflow.com/q/57900028"", ""57900028"")",q,0,0.5028205128205129
2692,"=HYPERLINK(""https://stackoverflow.com/q/57901336"", ""57901336"")",q,3,0.46900826446280997
2693,"=HYPERLINK(""https://stackoverflow.com/q/57909595"", ""57909595"")",q,5,0.3986810551558752
2694,"=HYPERLINK(""https://stackoverflow.com/q/57910501"", ""57910501"")",q,1,0.3093607305936073
2695,"=HYPERLINK(""https://stackoverflow.com/q/57916211"", ""57916211"")",q,1,0.2788713910761156
2696,"=HYPERLINK(""https://stackoverflow.com/q/57918783"", ""57918783"")",q,2,0.6761822376009227
2697,"=HYPERLINK(""https://stackoverflow.com/q/57927698"", ""57927698"")",q,0,0.28559870550161814
2698,"=HYPERLINK(""https://stackoverflow.com/q/57928329"", ""57928329"")",q,0,0.49130879345603273
2699,"=HYPERLINK(""https://stackoverflow.com/q/57931047"", ""57931047"")",q,11,0.16597796143250687
2700,"=HYPERLINK(""https://stackoverflow.com/q/57941287"", ""57941287"")",q,0,0.2833333333333334
2701,"=HYPERLINK(""https://stackoverflow.com/q/57944759"", ""57944759"")",q,10,0.41745655608214854
2702,"=HYPERLINK(""https://stackoverflow.com/q/57958985"", ""57958985"")",q,7,0.6551987767584098
2703,"=HYPERLINK(""https://stackoverflow.com/q/57963215"", ""57963215"")",q,9,0.35243632336655595
2704,"=HYPERLINK(""https://stackoverflow.com/q/57969107"", ""57969107"")",q,11,0.3921800947867298
2705,"=HYPERLINK(""https://stackoverflow.com/q/57971560"", ""57971560"")",q,4,0.39766839378238344
2706,"=HYPERLINK(""https://stackoverflow.com/q/57977027"", ""57977027"")",q,2,0.5833333333333334
2707,"=HYPERLINK(""https://stackoverflow.com/q/57978754"", ""57978754"")",q,1,0.6061904761904763
2708,"=HYPERLINK(""https://stackoverflow.com/q/57982913"", ""57982913"")",q,11,0.613342566943675
2709,"=HYPERLINK(""https://stackoverflow.com/q/57984097"", ""57984097"")",q,11,0.4155629139072847
2710,"=HYPERLINK(""https://stackoverflow.com/q/57996119"", ""57996119"")",q,7,0.32512953367875647
2711,"=HYPERLINK(""https://stackoverflow.com/q/57996398"", ""57996398"")",q,10,0.5459001782531195
2712,"=HYPERLINK(""https://stackoverflow.com/q/58004108"", ""58004108"")",q,10,0.40444015444015446
2713,"=HYPERLINK(""https://stackoverflow.com/q/58004855"", ""58004855"")",q,3,0.3301687763713079
2714,"=HYPERLINK(""https://stackoverflow.com/q/58010768"", ""58010768"")",q,9,0.39868105515587526
2715,"=HYPERLINK(""https://stackoverflow.com/q/58011656"", ""58011656"")",q,2,0.696693657219973
2716,"=HYPERLINK(""https://stackoverflow.com/q/58018611"", ""58018611"")",q,11,0.43275418275418276
2717,"=HYPERLINK(""https://stackoverflow.com/q/58018964"", ""58018964"")",q,11,0.43553459119496857
2718,"=HYPERLINK(""https://stackoverflow.com/q/58020564"", ""58020564"")",q,11,0.6495584988962473
2719,"=HYPERLINK(""https://stackoverflow.com/q/58025822"", ""58025822"")",q,1,0.43439716312056736
2720,"=HYPERLINK(""https://stackoverflow.com/q/58028882"", ""58028882"")",q,11,0.4264227642276424
2721,"=HYPERLINK(""https://stackoverflow.com/q/58030372"", ""58030372"")",q,0,0.4258793969849247
2722,"=HYPERLINK(""https://stackoverflow.com/q/58031932"", ""58031932"")",q,3,0.2977707006369427
2723,"=HYPERLINK(""https://stackoverflow.com/q/58032332"", ""58032332"")",q,8,0.6701303993480032
2724,"=HYPERLINK(""https://stackoverflow.com/q/58036007"", ""58036007"")",q,11,0.511006289308176
2725,"=HYPERLINK(""https://stackoverflow.com/q/58039038"", ""58039038"")",q,9,0.5668264110756124
2726,"=HYPERLINK(""https://stackoverflow.com/q/58041573"", ""58041573"")",q,6,0.4502355712603063
2727,"=HYPERLINK(""https://stackoverflow.com/q/58053093"", ""58053093"")",q,11,0.37707838479809974
2728,"=HYPERLINK(""https://stackoverflow.com/q/58054024"", ""58054024"")",q,8,0.2816588173731031
2729,"=HYPERLINK(""https://stackoverflow.com/q/58054575"", ""58054575"")",q,2,0.27532511978097196
2730,"=HYPERLINK(""https://stackoverflow.com/q/58058193"", ""58058193"")",q,6,0.5600097181729835
2731,"=HYPERLINK(""https://stackoverflow.com/q/58059973"", ""58059973"")",q,1,0.6491130820399112
2732,"=HYPERLINK(""https://stackoverflow.com/q/58072710"", ""58072710"")",q,8,0.6281763826606878
2733,"=HYPERLINK(""https://stackoverflow.com/q/58074597"", ""58074597"")",q,1,0.630184331797235
2734,"=HYPERLINK(""https://stackoverflow.com/q/58081210"", ""58081210"")",q,9,0.5057905337361531
2735,"=HYPERLINK(""https://stackoverflow.com/q/58081651"", ""58081651"")",q,3,0.6219298245614036
2736,"=HYPERLINK(""https://stackoverflow.com/q/58082775"", ""58082775"")",q,1,0.40222623345367026
2737,"=HYPERLINK(""https://stackoverflow.com/q/58083482"", ""58083482"")",q,10,0.5007692307692307
2738,"=HYPERLINK(""https://stackoverflow.com/q/58090624"", ""58090624"")",q,2,0.3620619396903016
2739,"=HYPERLINK(""https://stackoverflow.com/q/58090993"", ""58090993"")",q,8,0.32001972386587774
2740,"=HYPERLINK(""https://stackoverflow.com/q/58091962"", ""58091962"")",q,2,0.3534877072612921
2741,"=HYPERLINK(""https://stackoverflow.com/q/58094733"", ""58094733"")",q,7,0.3051181102362205
2742,"=HYPERLINK(""https://stackoverflow.com/q/58097200"", ""58097200"")",q,0,0.3423694779116466
2743,"=HYPERLINK(""https://stackoverflow.com/q/58101336"", ""58101336"")",q,8,0.6104519774011299
2744,"=HYPERLINK(""https://stackoverflow.com/q/58101720"", ""58101720"")",q,0,0.3606821106821107
2745,"=HYPERLINK(""https://stackoverflow.com/q/58101949"", ""58101949"")",q,11,0.49328593996840436
2746,"=HYPERLINK(""https://stackoverflow.com/q/58102357"", ""58102357"")",q,8,0.4472477064220184
2747,"=HYPERLINK(""https://stackoverflow.com/q/58102675"", ""58102675"")",q,2,0.585593220338983
2748,"=HYPERLINK(""https://stackoverflow.com/q/58109112"", ""58109112"")",q,6,0.3531390134529149
2749,"=HYPERLINK(""https://stackoverflow.com/q/58111227"", ""58111227"")",q,11,0.7985564304461942
2750,"=HYPERLINK(""https://stackoverflow.com/q/58112894"", ""58112894"")",q,11,0.3664383561643836
2751,"=HYPERLINK(""https://stackoverflow.com/q/58114590"", ""58114590"")",q,2,0.6011198945981554
2752,"=HYPERLINK(""https://stackoverflow.com/q/58115925"", ""58115925"")",q,2,0.4736614853195165
2753,"=HYPERLINK(""https://stackoverflow.com/q/58116800"", ""58116800"")",q,8,0.3542654028436019
2754,"=HYPERLINK(""https://stackoverflow.com/q/58118210"", ""58118210"")",q,11,0.5469924812030075
2755,"=HYPERLINK(""https://stackoverflow.com/q/58118966"", ""58118966"")",q,8,0.5979923518164435
2756,"=HYPERLINK(""https://stackoverflow.com/q/58124237"", ""58124237"")",q,0,0.35212765957446807
2757,"=HYPERLINK(""https://stackoverflow.com/q/58134573"", ""58134573"")",q,2,0.4305251641137856
2758,"=HYPERLINK(""https://stackoverflow.com/q/58143160"", ""58143160"")",q,11,0.3289889415481832
2759,"=HYPERLINK(""https://stackoverflow.com/q/58143390"", ""58143390"")",q,5,0.3005350772889418
2760,"=HYPERLINK(""https://stackoverflow.com/q/58144437"", ""58144437"")",q,11,0.36379310344827587
2761,"=HYPERLINK(""https://stackoverflow.com/q/58148161"", ""58148161"")",q,11,0.5091283863368669
2762,"=HYPERLINK(""https://stackoverflow.com/q/58148729"", ""58148729"")",q,0,0.5274358974358975
2763,"=HYPERLINK(""https://stackoverflow.com/q/58151144"", ""58151144"")",q,3,0.33762886597938147
2764,"=HYPERLINK(""https://stackoverflow.com/q/58155631"", ""58155631"")",q,11,0.34744408945686905
2765,"=HYPERLINK(""https://stackoverflow.com/q/58161171"", ""58161171"")",q,7,0.7710420841683366
2766,"=HYPERLINK(""https://stackoverflow.com/q/58163017"", ""58163017"")",q,8,0.4054192229038855
2767,"=HYPERLINK(""https://stackoverflow.com/q/58170140"", ""58170140"")",q,3,0.4265935214211077
2768,"=HYPERLINK(""https://stackoverflow.com/q/58172015"", ""58172015"")",q,8,0.29634146341463413
2769,"=HYPERLINK(""https://stackoverflow.com/q/58174411"", ""58174411"")",q,10,0.5690554640307525
2770,"=HYPERLINK(""https://stackoverflow.com/q/58177425"", ""58177425"")",q,10,0.3835174953959484
2771,"=HYPERLINK(""https://stackoverflow.com/q/58181033"", ""58181033"")",q,8,0.41599190283400816
2772,"=HYPERLINK(""https://stackoverflow.com/q/58182689"", ""58182689"")",q,10,0.5100922722029989
2773,"=HYPERLINK(""https://stackoverflow.com/q/58184044"", ""58184044"")",q,0,0.3379120879120879
2774,"=HYPERLINK(""https://stackoverflow.com/q/58185005"", ""58185005"")",q,11,0.663978494623656
2775,"=HYPERLINK(""https://stackoverflow.com/q/58200678"", ""58200678"")",q,0,0.39358264081255767
2776,"=HYPERLINK(""https://stackoverflow.com/q/58205324"", ""58205324"")",q,1,0.42647058823529416
2777,"=HYPERLINK(""https://stackoverflow.com/q/58205707"", ""58205707"")",q,8,0.32761732851985564
2778,"=HYPERLINK(""https://stackoverflow.com/q/58207245"", ""58207245"")",q,11,0.44597989949748745
2779,"=HYPERLINK(""https://stackoverflow.com/q/58218403"", ""58218403"")",q,7,0.44507186858316217
2780,"=HYPERLINK(""https://stackoverflow.com/q/58221451"", ""58221451"")",q,6,0.35378188214599815
2781,"=HYPERLINK(""https://stackoverflow.com/q/58221749"", ""58221749"")",q,9,0.557981220657277
2782,"=HYPERLINK(""https://stackoverflow.com/q/58222198"", ""58222198"")",q,1,0.7319494584837546
2783,"=HYPERLINK(""https://stackoverflow.com/q/58224388"", ""58224388"")",q,6,0.7736139630390143
2784,"=HYPERLINK(""https://stackoverflow.com/q/58227669"", ""58227669"")",q,10,0.5160377358490565
2785,"=HYPERLINK(""https://stackoverflow.com/q/58229641"", ""58229641"")",q,11,0.4888316151202749
2786,"=HYPERLINK(""https://stackoverflow.com/q/58232113"", ""58232113"")",q,9,0.2475609756097561
2787,"=HYPERLINK(""https://stackoverflow.com/q/58248640"", ""58248640"")",q,2,0.41666666666666663
2788,"=HYPERLINK(""https://stackoverflow.com/q/58249552"", ""58249552"")",q,11,0.5812434691745036
2789,"=HYPERLINK(""https://stackoverflow.com/q/58251535"", ""58251535"")",q,7,0.3429007210205213
2790,"=HYPERLINK(""https://stackoverflow.com/q/58251999"", ""58251999"")",q,11,0.253008423586041
2791,"=HYPERLINK(""https://stackoverflow.com/q/58252971"", ""58252971"")",q,11,0.42741935483870974
2792,"=HYPERLINK(""https://stackoverflow.com/q/58255162"", ""58255162"")",q,2,0.3651079136690647
2793,"=HYPERLINK(""https://stackoverflow.com/q/58264615"", ""58264615"")",q,9,0.7546136101499424
2794,"=HYPERLINK(""https://stackoverflow.com/q/58270907"", ""58270907"")",q,5,0.2392966360856269
2795,"=HYPERLINK(""https://stackoverflow.com/q/58273933"", ""58273933"")",q,3,0.3195102685624012
2796,"=HYPERLINK(""https://stackoverflow.com/q/58275712"", ""58275712"")",q,4,0.4918546365914786
2797,"=HYPERLINK(""https://stackoverflow.com/q/58281244"", ""58281244"")",q,4,0.3964728056004308
2798,"=HYPERLINK(""https://stackoverflow.com/q/58289430"", ""58289430"")",q,11,0.5134408602150539
2799,"=HYPERLINK(""https://stackoverflow.com/q/58289560"", ""58289560"")",q,0,0.5293522267206479
2800,"=HYPERLINK(""https://stackoverflow.com/q/58292569"", ""58292569"")",q,7,0.5504484304932735
2801,"=HYPERLINK(""https://stackoverflow.com/q/58293197"", ""58293197"")",q,1,0.2462406015037594
2802,"=HYPERLINK(""https://stackoverflow.com/q/58294034"", ""58294034"")",q,10,0.2515290519877676
2803,"=HYPERLINK(""https://stackoverflow.com/q/58296033"", ""58296033"")",q,1,0.48641025641025637
2804,"=HYPERLINK(""https://stackoverflow.com/q/58297072"", ""58297072"")",q,10,0.5784923928077456
2805,"=HYPERLINK(""https://stackoverflow.com/q/58300168"", ""58300168"")",q,6,0.29089979550102246
2806,"=HYPERLINK(""https://stackoverflow.com/q/58302431"", ""58302431"")",q,9,0.48175542406311644
2807,"=HYPERLINK(""https://stackoverflow.com/q/58303923"", ""58303923"")",q,3,0.5007692307692307
2808,"=HYPERLINK(""https://stackoverflow.com/q/58307208"", ""58307208"")",q,0,0.35383386581469645
2809,"=HYPERLINK(""https://stackoverflow.com/q/58316719"", ""58316719"")",q,4,0.30639097744360894
2810,"=HYPERLINK(""https://stackoverflow.com/q/58317425"", ""58317425"")",q,10,0.34933774834437087
2811,"=HYPERLINK(""https://stackoverflow.com/q/58323730"", ""58323730"")",q,10,0.3661251504211794
2812,"=HYPERLINK(""https://stackoverflow.com/q/58325530"", ""58325530"")",q,10,0.3877858002406739
2813,"=HYPERLINK(""https://stackoverflow.com/q/58325798"", ""58325798"")",q,0,0.4836490753270185
2814,"=HYPERLINK(""https://stackoverflow.com/q/58328684"", ""58328684"")",q,6,0.4714983713355049
2815,"=HYPERLINK(""https://stackoverflow.com/q/58333964"", ""58333964"")",q,5,0.3467976710334789
2816,"=HYPERLINK(""https://stackoverflow.com/q/58337924"", ""58337924"")",q,1,0.4667414050822123
2817,"=HYPERLINK(""https://stackoverflow.com/q/58339319"", ""58339319"")",q,11,0.35773480662983426
2818,"=HYPERLINK(""https://stackoverflow.com/q/58340827"", ""58340827"")",q,9,0.7201986754966887
2819,"=HYPERLINK(""https://stackoverflow.com/q/58344651"", ""58344651"")",q,9,0.3113126079447323
2820,"=HYPERLINK(""https://stackoverflow.com/q/58344741"", ""58344741"")",q,1,0.4482825917252145
2821,"=HYPERLINK(""https://stackoverflow.com/q/58345697"", ""58345697"")",q,2,0.2873692077727952
2822,"=HYPERLINK(""https://stackoverflow.com/q/58346580"", ""58346580"")",q,3,0.3523235031277927
2823,"=HYPERLINK(""https://stackoverflow.com/q/58360160"", ""58360160"")",q,0,0.34492273730684325
2824,"=HYPERLINK(""https://stackoverflow.com/q/58362057"", ""58362057"")",q,10,0.2875586854460094
2825,"=HYPERLINK(""https://stackoverflow.com/q/58371510"", ""58371510"")",q,3,0.2890879478827362
2826,"=HYPERLINK(""https://stackoverflow.com/q/58372218"", ""58372218"")",q,0,0.565668202764977
2827,"=HYPERLINK(""https://stackoverflow.com/q/58372921"", ""58372921"")",q,10,0.3733595800524934
2828,"=HYPERLINK(""https://stackoverflow.com/q/58374422"", ""58374422"")",q,11,0.4850119904076738
2829,"=HYPERLINK(""https://stackoverflow.com/q/58376301"", ""58376301"")",q,11,0.3738095238095238
2830,"=HYPERLINK(""https://stackoverflow.com/q/58378119"", ""58378119"")",q,1,0.5993761140819964
2831,"=HYPERLINK(""https://stackoverflow.com/q/58379764"", ""58379764"")",q,10,0.3061694290976059
2832,"=HYPERLINK(""https://stackoverflow.com/q/58382314"", ""58382314"")",q,11,0.4620315581854043
2833,"=HYPERLINK(""https://stackoverflow.com/q/58384037"", ""58384037"")",q,1,0.5993761140819966
2834,"=HYPERLINK(""https://stackoverflow.com/q/58384749"", ""58384749"")",q,10,0.5191597414589105
2835,"=HYPERLINK(""https://stackoverflow.com/q/58394762"", ""58394762"")",q,5,0.5767605633802817
2836,"=HYPERLINK(""https://stackoverflow.com/q/58400948"", ""58400948"")",q,1,0.39992150706436425
2837,"=HYPERLINK(""https://stackoverflow.com/q/58401391"", ""58401391"")",q,8,0.4550534499514092
2838,"=HYPERLINK(""https://stackoverflow.com/q/58405973"", ""58405973"")",q,6,0.6424436319317489
2839,"=HYPERLINK(""https://stackoverflow.com/q/58416280"", ""58416280"")",q,9,0.36341222879684415
2840,"=HYPERLINK(""https://stackoverflow.com/q/58416726"", ""58416726"")",q,1,0.3474842767295599
2841,"=HYPERLINK(""https://stackoverflow.com/q/58416987"", ""58416987"")",q,6,0.587092731829574
2842,"=HYPERLINK(""https://stackoverflow.com/q/58418959"", ""58418959"")",q,8,0.3203971119133574
2843,"=HYPERLINK(""https://stackoverflow.com/q/58422656"", ""58422656"")",q,1,0.2810410697230181
2844,"=HYPERLINK(""https://stackoverflow.com/q/58428940"", ""58428940"")",q,3,0.397819660014782
2845,"=HYPERLINK(""https://stackoverflow.com/q/58429974"", ""58429974"")",q,6,0.348159509202454
2846,"=HYPERLINK(""https://stackoverflow.com/q/58430408"", ""58430408"")",q,3,0.7610803324099724
2847,"=HYPERLINK(""https://stackoverflow.com/q/58432441"", ""58432441"")",q,0,0.4220116618075802
2848,"=HYPERLINK(""https://stackoverflow.com/q/58435535"", ""58435535"")",q,1,0.46672555948174327
2849,"=HYPERLINK(""https://stackoverflow.com/q/58438270"", ""58438270"")",q,6,0.4004065040650407
2850,"=HYPERLINK(""https://stackoverflow.com/q/58439034"", ""58439034"")",q,9,0.6716725559481743
2851,"=HYPERLINK(""https://stackoverflow.com/q/58447864"", ""58447864"")",q,10,0.28207547169811326
2852,"=HYPERLINK(""https://stackoverflow.com/q/58449923"", ""58449923"")",q,11,0.40817409766454354
2853,"=HYPERLINK(""https://stackoverflow.com/q/58452561"", ""58452561"")",q,6,0.5501579778830964
2854,"=HYPERLINK(""https://stackoverflow.com/q/58454150"", ""58454150"")",q,1,0.2726537216828479
2855,"=HYPERLINK(""https://stackoverflow.com/q/58457054"", ""58457054"")",q,1,0.3207762557077626
2856,"=HYPERLINK(""https://stackoverflow.com/q/58463784"", ""58463784"")",q,11,0.6008771929824561
2857,"=HYPERLINK(""https://stackoverflow.com/q/58467091"", ""58467091"")",q,6,0.7652125279642057
2858,"=HYPERLINK(""https://stackoverflow.com/q/58468165"", ""58468165"")",q,7,0.4761663286004056
2859,"=HYPERLINK(""https://stackoverflow.com/q/58470460"", ""58470460"")",q,6,0.27869757174392934
2860,"=HYPERLINK(""https://stackoverflow.com/q/58473180"", ""58473180"")",q,11,0.28913630229419707
2861,"=HYPERLINK(""https://stackoverflow.com/q/58473686"", ""58473686"")",q,6,0.3319047619047619
2862,"=HYPERLINK(""https://stackoverflow.com/q/58481700"", ""58481700"")",q,11,0.43943089430894317
2863,"=HYPERLINK(""https://stackoverflow.com/q/58483028"", ""58483028"")",q,9,0.33579881656804733
2864,"=HYPERLINK(""https://stackoverflow.com/q/58488107"", ""58488107"")",q,5,0.2816804407713499
2865,"=HYPERLINK(""https://stackoverflow.com/q/58488121"", ""58488121"")",q,0,0.6630434782608695
2866,"=HYPERLINK(""https://stackoverflow.com/q/58488958"", ""58488958"")",q,10,0.4002824858757063
2867,"=HYPERLINK(""https://stackoverflow.com/q/58492310"", ""58492310"")",q,8,0.34361702127659577
2868,"=HYPERLINK(""https://stackoverflow.com/q/58496141"", ""58496141"")",q,10,0.29551045510455115
2869,"=HYPERLINK(""https://stackoverflow.com/q/58496748"", ""58496748"")",q,0,0.2997435897435898
2870,"=HYPERLINK(""https://stackoverflow.com/q/58510336"", ""58510336"")",q,11,0.4486512524084778
2871,"=HYPERLINK(""https://stackoverflow.com/q/58511291"", ""58511291"")",q,10,0.30702436495593566
2872,"=HYPERLINK(""https://stackoverflow.com/q/58511704"", ""58511704"")",q,2,0.3957286432160805
2873,"=HYPERLINK(""https://stackoverflow.com/q/58512106"", ""58512106"")",q,8,0.4601449275362318
2874,"=HYPERLINK(""https://stackoverflow.com/q/58513040"", ""58513040"")",q,9,0.3680773249738767
2875,"=HYPERLINK(""https://stackoverflow.com/q/58513216"", ""58513216"")",q,1,0.31148867313915857
2876,"=HYPERLINK(""https://stackoverflow.com/q/58521055"", ""58521055"")",q,2,0.29705882352941176
2877,"=HYPERLINK(""https://stackoverflow.com/q/58526738"", ""58526738"")",q,8,0.3996815286624204
2878,"=HYPERLINK(""https://stackoverflow.com/q/58528431"", ""58528431"")",q,10,0.449815837937385
2879,"=HYPERLINK(""https://stackoverflow.com/q/58530732"", ""58530732"")",q,1,0.5685011709601873
2880,"=HYPERLINK(""https://stackoverflow.com/q/58538753"", ""58538753"")",q,9,0.39979757085020257
2881,"=HYPERLINK(""https://stackoverflow.com/q/58542085"", ""58542085"")",q,5,0.3380640465793305
2882,"=HYPERLINK(""https://stackoverflow.com/q/58546520"", ""58546520"")",q,0,0.48089700996677737
2883,"=HYPERLINK(""https://stackoverflow.com/q/58547437"", ""58547437"")",q,5,0.44557195571955727
2884,"=HYPERLINK(""https://stackoverflow.com/q/58561304"", ""58561304"")",q,5,0.4463906581740977
2885,"=HYPERLINK(""https://stackoverflow.com/q/58572685"", ""58572685"")",q,1,0.48584905660377375
2886,"=HYPERLINK(""https://stackoverflow.com/q/58573319"", ""58573319"")",q,1,0.7234463276836157
2887,"=HYPERLINK(""https://stackoverflow.com/q/58575034"", ""58575034"")",q,2,0.38778580024067394
2888,"=HYPERLINK(""https://stackoverflow.com/q/58580506"", ""58580506"")",q,7,0.3367182462927144
2889,"=HYPERLINK(""https://stackoverflow.com/q/58593985"", ""58593985"")",q,8,0.5601604278074868
2890,"=HYPERLINK(""https://stackoverflow.com/q/58594685"", ""58594685"")",q,8,0.49940047961630696
2891,"=HYPERLINK(""https://stackoverflow.com/q/58596586"", ""58596586"")",q,8,0.37679955703211526
2892,"=HYPERLINK(""https://stackoverflow.com/q/58598442"", ""58598442"")",q,0,0.34591539022611234
2893,"=HYPERLINK(""https://stackoverflow.com/q/58602509"", ""58602509"")",q,10,0.40231788079470193
2894,"=HYPERLINK(""https://stackoverflow.com/q/58609888"", ""58609888"")",q,1,0.5620300751879698
2895,"=HYPERLINK(""https://stackoverflow.com/q/58613452"", ""58613452"")",q,8,0.46086556169429105
2896,"=HYPERLINK(""https://stackoverflow.com/q/58626811"", ""58626811"")",q,4,0.42798594847775173
2897,"=HYPERLINK(""https://stackoverflow.com/q/58628659"", ""58628659"")",q,1,0.5331603229527105
2898,"=HYPERLINK(""https://stackoverflow.com/q/58629272"", ""58629272"")",q,1,0.3003718728870859
2899,"=HYPERLINK(""https://stackoverflow.com/q/58631966"", ""58631966"")",q,11,0.4862030905077263
2900,"=HYPERLINK(""https://stackoverflow.com/q/58632538"", ""58632538"")",q,1,0.2782902829028291
2901,"=HYPERLINK(""https://stackoverflow.com/q/58632765"", ""58632765"")",q,1,0.2535629453681711
2902,"=HYPERLINK(""https://stackoverflow.com/q/58639195"", ""58639195"")",q,11,0.3007726269315673
2903,"=HYPERLINK(""https://stackoverflow.com/q/58644060"", ""58644060"")",q,11,0.7841463414634147
