,link,qa,Dominant Topic,Correlation
2624,"=HYPERLINK(""https://stackoverflow.com/q/57609094"", ""57609094"")",q,2,0.3895891690009337
2625,"=HYPERLINK(""https://stackoverflow.com/q/57613671"", ""57613671"")",q,7,0.24694189602446484
2626,"=HYPERLINK(""https://stackoverflow.com/q/57617520"", ""57617520"")",q,5,0.2438271604938272
2627,"=HYPERLINK(""https://stackoverflow.com/q/57620833"", ""57620833"")",q,2,0.27637485970819303
2628,"=HYPERLINK(""https://stackoverflow.com/q/57623152"", ""57623152"")",q,4,0.20850914205344584
2629,"=HYPERLINK(""https://stackoverflow.com/q/57624459"", ""57624459"")",q,2,0.34955041746949256
2630,"=HYPERLINK(""https://stackoverflow.com/q/57626023"", ""57626023"")",q,2,0.2475031210986267
2631,"=HYPERLINK(""https://stackoverflow.com/q/57647663"", ""57647663"")",q,1,0.1811111111111111
2632,"=HYPERLINK(""https://stackoverflow.com/q/57652832"", ""57652832"")",q,2,0.2124819624819625
2633,"=HYPERLINK(""https://stackoverflow.com/q/57654496"", ""57654496"")",q,2,0.17102846648301193
2634,"=HYPERLINK(""https://stackoverflow.com/q/57657610"", ""57657610"")",q,3,0.17566510172143976
2635,"=HYPERLINK(""https://stackoverflow.com/q/57676928"", ""57676928"")",q,3,0.16536458333333334
2636,"=HYPERLINK(""https://stackoverflow.com/q/57677076"", ""57677076"")",q,0,0.25152439024390244
2637,"=HYPERLINK(""https://stackoverflow.com/q/57685832"", ""57685832"")",q,0,0.26758087201125175
2638,"=HYPERLINK(""https://stackoverflow.com/q/57686877"", ""57686877"")",q,3,0.24694749694749699
2639,"=HYPERLINK(""https://stackoverflow.com/q/57687014"", ""57687014"")",q,2,0.22887323943661975
2640,"=HYPERLINK(""https://stackoverflow.com/q/57710817"", ""57710817"")",q,5,0.34417989417989414
2641,"=HYPERLINK(""https://stackoverflow.com/q/57711779"", ""57711779"")",q,0,0.3579695767195768
2642,"=HYPERLINK(""https://stackoverflow.com/q/57713713"", ""57713713"")",q,6,0.2147058823529412
2643,"=HYPERLINK(""https://stackoverflow.com/q/57714229"", ""57714229"")",q,6,0.19444444444444445
2644,"=HYPERLINK(""https://stackoverflow.com/q/57731105"", ""57731105"")",q,6,0.22001262626262627
2645,"=HYPERLINK(""https://stackoverflow.com/q/57750105"", ""57750105"")",q,6,0.23730158730158724
2646,"=HYPERLINK(""https://stackoverflow.com/q/57754071"", ""57754071"")",q,6,0.24273989898989898
2647,"=HYPERLINK(""https://stackoverflow.com/q/57755093"", ""57755093"")",q,2,0.22099673202614378
2648,"=HYPERLINK(""https://stackoverflow.com/q/57762017"", ""57762017"")",q,3,0.25518518518518524
2649,"=HYPERLINK(""https://stackoverflow.com/q/57775247"", ""57775247"")",q,0,0.27754435107376285
2650,"=HYPERLINK(""https://stackoverflow.com/q/57775673"", ""57775673"")",q,6,0.18504901960784315
2651,"=HYPERLINK(""https://stackoverflow.com/q/57787836"", ""57787836"")",q,6,0.3568713450292398
2652,"=HYPERLINK(""https://stackoverflow.com/q/57794087"", ""57794087"")",q,0,0.26875
2653,"=HYPERLINK(""https://stackoverflow.com/q/57794437"", ""57794437"")",q,6,0.26581790123456794
2654,"=HYPERLINK(""https://stackoverflow.com/q/57795677"", ""57795677"")",q,1,0.16807909604519775
2655,"=HYPERLINK(""https://stackoverflow.com/q/57795979"", ""57795979"")",q,5,0.2803819444444444
2656,"=HYPERLINK(""https://stackoverflow.com/q/57802832"", ""57802832"")",q,2,0.16185185185185189
2657,"=HYPERLINK(""https://stackoverflow.com/q/57806521"", ""57806521"")",q,1,0.22113997113997114
2658,"=HYPERLINK(""https://stackoverflow.com/q/57810467"", ""57810467"")",q,6,0.22409909909909909
2659,"=HYPERLINK(""https://stackoverflow.com/q/57810829"", ""57810829"")",q,5,0.29433221099887763
2660,"=HYPERLINK(""https://stackoverflow.com/q/57811097"", ""57811097"")",q,6,0.22006172839506175
2661,"=HYPERLINK(""https://stackoverflow.com/q/57814318"", ""57814318"")",q,1,0.21074074074074076
2662,"=HYPERLINK(""https://stackoverflow.com/q/57820524"", ""57820524"")",q,7,0.42800925925925926
2663,"=HYPERLINK(""https://stackoverflow.com/q/57825022"", ""57825022"")",q,0,0.3427177177177177
2664,"=HYPERLINK(""https://stackoverflow.com/q/57825080"", ""57825080"")",q,2,0.3325163398692811
2665,"=HYPERLINK(""https://stackoverflow.com/q/57827537"", ""57827537"")",q,0,0.30677655677655674
2666,"=HYPERLINK(""https://stackoverflow.com/q/57828966"", ""57828966"")",q,6,0.22856280193236717
2667,"=HYPERLINK(""https://stackoverflow.com/q/57831723"", ""57831723"")",q,4,0.19210526315789472
2668,"=HYPERLINK(""https://stackoverflow.com/q/57832672"", ""57832672"")",q,7,0.18442622950819673
2669,"=HYPERLINK(""https://stackoverflow.com/q/57833839"", ""57833839"")",q,0,0.23941798941798942
2670,"=HYPERLINK(""https://stackoverflow.com/q/57836593"", ""57836593"")",q,7,0.26117149758454106
2671,"=HYPERLINK(""https://stackoverflow.com/q/57848501"", ""57848501"")",q,7,0.311941251596424
2672,"=HYPERLINK(""https://stackoverflow.com/q/57849964"", ""57849964"")",q,6,0.23137626262626262
2673,"=HYPERLINK(""https://stackoverflow.com/q/57850922"", ""57850922"")",q,3,0.24221183800623053
2674,"=HYPERLINK(""https://stackoverflow.com/q/57858132"", ""57858132"")",q,0,0.1955128205128205
2675,"=HYPERLINK(""https://stackoverflow.com/q/57859250"", ""57859250"")",q,0,0.39700577200577203
2676,"=HYPERLINK(""https://stackoverflow.com/q/57861623"", ""57861623"")",q,1,0.2488615664845173
2677,"=HYPERLINK(""https://stackoverflow.com/q/57864148"", ""57864148"")",q,0,0.1855281207133059
2678,"=HYPERLINK(""https://stackoverflow.com/q/57867919"", ""57867919"")",q,5,0.2727029914529915
2679,"=HYPERLINK(""https://stackoverflow.com/q/57873246"", ""57873246"")",q,1,0.22983870967741934
2680,"=HYPERLINK(""https://stackoverflow.com/q/57879053"", ""57879053"")",q,4,0.20151991614255768
2681,"=HYPERLINK(""https://stackoverflow.com/q/57885314"", ""57885314"")",q,5,0.26594202898550723
2682,"=HYPERLINK(""https://stackoverflow.com/q/57885877"", ""57885877"")",q,0,0.2388888888888889
2683,"=HYPERLINK(""https://stackoverflow.com/q/57887686"", ""57887686"")",q,0,0.2448320413436693
2684,"=HYPERLINK(""https://stackoverflow.com/q/57891475"", ""57891475"")",q,7,0.2730429292929293
2685,"=HYPERLINK(""https://stackoverflow.com/q/57892682"", ""57892682"")",q,4,0.3086854460093897
2686,"=HYPERLINK(""https://stackoverflow.com/q/57892931"", ""57892931"")",q,3,0.15162037037037038
2687,"=HYPERLINK(""https://stackoverflow.com/q/57894957"", ""57894957"")",q,0,0.2244543650793651
2688,"=HYPERLINK(""https://stackoverflow.com/q/57895035"", ""57895035"")",q,3,0.2042124542124542
2689,"=HYPERLINK(""https://stackoverflow.com/q/57895348"", ""57895348"")",q,0,0.25322061191626416
2690,"=HYPERLINK(""https://stackoverflow.com/q/57897359"", ""57897359"")",q,5,0.32893518518518516
2691,"=HYPERLINK(""https://stackoverflow.com/q/57900028"", ""57900028"")",q,1,0.2036111111111111
2692,"=HYPERLINK(""https://stackoverflow.com/q/57901336"", ""57901336"")",q,7,0.22432659932659932
2693,"=HYPERLINK(""https://stackoverflow.com/q/57909595"", ""57909595"")",q,3,0.21457326892109496
2694,"=HYPERLINK(""https://stackoverflow.com/q/57910501"", ""57910501"")",q,0,0.3386344359626802
2695,"=HYPERLINK(""https://stackoverflow.com/q/57916211"", ""57916211"")",q,6,0.16625207296849087
2696,"=HYPERLINK(""https://stackoverflow.com/q/57918783"", ""57918783"")",q,3,0.35963356973995275
2697,"=HYPERLINK(""https://stackoverflow.com/q/57927698"", ""57927698"")",q,0,0.19444444444444445
2698,"=HYPERLINK(""https://stackoverflow.com/q/57928329"", ""57928329"")",q,1,0.1936834094368341
2699,"=HYPERLINK(""https://stackoverflow.com/q/57931047"", ""57931047"")",q,4,0.20075757575757575
2700,"=HYPERLINK(""https://stackoverflow.com/q/57941287"", ""57941287"")",q,1,0.18564814814814817
2701,"=HYPERLINK(""https://stackoverflow.com/q/57944759"", ""57944759"")",q,2,0.17729766803840877
2702,"=HYPERLINK(""https://stackoverflow.com/q/57958985"", ""57958985"")",q,5,0.2348090277777778
2703,"=HYPERLINK(""https://stackoverflow.com/q/57963215"", ""57963215"")",q,1,0.21093750000000003
2704,"=HYPERLINK(""https://stackoverflow.com/q/57969107"", ""57969107"")",q,2,0.19513031550068588
2705,"=HYPERLINK(""https://stackoverflow.com/q/57971560"", ""57971560"")",q,3,0.1955128205128205
2706,"=HYPERLINK(""https://stackoverflow.com/q/57977027"", ""57977027"")",q,7,0.20849297573435505
2707,"=HYPERLINK(""https://stackoverflow.com/q/57978754"", ""57978754"")",q,5,0.20037037037037042
2708,"=HYPERLINK(""https://stackoverflow.com/q/57982913"", ""57982913"")",q,2,0.28957023060796644
2709,"=HYPERLINK(""https://stackoverflow.com/q/57984097"", ""57984097"")",q,2,0.19131455399061034
2710,"=HYPERLINK(""https://stackoverflow.com/q/57996119"", ""57996119"")",q,5,0.18696581196581197
2711,"=HYPERLINK(""https://stackoverflow.com/q/57996398"", ""57996398"")",q,5,0.19516594516594518
2712,"=HYPERLINK(""https://stackoverflow.com/q/58004108"", ""58004108"")",q,6,0.27496878901373284
2713,"=HYPERLINK(""https://stackoverflow.com/q/58004855"", ""58004855"")",q,3,0.20574387947269304
2714,"=HYPERLINK(""https://stackoverflow.com/q/58010768"", ""58010768"")",q,2,0.20491143317230273
2715,"=HYPERLINK(""https://stackoverflow.com/q/58011656"", ""58011656"")",q,3,0.2531928480204342
2716,"=HYPERLINK(""https://stackoverflow.com/q/58018611"", ""58018611"")",q,4,0.2050561797752809
2717,"=HYPERLINK(""https://stackoverflow.com/q/58018964"", ""58018964"")",q,4,0.23487654320987658
2718,"=HYPERLINK(""https://stackoverflow.com/q/58020564"", ""58020564"")",q,1,0.21009389671361503
2719,"=HYPERLINK(""https://stackoverflow.com/q/58025822"", ""58025822"")",q,5,0.2761437908496732
2720,"=HYPERLINK(""https://stackoverflow.com/q/58028882"", ""58028882"")",q,4,0.23506944444444444
2721,"=HYPERLINK(""https://stackoverflow.com/q/58030372"", ""58030372"")",q,0,0.290084388185654
2722,"=HYPERLINK(""https://stackoverflow.com/q/58031932"", ""58031932"")",q,2,0.17939814814814814
2723,"=HYPERLINK(""https://stackoverflow.com/q/58032332"", ""58032332"")",q,1,0.22928849902534115
2724,"=HYPERLINK(""https://stackoverflow.com/q/58036007"", ""58036007"")",q,0,0.2422839506172839
2725,"=HYPERLINK(""https://stackoverflow.com/q/58039038"", ""58039038"")",q,1,0.251984126984127
2726,"=HYPERLINK(""https://stackoverflow.com/q/58041573"", ""58041573"")",q,3,0.22610513739545998
2727,"=HYPERLINK(""https://stackoverflow.com/q/58053093"", ""58053093"")",q,2,0.31441570881226055
2728,"=HYPERLINK(""https://stackoverflow.com/q/58054024"", ""58054024"")",q,5,0.26480263157894735
2729,"=HYPERLINK(""https://stackoverflow.com/q/58054575"", ""58054575"")",q,4,0.21806649168853892
2730,"=HYPERLINK(""https://stackoverflow.com/q/58058193"", ""58058193"")",q,1,0.2580906148867314
2731,"=HYPERLINK(""https://stackoverflow.com/q/58059973"", ""58059973"")",q,0,0.25
2732,"=HYPERLINK(""https://stackoverflow.com/q/58072710"", ""58072710"")",q,7,0.23460508701472557
2733,"=HYPERLINK(""https://stackoverflow.com/q/58074597"", ""58074597"")",q,6,0.2212059620596206
2734,"=HYPERLINK(""https://stackoverflow.com/q/58081210"", ""58081210"")",q,6,0.2301980198019802
2735,"=HYPERLINK(""https://stackoverflow.com/q/58081651"", ""58081651"")",q,7,0.2837777777777778
2736,"=HYPERLINK(""https://stackoverflow.com/q/58082775"", ""58082775"")",q,6,0.23218599033816426
2737,"=HYPERLINK(""https://stackoverflow.com/q/58083482"", ""58083482"")",q,7,0.23583333333333334
2738,"=HYPERLINK(""https://stackoverflow.com/q/58090624"", ""58090624"")",q,3,0.20394736842105263
2739,"=HYPERLINK(""https://stackoverflow.com/q/58090993"", ""58090993"")",q,4,0.2105855855855856
2740,"=HYPERLINK(""https://stackoverflow.com/q/58091962"", ""58091962"")",q,7,0.25427350427350426
2741,"=HYPERLINK(""https://stackoverflow.com/q/58094733"", ""58094733"")",q,5,0.17454394693200667
2742,"=HYPERLINK(""https://stackoverflow.com/q/58097200"", ""58097200"")",q,0,0.28140096618357485
2743,"=HYPERLINK(""https://stackoverflow.com/q/58101336"", ""58101336"")",q,2,0.24005847953216375
2744,"=HYPERLINK(""https://stackoverflow.com/q/58101720"", ""58101720"")",q,0,0.21004993757802748
2745,"=HYPERLINK(""https://stackoverflow.com/q/58101949"", ""58101949"")",q,4,0.32956104252400553
2746,"=HYPERLINK(""https://stackoverflow.com/q/58102357"", ""58102357"")",q,5,0.1948784722222222
2747,"=HYPERLINK(""https://stackoverflow.com/q/58102675"", ""58102675"")",q,3,0.2611111111111111
2748,"=HYPERLINK(""https://stackoverflow.com/q/58109112"", ""58109112"")",q,7,0.20917001338688085
2749,"=HYPERLINK(""https://stackoverflow.com/q/58111227"", ""58111227"")",q,4,0.2707296849087894
2750,"=HYPERLINK(""https://stackoverflow.com/q/58112894"", ""58112894"")",q,4,0.14798850574712644
2751,"=HYPERLINK(""https://stackoverflow.com/q/58114590"", ""58114590"")",q,3,0.34248737373737376
2752,"=HYPERLINK(""https://stackoverflow.com/q/58115925"", ""58115925"")",q,3,0.16987179487179488
2753,"=HYPERLINK(""https://stackoverflow.com/q/58116800"", ""58116800"")",q,2,0.19101508916323726
2754,"=HYPERLINK(""https://stackoverflow.com/q/58118210"", ""58118210"")",q,7,0.18668300653594772
2755,"=HYPERLINK(""https://stackoverflow.com/q/58118966"", ""58118966"")",q,2,0.20655806182121972
2756,"=HYPERLINK(""https://stackoverflow.com/q/58124237"", ""58124237"")",q,0,0.23169934640522877
2757,"=HYPERLINK(""https://stackoverflow.com/q/58134573"", ""58134573"")",q,6,0.24339708561020038
2758,"=HYPERLINK(""https://stackoverflow.com/q/58143160"", ""58143160"")",q,2,0.1882716049382716
2759,"=HYPERLINK(""https://stackoverflow.com/q/58143390"", ""58143390"")",q,6,0.17637395459976105
2760,"=HYPERLINK(""https://stackoverflow.com/q/58144437"", ""58144437"")",q,4,0.18134920634920634
2761,"=HYPERLINK(""https://stackoverflow.com/q/58148161"", ""58148161"")",q,4,0.23088410991636799
2762,"=HYPERLINK(""https://stackoverflow.com/q/58148729"", ""58148729"")",q,0,0.2247222222222222
2763,"=HYPERLINK(""https://stackoverflow.com/q/58151144"", ""58151144"")",q,7,0.19399641577060933
2764,"=HYPERLINK(""https://stackoverflow.com/q/58155631"", ""58155631"")",q,4,0.2848639455782313
2765,"=HYPERLINK(""https://stackoverflow.com/q/58161171"", ""58161171"")",q,5,0.5040913006029285
2766,"=HYPERLINK(""https://stackoverflow.com/q/58163017"", ""58163017"")",q,1,0.1754185692541857
2767,"=HYPERLINK(""https://stackoverflow.com/q/58170140"", ""58170140"")",q,7,0.2831088664421998
2768,"=HYPERLINK(""https://stackoverflow.com/q/58172015"", ""58172015"")",q,4,0.1892361111111111
2769,"=HYPERLINK(""https://stackoverflow.com/q/58174411"", ""58174411"")",q,5,0.4469009826152684
2770,"=HYPERLINK(""https://stackoverflow.com/q/58177425"", ""58177425"")",q,5,0.19334795321637427
2771,"=HYPERLINK(""https://stackoverflow.com/q/58181033"", ""58181033"")",q,5,0.22126436781609196
2772,"=HYPERLINK(""https://stackoverflow.com/q/58182689"", ""58182689"")",q,6,0.18232860520094565
2773,"=HYPERLINK(""https://stackoverflow.com/q/58184044"", ""58184044"")",q,3,0.1680327868852459
2774,"=HYPERLINK(""https://stackoverflow.com/q/58185005"", ""58185005"")",q,2,0.20630081300813008
2775,"=HYPERLINK(""https://stackoverflow.com/q/58200678"", ""58200678"")",q,5,0.3398846960167715
2776,"=HYPERLINK(""https://stackoverflow.com/q/58205324"", ""58205324"")",q,0,0.2114614614614615
2777,"=HYPERLINK(""https://stackoverflow.com/q/58205707"", ""58205707"")",q,2,0.2128623188405797
2778,"=HYPERLINK(""https://stackoverflow.com/q/58207245"", ""58207245"")",q,1,0.18881856540084388
2779,"=HYPERLINK(""https://stackoverflow.com/q/58218403"", ""58218403"")",q,0,0.29330708661417326
2780,"=HYPERLINK(""https://stackoverflow.com/q/58221451"", ""58221451"")",q,7,0.25000000000000006
2781,"=HYPERLINK(""https://stackoverflow.com/q/58221749"", ""58221749"")",q,5,0.2351851851851852
2782,"=HYPERLINK(""https://stackoverflow.com/q/58222198"", ""58222198"")",q,6,0.296195652173913
2783,"=HYPERLINK(""https://stackoverflow.com/q/58224388"", ""58224388"")",q,7,0.4507874015748031
2784,"=HYPERLINK(""https://stackoverflow.com/q/58227669"", ""58227669"")",q,1,0.21265432098765433
2785,"=HYPERLINK(""https://stackoverflow.com/q/58229641"", ""58229641"")",q,3,0.1922043010752688
2786,"=HYPERLINK(""https://stackoverflow.com/q/58232113"", ""58232113"")",q,6,0.3045138888888889
2787,"=HYPERLINK(""https://stackoverflow.com/q/58248640"", ""58248640"")",q,3,0.17288011695906433
2788,"=HYPERLINK(""https://stackoverflow.com/q/58249552"", ""58249552"")",q,2,0.2774971941638608
2789,"=HYPERLINK(""https://stackoverflow.com/q/58251535"", ""58251535"")",q,5,0.27720700152207006
2790,"=HYPERLINK(""https://stackoverflow.com/q/58251999"", ""58251999"")",q,3,0.22010869565217392
2791,"=HYPERLINK(""https://stackoverflow.com/q/58252971"", ""58252971"")",q,4,0.17242547425474256
2792,"=HYPERLINK(""https://stackoverflow.com/q/58255162"", ""58255162"")",q,3,0.18075684380032206
2793,"=HYPERLINK(""https://stackoverflow.com/q/58264615"", ""58264615"")",q,2,0.20478723404255314
2794,"=HYPERLINK(""https://stackoverflow.com/q/58270907"", ""58270907"")",q,3,0.16015625
2795,"=HYPERLINK(""https://stackoverflow.com/q/58273933"", ""58273933"")",q,4,0.18141289437585734
2796,"=HYPERLINK(""https://stackoverflow.com/q/58275712"", ""58275712"")",q,3,0.20629084967320263
2797,"=HYPERLINK(""https://stackoverflow.com/q/58281244"", ""58281244"")",q,3,0.3685682326621924
2798,"=HYPERLINK(""https://stackoverflow.com/q/58289430"", ""58289430"")",q,4,0.2361111111111111
2799,"=HYPERLINK(""https://stackoverflow.com/q/58289560"", ""58289560"")",q,1,0.27873563218390807
2800,"=HYPERLINK(""https://stackoverflow.com/q/58292569"", ""58292569"")",q,5,0.1823962516733601
2801,"=HYPERLINK(""https://stackoverflow.com/q/58293197"", ""58293197"")",q,2,0.16380718954248366
2802,"=HYPERLINK(""https://stackoverflow.com/q/58294034"", ""58294034"")",q,6,0.18619791666666666
2803,"=HYPERLINK(""https://stackoverflow.com/q/58296033"", ""58296033"")",q,6,0.2436111111111111
2804,"=HYPERLINK(""https://stackoverflow.com/q/58297072"", ""58297072"")",q,5,0.2264211886304909
2805,"=HYPERLINK(""https://stackoverflow.com/q/58300168"", ""58300168"")",q,3,0.2560882800608828
2806,"=HYPERLINK(""https://stackoverflow.com/q/58302431"", ""58302431"")",q,2,0.17905405405405406
2807,"=HYPERLINK(""https://stackoverflow.com/q/58303923"", ""58303923"")",q,7,0.3636111111111111
2808,"=HYPERLINK(""https://stackoverflow.com/q/58307208"", ""58307208"")",q,0,0.21683673469387754
2809,"=HYPERLINK(""https://stackoverflow.com/q/58316719"", ""58316719"")",q,3,0.17851307189542484
2810,"=HYPERLINK(""https://stackoverflow.com/q/58317425"", ""58317425"")",q,5,0.20539906103286384
2811,"=HYPERLINK(""https://stackoverflow.com/q/58323730"", ""58323730"")",q,2,0.1935386473429952
2812,"=HYPERLINK(""https://stackoverflow.com/q/58325530"", ""58325530"")",q,5,0.1911231884057971
2813,"=HYPERLINK(""https://stackoverflow.com/q/58325798"", ""58325798"")",q,1,0.3071992110453649
2814,"=HYPERLINK(""https://stackoverflow.com/q/58328684"", ""58328684"")",q,1,0.252290950744559
2815,"=HYPERLINK(""https://stackoverflow.com/q/58333964"", ""58333964"")",q,4,0.24636243386243387
2816,"=HYPERLINK(""https://stackoverflow.com/q/58337924"", ""58337924"")",q,7,0.1823962516733601
2817,"=HYPERLINK(""https://stackoverflow.com/q/58339319"", ""58339319"")",q,1,0.2123538011695906
2818,"=HYPERLINK(""https://stackoverflow.com/q/58340827"", ""58340827"")",q,6,0.20539906103286384
2819,"=HYPERLINK(""https://stackoverflow.com/q/58344651"", ""58344651"")",q,7,0.16844729344729345
2820,"=HYPERLINK(""https://stackoverflow.com/q/58344741"", ""58344741"")",q,0,0.23765432098765435
2821,"=HYPERLINK(""https://stackoverflow.com/q/58345697"", ""58345697"")",q,2,0.1676706827309237
2822,"=HYPERLINK(""https://stackoverflow.com/q/58346580"", ""58346580"")",q,7,0.19675925925925927
2823,"=HYPERLINK(""https://stackoverflow.com/q/58360160"", ""58360160"")",q,1,0.18192488262910797
2824,"=HYPERLINK(""https://stackoverflow.com/q/58362057"", ""58362057"")",q,6,0.1939153439153439
2825,"=HYPERLINK(""https://stackoverflow.com/q/58371510"", ""58371510"")",q,2,0.21792668957617414
2826,"=HYPERLINK(""https://stackoverflow.com/q/58372218"", ""58372218"")",q,0,0.25508130081300817
2827,"=HYPERLINK(""https://stackoverflow.com/q/58372921"", ""58372921"")",q,3,0.14635157545605307
2828,"=HYPERLINK(""https://stackoverflow.com/q/58374422"", ""58374422"")",q,4,0.19041867954911434
2829,"=HYPERLINK(""https://stackoverflow.com/q/58376301"", ""58376301"")",q,1,0.20333333333333334
2830,"=HYPERLINK(""https://stackoverflow.com/q/58378119"", ""58378119"")",q,0,0.30339105339105343
2831,"=HYPERLINK(""https://stackoverflow.com/q/58379764"", ""58379764"")",q,4,0.14802631578947367
2832,"=HYPERLINK(""https://stackoverflow.com/q/58382314"", ""58382314"")",q,2,0.17905405405405406
2833,"=HYPERLINK(""https://stackoverflow.com/q/58384037"", ""58384037"")",q,0,0.20959595959595959
2834,"=HYPERLINK(""https://stackoverflow.com/q/58384749"", ""58384749"")",q,6,0.2937631027253669
2835,"=HYPERLINK(""https://stackoverflow.com/q/58394762"", ""58394762"")",q,3,0.2119047619047619
2836,"=HYPERLINK(""https://stackoverflow.com/q/58400948"", ""58400948"")",q,0,0.2604166666666667
2837,"=HYPERLINK(""https://stackoverflow.com/q/58401391"", ""58401391"")",q,7,0.17826321467098166
2838,"=HYPERLINK(""https://stackoverflow.com/q/58405973"", ""58405973"")",q,7,0.2816301703163017
2839,"=HYPERLINK(""https://stackoverflow.com/q/58416280"", ""58416280"")",q,2,0.19256756756756757
2840,"=HYPERLINK(""https://stackoverflow.com/q/58416726"", ""58416726"")",q,6,0.2324074074074074
2841,"=HYPERLINK(""https://stackoverflow.com/q/58416987"", ""58416987"")",q,1,0.2520424836601307
2842,"=HYPERLINK(""https://stackoverflow.com/q/58418959"", ""58418959"")",q,5,0.19233091787439613
2843,"=HYPERLINK(""https://stackoverflow.com/q/58422656"", ""58422656"")",q,6,0.2844551282051282
2844,"=HYPERLINK(""https://stackoverflow.com/q/58428940"", ""58428940"")",q,7,0.27203856749311295
2845,"=HYPERLINK(""https://stackoverflow.com/q/58429974"", ""58429974"")",q,1,0.2378234398782344
2846,"=HYPERLINK(""https://stackoverflow.com/q/58430408"", ""58430408"")",q,7,0.4143081761006289
2847,"=HYPERLINK(""https://stackoverflow.com/q/58432441"", ""58432441"")",q,1,0.23112189859762675
2848,"=HYPERLINK(""https://stackoverflow.com/q/58435535"", ""58435535"")",q,1,0.21415770609319
2849,"=HYPERLINK(""https://stackoverflow.com/q/58438270"", ""58438270"")",q,6,0.18229166666666666
2850,"=HYPERLINK(""https://stackoverflow.com/q/58439034"", ""58439034"")",q,2,0.23685782556750298
2851,"=HYPERLINK(""https://stackoverflow.com/q/58447864"", ""58447864"")",q,5,0.36450617283950615
2852,"=HYPERLINK(""https://stackoverflow.com/q/58449923"", ""58449923"")",q,4,0.20871913580246915
2853,"=HYPERLINK(""https://stackoverflow.com/q/58452561"", ""58452561"")",q,1,0.23216735253772292
2854,"=HYPERLINK(""https://stackoverflow.com/q/58454150"", ""58454150"")",q,0,0.16798941798941797
2855,"=HYPERLINK(""https://stackoverflow.com/q/58457054"", ""58457054"")",q,6,0.1594827586206897
2856,"=HYPERLINK(""https://stackoverflow.com/q/58463784"", ""58463784"")",q,4,0.35755555555555557
2857,"=HYPERLINK(""https://stackoverflow.com/q/58467091"", ""58467091"")",q,7,0.5485294117647059
2858,"=HYPERLINK(""https://stackoverflow.com/q/58468165"", ""58468165"")",q,5,0.29969618055555564
2859,"=HYPERLINK(""https://stackoverflow.com/q/58470460"", ""58470460"")",q,1,0.21322378716744914
2860,"=HYPERLINK(""https://stackoverflow.com/q/58473180"", ""58473180"")",q,4,0.2314814814814815
2861,"=HYPERLINK(""https://stackoverflow.com/q/58473686"", ""58473686"")",q,4,0.16777777777777778
2862,"=HYPERLINK(""https://stackoverflow.com/q/58481700"", ""58481700"")",q,1,0.2072916666666667
2863,"=HYPERLINK(""https://stackoverflow.com/q/58483028"", ""58483028"")",q,0,0.17605105105105104
2864,"=HYPERLINK(""https://stackoverflow.com/q/58488107"", ""58488107"")",q,3,0.17213804713804715
2865,"=HYPERLINK(""https://stackoverflow.com/q/58488121"", ""58488121"")",q,1,0.33436981757877277
2866,"=HYPERLINK(""https://stackoverflow.com/q/58488958"", ""58488958"")",q,6,0.18976608187134503
2867,"=HYPERLINK(""https://stackoverflow.com/q/58492310"", ""58492310"")",q,1,0.1650326797385621
2868,"=HYPERLINK(""https://stackoverflow.com/q/58496141"", ""58496141"")",q,4,0.181013431013431
2869,"=HYPERLINK(""https://stackoverflow.com/q/58496748"", ""58496748"")",q,0,0.21250000000000002
2870,"=HYPERLINK(""https://stackoverflow.com/q/58510336"", ""58510336"")",q,4,0.4843567251461988
2871,"=HYPERLINK(""https://stackoverflow.com/q/58511291"", ""58511291"")",q,5,0.1919026870007262
2872,"=HYPERLINK(""https://stackoverflow.com/q/58511704"", ""58511704"")",q,6,0.18459915611814345
2873,"=HYPERLINK(""https://stackoverflow.com/q/58512106"", ""58512106"")",q,5,0.22823383084577115
2874,"=HYPERLINK(""https://stackoverflow.com/q/58513040"", ""58513040"")",q,0,0.24382716049382716
2875,"=HYPERLINK(""https://stackoverflow.com/q/58513216"", ""58513216"")",q,6,0.1626984126984127
2876,"=HYPERLINK(""https://stackoverflow.com/q/58521055"", ""58521055"")",q,3,0.2814176245210728
2877,"=HYPERLINK(""https://stackoverflow.com/q/58526738"", ""58526738"")",q,2,0.19328703703703703
2878,"=HYPERLINK(""https://stackoverflow.com/q/58528431"", ""58528431"")",q,0,0.19627192982456143
2879,"=HYPERLINK(""https://stackoverflow.com/q/58530732"", ""58530732"")",q,6,0.20631528964862292
2880,"=HYPERLINK(""https://stackoverflow.com/q/58538753"", ""58538753"")",q,6,0.1727330779054917
2881,"=HYPERLINK(""https://stackoverflow.com/q/58542085"", ""58542085"")",q,3,0.1908068783068783
2882,"=HYPERLINK(""https://stackoverflow.com/q/58546520"", ""58546520"")",q,5,0.2907986111111111
2883,"=HYPERLINK(""https://stackoverflow.com/q/58547437"", ""58547437"")",q,7,0.21398046398046397
2884,"=HYPERLINK(""https://stackoverflow.com/q/58561304"", ""58561304"")",q,4,0.23958333333333334
2885,"=HYPERLINK(""https://stackoverflow.com/q/58572685"", ""58572685"")",q,0,0.2175925925925926
2886,"=HYPERLINK(""https://stackoverflow.com/q/58573319"", ""58573319"")",q,6,0.23654970760233918
2887,"=HYPERLINK(""https://stackoverflow.com/q/58575034"", ""58575034"")",q,3,0.2792874396135266
