,link,qa,Dominant Topic,Correlation
4212,"=HYPERLINK(""https://stackoverflow.com/a/50977178"", ""50977178"")",a,4,0.2933832709113609
4213,"=HYPERLINK(""https://stackoverflow.com/a/51000955"", ""51000955"")",a,1,0.1839080459770114
4214,"=HYPERLINK(""https://stackoverflow.com/a/51028474"", ""51028474"")",a,0,0.23958333333333337
4215,"=HYPERLINK(""https://stackoverflow.com/a/51032451"", ""51032451"")",a,4,0.3893805309734514
4216,"=HYPERLINK(""https://stackoverflow.com/a/51056684"", ""51056684"")",a,3,0.2078189300411522
4217,"=HYPERLINK(""https://stackoverflow.com/a/51069295"", ""51069295"")",a,3,0.24618736383442263
4218,"=HYPERLINK(""https://stackoverflow.com/a/51076243"", ""51076243"")",a,5,0.24826388888888892
4219,"=HYPERLINK(""https://stackoverflow.com/a/51079139"", ""51079139"")",a,1,0.23692810457516345
4220,"=HYPERLINK(""https://stackoverflow.com/a/51092787"", ""51092787"")",a,0,0.2098765432098765
4221,"=HYPERLINK(""https://stackoverflow.com/a/51157469"", ""51157469"")",a,5,0.2603174603174604
4222,"=HYPERLINK(""https://stackoverflow.com/a/51171853"", ""51171853"")",a,5,0.2023217247097844
4223,"=HYPERLINK(""https://stackoverflow.com/a/51186512"", ""51186512"")",a,1,0.31746031746031744
4224,"=HYPERLINK(""https://stackoverflow.com/a/51193793"", ""51193793"")",a,4,0.19629629629629625
4225,"=HYPERLINK(""https://stackoverflow.com/a/51194662"", ""51194662"")",a,0,0.19883040935672516
4226,"=HYPERLINK(""https://stackoverflow.com/a/51230134"", ""51230134"")",a,3,0.3032679738562092
4227,"=HYPERLINK(""https://stackoverflow.com/a/51242918"", ""51242918"")",a,5,0.18518518518518517
4228,"=HYPERLINK(""https://stackoverflow.com/a/51282275"", ""51282275"")",a,0,0.2259259259259259
4229,"=HYPERLINK(""https://stackoverflow.com/a/51312073"", ""51312073"")",a,5,0.18029350104821804
4230,"=HYPERLINK(""https://stackoverflow.com/a/51351353"", ""51351353"")",a,0,0.382716049382716
4231,"=HYPERLINK(""https://stackoverflow.com/a/51352265"", ""51352265"")",a,2,0.17283950617283947
4232,"=HYPERLINK(""https://stackoverflow.com/a/51352351"", ""51352351"")",a,0,0.2806267806267807
4233,"=HYPERLINK(""https://stackoverflow.com/a/51352700"", ""51352700"")",a,3,0.2460317460317461
4234,"=HYPERLINK(""https://stackoverflow.com/a/51360587"", ""51360587"")",a,2,0.22401433691756267
4235,"=HYPERLINK(""https://stackoverflow.com/a/51364441"", ""51364441"")",a,5,0.22045855379188714
4236,"=HYPERLINK(""https://stackoverflow.com/a/51381243"", ""51381243"")",a,4,0.18989898989898987
4237,"=HYPERLINK(""https://stackoverflow.com/a/51381376"", ""51381376"")",a,3,0.2323232323232324
4238,"=HYPERLINK(""https://stackoverflow.com/a/51383918"", ""51383918"")",a,0,0.24043715846994534
4239,"=HYPERLINK(""https://stackoverflow.com/a/51384016"", ""51384016"")",a,4,0.22580645161290325
4240,"=HYPERLINK(""https://stackoverflow.com/a/51398947"", ""51398947"")",a,5,0.2709284627092847
4241,"=HYPERLINK(""https://stackoverflow.com/a/51464538"", ""51464538"")",a,3,0.2640692640692641
4242,"=HYPERLINK(""https://stackoverflow.com/a/51468480"", ""51468480"")",a,1,0.19854280510018213
4243,"=HYPERLINK(""https://stackoverflow.com/a/51472013"", ""51472013"")",a,1,0.2828282828282828
4244,"=HYPERLINK(""https://stackoverflow.com/a/51483123"", ""51483123"")",a,5,0.351290684624018
4245,"=HYPERLINK(""https://stackoverflow.com/a/51488750"", ""51488750"")",a,0,0.43582375478927193
4246,"=HYPERLINK(""https://stackoverflow.com/a/51499885"", ""51499885"")",a,5,0.2688614540466393
4247,"=HYPERLINK(""https://stackoverflow.com/a/51512628"", ""51512628"")",a,5,0.2898550724637681
4248,"=HYPERLINK(""https://stackoverflow.com/a/51525766"", ""51525766"")",a,1,0.2078853046594982
4249,"=HYPERLINK(""https://stackoverflow.com/a/51535030"", ""51535030"")",a,1,0.22051282051282056
4250,"=HYPERLINK(""https://stackoverflow.com/a/51542863"", ""51542863"")",a,1,0.24305555555555564
4251,"=HYPERLINK(""https://stackoverflow.com/a/51555502"", ""51555502"")",a,0,0.21004566210045664
4252,"=HYPERLINK(""https://stackoverflow.com/a/51591812"", ""51591812"")",a,5,0.21800281293952187
4253,"=HYPERLINK(""https://stackoverflow.com/a/51592581"", ""51592581"")",a,0,0.1988304093567251
4254,"=HYPERLINK(""https://stackoverflow.com/a/51596007"", ""51596007"")",a,4,0.18908382066276802
4255,"=HYPERLINK(""https://stackoverflow.com/a/51612458"", ""51612458"")",a,0,0.22072072072072077
4256,"=HYPERLINK(""https://stackoverflow.com/a/51623407"", ""51623407"")",a,4,0.2728551336146274
4257,"=HYPERLINK(""https://stackoverflow.com/a/51624741"", ""51624741"")",a,0,0.227124183006536
4258,"=HYPERLINK(""https://stackoverflow.com/a/51626328"", ""51626328"")",a,3,0.2567567567567568
4259,"=HYPERLINK(""https://stackoverflow.com/a/51627648"", ""51627648"")",a,4,0.19191919191919188
4260,"=HYPERLINK(""https://stackoverflow.com/a/51639748"", ""51639748"")",a,0,0.16666666666666669
4261,"=HYPERLINK(""https://stackoverflow.com/a/51653586"", ""51653586"")",a,3,0.32467532467532473
4262,"=HYPERLINK(""https://stackoverflow.com/a/51653789"", ""51653789"")",a,3,0.2962962962962964
4263,"=HYPERLINK(""https://stackoverflow.com/a/51665421"", ""51665421"")",a,4,0.2957516339869282
4264,"=HYPERLINK(""https://stackoverflow.com/a/51675435"", ""51675435"")",a,4,0.26010101010101017
4265,"=HYPERLINK(""https://stackoverflow.com/a/51678234"", ""51678234"")",a,2,0.3696259073143496
4266,"=HYPERLINK(""https://stackoverflow.com/a/51700472"", ""51700472"")",a,5,0.22222222222222218
4267,"=HYPERLINK(""https://stackoverflow.com/a/51744626"", ""51744626"")",a,1,0.23548922056384747
4268,"=HYPERLINK(""https://stackoverflow.com/a/51750774"", ""51750774"")",a,4,0.2471264367816092
4269,"=HYPERLINK(""https://stackoverflow.com/a/51764889"", ""51764889"")",a,3,0.2946127946127947
4270,"=HYPERLINK(""https://stackoverflow.com/a/51769448"", ""51769448"")",a,4,0.20170940170940171
4271,"=HYPERLINK(""https://stackoverflow.com/a/51779833"", ""51779833"")",a,3,0.30639730639730645
4272,"=HYPERLINK(""https://stackoverflow.com/a/51817025"", ""51817025"")",a,5,0.24658869395711502
4273,"=HYPERLINK(""https://stackoverflow.com/a/51820368"", ""51820368"")",a,3,0.4243219597550306
4274,"=HYPERLINK(""https://stackoverflow.com/a/51831600"", ""51831600"")",a,5,0.2740740740740741
4275,"=HYPERLINK(""https://stackoverflow.com/a/51836618"", ""51836618"")",a,4,0.2762762762762764
4276,"=HYPERLINK(""https://stackoverflow.com/a/51840153"", ""51840153"")",a,0,0.17948717948717952
4277,"=HYPERLINK(""https://stackoverflow.com/a/51849298"", ""51849298"")",a,4,0.19731800766283522
4278,"=HYPERLINK(""https://stackoverflow.com/a/51865071"", ""51865071"")",a,3,0.23958333333333331
4279,"=HYPERLINK(""https://stackoverflow.com/a/51869363"", ""51869363"")",a,1,0.25873015873015875
4280,"=HYPERLINK(""https://stackoverflow.com/a/51870216"", ""51870216"")",a,5,0.2711111111111112
4281,"=HYPERLINK(""https://stackoverflow.com/a/51875348"", ""51875348"")",a,5,0.2238325281803543
4282,"=HYPERLINK(""https://stackoverflow.com/a/51885130"", ""51885130"")",a,4,0.19444444444444442
4283,"=HYPERLINK(""https://stackoverflow.com/a/51888709"", ""51888709"")",a,3,0.215962441314554
4284,"=HYPERLINK(""https://stackoverflow.com/a/51895945"", ""51895945"")",a,2,0.23880597014925373
4285,"=HYPERLINK(""https://stackoverflow.com/a/51923404"", ""51923404"")",a,0,0.33862433862433866
4286,"=HYPERLINK(""https://stackoverflow.com/a/51950209"", ""51950209"")",a,5,0.19568822553897178
4287,"=HYPERLINK(""https://stackoverflow.com/a/51965019"", ""51965019"")",a,5,0.19658119658119658
4288,"=HYPERLINK(""https://stackoverflow.com/a/51966939"", ""51966939"")",a,4,0.3242122719734661
4289,"=HYPERLINK(""https://stackoverflow.com/a/51973751"", ""51973751"")",a,2,0.23001949317738787
4290,"=HYPERLINK(""https://stackoverflow.com/a/52016220"", ""52016220"")",a,0,0.18300653594771243
4291,"=HYPERLINK(""https://stackoverflow.com/a/52052148"", ""52052148"")",a,3,0.21739130434782614
4292,"=HYPERLINK(""https://stackoverflow.com/a/52058813"", ""52058813"")",a,3,0.27363184079602
4293,"=HYPERLINK(""https://stackoverflow.com/a/52083694"", ""52083694"")",a,2,0.23349436392914663
4294,"=HYPERLINK(""https://stackoverflow.com/a/52088202"", ""52088202"")",a,3,0.25120772946859915
4295,"=HYPERLINK(""https://stackoverflow.com/a/52126309"", ""52126309"")",a,5,0.2471655328798186
4296,"=HYPERLINK(""https://stackoverflow.com/a/52143938"", ""52143938"")",a,4,0.38288288288288297
4297,"=HYPERLINK(""https://stackoverflow.com/a/52154790"", ""52154790"")",a,5,0.2132616487455197
4298,"=HYPERLINK(""https://stackoverflow.com/a/52163958"", ""52163958"")",a,2,0.32311621966794385
4299,"=HYPERLINK(""https://stackoverflow.com/a/52191591"", ""52191591"")",a,1,0.2098765432098765
4300,"=HYPERLINK(""https://stackoverflow.com/a/52194258"", ""52194258"")",a,3,0.2912912912912914
4301,"=HYPERLINK(""https://stackoverflow.com/a/52201545"", ""52201545"")",a,5,0.30078563411896747
4302,"=HYPERLINK(""https://stackoverflow.com/a/52205477"", ""52205477"")",a,1,0.2238325281803543
4303,"=HYPERLINK(""https://stackoverflow.com/a/52213870"", ""52213870"")",a,0,0.17948717948717952
4304,"=HYPERLINK(""https://stackoverflow.com/a/52215513"", ""52215513"")",a,0,0.34270414993306564
4305,"=HYPERLINK(""https://stackoverflow.com/a/52217414"", ""52217414"")",a,0,0.21417069243156206
4306,"=HYPERLINK(""https://stackoverflow.com/a/52224883"", ""52224883"")",a,0,0.1845238095238095
4307,"=HYPERLINK(""https://stackoverflow.com/a/52264141"", ""52264141"")",a,5,0.22222222222222218
4308,"=HYPERLINK(""https://stackoverflow.com/a/52287773"", ""52287773"")",a,4,0.20036429872495443
4309,"=HYPERLINK(""https://stackoverflow.com/a/52288990"", ""52288990"")",a,5,0.24709784411276958
4310,"=HYPERLINK(""https://stackoverflow.com/a/52294548"", ""52294548"")",a,3,0.24293785310734461
4311,"=HYPERLINK(""https://stackoverflow.com/a/52300209"", ""52300209"")",a,2,0.2766439909297052
4312,"=HYPERLINK(""https://stackoverflow.com/a/52316754"", ""52316754"")",a,4,0.2958152958152959
4313,"=HYPERLINK(""https://stackoverflow.com/a/52325612"", ""52325612"")",a,3,0.20150659133709978
4314,"=HYPERLINK(""https://stackoverflow.com/a/52332025"", ""52332025"")",a,5,0.24476650563607094
4315,"=HYPERLINK(""https://stackoverflow.com/a/52353918"", ""52353918"")",a,0,0.24444444444444455
4316,"=HYPERLINK(""https://stackoverflow.com/a/52406753"", ""52406753"")",a,0,0.17845117845117844
4317,"=HYPERLINK(""https://stackoverflow.com/a/52421026"", ""52421026"")",a,2,0.17429193899782136
4318,"=HYPERLINK(""https://stackoverflow.com/a/52443062"", ""52443062"")",a,1,0.19103313840155944
4319,"=HYPERLINK(""https://stackoverflow.com/a/52480985"", ""52480985"")",a,0,0.2209150326797386
4320,"=HYPERLINK(""https://stackoverflow.com/a/52497823"", ""52497823"")",a,0,0.2013888888888889
4321,"=HYPERLINK(""https://stackoverflow.com/a/52518944"", ""52518944"")",a,3,0.2972222222222223
4322,"=HYPERLINK(""https://stackoverflow.com/a/52600010"", ""52600010"")",a,4,0.2710437710437711
4323,"=HYPERLINK(""https://stackoverflow.com/a/52605791"", ""52605791"")",a,0,0.23391812865497072
4324,"=HYPERLINK(""https://stackoverflow.com/a/52670156"", ""52670156"")",a,5,0.26960784313725494
4325,"=HYPERLINK(""https://stackoverflow.com/a/52704291"", ""52704291"")",a,1,0.20238095238095238
4326,"=HYPERLINK(""https://stackoverflow.com/a/52706803"", ""52706803"")",a,0,0.2425665101721441
4327,"=HYPERLINK(""https://stackoverflow.com/a/52720455"", ""52720455"")",a,0,0.2950191570881227
4328,"=HYPERLINK(""https://stackoverflow.com/a/52733497"", ""52733497"")",a,3,0.34711455641688194
4329,"=HYPERLINK(""https://stackoverflow.com/a/52736363"", ""52736363"")",a,2,0.20370370370370364
4330,"=HYPERLINK(""https://stackoverflow.com/a/52761661"", ""52761661"")",a,0,0.18965517241379307
4331,"=HYPERLINK(""https://stackoverflow.com/a/52762374"", ""52762374"")",a,4,0.263520157325467
4332,"=HYPERLINK(""https://stackoverflow.com/a/52772128"", ""52772128"")",a,1,0.24444444444444455
4333,"=HYPERLINK(""https://stackoverflow.com/a/52781309"", ""52781309"")",a,5,0.21383647798742136
4334,"=HYPERLINK(""https://stackoverflow.com/a/52814608"", ""52814608"")",a,3,0.2707818930041152
4335,"=HYPERLINK(""https://stackoverflow.com/a/52831801"", ""52831801"")",a,0,0.22378716744913937
4336,"=HYPERLINK(""https://stackoverflow.com/a/52840363"", ""52840363"")",a,0,0.3142857142857144
4337,"=HYPERLINK(""https://stackoverflow.com/a/52843956"", ""52843956"")",a,0,0.369538077403246
4338,"=HYPERLINK(""https://stackoverflow.com/a/52894062"", ""52894062"")",a,3,0.32936507936507947
4339,"=HYPERLINK(""https://stackoverflow.com/a/52898741"", ""52898741"")",a,4,0.24774774774774785
4340,"=HYPERLINK(""https://stackoverflow.com/a/52917737"", ""52917737"")",a,1,0.30370370370370375
4341,"=HYPERLINK(""https://stackoverflow.com/a/52919137"", ""52919137"")",a,1,0.21345029239766092
4342,"=HYPERLINK(""https://stackoverflow.com/a/52923228"", ""52923228"")",a,1,0.2976190476190477
4343,"=HYPERLINK(""https://stackoverflow.com/a/52939680"", ""52939680"")",a,0,0.2519561815336464
4344,"=HYPERLINK(""https://stackoverflow.com/a/52952265"", ""52952265"")",a,0,0.3703703703703704
4345,"=HYPERLINK(""https://stackoverflow.com/a/52953534"", ""52953534"")",a,5,0.21380471380471378
4346,"=HYPERLINK(""https://stackoverflow.com/a/52975602"", ""52975602"")",a,0,0.17283950617283947
4347,"=HYPERLINK(""https://stackoverflow.com/a/53082622"", ""53082622"")",a,1,0.22526636225266372
4348,"=HYPERLINK(""https://stackoverflow.com/a/53110268"", ""53110268"")",a,3,0.23982398239823985
4349,"=HYPERLINK(""https://stackoverflow.com/a/53115362"", ""53115362"")",a,0,0.27615965480043153
4350,"=HYPERLINK(""https://stackoverflow.com/a/53154744"", ""53154744"")",a,5,0.21717171717171715
4351,"=HYPERLINK(""https://stackoverflow.com/a/53167215"", ""53167215"")",a,0,0.2923408845738943
4352,"=HYPERLINK(""https://stackoverflow.com/a/53169033"", ""53169033"")",a,4,0.23118279569892472
4353,"=HYPERLINK(""https://stackoverflow.com/a/53170292"", ""53170292"")",a,2,0.22988505747126434
4354,"=HYPERLINK(""https://stackoverflow.com/a/53173969"", ""53173969"")",a,0,0.2656250000000001
4355,"=HYPERLINK(""https://stackoverflow.com/a/53175144"", ""53175144"")",a,1,0.22023809523809523
4356,"=HYPERLINK(""https://stackoverflow.com/a/53195363"", ""53195363"")",a,2,0.19020715630885118
4357,"=HYPERLINK(""https://stackoverflow.com/a/53199680"", ""53199680"")",a,1,0.19962335216572508
4358,"=HYPERLINK(""https://stackoverflow.com/a/53258037"", ""53258037"")",a,0,0.24569640062597814
4359,"=HYPERLINK(""https://stackoverflow.com/a/53260499"", ""53260499"")",a,3,0.19939117199391174
4360,"=HYPERLINK(""https://stackoverflow.com/a/53267924"", ""53267924"")",a,0,0.1906906906906907
4361,"=HYPERLINK(""https://stackoverflow.com/a/53290593"", ""53290593"")",a,4,0.20777777777777778
4362,"=HYPERLINK(""https://stackoverflow.com/a/53303701"", ""53303701"")",a,1,0.25128205128205133
4363,"=HYPERLINK(""https://stackoverflow.com/a/53398068"", ""53398068"")",a,1,0.19135802469135801
4364,"=HYPERLINK(""https://stackoverflow.com/a/53412187"", ""53412187"")",a,0,0.18585858585858586
4365,"=HYPERLINK(""https://stackoverflow.com/a/53439446"", ""53439446"")",a,5,0.18934240362811794
4366,"=HYPERLINK(""https://stackoverflow.com/a/53449627"", ""53449627"")",a,2,0.2076719576719577
4367,"=HYPERLINK(""https://stackoverflow.com/a/53504268"", ""53504268"")",a,4,0.1858585858585859
4368,"=HYPERLINK(""https://stackoverflow.com/a/53518146"", ""53518146"")",a,0,0.22553897180762852
4369,"=HYPERLINK(""https://stackoverflow.com/a/53518737"", ""53518737"")",a,3,0.28860028860028863
4370,"=HYPERLINK(""https://stackoverflow.com/a/53586428"", ""53586428"")",a,1,0.25
4371,"=HYPERLINK(""https://stackoverflow.com/a/53606563"", ""53606563"")",a,3,0.2333333333333334
4372,"=HYPERLINK(""https://stackoverflow.com/a/53618469"", ""53618469"")",a,0,0.24756335282651074
4373,"=HYPERLINK(""https://stackoverflow.com/a/53623673"", ""53623673"")",a,1,0.2118055555555556
4374,"=HYPERLINK(""https://stackoverflow.com/a/53644174"", ""53644174"")",a,3,0.21280602636534837
4375,"=HYPERLINK(""https://stackoverflow.com/a/53649899"", ""53649899"")",a,3,0.3230240549828179
4376,"=HYPERLINK(""https://stackoverflow.com/a/53662108"", ""53662108"")",a,1,0.25641025641025644
4377,"=HYPERLINK(""https://stackoverflow.com/a/53739089"", ""53739089"")",a,3,0.3665223665223665
4378,"=HYPERLINK(""https://stackoverflow.com/a/53742356"", ""53742356"")",a,1,0.21227197346600332
4379,"=HYPERLINK(""https://stackoverflow.com/a/53748256"", ""53748256"")",a,5,0.2148148148148148
4380,"=HYPERLINK(""https://stackoverflow.com/a/53755821"", ""53755821"")",a,1,0.18965517241379307
4381,"=HYPERLINK(""https://stackoverflow.com/a/53808662"", ""53808662"")",a,1,0.23510466988727863
4382,"=HYPERLINK(""https://stackoverflow.com/a/53821137"", ""53821137"")",a,1,0.2222222222222222
4383,"=HYPERLINK(""https://stackoverflow.com/a/53862192"", ""53862192"")",a,0,0.16666666666666669
4384,"=HYPERLINK(""https://stackoverflow.com/a/53874059"", ""53874059"")",a,5,0.231638418079096
4385,"=HYPERLINK(""https://stackoverflow.com/a/53884162"", ""53884162"")",a,4,0.27375201288244777
4386,"=HYPERLINK(""https://stackoverflow.com/a/53916396"", ""53916396"")",a,5,0.20527306967984932
4387,"=HYPERLINK(""https://stackoverflow.com/a/53937189"", ""53937189"")",a,1,0.1878787878787879
4388,"=HYPERLINK(""https://stackoverflow.com/a/53944354"", ""53944354"")",a,4,0.2937293729372938
4389,"=HYPERLINK(""https://stackoverflow.com/a/54042741"", ""54042741"")",a,1,0.23832528180354276
4390,"=HYPERLINK(""https://stackoverflow.com/a/54079576"", ""54079576"")",a,4,0.3111111111111112
4391,"=HYPERLINK(""https://stackoverflow.com/a/54105367"", ""54105367"")",a,3,0.3333333333333335
4392,"=HYPERLINK(""https://stackoverflow.com/a/54118895"", ""54118895"")",a,1,0.17948717948717952
4393,"=HYPERLINK(""https://stackoverflow.com/a/54123965"", ""54123965"")",a,2,0.24770642201834864
4394,"=HYPERLINK(""https://stackoverflow.com/a/54138914"", ""54138914"")",a,0,0.29113924050632917
4395,"=HYPERLINK(""https://stackoverflow.com/a/54143107"", ""54143107"")",a,2,0.18128654970760236
4396,"=HYPERLINK(""https://stackoverflow.com/a/54175015"", ""54175015"")",a,3,0.20202020202020204
4397,"=HYPERLINK(""https://stackoverflow.com/a/54235734"", ""54235734"")",a,1,0.2222222222222223
4398,"=HYPERLINK(""https://stackoverflow.com/a/54270158"", ""54270158"")",a,1,0.17610062893081763
4399,"=HYPERLINK(""https://stackoverflow.com/a/54323760"", ""54323760"")",a,2,0.21004566210045664
4400,"=HYPERLINK(""https://stackoverflow.com/a/54352320"", ""54352320"")",a,2,0.2427350427350428
4401,"=HYPERLINK(""https://stackoverflow.com/a/54373790"", ""54373790"")",a,3,0.24924924924924932
4402,"=HYPERLINK(""https://stackoverflow.com/a/54396214"", ""54396214"")",a,1,0.29292929292929293
4403,"=HYPERLINK(""https://stackoverflow.com/a/54446152"", ""54446152"")",a,0,0.19734660033167498
4404,"=HYPERLINK(""https://stackoverflow.com/a/54473192"", ""54473192"")",a,0,0.24413145539906106
4405,"=HYPERLINK(""https://stackoverflow.com/a/54477736"", ""54477736"")",a,1,0.38083121289228156
4406,"=HYPERLINK(""https://stackoverflow.com/a/54515593"", ""54515593"")",a,0,0.24305555555555555
4407,"=HYPERLINK(""https://stackoverflow.com/a/54521407"", ""54521407"")",a,5,0.2376543209876544
4408,"=HYPERLINK(""https://stackoverflow.com/a/54522800"", ""54522800"")",a,2,0.23714759535655064
4409,"=HYPERLINK(""https://stackoverflow.com/a/54548490"", ""54548490"")",a,0,0.2666666666666668
4410,"=HYPERLINK(""https://stackoverflow.com/a/54574451"", ""54574451"")",a,0,0.20779220779220783
4411,"=HYPERLINK(""https://stackoverflow.com/a/54666018"", ""54666018"")",a,3,0.18650793650793648
4412,"=HYPERLINK(""https://stackoverflow.com/a/54666876"", ""54666876"")",a,2,0.2857142857142858
4413,"=HYPERLINK(""https://stackoverflow.com/a/54678756"", ""54678756"")",a,3,0.22395833333333331
4414,"=HYPERLINK(""https://stackoverflow.com/a/54688078"", ""54688078"")",a,5,0.19307832422586518
4415,"=HYPERLINK(""https://stackoverflow.com/a/54695712"", ""54695712"")",a,5,0.2509578544061303
4416,"=HYPERLINK(""https://stackoverflow.com/a/54714252"", ""54714252"")",a,3,0.322962962962963
4417,"=HYPERLINK(""https://stackoverflow.com/a/54751381"", ""54751381"")",a,5,0.27969348659003834
4418,"=HYPERLINK(""https://stackoverflow.com/a/54757002"", ""54757002"")",a,1,0.2098765432098765
4419,"=HYPERLINK(""https://stackoverflow.com/a/54800171"", ""54800171"")",a,3,0.21969696969696975
4420,"=HYPERLINK(""https://stackoverflow.com/a/54822913"", ""54822913"")",a,1,0.2094017094017095
4421,"=HYPERLINK(""https://stackoverflow.com/a/54829314"", ""54829314"")",a,5,0.22222222222222224
4422,"=HYPERLINK(""https://stackoverflow.com/a/54868399"", ""54868399"")",a,3,0.22222222222222224
4423,"=HYPERLINK(""https://stackoverflow.com/a/54902614"", ""54902614"")",a,3,0.2612612612612613
4424,"=HYPERLINK(""https://stackoverflow.com/a/54906258"", ""54906258"")",a,1,0.20238095238095238
4425,"=HYPERLINK(""https://stackoverflow.com/a/54906295"", ""54906295"")",a,2,0.25880758807588083
4426,"=HYPERLINK(""https://stackoverflow.com/a/54920348"", ""54920348"")",a,4,0.3503086419753087
4427,"=HYPERLINK(""https://stackoverflow.com/a/54935102"", ""54935102"")",a,1,0.2684268426842684
4428,"=HYPERLINK(""https://stackoverflow.com/a/54937175"", ""54937175"")",a,1,0.24094881398252194
4429,"=HYPERLINK(""https://stackoverflow.com/a/54951696"", ""54951696"")",a,0,0.1878787878787879
4430,"=HYPERLINK(""https://stackoverflow.com/a/54987992"", ""54987992"")",a,3,0.23958333333333331
4431,"=HYPERLINK(""https://stackoverflow.com/a/55005441"", ""55005441"")",a,4,0.2714486638537272
4432,"=HYPERLINK(""https://stackoverflow.com/a/55026722"", ""55026722"")",a,3,0.24444444444444444
4433,"=HYPERLINK(""https://stackoverflow.com/a/55043215"", ""55043215"")",a,3,0.24166666666666675
4434,"=HYPERLINK(""https://stackoverflow.com/a/55101284"", ""55101284"")",a,2,0.22222222222222224
4435,"=HYPERLINK(""https://stackoverflow.com/a/55117661"", ""55117661"")",a,5,0.23437499999999997
4436,"=HYPERLINK(""https://stackoverflow.com/a/55118699"", ""55118699"")",a,3,0.1987179487179487
4437,"=HYPERLINK(""https://stackoverflow.com/a/55122901"", ""55122901"")",a,0,0.22839506172839505
4438,"=HYPERLINK(""https://stackoverflow.com/a/55126170"", ""55126170"")",a,0,0.1845238095238095
4439,"=HYPERLINK(""https://stackoverflow.com/a/55168898"", ""55168898"")",a,5,0.20033670033670034
4440,"=HYPERLINK(""https://stackoverflow.com/a/55212167"", ""55212167"")",a,5,0.25525525525525533
4441,"=HYPERLINK(""https://stackoverflow.com/a/55224716"", ""55224716"")",a,2,0.29281045751634
4442,"=HYPERLINK(""https://stackoverflow.com/a/55238384"", ""55238384"")",a,2,0.22831050228310507
4443,"=HYPERLINK(""https://stackoverflow.com/a/55286040"", ""55286040"")",a,1,0.19658119658119658
4444,"=HYPERLINK(""https://stackoverflow.com/a/55297256"", ""55297256"")",a,3,0.2604540023894863
4445,"=HYPERLINK(""https://stackoverflow.com/a/55299725"", ""55299725"")",a,0,0.2680237489397795
4446,"=HYPERLINK(""https://stackoverflow.com/a/55304547"", ""55304547"")",a,4,0.23931623931623938
4447,"=HYPERLINK(""https://stackoverflow.com/a/55312355"", ""55312355"")",a,1,0.2548148148148149
4448,"=HYPERLINK(""https://stackoverflow.com/a/55384701"", ""55384701"")",a,5,0.22388059701492535
4449,"=HYPERLINK(""https://stackoverflow.com/a/55408264"", ""55408264"")",a,0,0.20218579234972675
4450,"=HYPERLINK(""https://stackoverflow.com/a/55419294"", ""55419294"")",a,1,0.3012048192771085
4451,"=HYPERLINK(""https://stackoverflow.com/a/55450821"", ""55450821"")",a,5,0.22962962962962963
4452,"=HYPERLINK(""https://stackoverflow.com/a/55488988"", ""55488988"")",a,1,0.18128654970760236
4453,"=HYPERLINK(""https://stackoverflow.com/a/55489868"", ""55489868"")",a,3,0.24915824915824925
4454,"=HYPERLINK(""https://stackoverflow.com/a/55520394"", ""55520394"")",a,5,0.22222222222222224
4455,"=HYPERLINK(""https://stackoverflow.com/a/55594848"", ""55594848"")",a,5,0.253411306042885
4456,"=HYPERLINK(""https://stackoverflow.com/a/55614851"", ""55614851"")",a,3,0.3357487922705314
4457,"=HYPERLINK(""https://stackoverflow.com/a/55617000"", ""55617000"")",a,0,0.2051282051282051
4458,"=HYPERLINK(""https://stackoverflow.com/a/55645981"", ""55645981"")",a,4,0.202020202020202
4459,"=HYPERLINK(""https://stackoverflow.com/a/55684883"", ""55684883"")",a,2,0.2319688109161793
4460,"=HYPERLINK(""https://stackoverflow.com/a/55721339"", ""55721339"")",a,3,0.2328042328042328
4461,"=HYPERLINK(""https://stackoverflow.com/a/55791116"", ""55791116"")",a,5,0.2018779342723005
4462,"=HYPERLINK(""https://stackoverflow.com/a/55794490"", ""55794490"")",a,5,0.3807062876830318
4463,"=HYPERLINK(""https://stackoverflow.com/a/55803032"", ""55803032"")",a,4,0.42063492063492064
4464,"=HYPERLINK(""https://stackoverflow.com/a/55835107"", ""55835107"")",a,1,0.21025641025641023
4465,"=HYPERLINK(""https://stackoverflow.com/a/55835640"", ""55835640"")",a,2,0.28943758573388206
4466,"=HYPERLINK(""https://stackoverflow.com/a/55864354"", ""55864354"")",a,4,0.36146272855133615
4467,"=HYPERLINK(""https://stackoverflow.com/a/55866393"", ""55866393"")",a,3,0.21875
4468,"=HYPERLINK(""https://stackoverflow.com/a/55868931"", ""55868931"")",a,0,0.30528586839266453
4469,"=HYPERLINK(""https://stackoverflow.com/a/55870883"", ""55870883"")",a,0,0.3333333333333334
4470,"=HYPERLINK(""https://stackoverflow.com/a/55873748"", ""55873748"")",a,1,0.30056980056980065
4471,"=HYPERLINK(""https://stackoverflow.com/a/55896200"", ""55896200"")",a,2,0.18464052287581698
4472,"=HYPERLINK(""https://stackoverflow.com/a/55905651"", ""55905651"")",a,2,0.2722222222222223
4473,"=HYPERLINK(""https://stackoverflow.com/a/55929236"", ""55929236"")",a,1,0.1988304093567251
4474,"=HYPERLINK(""https://stackoverflow.com/a/56024475"", ""56024475"")",a,3,0.31302270011947436
4475,"=HYPERLINK(""https://stackoverflow.com/a/56033799"", ""56033799"")",a,5,0.21890547263681598
