,link,qa,Dominant Topic,Correlation
1536,"=HYPERLINK(""https://stackoverflow.com/q/51380757"", ""51380757"")",q,1,0.6010246557796991
1537,"=HYPERLINK(""https://stackoverflow.com/q/51381243"", ""51381243"")",q,2,0.3102061337355455
1538,"=HYPERLINK(""https://stackoverflow.com/q/51381376"", ""51381376"")",q,0,0.41432703760421996
1539,"=HYPERLINK(""https://stackoverflow.com/q/51383918"", ""51383918"")",q,8,0.37481868291267767
1540,"=HYPERLINK(""https://stackoverflow.com/q/51384016"", ""51384016"")",q,3,0.23981270564414076
1541,"=HYPERLINK(""https://stackoverflow.com/q/51389551"", ""51389551"")",q,2,0.5234822451317296
1542,"=HYPERLINK(""https://stackoverflow.com/q/51394376"", ""51394376"")",q,1,0.3081061027638658
1543,"=HYPERLINK(""https://stackoverflow.com/q/51398947"", ""51398947"")",q,4,0.5529715762273902
1544,"=HYPERLINK(""https://stackoverflow.com/q/51411038"", ""51411038"")",q,0,0.269482151835093
1545,"=HYPERLINK(""https://stackoverflow.com/q/51415990"", ""51415990"")",q,1,0.45747982619490996
1546,"=HYPERLINK(""https://stackoverflow.com/q/51429292"", ""51429292"")",q,5,0.7064113722077169
1547,"=HYPERLINK(""https://stackoverflow.com/q/51431318"", ""51431318"")",q,2,0.8109334912176831
1548,"=HYPERLINK(""https://stackoverflow.com/q/51432021"", ""51432021"")",q,1,0.4531476646359153
1549,"=HYPERLINK(""https://stackoverflow.com/q/51443599"", ""51443599"")",q,4,0.6269612552033302
1550,"=HYPERLINK(""https://stackoverflow.com/q/51444586"", ""51444586"")",q,2,0.3136427566807313
1551,"=HYPERLINK(""https://stackoverflow.com/q/51464538"", ""51464538"")",q,8,0.5513388150959307
1552,"=HYPERLINK(""https://stackoverflow.com/q/51468480"", ""51468480"")",q,0,0.41655044165504407
1553,"=HYPERLINK(""https://stackoverflow.com/q/51472013"", ""51472013"")",q,3,0.6088809594607989
1554,"=HYPERLINK(""https://stackoverflow.com/q/51480081"", ""51480081"")",q,1,0.381627828436339
1555,"=HYPERLINK(""https://stackoverflow.com/q/51483123"", ""51483123"")",q,0,0.42875816993464055
1556,"=HYPERLINK(""https://stackoverflow.com/q/51488750"", ""51488750"")",q,7,0.560189675611596
1557,"=HYPERLINK(""https://stackoverflow.com/q/51493460"", ""51493460"")",q,0,0.3706047819971871
1558,"=HYPERLINK(""https://stackoverflow.com/q/51496895"", ""51496895"")",q,2,0.5275244849712936
1559,"=HYPERLINK(""https://stackoverflow.com/q/51499885"", ""51499885"")",q,0,0.4573432903371803
1560,"=HYPERLINK(""https://stackoverflow.com/q/51512628"", ""51512628"")",q,4,0.3364400584795321
1561,"=HYPERLINK(""https://stackoverflow.com/q/51523396"", ""51523396"")",q,0,0.44595274007038704
1562,"=HYPERLINK(""https://stackoverflow.com/q/51525766"", ""51525766"")",q,5,0.26279650436953805
1563,"=HYPERLINK(""https://stackoverflow.com/q/51529636"", ""51529636"")",q,8,0.6474568871425451
1564,"=HYPERLINK(""https://stackoverflow.com/q/51535030"", ""51535030"")",q,0,0.3405887230514096
1565,"=HYPERLINK(""https://stackoverflow.com/q/51537089"", ""51537089"")",q,2,0.5167233560090704
1566,"=HYPERLINK(""https://stackoverflow.com/q/51542863"", ""51542863"")",q,8,0.5263653483992468
1567,"=HYPERLINK(""https://stackoverflow.com/q/51545104"", ""51545104"")",q,3,0.5614216701173222
1568,"=HYPERLINK(""https://stackoverflow.com/q/51555502"", ""51555502"")",q,5,0.34653712007972104
1569,"=HYPERLINK(""https://stackoverflow.com/q/51572657"", ""51572657"")",q,8,0.49712934819317806
1570,"=HYPERLINK(""https://stackoverflow.com/q/51580416"", ""51580416"")",q,0,0.5150519978106184
1571,"=HYPERLINK(""https://stackoverflow.com/q/51591812"", ""51591812"")",q,8,0.38711111111111124
1572,"=HYPERLINK(""https://stackoverflow.com/q/51592581"", ""51592581"")",q,3,0.7504811898512687
1573,"=HYPERLINK(""https://stackoverflow.com/q/51596007"", ""51596007"")",q,2,0.6024154589371982
1574,"=HYPERLINK(""https://stackoverflow.com/q/51603118"", ""51603118"")",q,1,0.5322729368372523
1575,"=HYPERLINK(""https://stackoverflow.com/q/51612458"", ""51612458"")",q,4,0.32958358002762983
1576,"=HYPERLINK(""https://stackoverflow.com/q/51623407"", ""51623407"")",q,2,0.5122305140961857
1577,"=HYPERLINK(""https://stackoverflow.com/q/51624741"", ""51624741"")",q,8,0.5043457834155509
1578,"=HYPERLINK(""https://stackoverflow.com/q/51626328"", ""51626328"")",q,0,0.6072501072501072
1579,"=HYPERLINK(""https://stackoverflow.com/q/51627648"", ""51627648"")",q,2,0.39128352490421464
1580,"=HYPERLINK(""https://stackoverflow.com/q/51639748"", ""51639748"")",q,7,0.7061815336463224
1581,"=HYPERLINK(""https://stackoverflow.com/q/51649558"", ""51649558"")",q,1,0.29231916480238623
1582,"=HYPERLINK(""https://stackoverflow.com/q/51652025"", ""51652025"")",q,8,0.38469601677148846
1583,"=HYPERLINK(""https://stackoverflow.com/q/51653586"", ""51653586"")",q,0,0.5663826766063188
1584,"=HYPERLINK(""https://stackoverflow.com/q/51653789"", ""51653789"")",q,0,0.4194178203762868
1585,"=HYPERLINK(""https://stackoverflow.com/q/51655129"", ""51655129"")",q,6,0.554898093359632
1586,"=HYPERLINK(""https://stackoverflow.com/q/51656823"", ""51656823"")",q,4,0.47352721849366136
1587,"=HYPERLINK(""https://stackoverflow.com/q/51657195"", ""51657195"")",q,2,0.33266799733865604
1588,"=HYPERLINK(""https://stackoverflow.com/q/51665421"", ""51665421"")",q,1,0.4783310281235592
1589,"=HYPERLINK(""https://stackoverflow.com/q/51666283"", ""51666283"")",q,6,0.3716744913928012
1590,"=HYPERLINK(""https://stackoverflow.com/q/51671846"", ""51671846"")",q,2,0.5832365466511807
1591,"=HYPERLINK(""https://stackoverflow.com/q/51674308"", ""51674308"")",q,0,0.5328502415458936
1592,"=HYPERLINK(""https://stackoverflow.com/q/51675435"", ""51675435"")",q,3,0.46457469903295845
1593,"=HYPERLINK(""https://stackoverflow.com/q/51678234"", ""51678234"")",q,2,0.6359759759759759
1594,"=HYPERLINK(""https://stackoverflow.com/q/51685009"", ""51685009"")",q,8,0.8062982768865122
1595,"=HYPERLINK(""https://stackoverflow.com/q/51700472"", ""51700472"")",q,4,0.34123663412366334
1596,"=HYPERLINK(""https://stackoverflow.com/q/51730232"", ""51730232"")",q,7,0.2686673812075741
1597,"=HYPERLINK(""https://stackoverflow.com/q/51731481"", ""51731481"")",q,5,0.44963251188932113
1598,"=HYPERLINK(""https://stackoverflow.com/q/51737007"", ""51737007"")",q,7,0.18315722062119755
1599,"=HYPERLINK(""https://stackoverflow.com/q/51739637"", ""51739637"")",q,3,0.42847638057218895
1600,"=HYPERLINK(""https://stackoverflow.com/q/51744626"", ""51744626"")",q,0,0.7869460816415629
1601,"=HYPERLINK(""https://stackoverflow.com/q/51748181"", ""51748181"")",q,7,0.49186424918642485
1602,"=HYPERLINK(""https://stackoverflow.com/q/51750774"", ""51750774"")",q,6,0.40143369175627236
1603,"=HYPERLINK(""https://stackoverflow.com/q/51759572"", ""51759572"")",q,1,0.3894616265750286
1604,"=HYPERLINK(""https://stackoverflow.com/q/51764889"", ""51764889"")",q,0,0.6989159891598913
1605,"=HYPERLINK(""https://stackoverflow.com/q/51769448"", ""51769448"")",q,6,0.24078692158492657
1606,"=HYPERLINK(""https://stackoverflow.com/q/51775608"", ""51775608"")",q,3,0.31830714088778606
1607,"=HYPERLINK(""https://stackoverflow.com/q/51779833"", ""51779833"")",q,0,0.7304848880191346
1608,"=HYPERLINK(""https://stackoverflow.com/q/51789832"", ""51789832"")",q,7,0.15007215007215008
1609,"=HYPERLINK(""https://stackoverflow.com/q/51817025"", ""51817025"")",q,4,0.37927897190947346
1610,"=HYPERLINK(""https://stackoverflow.com/q/51820368"", ""51820368"")",q,0,0.5253673094582185
1611,"=HYPERLINK(""https://stackoverflow.com/q/51828297"", ""51828297"")",q,1,0.3633907463694698
1612,"=HYPERLINK(""https://stackoverflow.com/q/51831600"", ""51831600"")",q,8,0.2925831923293853
1613,"=HYPERLINK(""https://stackoverflow.com/q/51836618"", ""51836618"")",q,2,0.5549151456932436
1614,"=HYPERLINK(""https://stackoverflow.com/q/51840153"", ""51840153"")",q,7,0.4116037219485494
1615,"=HYPERLINK(""https://stackoverflow.com/q/51845292"", ""51845292"")",q,1,0.5772128060263654
1616,"=HYPERLINK(""https://stackoverflow.com/q/51847630"", ""51847630"")",q,5,0.5423611111111112
1617,"=HYPERLINK(""https://stackoverflow.com/q/51847975"", ""51847975"")",q,2,0.41574687270051497
1618,"=HYPERLINK(""https://stackoverflow.com/q/51849298"", ""51849298"")",q,5,0.3187483426146911
1619,"=HYPERLINK(""https://stackoverflow.com/q/51853310"", ""51853310"")",q,2,0.28724747474747475
1620,"=HYPERLINK(""https://stackoverflow.com/q/51857872"", ""51857872"")",q,0,0.31770451770451774
1621,"=HYPERLINK(""https://stackoverflow.com/q/51865071"", ""51865071"")",q,8,0.4985283296541575
1622,"=HYPERLINK(""https://stackoverflow.com/q/51865601"", ""51865601"")",q,1,0.47187060478199716
1623,"=HYPERLINK(""https://stackoverflow.com/q/51869363"", ""51869363"")",q,5,0.3191111111111111
1624,"=HYPERLINK(""https://stackoverflow.com/q/51870216"", ""51870216"")",q,4,0.32579001019368
1625,"=HYPERLINK(""https://stackoverflow.com/q/51874604"", ""51874604"")",q,7,0.361831572206212
1626,"=HYPERLINK(""https://stackoverflow.com/q/51875348"", ""51875348"")",q,0,0.33954561590344345
1627,"=HYPERLINK(""https://stackoverflow.com/q/51876478"", ""51876478"")",q,5,0.4329861111111111
1628,"=HYPERLINK(""https://stackoverflow.com/q/51881224"", ""51881224"")",q,8,0.604384653712008
1629,"=HYPERLINK(""https://stackoverflow.com/q/51884008"", ""51884008"")",q,6,0.785024154589372
1630,"=HYPERLINK(""https://stackoverflow.com/q/51885130"", ""51885130"")",q,2,0.5327978580990628
1631,"=HYPERLINK(""https://stackoverflow.com/q/51888709"", ""51888709"")",q,5,0.2979242979242979
1632,"=HYPERLINK(""https://stackoverflow.com/q/51893056"", ""51893056"")",q,7,0.629979035639413
1633,"=HYPERLINK(""https://stackoverflow.com/q/51895945"", ""51895945"")",q,1,0.4399881164587048
1634,"=HYPERLINK(""https://stackoverflow.com/q/51923404"", ""51923404"")",q,7,0.722126601644674
1635,"=HYPERLINK(""https://stackoverflow.com/q/51927332"", ""51927332"")",q,0,0.3438383838383837
1636,"=HYPERLINK(""https://stackoverflow.com/q/51950209"", ""51950209"")",q,6,0.3476256339326879
1637,"=HYPERLINK(""https://stackoverflow.com/q/51960443"", ""51960443"")",q,5,0.295211529521153
1638,"=HYPERLINK(""https://stackoverflow.com/q/51964843"", ""51964843"")",q,1,0.5975975975975975
1639,"=HYPERLINK(""https://stackoverflow.com/q/51965019"", ""51965019"")",q,4,0.37924297924297934
1640,"=HYPERLINK(""https://stackoverflow.com/q/51966939"", ""51966939"")",q,1,0.3470215157353886
1641,"=HYPERLINK(""https://stackoverflow.com/q/51973751"", ""51973751"")",q,2,0.4919058130978661
1642,"=HYPERLINK(""https://stackoverflow.com/q/51973789"", ""51973789"")",q,6,0.35337915234822453
1643,"=HYPERLINK(""https://stackoverflow.com/q/51977391"", ""51977391"")",q,6,0.5458937198067632
1644,"=HYPERLINK(""https://stackoverflow.com/q/51977946"", ""51977946"")",q,2,0.3892568064753495
1645,"=HYPERLINK(""https://stackoverflow.com/q/51980747"", ""51980747"")",q,4,0.4892929292929293
1646,"=HYPERLINK(""https://stackoverflow.com/q/51993959"", ""51993959"")",q,5,0.6896647270712108
1647,"=HYPERLINK(""https://stackoverflow.com/q/51996744"", ""51996744"")",q,4,0.407152419200612
1648,"=HYPERLINK(""https://stackoverflow.com/q/51999779"", ""51999779"")",q,8,0.49764477694652276
1649,"=HYPERLINK(""https://stackoverflow.com/q/52003746"", ""52003746"")",q,7,0.372700515084621
1650,"=HYPERLINK(""https://stackoverflow.com/q/52016220"", ""52016220"")",q,8,0.4565656565656565
1651,"=HYPERLINK(""https://stackoverflow.com/q/52023042"", ""52023042"")",q,8,0.6316122500632751
1652,"=HYPERLINK(""https://stackoverflow.com/q/52034362"", ""52034362"")",q,2,0.6523482245131729
1653,"=HYPERLINK(""https://stackoverflow.com/q/52045267"", ""52045267"")",q,8,0.6544324107501002
1654,"=HYPERLINK(""https://stackoverflow.com/q/52046824"", ""52046824"")",q,1,0.4841195459752161
1655,"=HYPERLINK(""https://stackoverflow.com/q/52052148"", ""52052148"")",q,0,0.3281842818428184
1656,"=HYPERLINK(""https://stackoverflow.com/q/52054618"", ""52054618"")",q,7,0.5039004849251529
1657,"=HYPERLINK(""https://stackoverflow.com/q/52057206"", ""52057206"")",q,5,0.25396825396825407
1658,"=HYPERLINK(""https://stackoverflow.com/q/52058662"", ""52058662"")",q,7,0.6809741248097413
1659,"=HYPERLINK(""https://stackoverflow.com/q/52058813"", ""52058813"")",q,0,0.6263860601946142
1660,"=HYPERLINK(""https://stackoverflow.com/q/52070481"", ""52070481"")",q,1,0.38933691756272387
1661,"=HYPERLINK(""https://stackoverflow.com/q/52078776"", ""52078776"")",q,0,0.3252103278212939
1662,"=HYPERLINK(""https://stackoverflow.com/q/52083694"", ""52083694"")",q,1,0.3836385836385837
1663,"=HYPERLINK(""https://stackoverflow.com/q/52085701"", ""52085701"")",q,5,0.25221540558963873
1664,"=HYPERLINK(""https://stackoverflow.com/q/52088202"", ""52088202"")",q,0,0.5056798012069578
1665,"=HYPERLINK(""https://stackoverflow.com/q/52088852"", ""52088852"")",q,6,0.30020202020202014
1666,"=HYPERLINK(""https://stackoverflow.com/q/52098303"", ""52098303"")",q,4,0.618104118104118
1667,"=HYPERLINK(""https://stackoverflow.com/q/52120970"", ""52120970"")",q,3,0.395741092135779
1668,"=HYPERLINK(""https://stackoverflow.com/q/52126309"", ""52126309"")",q,7,0.37472142629735755
1669,"=HYPERLINK(""https://stackoverflow.com/q/52133532"", ""52133532"")",q,8,0.3062982768865121
1670,"=HYPERLINK(""https://stackoverflow.com/q/52143938"", ""52143938"")",q,2,0.7729895641497851
1671,"=HYPERLINK(""https://stackoverflow.com/q/52144189"", ""52144189"")",q,6,0.6070015220700152
1672,"=HYPERLINK(""https://stackoverflow.com/q/52144934"", ""52144934"")",q,5,0.4017515051997809
1673,"=HYPERLINK(""https://stackoverflow.com/q/52145113"", ""52145113"")",q,2,0.5241545893719806
1674,"=HYPERLINK(""https://stackoverflow.com/q/52154790"", ""52154790"")",q,8,0.31874834261469104
1675,"=HYPERLINK(""https://stackoverflow.com/q/52163958"", ""52163958"")",q,1,0.6853178664847038
1676,"=HYPERLINK(""https://stackoverflow.com/q/52186852"", ""52186852"")",q,4,0.43795936013834835
1677,"=HYPERLINK(""https://stackoverflow.com/q/52187749"", ""52187749"")",q,8,0.4239453357100416
1678,"=HYPERLINK(""https://stackoverflow.com/q/52191591"", ""52191591"")",q,0,0.5974924340683095
1679,"=HYPERLINK(""https://stackoverflow.com/q/52194258"", ""52194258"")",q,0,0.3840235347363658
1680,"=HYPERLINK(""https://stackoverflow.com/q/52201545"", ""52201545"")",q,4,0.6337697213830145
1681,"=HYPERLINK(""https://stackoverflow.com/q/52205477"", ""52205477"")",q,5,0.3243978243978244
1682,"=HYPERLINK(""https://stackoverflow.com/q/52205799"", ""52205799"")",q,2,0.44142785319255895
1683,"=HYPERLINK(""https://stackoverflow.com/q/52213181"", ""52213181"")",q,5,0.34795321637426896
1684,"=HYPERLINK(""https://stackoverflow.com/q/52213870"", ""52213870"")",q,5,0.19682539682539685
1685,"=HYPERLINK(""https://stackoverflow.com/q/52215513"", ""52215513"")",q,7,0.5367730255713964
1686,"=HYPERLINK(""https://stackoverflow.com/q/52215703"", ""52215703"")",q,0,0.3329654157468726
1687,"=HYPERLINK(""https://stackoverflow.com/q/52217414"", ""52217414"")",q,0,0.5072695744964653
1688,"=HYPERLINK(""https://stackoverflow.com/q/52223085"", ""52223085"")",q,0,0.5056316590563167
1689,"=HYPERLINK(""https://stackoverflow.com/q/52224883"", ""52224883"")",q,0,0.5669067889107182
1690,"=HYPERLINK(""https://stackoverflow.com/q/52242599"", ""52242599"")",q,6,0.4884696016771488
1691,"=HYPERLINK(""https://stackoverflow.com/q/52260506"", ""52260506"")",q,5,0.30565036025786874
1692,"=HYPERLINK(""https://stackoverflow.com/q/52261990"", ""52261990"")",q,2,0.3454207345420734
1693,"=HYPERLINK(""https://stackoverflow.com/q/52264141"", ""52264141"")",q,0,0.34188034188034194
1694,"=HYPERLINK(""https://stackoverflow.com/q/52282777"", ""52282777"")",q,5,0.571731636170777
1695,"=HYPERLINK(""https://stackoverflow.com/q/52287773"", ""52287773"")",q,0,0.4751111111111111
1696,"=HYPERLINK(""https://stackoverflow.com/q/52288990"", ""52288990"")",q,8,0.48811645870469406
1697,"=HYPERLINK(""https://stackoverflow.com/q/52290270"", ""52290270"")",q,7,0.39189928845101246
1698,"=HYPERLINK(""https://stackoverflow.com/q/52294271"", ""52294271"")",q,5,0.4063697318007663
1699,"=HYPERLINK(""https://stackoverflow.com/q/52294548"", ""52294548"")",q,0,0.6363920099875156
1700,"=HYPERLINK(""https://stackoverflow.com/q/52294863"", ""52294863"")",q,7,0.32806871709614843
1701,"=HYPERLINK(""https://stackoverflow.com/q/52296498"", ""52296498"")",q,0,0.34262236513040367
1702,"=HYPERLINK(""https://stackoverflow.com/q/52299979"", ""52299979"")",q,4,0.37220771685523646
1703,"=HYPERLINK(""https://stackoverflow.com/q/52300209"", ""52300209"")",q,2,0.7915405083035142
1704,"=HYPERLINK(""https://stackoverflow.com/q/52316754"", ""52316754"")",q,2,0.41484942886812054
1705,"=HYPERLINK(""https://stackoverflow.com/q/52325612"", ""52325612"")",q,0,0.3540688575899843
1706,"=HYPERLINK(""https://stackoverflow.com/q/52332025"", ""52332025"")",q,0,0.569324367595261
1707,"=HYPERLINK(""https://stackoverflow.com/q/52353918"", ""52353918"")",q,2,0.2795603089720737
1708,"=HYPERLINK(""https://stackoverflow.com/q/52363765"", ""52363765"")",q,8,0.40143369175627236
1709,"=HYPERLINK(""https://stackoverflow.com/q/52370349"", ""52370349"")",q,0,0.42703800406150283
1710,"=HYPERLINK(""https://stackoverflow.com/q/52370474"", ""52370474"")",q,8,0.47401433691756273
1711,"=HYPERLINK(""https://stackoverflow.com/q/52370526"", ""52370526"")",q,1,0.4197927831368346
1712,"=HYPERLINK(""https://stackoverflow.com/q/52406269"", ""52406269"")",q,7,0.4358699535548409
1713,"=HYPERLINK(""https://stackoverflow.com/q/52406753"", ""52406753"")",q,8,0.38575899843505473
1714,"=HYPERLINK(""https://stackoverflow.com/q/52421026"", ""52421026"")",q,3,0.3517126148705095
1715,"=HYPERLINK(""https://stackoverflow.com/q/52424944"", ""52424944"")",q,0,0.44616265750286366
1716,"=HYPERLINK(""https://stackoverflow.com/q/52425738"", ""52425738"")",q,0,0.5741652983032292
1717,"=HYPERLINK(""https://stackoverflow.com/q/52427085"", ""52427085"")",q,5,0.3186039065001601
1718,"=HYPERLINK(""https://stackoverflow.com/q/52436007"", ""52436007"")",q,3,0.45973496432212024
1719,"=HYPERLINK(""https://stackoverflow.com/q/52441440"", ""52441440"")",q,2,0.4152348224513172
1720,"=HYPERLINK(""https://stackoverflow.com/q/52443062"", ""52443062"")",q,0,0.545478652877221
1721,"=HYPERLINK(""https://stackoverflow.com/q/52480985"", ""52480985"")",q,7,0.4449769258075967
1722,"=HYPERLINK(""https://stackoverflow.com/q/52486527"", ""52486527"")",q,6,0.25656565656565655
1723,"=HYPERLINK(""https://stackoverflow.com/q/52492264"", ""52492264"")",q,1,0.6051939513477976
1724,"=HYPERLINK(""https://stackoverflow.com/q/52497823"", ""52497823"")",q,7,0.4583596879612061
1725,"=HYPERLINK(""https://stackoverflow.com/q/52498140"", ""52498140"")",q,4,0.47953216374269003
1726,"=HYPERLINK(""https://stackoverflow.com/q/52499067"", ""52499067"")",q,0,0.328853046594982
1727,"=HYPERLINK(""https://stackoverflow.com/q/52510724"", ""52510724"")",q,1,0.7111111111111112
1728,"=HYPERLINK(""https://stackoverflow.com/q/52518944"", ""52518944"")",q,8,0.41711111111111115
1729,"=HYPERLINK(""https://stackoverflow.com/q/52519202"", ""52519202"")",q,0,0.3357580944230495
1730,"=HYPERLINK(""https://stackoverflow.com/q/52525320"", ""52525320"")",q,1,0.5961410512308715
1731,"=HYPERLINK(""https://stackoverflow.com/q/52529279"", ""52529279"")",q,1,0.32355746304244154
1732,"=HYPERLINK(""https://stackoverflow.com/q/52534581"", ""52534581"")",q,1,0.38678678678678674
1733,"=HYPERLINK(""https://stackoverflow.com/q/52544025"", ""52544025"")",q,7,0.5753312945973497
1734,"=HYPERLINK(""https://stackoverflow.com/q/52559551"", ""52559551"")",q,8,0.35977421271538923
1735,"=HYPERLINK(""https://stackoverflow.com/q/52563232"", ""52563232"")",q,6,0.4457885304659497
1736,"=HYPERLINK(""https://stackoverflow.com/q/52574490"", ""52574490"")",q,1,0.46786786786786777
1737,"=HYPERLINK(""https://stackoverflow.com/q/52585467"", ""52585467"")",q,3,0.453392990305742
1738,"=HYPERLINK(""https://stackoverflow.com/q/52593036"", ""52593036"")",q,2,0.5349521707137602
1739,"=HYPERLINK(""https://stackoverflow.com/q/52600010"", ""52600010"")",q,2,0.6960357342266891
1740,"=HYPERLINK(""https://stackoverflow.com/q/52605791"", ""52605791"")",q,8,0.3901808785529717
1741,"=HYPERLINK(""https://stackoverflow.com/q/52612424"", ""52612424"")",q,0,0.6589371980676328
1742,"=HYPERLINK(""https://stackoverflow.com/q/52626952"", ""52626952"")",q,6,0.3293274298966899
1743,"=HYPERLINK(""https://stackoverflow.com/q/52642674"", ""52642674"")",q,0,0.5030419468459815
1744,"=HYPERLINK(""https://stackoverflow.com/q/52648963"", ""52648963"")",q,7,0.23141186299081037
1745,"=HYPERLINK(""https://stackoverflow.com/q/52656748"", ""52656748"")",q,6,0.6893719806763285
1746,"=HYPERLINK(""https://stackoverflow.com/q/52668100"", ""52668100"")",q,1,0.44677544677544684
1747,"=HYPERLINK(""https://stackoverflow.com/q/52670156"", ""52670156"")",q,4,0.42583192329385217
1748,"=HYPERLINK(""https://stackoverflow.com/q/52673505"", ""52673505"")",q,5,0.3277323645171057
1749,"=HYPERLINK(""https://stackoverflow.com/q/52684091"", ""52684091"")",q,4,0.5445036510755872
1750,"=HYPERLINK(""https://stackoverflow.com/q/52704291"", ""52704291"")",q,0,0.3411111111111111
1751,"=HYPERLINK(""https://stackoverflow.com/q/52706803"", ""52706803"")",q,3,0.32121536131159223
1752,"=HYPERLINK(""https://stackoverflow.com/q/52715914"", ""52715914"")",q,0,0.3579730357973035
1753,"=HYPERLINK(""https://stackoverflow.com/q/52719697"", ""52719697"")",q,8,0.42835249042145596
1754,"=HYPERLINK(""https://stackoverflow.com/q/52720455"", ""52720455"")",q,7,0.39036643026004725
1755,"=HYPERLINK(""https://stackoverflow.com/q/52733497"", ""52733497"")",q,7,0.4288401947764497
1756,"=HYPERLINK(""https://stackoverflow.com/q/52736363"", ""52736363"")",q,2,0.572929292929293
1757,"=HYPERLINK(""https://stackoverflow.com/q/52737691"", ""52737691"")",q,4,0.2990305741983594
1758,"=HYPERLINK(""https://stackoverflow.com/q/52744026"", ""52744026"")",q,6,0.34819317798041194
1759,"=HYPERLINK(""https://stackoverflow.com/q/52753965"", ""52753965"")",q,0,0.4733939895230217
1760,"=HYPERLINK(""https://stackoverflow.com/q/52761661"", ""52761661"")",q,4,0.40462646947288583
1761,"=HYPERLINK(""https://stackoverflow.com/q/52762374"", ""52762374"")",q,2,0.5587193115666917
1762,"=HYPERLINK(""https://stackoverflow.com/q/52764400"", ""52764400"")",q,4,0.5236111111111112
1763,"=HYPERLINK(""https://stackoverflow.com/q/52772128"", ""52772128"")",q,5,0.3433145009416196
1764,"=HYPERLINK(""https://stackoverflow.com/q/52776119"", ""52776119"")",q,8,0.5960249042145596
1765,"=HYPERLINK(""https://stackoverflow.com/q/52781309"", ""52781309"")",q,4,0.27889634601044
1766,"=HYPERLINK(""https://stackoverflow.com/q/52805378"", ""52805378"")",q,5,0.41392801251956174
1767,"=HYPERLINK(""https://stackoverflow.com/q/52814608"", ""52814608"")",q,8,0.3527422736187191
1768,"=HYPERLINK(""https://stackoverflow.com/q/52816757"", ""52816757"")",q,8,0.5250183958793231
1769,"=HYPERLINK(""https://stackoverflow.com/q/52821168"", ""52821168"")",q,0,0.4856284856284856
1770,"=HYPERLINK(""https://stackoverflow.com/q/52825572"", ""52825572"")",q,5,0.31111111111111106
1771,"=HYPERLINK(""https://stackoverflow.com/q/52831801"", ""52831801"")",q,5,0.5202020202020202
1772,"=HYPERLINK(""https://stackoverflow.com/q/52836878"", ""52836878"")",q,0,0.5335710041592396
1773,"=HYPERLINK(""https://stackoverflow.com/q/52838421"", ""52838421"")",q,7,0.7396157840083074
1774,"=HYPERLINK(""https://stackoverflow.com/q/52840363"", ""52840363"")",q,8,0.27809403331224963
1775,"=HYPERLINK(""https://stackoverflow.com/q/52843956"", ""52843956"")",q,4,0.2937655132136079
1776,"=HYPERLINK(""https://stackoverflow.com/q/52854298"", ""52854298"")",q,0,0.5804557199906037
1777,"=HYPERLINK(""https://stackoverflow.com/q/52872674"", ""52872674"")",q,3,0.4809741248097413
1778,"=HYPERLINK(""https://stackoverflow.com/q/52874947"", ""52874947"")",q,6,0.4041839352674167
1779,"=HYPERLINK(""https://stackoverflow.com/q/52880268"", ""52880268"")",q,4,0.28097412480974127
1780,"=HYPERLINK(""https://stackoverflow.com/q/52888222"", ""52888222"")",q,2,0.3875616230565036
1781,"=HYPERLINK(""https://stackoverflow.com/q/52890757"", ""52890757"")",q,1,0.6251956181533647
1782,"=HYPERLINK(""https://stackoverflow.com/q/52892670"", ""52892670"")",q,2,0.5043695380774033
1783,"=HYPERLINK(""https://stackoverflow.com/q/52894062"", ""52894062"")",q,0,0.6085293555173072
1784,"=HYPERLINK(""https://stackoverflow.com/q/52897466"", ""52897466"")",q,2,0.31214203894616266
1785,"=HYPERLINK(""https://stackoverflow.com/q/52898741"", ""52898741"")",q,2,0.4701662292213474
1786,"=HYPERLINK(""https://stackoverflow.com/q/52904363"", ""52904363"")",q,0,0.35741652983032285
1787,"=HYPERLINK(""https://stackoverflow.com/q/52917737"", ""52917737"")",q,5,0.6356342718740539
1788,"=HYPERLINK(""https://stackoverflow.com/q/52919137"", ""52919137"")",q,5,0.2017455521987244
1789,"=HYPERLINK(""https://stackoverflow.com/q/52923228"", ""52923228"")",q,3,0.40159525134483404
1790,"=HYPERLINK(""https://stackoverflow.com/q/52939680"", ""52939680"")",q,5,0.32511111111111113
1791,"=HYPERLINK(""https://stackoverflow.com/q/52952265"", ""52952265"")",q,7,0.362487257900102
1792,"=HYPERLINK(""https://stackoverflow.com/q/52953534"", ""52953534"")",q,4,0.3100907029478458
1793,"=HYPERLINK(""https://stackoverflow.com/q/52954065"", ""52954065"")",q,3,0.4667449139280125
1794,"=HYPERLINK(""https://stackoverflow.com/q/52958536"", ""52958536"")",q,1,0.2827358250699211
1795,"=HYPERLINK(""https://stackoverflow.com/q/52960863"", ""52960863"")",q,2,0.5840175150519977
1796,"=HYPERLINK(""https://stackoverflow.com/q/52961393"", ""52961393"")",q,3,0.7584260603128528
1797,"=HYPERLINK(""https://stackoverflow.com/q/52975602"", ""52975602"")",q,4,0.5931407094197793
1798,"=HYPERLINK(""https://stackoverflow.com/q/53008138"", ""53008138"")",q,8,0.32565656565656564
1799,"=HYPERLINK(""https://stackoverflow.com/q/53015958"", ""53015958"")",q,1,0.2965214454576156
