,link,qa,Dominant Topic,Correlation
1903,"=HYPERLINK(""https://stackoverflow.com/q/53737720"", ""53737720"")",q,3,0.5503349628824914
1904,"=HYPERLINK(""https://stackoverflow.com/q/53739089"", ""53739089"")",q,3,0.836261777438248
1905,"=HYPERLINK(""https://stackoverflow.com/q/53742356"", ""53742356"")",q,1,0.2882618067803253
1906,"=HYPERLINK(""https://stackoverflow.com/q/53743401"", ""53743401"")",q,5,0.5612547689699025
1907,"=HYPERLINK(""https://stackoverflow.com/q/53748256"", ""53748256"")",q,5,0.4171481702862456
1908,"=HYPERLINK(""https://stackoverflow.com/q/53750539"", ""53750539"")",q,3,0.49344815940560616
1909,"=HYPERLINK(""https://stackoverflow.com/q/53751429"", ""53751429"")",q,6,0.4875405359276327
1910,"=HYPERLINK(""https://stackoverflow.com/q/53755821"", ""53755821"")",q,5,0.5931923043440411
1911,"=HYPERLINK(""https://stackoverflow.com/q/53763970"", ""53763970"")",q,4,0.5737880737880737
1912,"=HYPERLINK(""https://stackoverflow.com/q/53784092"", ""53784092"")",q,3,0.5439090823706207
1913,"=HYPERLINK(""https://stackoverflow.com/q/53801839"", ""53801839"")",q,0,0.6379344986939924
1914,"=HYPERLINK(""https://stackoverflow.com/q/53808662"", ""53808662"")",q,1,0.363343253968254
1915,"=HYPERLINK(""https://stackoverflow.com/q/53820097"", ""53820097"")",q,4,0.3744011265708469
1916,"=HYPERLINK(""https://stackoverflow.com/q/53821137"", ""53821137"")",q,5,0.5365931607542347
1917,"=HYPERLINK(""https://stackoverflow.com/q/53826899"", ""53826899"")",q,5,0.5966608385614866
1918,"=HYPERLINK(""https://stackoverflow.com/q/53838659"", ""53838659"")",q,3,0.39224887035106004
1919,"=HYPERLINK(""https://stackoverflow.com/q/53843335"", ""53843335"")",q,3,0.5401888084814914
1920,"=HYPERLINK(""https://stackoverflow.com/q/53843585"", ""53843585"")",q,3,0.33215755437977657
1921,"=HYPERLINK(""https://stackoverflow.com/q/53843783"", ""53843783"")",q,3,0.32423715300427625
1922,"=HYPERLINK(""https://stackoverflow.com/q/53862192"", ""53862192"")",q,1,0.32355299021965694
1923,"=HYPERLINK(""https://stackoverflow.com/q/53874059"", ""53874059"")",q,1,0.3920855379188712
1924,"=HYPERLINK(""https://stackoverflow.com/q/53884162"", ""53884162"")",q,4,0.6565290178571429
1925,"=HYPERLINK(""https://stackoverflow.com/q/53884595"", ""53884595"")",q,1,0.34255684255684254
1926,"=HYPERLINK(""https://stackoverflow.com/q/53887719"", ""53887719"")",q,0,0.37906722467292536
1927,"=HYPERLINK(""https://stackoverflow.com/q/53891777"", ""53891777"")",q,2,0.33594356261022923
1928,"=HYPERLINK(""https://stackoverflow.com/q/53916396"", ""53916396"")",q,1,0.5006122779048544
1929,"=HYPERLINK(""https://stackoverflow.com/q/53930543"", ""53930543"")",q,5,0.29033189033189033
1930,"=HYPERLINK(""https://stackoverflow.com/q/53933243"", ""53933243"")",q,2,0.6287397347726416
1931,"=HYPERLINK(""https://stackoverflow.com/q/53937189"", ""53937189"")",q,1,0.5234126984126986
1932,"=HYPERLINK(""https://stackoverflow.com/q/53942601"", ""53942601"")",q,6,0.6193372726219442
1933,"=HYPERLINK(""https://stackoverflow.com/q/53944354"", ""53944354"")",q,0,0.442445620223398
1934,"=HYPERLINK(""https://stackoverflow.com/q/53961151"", ""53961151"")",q,1,0.22968569326185223
1935,"=HYPERLINK(""https://stackoverflow.com/q/53966488"", ""53966488"")",q,6,0.35306735306735315
1936,"=HYPERLINK(""https://stackoverflow.com/q/53970869"", ""53970869"")",q,3,0.6681096681096681
1937,"=HYPERLINK(""https://stackoverflow.com/q/53990868"", ""53990868"")",q,6,0.33615374524465436
1938,"=HYPERLINK(""https://stackoverflow.com/q/54005457"", ""54005457"")",q,1,0.5065487032700147
1939,"=HYPERLINK(""https://stackoverflow.com/q/54011731"", ""54011731"")",q,5,0.41769157994323564
1940,"=HYPERLINK(""https://stackoverflow.com/q/54011765"", ""54011765"")",q,3,0.4794110881067402
1941,"=HYPERLINK(""https://stackoverflow.com/q/54042741"", ""54042741"")",q,5,0.26019878356326953
1942,"=HYPERLINK(""https://stackoverflow.com/q/54045187"", ""54045187"")",q,5,0.5398563318271348
1943,"=HYPERLINK(""https://stackoverflow.com/q/54049205"", ""54049205"")",q,0,0.4703270930183859
1944,"=HYPERLINK(""https://stackoverflow.com/q/54060551"", ""54060551"")",q,1,0.46169772256728775
1945,"=HYPERLINK(""https://stackoverflow.com/q/54060686"", ""54060686"")",q,0,0.6915725249058581
1946,"=HYPERLINK(""https://stackoverflow.com/q/54066925"", ""54066925"")",q,3,0.6348727765813192
1947,"=HYPERLINK(""https://stackoverflow.com/q/54068351"", ""54068351"")",q,6,0.34237554670991205
1948,"=HYPERLINK(""https://stackoverflow.com/q/54069553"", ""54069553"")",q,0,0.3371223758320533
1949,"=HYPERLINK(""https://stackoverflow.com/q/54077904"", ""54077904"")",q,6,0.27246230945042044
1950,"=HYPERLINK(""https://stackoverflow.com/q/54079576"", ""54079576"")",q,2,0.6540948763170985
1951,"=HYPERLINK(""https://stackoverflow.com/q/54105367"", ""54105367"")",q,3,0.7285989540324802
1952,"=HYPERLINK(""https://stackoverflow.com/q/54113212"", ""54113212"")",q,0,0.5392996379838486
1953,"=HYPERLINK(""https://stackoverflow.com/q/54114480"", ""54114480"")",q,5,0.5260670194003527
1954,"=HYPERLINK(""https://stackoverflow.com/q/54118895"", ""54118895"")",q,1,0.4172955156561714
1955,"=HYPERLINK(""https://stackoverflow.com/q/54121067"", ""54121067"")",q,6,0.42848085501437855
1956,"=HYPERLINK(""https://stackoverflow.com/q/54123965"", ""54123965"")",q,2,0.3840998120598691
1957,"=HYPERLINK(""https://stackoverflow.com/q/54134476"", ""54134476"")",q,6,0.4573321683413426
1958,"=HYPERLINK(""https://stackoverflow.com/q/54138914"", ""54138914"")",q,5,0.36895533407161313
1959,"=HYPERLINK(""https://stackoverflow.com/q/54143107"", ""54143107"")",q,1,0.34719604640448964
1960,"=HYPERLINK(""https://stackoverflow.com/q/54143408"", ""54143408"")",q,3,0.5825854959980596
1961,"=HYPERLINK(""https://stackoverflow.com/q/54161244"", ""54161244"")",q,6,0.29581072935503316
1962,"=HYPERLINK(""https://stackoverflow.com/q/54171073"", ""54171073"")",q,6,0.556484510682984
1963,"=HYPERLINK(""https://stackoverflow.com/q/54174575"", ""54174575"")",q,3,0.44022181522181525
1964,"=HYPERLINK(""https://stackoverflow.com/q/54175015"", ""54175015"")",q,3,0.6411622276029055
1965,"=HYPERLINK(""https://stackoverflow.com/q/54178050"", ""54178050"")",q,1,0.3775953293194672
1966,"=HYPERLINK(""https://stackoverflow.com/q/54186801"", ""54186801"")",q,2,0.34719604640448976
1967,"=HYPERLINK(""https://stackoverflow.com/q/54192453"", ""54192453"")",q,1,0.6154023624953857
1968,"=HYPERLINK(""https://stackoverflow.com/q/54200067"", ""54200067"")",q,4,0.5698886519782043
1969,"=HYPERLINK(""https://stackoverflow.com/q/54216119"", ""54216119"")",q,0,0.6394468018230396
1970,"=HYPERLINK(""https://stackoverflow.com/q/54223484"", ""54223484"")",q,4,0.3237152286657237
1971,"=HYPERLINK(""https://stackoverflow.com/q/54235734"", ""54235734"")",q,5,0.4094791865876203
1972,"=HYPERLINK(""https://stackoverflow.com/q/54241538"", ""54241538"")",q,3,0.6097374847374848
1973,"=HYPERLINK(""https://stackoverflow.com/q/54248770"", ""54248770"")",q,5,0.7782106782106782
1974,"=HYPERLINK(""https://stackoverflow.com/q/54270158"", ""54270158"")",q,3,0.3469446500534583
1975,"=HYPERLINK(""https://stackoverflow.com/q/54271510"", ""54271510"")",q,5,0.4415429254138931
1976,"=HYPERLINK(""https://stackoverflow.com/q/54285728"", ""54285728"")",q,2,0.5046940391358443
1977,"=HYPERLINK(""https://stackoverflow.com/q/54288494"", ""54288494"")",q,1,0.3928571428571428
1978,"=HYPERLINK(""https://stackoverflow.com/q/54291354"", ""54291354"")",q,3,0.4800087274314079
1979,"=HYPERLINK(""https://stackoverflow.com/q/54291428"", ""54291428"")",q,1,0.3521070018531947
1980,"=HYPERLINK(""https://stackoverflow.com/q/54316826"", ""54316826"")",q,5,0.6843088112437957
1981,"=HYPERLINK(""https://stackoverflow.com/q/54321038"", ""54321038"")",q,5,0.5258238659253888
1982,"=HYPERLINK(""https://stackoverflow.com/q/54323760"", ""54323760"")",q,0,0.30841586397141957
1983,"=HYPERLINK(""https://stackoverflow.com/q/54333889"", ""54333889"")",q,1,0.39411976911976915
1984,"=HYPERLINK(""https://stackoverflow.com/q/54346725"", ""54346725"")",q,6,0.7226507593678221
1985,"=HYPERLINK(""https://stackoverflow.com/q/54350879"", ""54350879"")",q,5,0.47069952011812477
1986,"=HYPERLINK(""https://stackoverflow.com/q/54352320"", ""54352320"")",q,3,0.3202764976958525
1987,"=HYPERLINK(""https://stackoverflow.com/q/54363950"", ""54363950"")",q,4,0.3884272908663153
1988,"=HYPERLINK(""https://stackoverflow.com/q/54365658"", ""54365658"")",q,1,0.4426599041983657
1989,"=HYPERLINK(""https://stackoverflow.com/q/54372408"", ""54372408"")",q,6,0.49574354881617444
1990,"=HYPERLINK(""https://stackoverflow.com/q/54373790"", ""54373790"")",q,5,0.4004666454555096
1991,"=HYPERLINK(""https://stackoverflow.com/q/54392707"", ""54392707"")",q,5,0.7850438501123432
1992,"=HYPERLINK(""https://stackoverflow.com/q/54396214"", ""54396214"")",q,5,0.570756829377519
1993,"=HYPERLINK(""https://stackoverflow.com/q/54398761"", ""54398761"")",q,1,0.35791090629800304
1994,"=HYPERLINK(""https://stackoverflow.com/q/54403490"", ""54403490"")",q,3,0.6959556959556958
1995,"=HYPERLINK(""https://stackoverflow.com/q/54406837"", ""54406837"")",q,1,0.5490502211813688
1996,"=HYPERLINK(""https://stackoverflow.com/q/54446152"", ""54446152"")",q,0,0.34462607596935957
1997,"=HYPERLINK(""https://stackoverflow.com/q/54446465"", ""54446465"")",q,1,0.27979290674603174
1998,"=HYPERLINK(""https://stackoverflow.com/q/54462153"", ""54462153"")",q,4,0.5261732407544196
1999,"=HYPERLINK(""https://stackoverflow.com/q/54468229"", ""54468229"")",q,3,0.39817629179331315
2000,"=HYPERLINK(""https://stackoverflow.com/q/54472908"", ""54472908"")",q,5,0.47808441558441545
2001,"=HYPERLINK(""https://stackoverflow.com/q/54473192"", ""54473192"")",q,6,0.625627888286116
2002,"=HYPERLINK(""https://stackoverflow.com/q/54474013"", ""54474013"")",q,4,0.6946248196248196
2003,"=HYPERLINK(""https://stackoverflow.com/q/54475094"", ""54475094"")",q,6,0.4421937929400616
2004,"=HYPERLINK(""https://stackoverflow.com/q/54477736"", ""54477736"")",q,1,0.5801079662234109
2005,"=HYPERLINK(""https://stackoverflow.com/q/54478438"", ""54478438"")",q,6,0.5190992386114338
2006,"=HYPERLINK(""https://stackoverflow.com/q/54484732"", ""54484732"")",q,1,0.365079365079365
2007,"=HYPERLINK(""https://stackoverflow.com/q/54515593"", ""54515593"")",q,1,0.33904496247592475
2008,"=HYPERLINK(""https://stackoverflow.com/q/54520497"", ""54520497"")",q,2,0.5360801531014298
2009,"=HYPERLINK(""https://stackoverflow.com/q/54521407"", ""54521407"")",q,4,0.42143716692453154
2010,"=HYPERLINK(""https://stackoverflow.com/q/54522800"", ""54522800"")",q,4,0.5573240959981292
2011,"=HYPERLINK(""https://stackoverflow.com/q/54526634"", ""54526634"")",q,5,0.40636175418784115
2012,"=HYPERLINK(""https://stackoverflow.com/q/54531836"", ""54531836"")",q,0,0.3983480989294942
2013,"=HYPERLINK(""https://stackoverflow.com/q/54532079"", ""54532079"")",q,5,0.5337200870195794
2014,"=HYPERLINK(""https://stackoverflow.com/q/54548422"", ""54548422"")",q,0,0.38958916900093377
2015,"=HYPERLINK(""https://stackoverflow.com/q/54548490"", ""54548490"")",q,4,0.49435958869921126
2016,"=HYPERLINK(""https://stackoverflow.com/q/54554531"", ""54554531"")",q,4,0.6428571428571428
2017,"=HYPERLINK(""https://stackoverflow.com/q/54557467"", ""54557467"")",q,0,0.4666289859168197
2018,"=HYPERLINK(""https://stackoverflow.com/q/54563348"", ""54563348"")",q,2,0.5611307884035157
2019,"=HYPERLINK(""https://stackoverflow.com/q/54574451"", ""54574451"")",q,5,0.3842910901734431
2020,"=HYPERLINK(""https://stackoverflow.com/q/54574872"", ""54574872"")",q,0,0.42165428862676574
2021,"=HYPERLINK(""https://stackoverflow.com/q/54575273"", ""54575273"")",q,5,0.3437270519121053
2022,"=HYPERLINK(""https://stackoverflow.com/q/54577431"", ""54577431"")",q,5,0.3124307862679956
2023,"=HYPERLINK(""https://stackoverflow.com/q/54577461"", ""54577461"")",q,1,0.640319071791153
2024,"=HYPERLINK(""https://stackoverflow.com/q/54603982"", ""54603982"")",q,3,0.32858699035169625
2025,"=HYPERLINK(""https://stackoverflow.com/q/54604041"", ""54604041"")",q,6,0.39510939510939513
2026,"=HYPERLINK(""https://stackoverflow.com/q/54618164"", ""54618164"")",q,3,0.2985498726239467
2027,"=HYPERLINK(""https://stackoverflow.com/q/54622703"", ""54622703"")",q,4,0.3352339857194226
2028,"=HYPERLINK(""https://stackoverflow.com/q/54639927"", ""54639927"")",q,1,0.33850931677018636
2029,"=HYPERLINK(""https://stackoverflow.com/q/54646038"", ""54646038"")",q,3,0.4780844155844155
2030,"=HYPERLINK(""https://stackoverflow.com/q/54662808"", ""54662808"")",q,2,0.4491409547589323
2031,"=HYPERLINK(""https://stackoverflow.com/q/54666018"", ""54666018"")",q,3,0.2631727247111863
2032,"=HYPERLINK(""https://stackoverflow.com/q/54666876"", ""54666876"")",q,0,0.5083889454435773
2033,"=HYPERLINK(""https://stackoverflow.com/q/54678756"", ""54678756"")",q,3,0.44360202181431224
2034,"=HYPERLINK(""https://stackoverflow.com/q/54688078"", ""54688078"")",q,3,0.37666440983976535
2035,"=HYPERLINK(""https://stackoverflow.com/q/54695712"", ""54695712"")",q,0,0.4316470463463782
2036,"=HYPERLINK(""https://stackoverflow.com/q/54700894"", ""54700894"")",q,3,0.462796260056534
2037,"=HYPERLINK(""https://stackoverflow.com/q/54714252"", ""54714252"")",q,3,0.6447358331416302
2038,"=HYPERLINK(""https://stackoverflow.com/q/54734086"", ""54734086"")",q,5,0.40087666865909544
2039,"=HYPERLINK(""https://stackoverflow.com/q/54741436"", ""54741436"")",q,0,0.42827051831791163
2040,"=HYPERLINK(""https://stackoverflow.com/q/54744615"", ""54744615"")",q,4,0.5931058990760483
2041,"=HYPERLINK(""https://stackoverflow.com/q/54747323"", ""54747323"")",q,5,0.48950478907682904
2042,"=HYPERLINK(""https://stackoverflow.com/q/54751381"", ""54751381"")",q,3,0.6669351320514111
2043,"=HYPERLINK(""https://stackoverflow.com/q/54754818"", ""54754818"")",q,0,0.3941266939438786
2044,"=HYPERLINK(""https://stackoverflow.com/q/54757002"", ""54757002"")",q,5,0.3981762917933131
2045,"=HYPERLINK(""https://stackoverflow.com/q/54760591"", ""54760591"")",q,6,0.6758935199915155
2046,"=HYPERLINK(""https://stackoverflow.com/q/54773028"", ""54773028"")",q,1,0.39231950844854074
2047,"=HYPERLINK(""https://stackoverflow.com/q/54790585"", ""54790585"")",q,4,0.37211171388386577
2048,"=HYPERLINK(""https://stackoverflow.com/q/54800171"", ""54800171"")",q,5,0.81544237012987
2049,"=HYPERLINK(""https://stackoverflow.com/q/54822913"", ""54822913"")",q,3,0.5059126984126985
2050,"=HYPERLINK(""https://stackoverflow.com/q/54828156"", ""54828156"")",q,4,0.4757255761439862
2051,"=HYPERLINK(""https://stackoverflow.com/q/54829314"", ""54829314"")",q,1,0.4021164021164021
2052,"=HYPERLINK(""https://stackoverflow.com/q/54841101"", ""54841101"")",q,4,0.4269242288110213
2053,"=HYPERLINK(""https://stackoverflow.com/q/54848296"", ""54848296"")",q,6,0.4399170894016255
2054,"=HYPERLINK(""https://stackoverflow.com/q/54857737"", ""54857737"")",q,1,0.3328571428571429
2055,"=HYPERLINK(""https://stackoverflow.com/q/54868399"", ""54868399"")",q,3,0.411456176673568
2056,"=HYPERLINK(""https://stackoverflow.com/q/54881057"", ""54881057"")",q,4,0.3110528615115771
2057,"=HYPERLINK(""https://stackoverflow.com/q/54884332"", ""54884332"")",q,3,0.5845238095238094
2058,"=HYPERLINK(""https://stackoverflow.com/q/54894563"", ""54894563"")",q,0,0.43896543388929177
2059,"=HYPERLINK(""https://stackoverflow.com/q/54900592"", ""54900592"")",q,1,0.7629688747007182
2060,"=HYPERLINK(""https://stackoverflow.com/q/54901001"", ""54901001"")",q,4,0.48568715235381904
2061,"=HYPERLINK(""https://stackoverflow.com/q/54902191"", ""54902191"")",q,3,0.5025617842073539
2062,"=HYPERLINK(""https://stackoverflow.com/q/54902614"", ""54902614"")",q,5,0.4643080496739034
2063,"=HYPERLINK(""https://stackoverflow.com/q/54906258"", ""54906258"")",q,6,0.3500980916711254
2064,"=HYPERLINK(""https://stackoverflow.com/q/54906295"", ""54906295"")",q,2,0.43371387431862596
2065,"=HYPERLINK(""https://stackoverflow.com/q/54910488"", ""54910488"")",q,1,0.7541002149078158
2066,"=HYPERLINK(""https://stackoverflow.com/q/54920348"", ""54920348"")",q,4,0.7576328684508105
2067,"=HYPERLINK(""https://stackoverflow.com/q/54925179"", ""54925179"")",q,6,0.42112656271948307
2068,"=HYPERLINK(""https://stackoverflow.com/q/54935102"", ""54935102"")",q,3,0.4270665019168013
2069,"=HYPERLINK(""https://stackoverflow.com/q/54936924"", ""54936924"")",q,1,0.2992552471225457
2070,"=HYPERLINK(""https://stackoverflow.com/q/54937175"", ""54937175"")",q,5,0.43732988384940846
2071,"=HYPERLINK(""https://stackoverflow.com/q/54945975"", ""54945975"")",q,1,0.3454136816968676
2072,"=HYPERLINK(""https://stackoverflow.com/q/54951696"", ""54951696"")",q,1,0.4564604658062602
2073,"=HYPERLINK(""https://stackoverflow.com/q/54960110"", ""54960110"")",q,0,0.32206861239119305
2074,"=HYPERLINK(""https://stackoverflow.com/q/54967399"", ""54967399"")",q,3,0.4012397858551705
2075,"=HYPERLINK(""https://stackoverflow.com/q/54980076"", ""54980076"")",q,0,0.393734335839599
2076,"=HYPERLINK(""https://stackoverflow.com/q/54987992"", ""54987992"")",q,5,0.43565937905560553
2077,"=HYPERLINK(""https://stackoverflow.com/q/54991854"", ""54991854"")",q,6,0.49713064713064714
2078,"=HYPERLINK(""https://stackoverflow.com/q/54995158"", ""54995158"")",q,1,0.28697615726904424
2079,"=HYPERLINK(""https://stackoverflow.com/q/55000264"", ""55000264"")",q,6,0.37127131554376136
2080,"=HYPERLINK(""https://stackoverflow.com/q/55005441"", ""55005441"")",q,5,0.44552179846297496
2081,"=HYPERLINK(""https://stackoverflow.com/q/55006077"", ""55006077"")",q,1,0.4726909136357955
2082,"=HYPERLINK(""https://stackoverflow.com/q/55009565"", ""55009565"")",q,6,0.5245400810254367
2083,"=HYPERLINK(""https://stackoverflow.com/q/55010103"", ""55010103"")",q,5,0.5222382017684032
2084,"=HYPERLINK(""https://stackoverflow.com/q/55010153"", ""55010153"")",q,3,0.36051315503370296
2085,"=HYPERLINK(""https://stackoverflow.com/q/55024778"", ""55024778"")",q,3,0.3622119815668203
2086,"=HYPERLINK(""https://stackoverflow.com/q/55026722"", ""55026722"")",q,1,0.3704104537437871
2087,"=HYPERLINK(""https://stackoverflow.com/q/55043215"", ""55043215"")",q,5,0.38987669459772467
2088,"=HYPERLINK(""https://stackoverflow.com/q/55048122"", ""55048122"")",q,1,0.48493938257717784
2089,"=HYPERLINK(""https://stackoverflow.com/q/55050411"", ""55050411"")",q,3,0.6255333674688512
2090,"=HYPERLINK(""https://stackoverflow.com/q/55064804"", ""55064804"")",q,0,0.3181012705953324
2091,"=HYPERLINK(""https://stackoverflow.com/q/55068186"", ""55068186"")",q,1,0.24550801708162115
2092,"=HYPERLINK(""https://stackoverflow.com/q/55072078"", ""55072078"")",q,4,0.6048714957400926
2093,"=HYPERLINK(""https://stackoverflow.com/q/55075917"", ""55075917"")",q,6,0.27690732206861246
2094,"=HYPERLINK(""https://stackoverflow.com/q/55090674"", ""55090674"")",q,2,0.28850470124355476
2095,"=HYPERLINK(""https://stackoverflow.com/q/55101284"", ""55101284"")",q,0,0.39735636038452943
2096,"=HYPERLINK(""https://stackoverflow.com/q/55104440"", ""55104440"")",q,5,0.3976223683336654
2097,"=HYPERLINK(""https://stackoverflow.com/q/55116523"", ""55116523"")",q,2,0.5764083411142236
2098,"=HYPERLINK(""https://stackoverflow.com/q/55117661"", ""55117661"")",q,6,0.39580562206260533
2099,"=HYPERLINK(""https://stackoverflow.com/q/55118699"", ""55118699"")",q,5,0.5535812998499565
2100,"=HYPERLINK(""https://stackoverflow.com/q/55122901"", ""55122901"")",q,1,0.723006462136897
2101,"=HYPERLINK(""https://stackoverflow.com/q/55126170"", ""55126170"")",q,1,0.5477321032876589
2102,"=HYPERLINK(""https://stackoverflow.com/q/55135069"", ""55135069"")",q,6,0.35330600231262477
2103,"=HYPERLINK(""https://stackoverflow.com/q/55136468"", ""55136468"")",q,6,0.393734335839599
2104,"=HYPERLINK(""https://stackoverflow.com/q/55137884"", ""55137884"")",q,6,0.6034355294629269
2105,"=HYPERLINK(""https://stackoverflow.com/q/55143718"", ""55143718"")",q,5,0.4713841431398683
2106,"=HYPERLINK(""https://stackoverflow.com/q/55161617"", ""55161617"")",q,2,0.41943093026684364
2107,"=HYPERLINK(""https://stackoverflow.com/q/55164994"", ""55164994"")",q,3,0.6296788482834995
2108,"=HYPERLINK(""https://stackoverflow.com/q/55168898"", ""55168898"")",q,3,0.39247662535333766
2109,"=HYPERLINK(""https://stackoverflow.com/q/55176954"", ""55176954"")",q,5,0.36395133349448067
2110,"=HYPERLINK(""https://stackoverflow.com/q/55178584"", ""55178584"")",q,2,0.5112887513609535
2111,"=HYPERLINK(""https://stackoverflow.com/q/55179755"", ""55179755"")",q,1,0.2883692029599503
2112,"=HYPERLINK(""https://stackoverflow.com/q/55193693"", ""55193693"")",q,2,0.2710960537047494
2113,"=HYPERLINK(""https://stackoverflow.com/q/55196502"", ""55196502"")",q,5,0.7231427576255164
2114,"=HYPERLINK(""https://stackoverflow.com/q/55207558"", ""55207558"")",q,4,0.7612675240412468
2115,"=HYPERLINK(""https://stackoverflow.com/q/55212167"", ""55212167"")",q,2,0.2846544788881663
2116,"=HYPERLINK(""https://stackoverflow.com/q/55217961"", ""55217961"")",q,0,0.33668733668733664
2117,"=HYPERLINK(""https://stackoverflow.com/q/55219295"", ""55219295"")",q,3,0.36014109347442674
2118,"=HYPERLINK(""https://stackoverflow.com/q/55220499"", ""55220499"")",q,4,0.5358235037134119
2119,"=HYPERLINK(""https://stackoverflow.com/q/55220739"", ""55220739"")",q,1,0.4236422014199792
2120,"=HYPERLINK(""https://stackoverflow.com/q/55224716"", ""55224716"")",q,2,0.41651165674603174
2121,"=HYPERLINK(""https://stackoverflow.com/q/55238384"", ""55238384"")",q,4,0.7661801562730356
2122,"=HYPERLINK(""https://stackoverflow.com/q/55240089"", ""55240089"")",q,6,0.30151580151580154
2123,"=HYPERLINK(""https://stackoverflow.com/q/55240373"", ""55240373"")",q,6,0.4812246365644424
2124,"=HYPERLINK(""https://stackoverflow.com/q/55242183"", ""55242183"")",q,3,0.6321537789427698
2125,"=HYPERLINK(""https://stackoverflow.com/q/55244842"", ""55244842"")",q,3,0.4366739722388257
2126,"=HYPERLINK(""https://stackoverflow.com/q/55269741"", ""55269741"")",q,4,0.5157787580590432
2127,"=HYPERLINK(""https://stackoverflow.com/q/55275485"", ""55275485"")",q,2,0.5975187009669768
2128,"=HYPERLINK(""https://stackoverflow.com/q/55283256"", ""55283256"")",q,1,0.6266097634022163
2129,"=HYPERLINK(""https://stackoverflow.com/q/55283966"", ""55283966"")",q,1,0.5573451602863367
2130,"=HYPERLINK(""https://stackoverflow.com/q/55286040"", ""55286040"")",q,1,0.30398408176185954
2131,"=HYPERLINK(""https://stackoverflow.com/q/55297256"", ""55297256"")",q,1,0.42572508933765485
2132,"=HYPERLINK(""https://stackoverflow.com/q/55299725"", ""55299725"")",q,6,0.4034477988726355
2133,"=HYPERLINK(""https://stackoverflow.com/q/55300016"", ""55300016"")",q,6,0.5044884370727067
2134,"=HYPERLINK(""https://stackoverflow.com/q/55304547"", ""55304547"")",q,4,0.48765648765648767
2135,"=HYPERLINK(""https://stackoverflow.com/q/55308559"", ""55308559"")",q,1,0.619400352733686
2136,"=HYPERLINK(""https://stackoverflow.com/q/55312355"", ""55312355"")",q,3,0.6227711560238767
2137,"=HYPERLINK(""https://stackoverflow.com/q/55350422"", ""55350422"")",q,6,0.29934509934509934
2138,"=HYPERLINK(""https://stackoverflow.com/q/55366951"", ""55366951"")",q,6,0.5000393871361614
2139,"=HYPERLINK(""https://stackoverflow.com/q/55367038"", ""55367038"")",q,4,0.35952380952380947
2140,"=HYPERLINK(""https://stackoverflow.com/q/55384701"", ""55384701"")",q,3,0.6543377445990272
2141,"=HYPERLINK(""https://stackoverflow.com/q/55393388"", ""55393388"")",q,4,0.5675587039223403
2142,"=HYPERLINK(""https://stackoverflow.com/q/55405120"", ""55405120"")",q,5,0.8072947285910248
2143,"=HYPERLINK(""https://stackoverflow.com/q/55408264"", ""55408264"")",q,1,0.36202380952380947
2144,"=HYPERLINK(""https://stackoverflow.com/q/55418261"", ""55418261"")",q,0,0.6205785190556764
2145,"=HYPERLINK(""https://stackoverflow.com/q/55419294"", ""55419294"")",q,4,0.5024636243386243
2146,"=HYPERLINK(""https://stackoverflow.com/q/55426906"", ""55426906"")",q,5,0.6319380163872605
2147,"=HYPERLINK(""https://stackoverflow.com/q/55435560"", ""55435560"")",q,2,0.28513356562137054
2148,"=HYPERLINK(""https://stackoverflow.com/q/55450821"", ""55450821"")",q,0,0.43056514071006824
2149,"=HYPERLINK(""https://stackoverflow.com/q/55471101"", ""55471101"")",q,0,0.5052142228923232
2150,"=HYPERLINK(""https://stackoverflow.com/q/55471918"", ""55471918"")",q,6,0.5443928248806298
2151,"=HYPERLINK(""https://stackoverflow.com/q/55476156"", ""55476156"")",q,3,0.5391174808650537
2152,"=HYPERLINK(""https://stackoverflow.com/q/55484404"", ""55484404"")",q,4,0.42306730047535646
2153,"=HYPERLINK(""https://stackoverflow.com/q/55488988"", ""55488988"")",q,6,0.45923141186299077
2154,"=HYPERLINK(""https://stackoverflow.com/q/55489868"", ""55489868"")",q,6,0.33900574544746326
2155,"=HYPERLINK(""https://stackoverflow.com/q/55491667"", ""55491667"")",q,4,0.535836011296134
2156,"=HYPERLINK(""https://stackoverflow.com/q/55505857"", ""55505857"")",q,0,0.33062871331027754
2157,"=HYPERLINK(""https://stackoverflow.com/q/55511505"", ""55511505"")",q,6,0.4498494800218938
2158,"=HYPERLINK(""https://stackoverflow.com/q/55511963"", ""55511963"")",q,3,0.7003850850004696
2159,"=HYPERLINK(""https://stackoverflow.com/q/55514820"", ""55514820"")",q,2,0.5288220551378445
2160,"=HYPERLINK(""https://stackoverflow.com/q/55520394"", ""55520394"")",q,0,0.48192348192348183
2161,"=HYPERLINK(""https://stackoverflow.com/q/55525227"", ""55525227"")",q,1,0.2744057899498314
2162,"=HYPERLINK(""https://stackoverflow.com/q/55537720"", ""55537720"")",q,6,0.5955861876914509
2163,"=HYPERLINK(""https://stackoverflow.com/q/55542723"", ""55542723"")",q,3,0.3236263736263736
2164,"=HYPERLINK(""https://stackoverflow.com/q/55549922"", ""55549922"")",q,6,0.4020064999293486
2165,"=HYPERLINK(""https://stackoverflow.com/q/55559831"", ""55559831"")",q,4,0.49596113653053153
2166,"=HYPERLINK(""https://stackoverflow.com/q/55571946"", ""55571946"")",q,1,0.4612332112332112
