,link,qa,Dominant Topic,Correlation
3941,"=HYPERLINK(""https://stackoverflow.com/a/44233707"", ""44233707"")",a,1,0.16195856873822975
3942,"=HYPERLINK(""https://stackoverflow.com/a/44242378"", ""44242378"")",a,5,0.1996527777777778
3943,"=HYPERLINK(""https://stackoverflow.com/a/44272066"", ""44272066"")",a,6,0.21405228758169934
3944,"=HYPERLINK(""https://stackoverflow.com/a/44285870"", ""44285870"")",a,1,0.15079365079365079
3945,"=HYPERLINK(""https://stackoverflow.com/a/44335833"", ""44335833"")",a,3,0.13559322033898305
3946,"=HYPERLINK(""https://stackoverflow.com/a/44376454"", ""44376454"")",a,9,0.14814814814814814
3947,"=HYPERLINK(""https://stackoverflow.com/a/44394501"", ""44394501"")",a,2,0.18614718614718617
3948,"=HYPERLINK(""https://stackoverflow.com/a/44398453"", ""44398453"")",a,0,0.15138888888888888
3949,"=HYPERLINK(""https://stackoverflow.com/a/44416531"", ""44416531"")",a,4,0.15726495726495726
3950,"=HYPERLINK(""https://stackoverflow.com/a/44421727"", ""44421727"")",a,6,0.12345679012345678
3951,"=HYPERLINK(""https://stackoverflow.com/a/44446144"", ""44446144"")",a,5,0.14814814814814814
3952,"=HYPERLINK(""https://stackoverflow.com/a/44497664"", ""44497664"")",a,1,0.14285714285714288
3953,"=HYPERLINK(""https://stackoverflow.com/a/44525150"", ""44525150"")",a,2,0.16129032258064516
3954,"=HYPERLINK(""https://stackoverflow.com/a/44528282"", ""44528282"")",a,8,0.1616161616161616
3955,"=HYPERLINK(""https://stackoverflow.com/a/44634946"", ""44634946"")",a,5,0.13846153846153847
3956,"=HYPERLINK(""https://stackoverflow.com/a/44641222"", ""44641222"")",a,3,0.14035087719298245
3957,"=HYPERLINK(""https://stackoverflow.com/a/44680025"", ""44680025"")",a,9,0.14166666666666666
3958,"=HYPERLINK(""https://stackoverflow.com/a/44694808"", ""44694808"")",a,1,0.2678062678062678
3959,"=HYPERLINK(""https://stackoverflow.com/a/44767791"", ""44767791"")",a,4,0.13207547169811323
3960,"=HYPERLINK(""https://stackoverflow.com/a/44789178"", ""44789178"")",a,8,0.14545454545454545
3961,"=HYPERLINK(""https://stackoverflow.com/a/44867066"", ""44867066"")",a,2,0.125
3962,"=HYPERLINK(""https://stackoverflow.com/a/44889483"", ""44889483"")",a,3,0.15192743764172337
3963,"=HYPERLINK(""https://stackoverflow.com/a/44903106"", ""44903106"")",a,0,0.11965811965811968
3964,"=HYPERLINK(""https://stackoverflow.com/a/44952033"", ""44952033"")",a,2,0.11538461538461539
3965,"=HYPERLINK(""https://stackoverflow.com/a/44956629"", ""44956629"")",a,6,0.17153996101364521
3966,"=HYPERLINK(""https://stackoverflow.com/a/44980903"", ""44980903"")",a,4,0.13015873015873017
3967,"=HYPERLINK(""https://stackoverflow.com/a/45019323"", ""45019323"")",a,4,0.14942528735632185
3968,"=HYPERLINK(""https://stackoverflow.com/a/45045407"", ""45045407"")",a,6,0.12280701754385964
3969,"=HYPERLINK(""https://stackoverflow.com/a/45045520"", ""45045520"")",a,4,0.12962962962962962
3970,"=HYPERLINK(""https://stackoverflow.com/a/45091910"", ""45091910"")",a,3,0.1393596986817326
3971,"=HYPERLINK(""https://stackoverflow.com/a/45120914"", ""45120914"")",a,3,0.11507936507936509
3972,"=HYPERLINK(""https://stackoverflow.com/a/45133010"", ""45133010"")",a,4,0.1728395061728395
3973,"=HYPERLINK(""https://stackoverflow.com/a/45145338"", ""45145338"")",a,3,0.1937984496124031
3974,"=HYPERLINK(""https://stackoverflow.com/a/45177765"", ""45177765"")",a,3,0.1507936507936508
3975,"=HYPERLINK(""https://stackoverflow.com/a/45197195"", ""45197195"")",a,7,0.1323529411764706
3976,"=HYPERLINK(""https://stackoverflow.com/a/45209796"", ""45209796"")",a,2,0.13020833333333334
3977,"=HYPERLINK(""https://stackoverflow.com/a/45224565"", ""45224565"")",a,6,0.1829268292682927
3978,"=HYPERLINK(""https://stackoverflow.com/a/45245708"", ""45245708"")",a,4,0.1467764060356653
3979,"=HYPERLINK(""https://stackoverflow.com/a/45288895"", ""45288895"")",a,7,0.1694915254237288
3980,"=HYPERLINK(""https://stackoverflow.com/a/45312549"", ""45312549"")",a,5,0.14619883040935674
3981,"=HYPERLINK(""https://stackoverflow.com/a/45324416"", ""45324416"")",a,4,0.13218390804597702
3982,"=HYPERLINK(""https://stackoverflow.com/a/45324749"", ""45324749"")",a,3,0.16931216931216933
3983,"=HYPERLINK(""https://stackoverflow.com/a/45336337"", ""45336337"")",a,6,0.22535211267605634
3984,"=HYPERLINK(""https://stackoverflow.com/a/45363366"", ""45363366"")",a,0,0.1111111111111111
3985,"=HYPERLINK(""https://stackoverflow.com/a/45425713"", ""45425713"")",a,8,0.22091503267973855
3986,"=HYPERLINK(""https://stackoverflow.com/a/45473657"", ""45473657"")",a,8,0.1443167305236271
3987,"=HYPERLINK(""https://stackoverflow.com/a/45494320"", ""45494320"")",a,6,0.215962441314554
3988,"=HYPERLINK(""https://stackoverflow.com/a/45511290"", ""45511290"")",a,0,0.125
3989,"=HYPERLINK(""https://stackoverflow.com/a/45513359"", ""45513359"")",a,5,0.13403880070546736
3990,"=HYPERLINK(""https://stackoverflow.com/a/45555483"", ""45555483"")",a,4,0.17746913580246915
3991,"=HYPERLINK(""https://stackoverflow.com/a/45662481"", ""45662481"")",a,1,0.14583333333333334
3992,"=HYPERLINK(""https://stackoverflow.com/a/45672938"", ""45672938"")",a,3,0.3449612403100775
3993,"=HYPERLINK(""https://stackoverflow.com/a/45709701"", ""45709701"")",a,6,0.2178649237472767
3994,"=HYPERLINK(""https://stackoverflow.com/a/45711200"", ""45711200"")",a,3,0.1724137931034483
3995,"=HYPERLINK(""https://stackoverflow.com/a/45722513"", ""45722513"")",a,6,0.3023255813953488
3996,"=HYPERLINK(""https://stackoverflow.com/a/45723760"", ""45723760"")",a,8,0.1475409836065574
3997,"=HYPERLINK(""https://stackoverflow.com/a/45731288"", ""45731288"")",a,0,0.11706349206349206
3998,"=HYPERLINK(""https://stackoverflow.com/a/45748997"", ""45748997"")",a,6,0.24113475177304963
3999,"=HYPERLINK(""https://stackoverflow.com/a/45751896"", ""45751896"")",a,7,0.15363511659807957
4000,"=HYPERLINK(""https://stackoverflow.com/a/45766911"", ""45766911"")",a,6,0.21256038647342995
4001,"=HYPERLINK(""https://stackoverflow.com/a/45772221"", ""45772221"")",a,9,0.29411764705882354
4002,"=HYPERLINK(""https://stackoverflow.com/a/45802802"", ""45802802"")",a,2,0.13742690058479531
4003,"=HYPERLINK(""https://stackoverflow.com/a/45824743"", ""45824743"")",a,5,0.22712418300653595
4004,"=HYPERLINK(""https://stackoverflow.com/a/45846521"", ""45846521"")",a,9,0.14389799635701275
4005,"=HYPERLINK(""https://stackoverflow.com/a/45853491"", ""45853491"")",a,9,0.14754098360655737
4006,"=HYPERLINK(""https://stackoverflow.com/a/45874369"", ""45874369"")",a,6,0.11538461538461539
4007,"=HYPERLINK(""https://stackoverflow.com/a/45875383"", ""45875383"")",a,7,0.19913419913419914
4008,"=HYPERLINK(""https://stackoverflow.com/a/45941854"", ""45941854"")",a,7,0.2293144208037825
4009,"=HYPERLINK(""https://stackoverflow.com/a/45954124"", ""45954124"")",a,3,0.2660256410256411
4010,"=HYPERLINK(""https://stackoverflow.com/a/45963371"", ""45963371"")",a,4,0.16908212560386474
4011,"=HYPERLINK(""https://stackoverflow.com/a/45980951"", ""45980951"")",a,4,0.15079365079365076
4012,"=HYPERLINK(""https://stackoverflow.com/a/45996851"", ""45996851"")",a,7,0.21921921921921916
4013,"=HYPERLINK(""https://stackoverflow.com/a/46001148"", ""46001148"")",a,4,0.11794871794871795
4014,"=HYPERLINK(""https://stackoverflow.com/a/46057517"", ""46057517"")",a,4,0.14666666666666667
4015,"=HYPERLINK(""https://stackoverflow.com/a/46060441"", ""46060441"")",a,1,0.13984674329501914
4016,"=HYPERLINK(""https://stackoverflow.com/a/46065546"", ""46065546"")",a,5,0.1739130434782609
4017,"=HYPERLINK(""https://stackoverflow.com/a/46067509"", ""46067509"")",a,3,0.15873015873015872
4018,"=HYPERLINK(""https://stackoverflow.com/a/46088465"", ""46088465"")",a,3,0.16727716727716727
4019,"=HYPERLINK(""https://stackoverflow.com/a/46090082"", ""46090082"")",a,7,0.17083333333333336
4020,"=HYPERLINK(""https://stackoverflow.com/a/46171283"", ""46171283"")",a,2,0.13409961685823754
4021,"=HYPERLINK(""https://stackoverflow.com/a/46206207"", ""46206207"")",a,1,0.13559322033898305
4022,"=HYPERLINK(""https://stackoverflow.com/a/46227182"", ""46227182"")",a,6,0.20596205962059622
4023,"=HYPERLINK(""https://stackoverflow.com/a/46236405"", ""46236405"")",a,1,0.162754303599374
4024,"=HYPERLINK(""https://stackoverflow.com/a/46275169"", ""46275169"")",a,4,0.19268635724331926
4025,"=HYPERLINK(""https://stackoverflow.com/a/46321865"", ""46321865"")",a,5,0.13055555555555556
4026,"=HYPERLINK(""https://stackoverflow.com/a/46330301"", ""46330301"")",a,0,0.2025565388397247
4027,"=HYPERLINK(""https://stackoverflow.com/a/46362311"", ""46362311"")",a,2,0.12757201646090538
4028,"=HYPERLINK(""https://stackoverflow.com/a/46378576"", ""46378576"")",a,6,0.13015873015873017
4029,"=HYPERLINK(""https://stackoverflow.com/a/46421271"", ""46421271"")",a,9,0.1467764060356653
4030,"=HYPERLINK(""https://stackoverflow.com/a/46422037"", ""46422037"")",a,3,0.3643643643643644
4031,"=HYPERLINK(""https://stackoverflow.com/a/46463283"", ""46463283"")",a,5,0.20493827160493827
4032,"=HYPERLINK(""https://stackoverflow.com/a/46492413"", ""46492413"")",a,1,0.14814814814814814
4033,"=HYPERLINK(""https://stackoverflow.com/a/46514457"", ""46514457"")",a,4,0.12475633528265107
4034,"=HYPERLINK(""https://stackoverflow.com/a/46600731"", ""46600731"")",a,8,0.17204301075268819
4035,"=HYPERLINK(""https://stackoverflow.com/a/46608926"", ""46608926"")",a,2,0.14516129032258063
4036,"=HYPERLINK(""https://stackoverflow.com/a/46627009"", ""46627009"")",a,3,0.19444444444444445
4037,"=HYPERLINK(""https://stackoverflow.com/a/46655042"", ""46655042"")",a,4,0.14017094017094014
4038,"=HYPERLINK(""https://stackoverflow.com/a/46717398"", ""46717398"")",a,0,0.18725718725718726
4039,"=HYPERLINK(""https://stackoverflow.com/a/46739891"", ""46739891"")",a,6,0.14874551971326164
4040,"=HYPERLINK(""https://stackoverflow.com/a/46776955"", ""46776955"")",a,6,0.18233618233618237
4041,"=HYPERLINK(""https://stackoverflow.com/a/46801400"", ""46801400"")",a,5,0.31541218637992835
4042,"=HYPERLINK(""https://stackoverflow.com/a/46882235"", ""46882235"")",a,6,0.1570048309178744
4043,"=HYPERLINK(""https://stackoverflow.com/a/46921029"", ""46921029"")",a,3,0.15254237288135594
4044,"=HYPERLINK(""https://stackoverflow.com/a/46978495"", ""46978495"")",a,7,0.12532299741602068
4045,"=HYPERLINK(""https://stackoverflow.com/a/47025667"", ""47025667"")",a,6,0.20634920634920637
4046,"=HYPERLINK(""https://stackoverflow.com/a/47060216"", ""47060216"")",a,3,0.17636684303350972
4047,"=HYPERLINK(""https://stackoverflow.com/a/47087186"", ""47087186"")",a,3,0.125
4048,"=HYPERLINK(""https://stackoverflow.com/a/47178776"", ""47178776"")",a,4,0.11320754716981134
4049,"=HYPERLINK(""https://stackoverflow.com/a/47178968"", ""47178968"")",a,2,0.11877394636015326
4050,"=HYPERLINK(""https://stackoverflow.com/a/47189669"", ""47189669"")",a,7,0.1597222222222222
4051,"=HYPERLINK(""https://stackoverflow.com/a/47194805"", ""47194805"")",a,4,0.24777777777777774
4052,"=HYPERLINK(""https://stackoverflow.com/a/47305630"", ""47305630"")",a,6,0.21151271753681392
4053,"=HYPERLINK(""https://stackoverflow.com/a/47317006"", ""47317006"")",a,4,0.17241379310344826
4054,"=HYPERLINK(""https://stackoverflow.com/a/47345382"", ""47345382"")",a,1,0.13559322033898305
4055,"=HYPERLINK(""https://stackoverflow.com/a/47358219"", ""47358219"")",a,1,0.15254237288135594
4056,"=HYPERLINK(""https://stackoverflow.com/a/47432384"", ""47432384"")",a,5,0.18573797678275292
4057,"=HYPERLINK(""https://stackoverflow.com/a/47437912"", ""47437912"")",a,3,0.23737373737373738
4058,"=HYPERLINK(""https://stackoverflow.com/a/47442099"", ""47442099"")",a,6,0.1753472222222222
4059,"=HYPERLINK(""https://stackoverflow.com/a/47451392"", ""47451392"")",a,6,0.16666666666666666
4060,"=HYPERLINK(""https://stackoverflow.com/a/47518599"", ""47518599"")",a,0,0.11530398322851156
4061,"=HYPERLINK(""https://stackoverflow.com/a/47520197"", ""47520197"")",a,4,0.11784511784511785
4062,"=HYPERLINK(""https://stackoverflow.com/a/47564757"", ""47564757"")",a,0,0.2234848484848485
4063,"=HYPERLINK(""https://stackoverflow.com/a/47704069"", ""47704069"")",a,8,0.2726098191214471
4064,"=HYPERLINK(""https://stackoverflow.com/a/47731051"", ""47731051"")",a,8,0.20057720057720058
4065,"=HYPERLINK(""https://stackoverflow.com/a/47732539"", ""47732539"")",a,1,0.14559386973180077
4066,"=HYPERLINK(""https://stackoverflow.com/a/47737631"", ""47737631"")",a,4,0.19415204678362574
4067,"=HYPERLINK(""https://stackoverflow.com/a/47764200"", ""47764200"")",a,8,0.14718614718614723
4068,"=HYPERLINK(""https://stackoverflow.com/a/47802967"", ""47802967"")",a,9,0.14593698175787728
4069,"=HYPERLINK(""https://stackoverflow.com/a/47817723"", ""47817723"")",a,1,0.11952861952861953
4070,"=HYPERLINK(""https://stackoverflow.com/a/47820165"", ""47820165"")",a,5,0.16959064327485382
4071,"=HYPERLINK(""https://stackoverflow.com/a/47820479"", ""47820479"")",a,6,0.13218390804597702
4072,"=HYPERLINK(""https://stackoverflow.com/a/47823345"", ""47823345"")",a,6,0.1409214092140921
4073,"=HYPERLINK(""https://stackoverflow.com/a/47830107"", ""47830107"")",a,6,0.203125
4074,"=HYPERLINK(""https://stackoverflow.com/a/47886587"", ""47886587"")",a,0,0.11717171717171718
4075,"=HYPERLINK(""https://stackoverflow.com/a/47910518"", ""47910518"")",a,6,0.18333333333333332
4076,"=HYPERLINK(""https://stackoverflow.com/a/48001643"", ""48001643"")",a,0,0.13374485596707822
4077,"=HYPERLINK(""https://stackoverflow.com/a/48119162"", ""48119162"")",a,5,0.1830808080808081
4078,"=HYPERLINK(""https://stackoverflow.com/a/48279047"", ""48279047"")",a,8,0.21481481481481485
4079,"=HYPERLINK(""https://stackoverflow.com/a/48324549"", ""48324549"")",a,6,0.1623931623931624
4080,"=HYPERLINK(""https://stackoverflow.com/a/48383905"", ""48383905"")",a,3,0.15151515151515152
4081,"=HYPERLINK(""https://stackoverflow.com/a/48426028"", ""48426028"")",a,0,0.17524841915085818
4082,"=HYPERLINK(""https://stackoverflow.com/a/48439073"", ""48439073"")",a,3,0.16666666666666669
4083,"=HYPERLINK(""https://stackoverflow.com/a/48439868"", ""48439868"")",a,5,0.12808641975308643
4084,"=HYPERLINK(""https://stackoverflow.com/a/48452352"", ""48452352"")",a,8,0.3204134366925065
4085,"=HYPERLINK(""https://stackoverflow.com/a/48466362"", ""48466362"")",a,8,0.14397496087636932
4086,"=HYPERLINK(""https://stackoverflow.com/a/48482803"", ""48482803"")",a,6,0.12273901808785531
4087,"=HYPERLINK(""https://stackoverflow.com/a/48528931"", ""48528931"")",a,4,0.145679012345679
4088,"=HYPERLINK(""https://stackoverflow.com/a/48591858"", ""48591858"")",a,0,0.13725490196078435
4089,"=HYPERLINK(""https://stackoverflow.com/a/48602318"", ""48602318"")",a,6,0.16666666666666669
4090,"=HYPERLINK(""https://stackoverflow.com/a/48611208"", ""48611208"")",a,7,0.15104166666666666
4091,"=HYPERLINK(""https://stackoverflow.com/a/48628269"", ""48628269"")",a,2,0.21405228758169928
4092,"=HYPERLINK(""https://stackoverflow.com/a/48633390"", ""48633390"")",a,1,0.11538461538461539
4093,"=HYPERLINK(""https://stackoverflow.com/a/48642274"", ""48642274"")",a,2,0.1737891737891738
4094,"=HYPERLINK(""https://stackoverflow.com/a/48646795"", ""48646795"")",a,8,0.14553990610328638
4095,"=HYPERLINK(""https://stackoverflow.com/a/48651904"", ""48651904"")",a,6,0.18614718614718614
4096,"=HYPERLINK(""https://stackoverflow.com/a/48757984"", ""48757984"")",a,3,0.20496224379719524
4097,"=HYPERLINK(""https://stackoverflow.com/a/48805877"", ""48805877"")",a,4,0.16666666666666666
4098,"=HYPERLINK(""https://stackoverflow.com/a/48842439"", ""48842439"")",a,8,0.22151450813871199
4099,"=HYPERLINK(""https://stackoverflow.com/a/48865565"", ""48865565"")",a,9,0.19583333333333336
4100,"=HYPERLINK(""https://stackoverflow.com/a/48871444"", ""48871444"")",a,2,0.13840155945419103
4101,"=HYPERLINK(""https://stackoverflow.com/a/48875608"", ""48875608"")",a,1,0.2414814814814815
4102,"=HYPERLINK(""https://stackoverflow.com/a/48881818"", ""48881818"")",a,1,0.13235294117647062
4103,"=HYPERLINK(""https://stackoverflow.com/a/48891615"", ""48891615"")",a,8,0.28070175438596495
4104,"=HYPERLINK(""https://stackoverflow.com/a/48926866"", ""48926866"")",a,5,0.24338624338624337
4105,"=HYPERLINK(""https://stackoverflow.com/a/48950826"", ""48950826"")",a,8,0.20801033591731266
4106,"=HYPERLINK(""https://stackoverflow.com/a/48981236"", ""48981236"")",a,5,0.1643192488262911
4107,"=HYPERLINK(""https://stackoverflow.com/a/49006215"", ""49006215"")",a,3,0.18579234972677597
4108,"=HYPERLINK(""https://stackoverflow.com/a/49020892"", ""49020892"")",a,6,0.1606425702811245
4109,"=HYPERLINK(""https://stackoverflow.com/a/49042255"", ""49042255"")",a,6,0.18614718614718614
4110,"=HYPERLINK(""https://stackoverflow.com/a/49097763"", ""49097763"")",a,0,0.18624338624338624
4111,"=HYPERLINK(""https://stackoverflow.com/a/49103880"", ""49103880"")",a,3,0.18770226537216833
4112,"=HYPERLINK(""https://stackoverflow.com/a/49146043"", ""49146043"")",a,4,0.12260536398467432
4113,"=HYPERLINK(""https://stackoverflow.com/a/49175094"", ""49175094"")",a,0,0.14285714285714288
4114,"=HYPERLINK(""https://stackoverflow.com/a/49220818"", ""49220818"")",a,0,0.15873015873015875
4115,"=HYPERLINK(""https://stackoverflow.com/a/49223721"", ""49223721"")",a,1,0.13060428849902533
4116,"=HYPERLINK(""https://stackoverflow.com/a/49229199"", ""49229199"")",a,4,0.17857142857142858
4117,"=HYPERLINK(""https://stackoverflow.com/a/49242888"", ""49242888"")",a,6,0.14754098360655737
4118,"=HYPERLINK(""https://stackoverflow.com/a/49301986"", ""49301986"")",a,6,0.14646464646464646
4119,"=HYPERLINK(""https://stackoverflow.com/a/49311336"", ""49311336"")",a,9,0.11864406779661017
4120,"=HYPERLINK(""https://stackoverflow.com/a/49379459"", ""49379459"")",a,2,0.1206896551724138
4121,"=HYPERLINK(""https://stackoverflow.com/a/49424033"", ""49424033"")",a,9,0.15167548500881836
4122,"=HYPERLINK(""https://stackoverflow.com/a/49428459"", ""49428459"")",a,5,0.15412186379928317
4123,"=HYPERLINK(""https://stackoverflow.com/a/49434916"", ""49434916"")",a,0,0.11494252873563218
4124,"=HYPERLINK(""https://stackoverflow.com/a/49447462"", ""49447462"")",a,4,0.138401559454191
4125,"=HYPERLINK(""https://stackoverflow.com/a/49449205"", ""49449205"")",a,0,0.1511111111111111
4126,"=HYPERLINK(""https://stackoverflow.com/a/49467664"", ""49467664"")",a,4,0.17081260364842454
4127,"=HYPERLINK(""https://stackoverflow.com/a/49488781"", ""49488781"")",a,7,0.1346153846153846
4128,"=HYPERLINK(""https://stackoverflow.com/a/49496987"", ""49496987"")",a,3,0.17708333333333334
4129,"=HYPERLINK(""https://stackoverflow.com/a/49504777"", ""49504777"")",a,4,0.18896447467876043
4130,"=HYPERLINK(""https://stackoverflow.com/a/49506812"", ""49506812"")",a,6,0.2463768115942029
4131,"=HYPERLINK(""https://stackoverflow.com/a/49509195"", ""49509195"")",a,4,0.11706349206349206
4132,"=HYPERLINK(""https://stackoverflow.com/a/49528679"", ""49528679"")",a,6,0.19090909090909092
4133,"=HYPERLINK(""https://stackoverflow.com/a/49544447"", ""49544447"")",a,4,0.2698412698412698
4134,"=HYPERLINK(""https://stackoverflow.com/a/49553459"", ""49553459"")",a,6,0.11864406779661017
4135,"=HYPERLINK(""https://stackoverflow.com/a/49565318"", ""49565318"")",a,4,0.14570230607966458
4136,"=HYPERLINK(""https://stackoverflow.com/a/49573392"", ""49573392"")",a,3,0.18579234972677597
4137,"=HYPERLINK(""https://stackoverflow.com/a/49615281"", ""49615281"")",a,0,0.26555555555555554
4138,"=HYPERLINK(""https://stackoverflow.com/a/49659166"", ""49659166"")",a,0,0.25359477124183
4139,"=HYPERLINK(""https://stackoverflow.com/a/49666940"", ""49666940"")",a,4,0.2919896640826873
4140,"=HYPERLINK(""https://stackoverflow.com/a/49669653"", ""49669653"")",a,2,0.2335858585858586
4141,"=HYPERLINK(""https://stackoverflow.com/a/49670353"", ""49670353"")",a,0,0.13386880856760375
4142,"=HYPERLINK(""https://stackoverflow.com/a/49689289"", ""49689289"")",a,0,0.10000000000000002
4143,"=HYPERLINK(""https://stackoverflow.com/a/49692206"", ""49692206"")",a,5,0.14035087719298248
4144,"=HYPERLINK(""https://stackoverflow.com/a/49715967"", ""49715967"")",a,7,0.17316017316017313
4145,"=HYPERLINK(""https://stackoverflow.com/a/49717039"", ""49717039"")",a,6,0.1447811447811448
4146,"=HYPERLINK(""https://stackoverflow.com/a/49738995"", ""49738995"")",a,6,0.27469135802469136
4147,"=HYPERLINK(""https://stackoverflow.com/a/49747691"", ""49747691"")",a,8,0.21686746987951808
4148,"=HYPERLINK(""https://stackoverflow.com/a/49770636"", ""49770636"")",a,2,0.23573573573573572
4149,"=HYPERLINK(""https://stackoverflow.com/a/49789544"", ""49789544"")",a,8,0.14516129032258066
4150,"=HYPERLINK(""https://stackoverflow.com/a/49809115"", ""49809115"")",a,6,0.19791666666666669
4151,"=HYPERLINK(""https://stackoverflow.com/a/49895043"", ""49895043"")",a,8,0.14593698175787728
4152,"=HYPERLINK(""https://stackoverflow.com/a/49897894"", ""49897894"")",a,6,0.22934472934472935
4153,"=HYPERLINK(""https://stackoverflow.com/a/49920361"", ""49920361"")",a,6,0.16033755274261605
4154,"=HYPERLINK(""https://stackoverflow.com/a/49925236"", ""49925236"")",a,7,0.16915422885572137
4155,"=HYPERLINK(""https://stackoverflow.com/a/49933936"", ""49933936"")",a,6,0.14603174603174604
4156,"=HYPERLINK(""https://stackoverflow.com/a/49944261"", ""49944261"")",a,6,0.13756613756613756
4157,"=HYPERLINK(""https://stackoverflow.com/a/49957580"", ""49957580"")",a,6,0.14285714285714288
4158,"=HYPERLINK(""https://stackoverflow.com/a/49958989"", ""49958989"")",a,6,0.14367816091954022
4159,"=HYPERLINK(""https://stackoverflow.com/a/49988947"", ""49988947"")",a,6,0.19270833333333337
4160,"=HYPERLINK(""https://stackoverflow.com/a/49997339"", ""49997339"")",a,2,0.11320754716981134
4161,"=HYPERLINK(""https://stackoverflow.com/a/50013399"", ""50013399"")",a,6,0.17878787878787883
4162,"=HYPERLINK(""https://stackoverflow.com/a/50024563"", ""50024563"")",a,8,0.18290598290598292
4163,"=HYPERLINK(""https://stackoverflow.com/a/50038740"", ""50038740"")",a,0,0.11934156378600824
4164,"=HYPERLINK(""https://stackoverflow.com/a/50084095"", ""50084095"")",a,8,0.25045537340619306
4165,"=HYPERLINK(""https://stackoverflow.com/a/50102219"", ""50102219"")",a,8,0.1606425702811245
4166,"=HYPERLINK(""https://stackoverflow.com/a/50125193"", ""50125193"")",a,0,0.15138888888888885
4167,"=HYPERLINK(""https://stackoverflow.com/a/50128461"", ""50128461"")",a,4,0.17543859649122803
4168,"=HYPERLINK(""https://stackoverflow.com/a/50130057"", ""50130057"")",a,8,0.15254237288135594
4169,"=HYPERLINK(""https://stackoverflow.com/a/50130081"", ""50130081"")",a,1,0.126984126984127
4170,"=HYPERLINK(""https://stackoverflow.com/a/50130435"", ""50130435"")",a,8,0.21888888888888888
4171,"=HYPERLINK(""https://stackoverflow.com/a/50142255"", ""50142255"")",a,6,0.14017094017094017
4172,"=HYPERLINK(""https://stackoverflow.com/a/50156366"", ""50156366"")",a,1,0.12280701754385964
4173,"=HYPERLINK(""https://stackoverflow.com/a/50168257"", ""50168257"")",a,4,0.13991769547325106
4174,"=HYPERLINK(""https://stackoverflow.com/a/50194352"", ""50194352"")",a,0,0.15210355987055016
4175,"=HYPERLINK(""https://stackoverflow.com/a/50211166"", ""50211166"")",a,4,0.17216117216117216
4176,"=HYPERLINK(""https://stackoverflow.com/a/50218500"", ""50218500"")",a,2,0.1548064918851436
4177,"=HYPERLINK(""https://stackoverflow.com/a/50247924"", ""50247924"")",a,9,0.1515151515151515
4178,"=HYPERLINK(""https://stackoverflow.com/a/50267824"", ""50267824"")",a,2,0.24444444444444444
4179,"=HYPERLINK(""https://stackoverflow.com/a/50299058"", ""50299058"")",a,9,0.14705882352941177
4180,"=HYPERLINK(""https://stackoverflow.com/a/50322178"", ""50322178"")",a,3,0.15703703703703703
4181,"=HYPERLINK(""https://stackoverflow.com/a/50326508"", ""50326508"")",a,4,0.16095534787123572
4182,"=HYPERLINK(""https://stackoverflow.com/a/50330121"", ""50330121"")",a,2,0.2586805555555556
4183,"=HYPERLINK(""https://stackoverflow.com/a/50442085"", ""50442085"")",a,1,0.14207650273224043
4184,"=HYPERLINK(""https://stackoverflow.com/a/50444796"", ""50444796"")",a,3,0.15065913370998116
4185,"=HYPERLINK(""https://stackoverflow.com/a/50454105"", ""50454105"")",a,6,0.1837037037037037
4186,"=HYPERLINK(""https://stackoverflow.com/a/50470391"", ""50470391"")",a,5,0.21138211382113822
4187,"=HYPERLINK(""https://stackoverflow.com/a/50479987"", ""50479987"")",a,6,0.14387464387464388
4188,"=HYPERLINK(""https://stackoverflow.com/a/50490209"", ""50490209"")",a,7,0.21082621082621086
4189,"=HYPERLINK(""https://stackoverflow.com/a/50502923"", ""50502923"")",a,3,0.1717171717171717
4190,"=HYPERLINK(""https://stackoverflow.com/a/50506366"", ""50506366"")",a,3,0.14925373134328357
4191,"=HYPERLINK(""https://stackoverflow.com/a/50529981"", ""50529981"")",a,6,0.21185185185185187
4192,"=HYPERLINK(""https://stackoverflow.com/a/50561808"", ""50561808"")",a,0,0.11764705882352942
4193,"=HYPERLINK(""https://stackoverflow.com/a/50582355"", ""50582355"")",a,6,0.18352059925093633
4194,"=HYPERLINK(""https://stackoverflow.com/a/50591528"", ""50591528"")",a,2,0.15134099616858238
4195,"=HYPERLINK(""https://stackoverflow.com/a/50597271"", ""50597271"")",a,6,0.14285714285714288
4196,"=HYPERLINK(""https://stackoverflow.com/a/50627461"", ""50627461"")",a,4,0.15714285714285717
4197,"=HYPERLINK(""https://stackoverflow.com/a/50628776"", ""50628776"")",a,9,0.1732804232804233
4198,"=HYPERLINK(""https://stackoverflow.com/a/50632954"", ""50632954"")",a,6,0.16049382716049382
4199,"=HYPERLINK(""https://stackoverflow.com/a/50635277"", ""50635277"")",a,2,0.1320754716981132
4200,"=HYPERLINK(""https://stackoverflow.com/a/50674560"", ""50674560"")",a,7,0.1695906432748538
4201,"=HYPERLINK(""https://stackoverflow.com/a/50699695"", ""50699695"")",a,9,0.2074074074074074
4202,"=HYPERLINK(""https://stackoverflow.com/a/50710541"", ""50710541"")",a,6,0.19009370816599733
4203,"=HYPERLINK(""https://stackoverflow.com/a/50713215"", ""50713215"")",a,4,0.24615384615384617
4204,"=HYPERLINK(""https://stackoverflow.com/a/50764255"", ""50764255"")",a,6,0.12820512820512822
